#{"t_start": 1784200330.9277189, "env_id": "snake-v0"}
r,l,t
-25.0,3,61.273939
-15.0,2,61.30294
-16.0,2,61.304596
-12.0,5,61.309355
-65.0,6,61.314667
-20.0,2,61.34416
-15.0,2,61.345994
-40.0,4,61.349625
-23.0,3,61.352327
-35.0,7,61.386441
-33.0,3,61.389406
-40.0,5,61.393677
-30.0,5,61.397887
-29.0,3,61.428123
-17.0,2,61.43003
-13.0,2,61.43198
-17.0,2,61.433675
-19.0,4,61.437139
-15.0,2,61.439279
-19.0,2,61.440926
-19.0,4,61.471426
-23.0,3,61.474274
-12.0,2,61.475963
-33.0,3,61.478538
-52.0,5,61.482867
-28.0,4,61.514257
-23.0,3,61.516747
-28.0,5,61.521014
-16.0,2,61.52285
-20.0,2,61.524565
-33.0,3,61.554794
-21.0,3,61.557605
-60.0,5,61.561848
-14.0,2,61.563549
-25.0,4,61.59527
-11.0,3,61.598264
-16.0,4,61.601754
-13.0,2,61.603564
-19.0,4,61.607589
-25.0,3,61.638472
-43.0,4,61.642174
-35.0,6,61.647587
-18.0,2,61.649289
-16.0,4,61.679444
-37.0,6,61.684808
-44.0,5,61.689407
-19.0,3,61.691867
-33.0,3,61.722274
-18.0,2,61.724072
-3.0,3,61.72665
-31.0,4,61.730085
-22.0,2,61.732213
-14.0,2,61.734096
-31.0,3,61.764869
-19.0,4,61.768369
-25.0,4,61.771689
-19.0,3,61.774485
-16.0,4,61.806153
-28.0,4,61.809547
-22.0,2,61.811366
-31.0,3,61.814304
-30.0,4,61.817719
-28.0,4,61.848728
-59.0,8,61.855914
-17.0,2,61.857527
-16.0,2,61.859247
-56.0,5,61.891336
-34.0,4,61.895067
-14.0,2,61.896766
-60.0,6,61.902201
-17.0,2,61.931241
-28.0,5,61.935377
-11.0,2,61.93709
-14.0,2,61.938937
-19.0,3,61.942238
-65.0,8,61.976373
-18.0,4,61.97984
-13.0,3,61.982719
-28.0,4,61.986068
-42.0,5,62.018004
-37.0,4,62.021429
-20.0,2,62.02342
-16.0,4,62.026853
-17.0,2,62.056326
-40.0,4,62.059654
-29.0,3,62.062233
-18.0,2,62.064257
-19.0,2,62.065993
-52.0,5,62.098085
-25.0,4,62.101553
-15.0,2,62.110666
-17.0,3,62.113293
-28.0,4,62.117249
-43.0,4,62.147604
-28.0,5,62.15197
-49.0,7,62.158152
-37.0,4,62.189637
-40.0,4,62.193149
-13.0,2,62.19487
-16.0,2,62.196565
-31.0,4,62.200321
-52.0,4,62.232391
-43.0,4,62.235675
-18.0,5,62.240197
-25.0,4,62.243522
-28.0,5,62.275493
-20.0,2,62.277356
-23.0,3,62.279817
-19.0,4,62.283488
-21.0,2,62.285086
-25.0,4,62.316389
-25.0,4,62.320049
-15.0,3,62.32277
-15.0,2,62.32452
-23.0,3,62.327087
-20.0,2,62.356438
-27.0,3,62.358995
-22.0,5,62.36353
-19.0,3,62.36647
-32.0,5,62.397938
-33.0,3,62.400487
-28.0,4,62.4039
-34.0,4,62.407575
-26.0,2,62.409329
-16.0,2,62.411006
-28.0,5,62.443062
-19.0,3,62.445575
-23.0,3,62.448394
-31.0,3,62.451181
-15.0,2,62.452868
-17.0,2,62.482356
-29.0,3,62.484977
-23.0,2,62.486665
-17.0,2,62.488357
-14.0,2,62.490236
-15.0,2,62.491931
-40.0,4,62.522917
-28.0,5,62.527276
-31.0,4,62.53089
-25.0,3,62.533712
-18.0,2,62.535483
-16.0,2,62.564468
-19.0,2,62.566199
-22.0,5,62.570524
-31.0,3,62.573411
-17.0,3,62.57594
-20.0,2,62.577656
-40.0,5,62.609728
-37.0,4,62.613114
-46.0,4,62.61686
-33.0,4,62.647899
-37.0,4,62.651412
-23.0,2,62.653288
-31.0,3,62.656265
-37.0,4,62.659786
-33.0,8,62.693925
-15.0,3,62.696399
-18.0,2,62.698484
-49.0,6,62.731115
-20.0,2,62.732741
-25.0,3,62.735324
-46.0,4,62.739008
-25.0,3,62.74174
-13.0,2,62.743405
-19.0,2,62.772721
-21.0,3,62.775352
-25.0,3,62.77786
-38.0,5,62.782055
-25.0,4,62.78551
-19.0,2,62.814327
-18.0,2,62.816048
-23.0,3,62.818536
-32.0,5,62.822844
-21.0,3,62.82547
-31.0,3,62.856894
-35.0,6,62.862006
-23.0,2,62.86364
-40.0,4,62.867168
-15.0,2,62.86882
-17.0,2,62.898041
-18.0,2,62.899797
-22.0,2,62.901588
-19.0,3,62.904137
-17.0,2,62.906192
-49.0,4,62.90969
-34.0,4,62.941351
-36.0,5,62.945571
-17.0,3,62.948366
-21.0,2,62.950148
-21.0,3,62.952687
-16.0,4,62.983864
-15.0,3,62.986529
-20.0,5,62.991179
-27.0,3,62.993903
-5.0,3,63.023896
-19.0,2,63.025672
-34.0,4,63.02917
-31.0,3,63.031935
-31.0,3,63.034582
-43.0,4,63.065504
-29.0,3,63.067995
-22.0,2,63.06977
-36.0,5,63.074441
-29.0,3,63.077106
-18.0,2,63.106277
-18.0,2,63.107991
-21.0,3,63.110572
-35.0,6,63.115921
-21.0,2,63.117732
-18.0,5,63.149614
-19.0,4,63.153085
-20.0,2,63.15474
-36.0,5,63.159251
-18.0,2,63.160922
-40.0,4,63.192502
-16.0,2,63.19424
-19.0,4,63.197885
-31.0,6,63.202949
-19.0,2,63.232179
-16.0,2,63.23391
-21.0,4,63.237312
-34.0,5,63.241986
-37.0,4,63.272838
-13.0,3,63.275462
-23.0,3,63.278029
-16.0,2,63.279703
-35.0,3,63.282581
-7.0,6,63.315805
-49.0,4,63.319318
-14.0,2,63.32099
-31.0,4,63.324404
-19.0,3,63.326965
-14.0,2,63.356744
-31.0,4,63.360321
-15.0,2,63.362067
-35.0,6,63.367937
-24.0,6,63.399853
-26.0,2,63.401618
-25.0,2,63.403358
-15.0,4,63.407053
-6.0,5,63.411352
-21.0,2,63.441208
-32.0,5,63.445845
-12.0,2,63.447957
-21.0,2,63.449651
-37.0,4,63.453275
-40.0,5,63.486094
-56.0,5,63.491085
-31.0,3,63.494014
-44.0,5,63.525822
-13.0,3,63.528419
-52.0,4,63.531965
-21.0,3,63.534461
-13.0,2,63.536225
-16.0,2,63.537916
-13.0,2,63.567817
-20.0,2,63.569611
-24.0,5,63.57413
-27.0,3,63.576852
-19.0,3,63.579339
-13.0,2,63.58123
-22.0,2,63.610457
-27.0,3,63.612961
-52.0,5,63.618686
-19.0,2,63.620418
-15.0,3,63.623312
-19.0,3,63.655072
-33.0,3,63.657987
-15.0,2,63.659807
-40.0,4,63.66314
-31.0,4,63.666865
-21.0,3,63.696715
-23.0,3,63.699628
-25.0,2,63.701297
-21.0,3,63.703836
-18.0,5,63.708426
-17.0,3,63.738359
-36.0,5,63.742917
-25.0,3,63.745484
-31.0,3,63.748352
-24.0,5,63.781001
-40.0,4,63.784495
-19.0,3,63.787166
-61.0,7,63.793466
-29.0,3,63.824512
-43.0,4,63.827858
-40.0,4,63.831259
-52.0,5,63.835509
-25.0,2,63.864578
-14.0,2,63.866369
-67.0,7,63.872526
-18.0,4,63.876025
-50.0,6,63.908447
-3.0,4,63.911956
-29.0,6,63.917121
-12.0,2,63.946786
-13.0,2,63.948766
-13.0,2,63.950476
-20.0,5,63.954646
-17.0,2,63.956628
-34.0,4,63.960093
-29.0,3,63.991519
-22.0,4,63.995068
-19.0,2,63.996791
-19.0,2,63.998816
-21.0,2,64.000674
-21.0,4,64.031337
-27.0,3,64.033883
-27.0,3,64.036434
-22.0,2,64.038165
-25.0,4,64.041921
-18.0,2,64.043678
-17.0,3,64.073978
-48.0,5,64.078212
-29.0,3,64.081038
-25.0,3,64.083668
-11.0,2,64.085347
-37.0,4,64.116511
-19.0,2,64.118441
-34.0,4,64.121876
-28.0,4,64.125449
-25.0,3,64.12789
-37.0,6,64.160656
-17.0,3,64.163236
-13.0,3,64.165988
-22.0,4,64.169399
-18.0,2,64.198785
-25.0,3,64.201493
-19.0,3,64.204025
-19.0,2,64.205977
-17.0,2,64.207684
-29.0,3,64.210203
-23.0,3,64.24055
-23.0,3,64.24321
-73.0,7,64.249282
-32.0,5,64.281364
-40.0,6,64.286438
-43.0,4,64.290082
-28.0,4,64.293494
-15.0,3,64.323957
-19.0,3,64.326938
-28.0,5,64.331219
-26.0,5,64.335476
-35.0,3,64.365533
-28.0,4,64.368969
-22.0,5,64.373535
-12.0,2,64.375333
-43.0,4,64.406224
-36.0,5,64.410601
-50.0,6,64.416491
-15.0,2,64.418182
-18.0,2,64.419891
-17.0,2,64.448834
-18.0,2,64.45058
-21.0,2,64.45236
-45.0,6,64.457788
-25.0,4,64.461274
-28.0,5,64.493981
-18.0,4,64.497921
-19.0,3,64.500767
-40.0,4,64.50416
-16.0,4,64.535834
-40.0,5,64.540504
-44.0,5,64.544769
-34.0,4,64.575716
-19.0,4,64.579195
-54.0,8,64.586532
-56.0,5,64.61862
-28.0,5,64.622984
-21.0,2,64.624834
-18.0,2,64.626525
-21.0,3,64.629021
-31.0,4,64.661529
-37.0,4,64.665135
-20.0,2,64.666911
-34.0,4,64.670234
-52.0,5,64.702386
-15.0,2,64.70407
-49.0,7,64.710296
-24.0,5,64.71457
-23.0,3,64.744856
-14.0,2,64.746572
-25.0,3,64.749349
-25.0,3,64.751898
-13.0,3,64.75444
-31.0,4,64.785681
-35.0,3,64.788205
-31.0,3,64.791119
-13.0,3,64.793654
-20.0,2,64.795305
-29.0,3,64.797889
-25.0,3,64.828295
-22.0,4,64.83217
-18.0,2,64.833874
-19.0,3,64.836416
-29.0,3,64.839287
-31.0,3,64.869306
-35.0,3,64.871845
-17.0,3,64.874923
-25.0,4,64.878411
-17.0,2,64.880053
-19.0,2,64.882285
-29.0,3,64.911586
-26.0,5,64.916254
-22.0,4,64.919642
-23.0,3,64.922139
-37.0,4,64.953144
-17.0,3,64.955929
-43.0,4,64.95938
-40.0,4,64.962758
-22.0,5,64.994818
-17.0,2,64.996489
-27.0,3,64.999441
-19.0,2,65.001246
-16.0,2,65.002929
-22.0,4,65.00633
-21.0,3,65.036434
-29.0,3,65.039395
-52.0,5,65.043748
-28.0,5,65.048021
-13.0,3,65.078039
-27.0,3,65.081028
-35.0,6,65.086087
-21.0,3,65.088673
-27.0,4,65.119912
-23.0,2,65.121585
-36.0,5,65.126334
-29.0,3,65.128869
-23.0,3,65.13164
-19.0,4,65.16273
-20.0,2,65.164719
-14.0,2,65.166411
-15.0,2,65.168163
-18.0,2,65.169878
-71.0,8,65.204088
-6.0,3,65.206978
-15.0,2,65.208844
-20.0,2,65.210498
-43.0,4,65.214207
-22.0,4,65.244812
-23.0,3,65.247819
-25.0,2,65.24958
-33.0,3,65.252242
-17.0,2,65.253944
-15.0,3,65.256764
-28.0,4,65.287405
-20.0,5,65.292074
-24.0,5,65.2964
-23.0,3,65.326356
-40.0,4,65.329823
-20.0,2,65.331908
-31.0,3,65.334465
-25.0,3,65.337014
-43.0,4,65.368395
-28.0,4,65.371857
-35.0,3,65.374652
-37.0,3,65.37779
-20.0,2,65.379484
-14.0,2,65.381338
-10.0,6,65.415484
-29.0,3,65.418238
-19.0,2,65.419803
-7.0,4,65.423438
-14.0,2,65.425206
-13.0,2,65.45373
-44.0,6,65.459063
-17.0,3,65.461655
-43.0,4,65.465365
-79.0,7,65.498759
-13.0,3,65.501354
-24.0,2,65.503046
-25.0,3,65.505871
-16.0,4,65.536695
-16.0,2,65.538441
-20.0,5,65.542994
-29.0,3,65.545556
-27.0,3,65.548398
-20.0,2,65.577811
-17.0,3,65.580376
-56.0,5,65.584758
-67.0,7,65.591075
-49.0,6,65.623743
-48.0,5,65.628649
-25.0,3,65.631808
-19.0,3,65.66453
-15.0,2,65.666286
-19.0,3,65.668956
-18.0,2,65.67069
-34.0,4,65.674259
-24.0,5,65.706021
-31.0,4,65.70946
-39.0,3,65.712012
-52.0,5,65.71628
-32.0,5,65.748449
-19.0,2,65.750177
-25.0,3,65.752854
-32.0,6,65.758464
-56.0,5,65.790514
-17.0,3,65.793117
-50.0,6,65.79857
-18.0,2,65.800508
-23.0,3,65.803344
-28.0,4,65.834066
-40.0,4,65.837488
-39.0,3,65.84009
-20.0,2,65.841984
-35.0,6,65.874733
-55.0,6,65.87991
-19.0,2,65.881968
-16.0,2,65.883819
-13.0,3,65.886352
-29.0,3,65.916266
-14.0,2,65.918093
-29.0,3,65.920621
-17.0,3,65.923613
-41.0,6,65.956251
-28.0,4,65.959798
-50.0,6,65.965124
-23.0,2,65.966977
-23.0,3,65.969463
-20.0,2,65.999272
-28.0,4,66.002688
-40.0,5,66.007202
-37.0,4,66.010518
-18.0,2,66.039932
-15.0,4,66.043421
-31.0,4,66.046781
-25.0,4,66.050645
-27.0,3,66.053122
-27.0,3,66.083283
-26.0,5,66.087684
-18.0,2,66.08964
-19.0,2,66.091455
-16.0,2,66.093169
-33.0,7,66.126785
-28.0,4,66.130249
-17.0,2,66.132139
-50.0,6,66.164784
-6.0,4,66.168335
-75.0,6,66.173658
-22.0,2,66.175431
-25.0,3,66.177921
-27.0,7,66.216439
-28.0,5,66.220561
-18.0,2,66.222625
-43.0,4,66.253593
-30.0,5,66.25795
-36.0,5,66.262133
-52.0,5,66.294362
-27.0,3,66.296981
-37.0,4,66.300693
-31.0,4,66.304046
-37.0,4,66.307738
-40.0,4,66.339653
-15.0,3,66.342355
-23.0,2,66.344116
-19.0,2,66.345761
-15.0,4,66.349398
-52.0,5,66.381345
-14.0,2,66.38326
-20.0,2,66.384999
-38.0,5,66.389435
-31.0,4,66.4195
-31.0,4,66.422956
-27.0,3,66.425516
-25.0,3,66.428069
-19.0,2,66.429704
-40.0,6,66.463579
-30.0,6,66.468824
-25.0,4,66.472105
-44.0,5,66.503805
-23.0,3,66.50636
-18.0,2,66.508137
-20.0,2,66.50983
-35.0,3,66.512818
-43.0,4,66.51623
-20.0,2,66.545841
-28.0,5,66.550619
-23.0,2,66.552299
-29.0,3,66.554814
-56.0,5,66.586691
-60.0,6,66.592325
-22.0,4,66.595742
-48.0,5,66.600268
-25.0,3,66.62996
-25.0,3,66.633057
-40.0,5,66.637255
-19.0,3,66.640326
-16.0,2,66.641992
-36.0,5,66.674023
-25.0,3,66.676645
-17.0,2,66.678348
-27.0,3,66.681115
-44.0,5,66.71219
-14.0,2,66.714316
-25.0,4,66.717842
-6.0,4,66.721218
-32.0,5,66.753094
-31.0,7,66.759876
-20.0,2,66.761595
-40.0,4,66.765282
-19.0,2,66.766933
-23.0,3,66.798021
-36.0,5,66.802369
-12.0,2,66.804029
-33.0,3,66.807099
-19.0,2,66.808973
-19.0,4,66.840006
-31.0,6,66.845227
-21.0,6,66.850664
-44.0,5,66.882272
-13.0,3,66.884813
-27.0,3,66.887324
-37.0,3,66.890325
-33.0,3,66.892763
-37.0,4,66.924461
-55.0,6,66.931385
-16.0,2,66.933239
-17.0,2,66.934921
-48.0,5,66.966966
-16.0,4,66.97024
-27.0,2,66.971983
-19.0,3,66.974788
-43.0,4,66.978076
-37.0,4,67.009193
-21.0,2,67.010894
-17.0,3,67.013381
-43.0,4,67.017031
-14.0,2,67.018801
-37.0,4,67.049966
-19.0,4,67.053396
-16.0,2,67.055023
-40.0,6,67.060468
-27.0,3,67.090786
-32.0,5,67.09504
-17.0,3,67.097826
-19.0,4,67.101296
-21.0,3,67.131463
-70.0,6,67.136544
-39.0,7,67.142803
-13.0,3,67.173282
-27.0,3,67.176012
-29.0,3,67.178527
-21.0,2,67.180228
-18.0,5,67.184877
-17.0,5,67.21672
-14.0,2,67.218423
-21.0,3,67.220956
-14.0,2,67.222958
-15.0,3,67.225512
-28.0,5,67.257357
-23.0,3,67.259976
-3.0,4,67.263333
-13.0,3,67.266238
-20.0,2,67.267928
-48.0,5,67.29985
-33.0,3,67.3025
-25.0,3,67.305028
-17.0,3,67.30792
-14.0,2,67.309648
-31.0,3,67.339775
-35.0,3,67.342399
-25.0,3,67.344947
-49.0,4,67.348738
-21.0,3,67.351295
-52.0,5,67.383214
-19.0,3,67.385811
-16.0,2,67.387501
-25.0,3,67.390468
-31.0,4,67.393806
-18.0,5,67.426212
-32.0,6,67.431902
-31.0,3,67.43449
-40.0,4,67.464853
-22.0,2,67.466602
-31.0,3,67.469163
-32.0,5,67.473597
-19.0,3,67.476122
-37.0,3,67.506456
-36.0,5,67.510869
-73.0,8,67.517855
-43.0,4,67.548881
-28.0,5,67.553144
-52.0,5,67.557777
-19.0,4,67.561234
-61.0,7,67.594899
-33.0,3,67.597769
-33.0,3,67.600316
-35.0,3,67.602902
-21.0,3,67.637548
-19.0,3,67.640812
-16.0,2,67.642737
-52.0,4,67.646139
-37.0,4,67.650106
-19.0,3,67.680199
-18.0,2,67.68261
-32.0,5,67.686908
-15.0,3,67.689829
-15.0,3,67.692323
-40.0,4,67.724037
-20.0,2,67.725892
-15.0,4,67.729248
-22.0,5,67.733834
-25.0,4,67.765267
-17.0,2,67.767
-15.0,2,67.768681
-27.0,4,67.77209
-19.0,3,67.774674
-18.0,2,67.776405
-25.0,3,67.806498
-42.0,5,67.811119
-31.0,3,67.813642
-55.0,6,67.846754
-31.0,4,67.850781
-6.0,5,67.854976
-25.0,4,67.858828
-19.0,2,67.860483
-50.0,6,67.893011
-13.0,3,67.895538
-29.0,3,67.898428
-25.0,2,67.900135
-31.0,4,67.931165
-40.0,6,67.936681
-21.0,2,67.938452
-25.0,4,67.942345
-35.0,3,67.973274
-25.0,3,67.97603
-28.0,4,67.979469
-43.0,4,67.983343
-23.0,3,67.985847
-21.0,3,68.016046
-26.0,2,68.018024
-28.0,4,68.02153
-11.0,2,68.023753
-31.0,4,68.027014
-9.0,5,68.059826
-17.0,2,68.061706
-36.0,5,68.066226
-25.0,4,68.069633
-3.0,4,68.100742
-28.0,4,68.104137
-56.0,5,68.108753
-23.0,3,68.11123
-16.0,2,68.112938
-22.0,6,68.145499
-17.0,2,68.147164
-42.0,5,68.151815
-19.0,2,68.153461
-31.0,4,68.184811
-18.0,6,68.190246
-14.0,2,68.191911
-19.0,2,68.193595
-19.0,2,68.195347
-21.0,3,68.225537
-25.0,3,68.228171
-28.0,4,68.232148
-25.0,3,68.234687
-22.0,4,68.237919
-33.0,3,68.267992
-5.0,3,68.270527
-21.0,2,68.272211
-43.0,4,68.275784
-17.0,3,68.278312
-34.0,4,68.309804
-23.0,2,68.311507
-28.0,4,68.315223
-25.0,4,68.318614
-21.0,3,68.321176
-31.0,3,68.351477
-36.0,5,68.355979
-19.0,2,68.357939
-17.0,2,68.359845
-31.0,4,68.363317
-17.0,2,68.392401
-31.0,4,68.395784
-25.0,3,68.398654
-31.0,4,68.40299
-21.0,3,68.405601
-31.0,4,68.435792
-16.0,2,68.437416
-19.0,3,68.440357
-14.0,2,68.442101
-28.0,5,68.446309
-32.0,6,68.47906
-18.0,2,68.481535
-31.0,3,68.484067
-25.0,3,68.486575
-28.0,4,68.517687
-19.0,2,68.51941
-19.0,3,68.521866
-12.0,2,68.524069
-18.0,2,68.525837
-15.0,2,68.527465
-46.0,5,68.559064
-19.0,3,68.561598
-3.0,4,68.565444
-25.0,3,68.567954
-22.0,2,68.569666
-19.0,3,68.599893
-31.0,3,68.602359
-49.0,4,68.606159
-19.0,2,68.607912
-25.0,3,68.610408
-33.0,7,68.643841
-40.0,8,68.651003
-29.0,3,68.653464
-31.0,4,68.685115
-52.0,4,68.688545
-27.0,3,68.691438
-21.0,3,68.693907
-27.0,3,68.696512
-31.0,3,68.728402
-37.0,3,68.731313
-17.0,3,68.733976
-27.0,3,68.736468
-20.0,5,68.768489
-18.0,2,68.770177
-23.0,2,68.771932
-50.0,6,68.777223
-11.0,3,68.779696
-34.0,4,68.810905
-36.0,5,68.815551
-21.0,3,68.81802
-25.0,3,68.820469
-27.0,3,68.823316
-18.0,2,68.852743
-21.0,2,68.854417
-17.0,2,68.856344
-22.0,5,68.860606
-35.0,6,68.893258
-19.0,3,68.89577
-17.0,2,68.897842
-28.0,5,68.902094
-40.0,5,68.906456
-34.0,4,68.938203
-28.0,5,68.942656
-40.0,6,68.948139
-40.0,5,68.980828
-48.0,5,68.985396
-45.0,6,68.990741
-31.0,3,69.020844
-35.0,6,69.026351
-18.0,2,69.028056
-19.0,2,69.029762
-21.0,3,69.03258
-34.0,4,69.063149
-44.0,5,69.067735
-25.0,4,69.071073
-16.0,4,69.074815
-21.0,2,69.104582
-30.0,5,69.109556
-21.0,2,69.111188
-23.0,3,69.113884
-15.0,3,69.116533
-27.0,3,69.146951
-23.0,3,69.149783
-15.0,3,69.15233
-27.0,3,69.15485
-35.0,3,69.157832
-23.0,3,69.188086
-14.0,2,69.190151
-46.0,4,69.193544
-19.0,3,69.196099
-45.0,6,69.201285
-56.0,5,69.23419
-64.0,5,69.238412
-16.0,2,69.240561
-49.0,6,69.272735
-45.0,6,69.278199
-23.0,3,69.281241
-29.0,3,69.283727
-10.0,6,69.316634
-54.0,6,69.321942
-15.0,4,69.325817
-21.0,2,69.327447
-13.0,2,69.356176
-24.0,4,69.359652
-45.0,6,69.364988
-23.0,3,69.367581
-20.0,2,69.396949
-15.0,7,69.403256
-44.0,5,69.407724
-16.0,2,69.409458
-19.0,2,69.438046
-21.0,2,69.440114
-40.0,5,69.44425
-15.0,2,69.445938
-34.0,4,69.449654
-28.0,4,69.480453
-19.0,2,69.482487
-17.0,3,69.484984
-55.0,7,69.491673
-28.0,4,69.522694
-34.0,4,69.52634
-29.0,3,69.528915
-16.0,2,69.530876
-15.0,4,69.534329
-28.0,4,69.565147
-19.0,2,69.566921
-49.0,4,69.570218
-26.0,2,69.571925
-17.0,2,69.57393
-10.0,3,69.576413
-33.0,7,69.610024
-40.0,5,69.614794
-34.0,4,69.618222
-19.0,3,69.648957
-33.0,3,69.65153
-38.0,5,69.656034
-20.0,2,69.657801
-17.0,3,69.660346
-13.0,3,69.690667
-44.0,5,69.69489
-34.0,6,69.700163
-17.0,2,69.701872
-15.0,3,69.733655
-32.0,6,69.738697
-39.0,6,69.744087
-40.0,5,69.775926
-31.0,4,69.779263
-31.0,4,69.782971
-18.0,2,69.784606
-43.0,4,69.815912
-23.0,3,69.818375
-23.0,3,69.820891
-13.0,2,69.823018
-19.0,4,69.826337
-21.0,3,69.856489
-27.0,3,69.859128
-18.0,5,69.863322
-31.0,3,69.866354
-20.0,2,69.867945
-33.0,4,69.8993
-28.0,5,69.903586
-24.0,4,69.907296
-15.0,2,69.908941
-25.0,8,69.943339
-20.0,6,69.948785
-18.0,2,69.95045
-16.0,2,69.952092
-18.0,2,69.981686
-22.0,5,69.986137
-27.0,3,69.98861
-28.0,4,69.992304
-34.0,4,70.023395
-27.0,3,70.026151
-11.0,2,70.027856
-50.0,6,70.033257
-23.0,2,70.03493
-16.0,2,70.036624
-45.0,6,70.069469
-19.0,3,70.071886
-25.0,3,70.074732
-23.0,3,70.077242
-17.0,2,70.107931
-46.0,4,70.111325
-27.0,3,70.113856
-16.0,2,70.116205
-12.0,2,70.117846
-17.0,3,70.120358
-33.0,3,70.151229
-52.0,5,70.155903
-36.0,5,70.160183
-1.0,3,70.162726
-15.0,2,70.191837
-16.0,2,70.193542
-23.0,3,70.19623
-14.0,2,70.198755
-31.0,4,70.202142
-42.0,5,70.234712
-43.0,4,70.238299
-22.0,6,70.243867
-21.0,3,70.24655
-23.0,3,70.276605
-25.0,4,70.280049
-18.0,5,70.284706
-28.0,5,70.296692
-52.0,5,70.329177
-15.0,3,70.3322
-19.0,3,70.334708
-20.0,5,70.338892
-15.0,3,70.368897
-27.0,3,70.371643
-13.0,3,70.374479
-21.0,2,70.376101
-25.0,3,70.378825
-43.0,4,70.410149
-19.0,2,70.411897
-55.0,6,70.41721
-25.0,3,70.41992
-37.0,3,70.422766
-24.0,5,70.454309
-19.0,2,70.456263
-15.0,4,70.459739
-31.0,4,70.46305
-43.0,4,70.494085
-48.0,5,70.498972
-29.0,3,70.501936
-21.0,3,70.504581
-27.0,3,70.507136
-15.0,2,70.539671
-13.0,3,70.542386
-14.0,2,70.544086
-40.0,5,70.549137
-32.0,6,70.582311
-21.0,3,70.584918
-10.0,4,70.588327
-4.0,5,70.5928
-16.0,2,70.594526
-34.0,4,70.625787
-35.0,3,70.628236
-39.0,6,70.633595
-20.0,2,70.635298
-12.0,2,70.665314
-21.0,2,70.667053
-1.0,3,70.6696
-20.0,2,70.671438
-23.0,3,70.674235
-22.0,4,70.677698
-22.0,5,70.709649
-31.0,4,70.713205
-55.0,6,70.718579
-51.0,7,70.75367
-19.0,4,70.7573
-20.0,2,70.759039
-40.0,5,70.763335
-37.0,4,70.794188
-29.0,3,70.796783
-60.0,5,70.801361
-33.0,3,70.803984
-12.0,2,70.833299
-21.0,3,70.835869
-20.0,2,70.83755
-37.0,4,70.841218
-13.0,3,70.843735
-43.0,4,70.874607
-31.0,3,70.877175
-19.0,4,70.8805
-28.0,4,70.883981
-13.0,2,70.885822
-23.0,3,70.916782
-33.0,3,70.919504
-15.0,4,70.923242
-18.0,2,70.924942
-11.0,2,70.926948
-20.0,5,70.958186
-26.0,2,70.959933
-35.0,7,70.966231
-20.0,2,70.967913
-18.0,5,70.999848
-36.0,5,71.004376
-31.0,4,71.008342
-40.0,4,71.011988
-34.0,4,71.042481
-52.0,5,71.04683
-19.0,2,71.048864
-21.0,2,71.050569
-54.0,6,71.083272
-25.0,3,71.08589
-48.0,5,71.09056
-18.0,2,71.092328
-13.0,2,71.094193
-16.0,2,71.095853
-19.0,3,71.126058
-19.0,2,71.127789
-13.0,2,71.129593
-41.0,3,71.132346
-22.0,4,71.135914
-27.0,3,71.138506
-12.0,2,71.1676
-31.0,4,71.171113
-14.0,2,71.173149
-17.0,3,71.175733
-24.0,5,71.179996
-49.0,4,71.210911
-13.0,2,71.212657
-15.0,3,71.215486
-35.0,3,71.218005
-17.0,2,71.21987
-28.0,5,71.252842
-25.0,4,71.256381
-21.0,2,71.25799
-17.0,2,71.259714
-20.0,2,71.261451
-27.0,3,71.264332
-36.0,5,71.296686
-21.0,3,71.299488
-31.0,4,71.303034
-36.0,5,71.334798
-46.0,4,71.338337
-44.0,5,71.342917
-17.0,3,71.345524
-15.0,3,71.348116
-44.0,5,71.380127
-31.0,3,71.382784
-39.0,3,71.385317
-43.0,4,71.388609
-19.0,3,71.418665
-18.0,5,71.423028
-15.0,3,71.42555
-27.0,3,71.428062
-19.0,3,71.430586
-32.0,5,71.461693
-11.0,2,71.463449
-16.0,2,71.465441
-68.0,5,71.469753
-27.0,3,71.49999
-14.0,2,71.501677
-16.0,2,71.503397
-29.0,3,71.506367
-29.0,3,71.50892
-23.0,3,71.511472
-40.0,5,71.543576
-3.0,4,71.547636
-23.0,3,71.550239
-17.0,2,71.551835
-18.0,2,71.553569
-15.0,3,71.583345
-19.0,3,71.585982
-40.0,5,71.590476
-14.0,2,71.592171
-22.0,2,71.593881
-19.0,2,71.595667
-69.0,6,71.628572
-21.0,2,71.630518
-25.0,4,71.634376
-48.0,5,71.638805
-19.0,3,71.66876
-34.0,4,71.672297
-15.0,3,71.674871
-31.0,3,71.677654
-29.0,3,71.680319
-20.0,5,71.712775
-11.0,2,71.714847
-18.0,2,71.71652
-46.0,4,71.720085
-17.0,2,71.721824
-33.0,3,71.753083
-27.0,3,71.75633
-13.0,2,71.758103
-6.0,5,71.762431
-18.0,2,71.764463
-36.0,5,71.796853
-55.0,6,71.802365
-37.0,4,71.805953
-61.0,7,71.839825
-33.0,3,71.842462
-17.0,2,71.844197
-18.0,2,71.845968
-45.0,6,71.878472
-34.0,4,71.882384
-19.0,4,71.885712
-15.0,2,71.887492
-29.0,3,71.890425
-37.0,3,71.920527
-21.0,3,71.92363
-19.0,3,71.9262
-27.0,3,71.928819
-17.0,2,71.930473
-30.0,5,71.961667
-49.0,7,71.96807
-23.0,2,71.969841
-21.0,3,71.972804
