#{"t_start": 1784200330.929455, "env_id": "snake-v0"}
r,l,t
-3.0,4,155.060483
-31.0,3,155.091599
-25.0,4,155.095085
-27.0,7,155.101297
-26.0,5,155.133385
-28.0,5,155.137686
-40.0,6,155.143045
-57.0,8,155.177758
-37.0,4,155.181358
-42.0,6,155.186683
-23.0,3,155.216981
-24.0,2,155.218664
-30.0,5,155.223031
-17.0,3,155.225679
-18.0,2,155.227308
-1.0,3,155.229984
-43.0,4,155.261476
-11.0,2,155.263309
-15.0,4,155.266811
-23.0,3,155.269383
-37.0,4,155.300635
-30.0,5,155.305212
-48.0,5,155.309788
-40.0,5,155.314027
-15.0,2,155.347939
-15.0,2,155.349846
-27.0,3,155.35288
-39.0,3,155.356519
-20.0,2,155.358301
-27.0,3,155.360922
-21.0,3,155.391273
-13.0,2,155.392989
-44.0,5,155.397308
-16.0,2,155.399252
-40.0,4,155.402641
-11.0,2,155.432174
-18.0,2,155.433962
-48.0,5,155.438167
-18.0,2,155.440111
-37.0,4,155.443486
-16.0,2,155.445267
-27.0,3,155.475559
-37.0,4,155.478962
-14.0,5,155.483317
-42.0,5,155.515558
-21.0,2,155.517261
-31.0,4,155.520756
-28.0,5,155.525202
-40.0,5,155.556832
-15.0,2,155.558548
-28.0,5,155.562865
-37.0,4,155.566761
-16.0,2,155.568501
-20.0,2,155.570227
-44.0,6,155.602849
-28.0,4,155.606733
-31.0,3,155.609285
-22.0,4,155.640473
-29.0,3,155.64302
-40.0,4,155.646453
-15.0,2,155.648452
-17.0,2,155.650125
-17.0,3,155.652764
-60.0,6,155.686007
-52.0,8,155.693163
-22.0,2,155.694893
-28.0,4,155.72549
-49.0,4,155.729023
-20.0,2,155.73075
-23.0,3,155.733513
-40.0,4,155.737066
-28.0,4,155.767987
-52.0,5,155.772295
-17.0,2,155.774247
-15.0,3,155.776778
-23.0,3,155.807078
-21.0,3,155.809667
-21.0,2,155.811329
-15.0,3,155.813885
-14.0,2,155.815944
-15.0,2,155.817596
-30.0,6,155.850258
-11.0,2,155.851954
-66.0,8,155.859156
-25.0,3,155.861699
-31.0,4,155.892816
-54.0,6,155.898068
-40.0,4,155.901536
-27.0,3,155.932003
-35.0,3,155.934618
-25.0,4,155.938098
-17.0,2,155.940018
-33.0,3,155.942508
-16.0,2,155.944293
-40.0,6,155.976986
-22.0,2,155.978843
-12.0,2,155.980486
-21.0,3,155.98348
-25.0,3,155.986035
-40.0,5,156.018115
-18.0,2,156.019839
-28.0,4,156.023414
-15.0,3,156.025965
-21.0,3,156.028495
-21.0,3,156.058918
-18.0,2,156.060668
-34.0,5,156.065164
-15.0,3,156.068089
-19.0,3,156.070793
-25.0,3,156.102282
-19.0,2,156.104299
-23.0,3,156.107244
-18.0,5,156.111499
-22.0,4,156.141911
-19.0,2,156.14368
-40.0,5,156.148391
-32.0,9,156.184545
-28.0,4,156.188081
-14.0,2,156.190168
-25.0,3,156.192988
-16.0,2,156.195049
-13.0,3,156.197517
-15.0,3,156.227675
-5.0,5,156.232196
-31.0,3,156.234746
-21.0,3,156.237301
-31.0,4,156.268494
-48.0,5,156.27309
-36.0,5,156.277299
-31.0,3,156.279961
-24.0,2,156.281849
-31.0,4,156.312809
-29.0,3,156.315681
-19.0,4,156.319021
-25.0,3,156.321604
-20.0,5,156.35354
-25.0,4,156.357303
-16.0,2,156.358999
-17.0,3,156.361575
-9.0,3,156.364135
-35.0,3,156.394586
-20.0,2,156.396282
-15.0,3,156.399233
-13.0,3,156.401837
-19.0,2,156.403576
-19.0,4,156.407249
-23.0,3,156.436984
-10.0,6,156.442693
-16.0,2,156.444466
-28.0,9,156.479502
-18.0,2,156.481383
-27.0,3,156.483967
-56.0,5,156.488217
-29.0,3,156.518218
-22.0,4,156.521722
-26.0,5,156.526005
-37.0,3,156.528668
-22.0,4,156.559588
-23.0,2,156.561393
-15.0,2,156.563127
-48.0,5,156.56843
-29.0,3,156.571136
-21.0,3,156.573927
-24.0,2,156.603662
-31.0,3,156.606794
-16.0,2,156.608486
-44.0,5,156.612739
-42.0,5,156.645071
-31.0,3,156.64806
-25.0,4,156.651447
-29.0,3,156.654077
-19.0,3,156.65689
-15.0,3,156.686783
-29.0,3,156.68964
-22.0,2,156.691412
-15.0,4,156.694946
-21.0,3,156.697478
-29.0,3,156.700162
-15.0,2,156.729373
-33.0,3,156.732204
-19.0,3,156.734737
-15.0,2,156.736601
-19.0,3,156.746275
-19.0,3,156.749272
-19.0,3,156.77938
-25.0,3,156.782154
-15.0,3,156.784661
-11.0,2,156.786435
-23.0,2,156.788119
-23.0,3,156.790962
-28.0,5,156.822269
-36.0,5,156.826994
-27.0,4,156.830385
-50.0,6,156.863135
-16.0,2,156.865016
-21.0,2,156.866716
-20.0,2,156.868448
-48.0,5,156.872665
-32.0,5,156.904358
-18.0,2,156.906274
-22.0,4,156.909751
-45.0,6,156.915072
-13.0,3,156.945381
-23.0,3,156.948071
-31.0,3,156.950672
-31.0,4,156.954218
-27.0,4,156.985215
-19.0,2,156.987081
-19.0,2,156.988693
-21.0,2,156.990686
-44.0,5,156.995039
-16.0,2,156.996721
-15.0,2,156.99865
-20.0,2,157.028277
-20.0,5,157.032757
-11.0,4,157.036648
-29.0,3,157.03917
-14.0,2,157.041048
-21.0,3,157.070227
-18.0,4,157.073899
-27.0,3,157.076384
-29.0,3,157.078953
-60.0,6,157.113938
-14.0,2,157.116062
-22.0,2,157.117848
-40.0,4,157.121357
-21.0,3,157.124191
-33.0,3,157.153776
-33.0,3,157.156793
-18.0,2,157.158517
-48.0,5,157.162803
-37.0,3,157.165668
-18.0,2,157.167551
-35.0,3,157.197035
-13.0,4,157.200622
-27.0,3,157.203233
-32.0,5,157.207544
-22.0,4,157.238482
-37.0,4,157.242186
-27.0,3,157.244787
-27.0,3,157.247332
-17.0,2,157.249319
-34.0,5,157.281326
-14.0,2,157.283065
-34.0,4,157.286446
-25.0,4,157.290043
-13.0,2,157.291784
-22.0,4,157.322978
-23.0,2,157.3247
-19.0,4,157.328212
-17.0,3,157.330872
-31.0,3,157.333891
-25.0,3,157.36385
-15.0,4,157.36768
-25.0,4,157.371247
-3.0,4,157.374919
-19.0,3,157.404575
-19.0,2,157.406763
-25.0,3,157.409273
-21.0,3,157.41229
-29.0,3,157.415237
-25.0,3,157.417799
-16.0,4,157.448504
-33.0,3,157.451037
-31.0,3,157.453747
-20.0,2,157.455431
-28.0,5,157.487051
-32.0,5,157.491523
-48.0,5,157.495712
-15.0,3,157.498416
-10.0,4,157.529695
-28.0,4,157.533544
-21.0,2,157.535412
-29.0,3,157.537931
-23.0,3,157.540743
-20.0,2,157.542495
-27.0,3,157.572961
-37.0,4,157.576272
-21.0,2,157.578056
-13.0,2,157.579793
-14.0,2,157.581768
-55.0,6,157.614731
-20.0,2,157.616574
-48.0,5,157.62088
-28.0,4,157.624404
-29.0,3,157.654425
-25.0,3,157.65723
-17.0,2,157.659083
-44.0,5,157.66332
-25.0,3,157.666101
-19.0,4,157.697596
-17.0,2,157.699525
-19.0,2,157.701231
-17.0,3,157.703871
-36.0,5,157.708369
-19.0,4,157.739629
-28.0,5,157.744175
-9.0,4,157.74752
-30.0,5,157.751951
-14.0,2,157.781262
-37.0,3,157.783895
-23.0,3,157.78656
-19.0,2,157.788286
-16.0,2,157.790079
-11.0,2,157.791851
-30.0,6,157.824665
-23.0,3,157.827223
-36.0,5,157.8318
-17.0,3,157.834554
-20.0,5,157.866601
-23.0,3,157.869267
-22.0,4,157.872591
-21.0,2,157.874439
-36.0,5,157.906272
-10.0,5,157.91073
-35.0,3,157.913297
-21.0,3,157.915986
-29.0,3,157.918602
-36.0,5,157.950578
-25.0,4,157.95413
-13.0,2,157.9558
-19.0,4,157.959387
-25.0,3,157.989771
-19.0,2,157.991589
-22.0,4,157.994989
-59.0,6,158.000286
-21.0,2,158.002132
-13.0,2,158.031284
-31.0,4,158.034762
-23.0,3,158.037415
-13.0,3,158.040144
-17.0,2,158.041821
-25.0,4,158.073094
-18.0,2,158.074839
-17.0,2,158.07655
-12.0,2,158.078418
-17.0,2,158.080134
-23.0,3,158.082974
-25.0,3,158.085577
-21.0,3,158.116164
-27.0,3,158.118876
-37.0,6,158.124231
-27.0,6,158.157203
-52.0,5,158.161594
-43.0,4,158.165177
-68.0,5,158.169536
-35.0,3,158.200212
-40.0,4,158.203726
-23.0,6,158.209017
-18.0,2,158.210756
-28.0,4,158.242368
-75.0,6,158.247924
-25.0,3,158.25052
-19.0,2,158.252339
-19.0,2,158.254045
-23.0,2,158.282775
-13.0,2,158.284488
-19.0,3,158.287065
-30.0,6,158.292256
-15.0,2,158.294033
-57.0,7,158.327203
-15.0,2,158.328903
-48.0,5,158.333311
-40.0,4,158.363899
-21.0,2,158.36606
-20.0,2,158.367722
-21.0,3,158.370301
-60.0,6,158.375515
-40.0,6,158.40888
-19.0,3,158.411431
-31.0,3,158.414011
-13.0,2,158.415948
-57.0,6,158.449693
-19.0,3,158.452249
-6.0,4,158.455701
-15.0,3,158.458848
-27.0,3,158.461466
-22.0,4,158.492413
-12.0,2,158.494065
-15.0,2,158.495886
-15.0,2,158.497654
-20.0,2,158.499534
-27.0,3,158.502199
-20.0,5,158.533952
-36.0,5,158.538191
-25.0,3,158.540952
-22.0,4,158.544328
-15.0,3,158.574499
-31.0,4,158.578031
-15.0,2,158.579779
-31.0,3,158.58265
-22.0,7,158.616347
-29.0,3,158.618877
-17.0,3,158.621503
-29.0,3,158.624401
-22.0,5,158.62882
-14.0,2,158.658155
-28.0,4,158.662094
-27.0,6,158.667461
-23.0,2,158.66925
-11.0,4,158.699506
-25.0,4,158.702977
-13.0,3,158.705604
-37.0,3,158.708457
-30.0,6,158.741183
-25.0,3,158.743729
-18.0,5,158.748451
-40.0,6,158.753454
-24.0,5,158.785747
-40.0,5,158.790144
-23.0,3,158.7927
-11.0,2,158.794513
-21.0,4,158.825562
-32.0,5,158.830045
-43.0,7,158.836213
-19.0,3,158.866464
-23.0,3,158.869015
-42.0,5,158.873502
-1.0,3,158.876112
-25.0,4,158.907343
-12.0,2,158.909102
-32.0,5,158.91336
-32.0,5,158.917785
-36.0,5,158.949441
-21.0,4,158.952951
-45.0,6,158.958188
-13.0,3,158.960813
-55.0,6,158.993571
-40.0,5,158.998142
-23.0,3,159.000792
-34.0,5,159.032779
-19.0,2,159.034492
-34.0,4,159.037983
-40.0,5,159.042367
-31.0,4,159.073901
-23.0,3,159.076469
-34.0,4,159.080175
-24.0,4,159.084239
-23.0,2,159.086124
-20.0,2,159.087877
-40.0,4,159.119256
-27.0,3,159.122071
-43.0,4,159.125861
-44.0,5,159.130242
-21.0,3,159.160503
-31.0,3,159.163135
-20.0,2,159.165233
-31.0,3,159.167805
-27.0,3,159.170393
-17.0,2,159.172061
-31.0,4,159.202808
-13.0,2,159.204593
-21.0,3,159.207394
-11.0,2,159.20912
-33.0,3,159.211831
-18.0,4,159.242761
-19.0,2,159.244474
-25.0,3,159.247034
-25.0,3,159.2498
-19.0,3,159.252377
-11.0,2,159.254078
-43.0,7,159.287873
-27.0,3,159.29069
-33.0,3,159.293195
-43.0,4,159.296543
-20.0,6,159.329649
-28.0,4,159.333311
-48.0,5,159.337611
-18.0,2,159.36744
-44.0,5,159.37173
-29.0,3,159.374439
-17.0,3,159.376953
-17.0,2,159.378648
-18.0,2,159.380323
-23.0,2,159.411183
-11.0,2,159.413032
-23.0,2,159.41485
-25.0,4,159.418266
-28.0,4,159.421571
-22.0,4,159.452824
-28.0,4,159.456484
-17.0,3,159.459138
-16.0,2,159.460928
-48.0,5,159.465387
-22.0,4,159.508028
-44.0,5,159.512877
-40.0,4,159.518648
-13.0,3,159.524925
-29.0,3,159.56144
-29.0,3,159.564064
-19.0,3,159.567654
-21.0,3,159.570189
-17.0,2,159.57203
-46.0,4,159.608139
-29.0,3,159.61075
-38.0,5,159.61648
-13.0,2,159.618183
-16.0,2,159.620092
-23.0,3,159.654591
-19.0,2,159.656375
-49.0,6,159.662703
-31.0,3,159.665549
-16.0,2,159.667905
-13.0,3,159.699903
-19.0,4,159.703465
-29.0,6,159.709268
-19.0,2,159.711212
-21.0,3,159.713763
-17.0,2,159.745578
-31.0,3,159.748222
-28.0,4,159.752068
-31.0,4,159.755922
-52.0,5,159.78821
-16.0,2,159.789895
-21.0,3,159.79251
-25.0,4,159.796035
-21.0,3,159.798791
-35.0,3,159.828673
-22.0,5,159.833217
-33.0,3,159.835971
-34.0,4,159.839347
-18.0,2,159.841242
-28.0,4,159.872105
-31.0,4,159.875779
-23.0,3,159.878436
-31.0,3,159.881048
-31.0,4,159.912472
-35.0,6,159.918095
-19.0,2,159.919901
-17.0,3,159.922441
-34.0,4,159.9263
-20.0,2,159.957571
-29.0,3,159.960416
-34.0,5,159.964761
-23.0,3,159.967593
-33.0,3,159.97023
-17.0,2,160.00573
-31.0,4,160.009364
-20.0,2,160.01107
-15.0,3,160.01367
-11.0,2,160.015982
-19.0,2,160.017715
-19.0,3,160.049217
-44.0,5,160.053597
-23.0,3,160.056132
-34.0,5,160.061181
-32.0,6,160.094479
-13.0,2,160.096214
-31.0,4,160.099863
-24.0,2,160.101553
-31.0,3,160.104094
-27.0,3,160.13458
-18.0,2,160.13642
-27.0,8,160.143969
-24.0,5,160.177143
-13.0,3,160.179663
-19.0,2,160.181362
-13.0,2,160.183768
-19.0,2,160.185488
-21.0,3,160.188147
-25.0,3,160.219519
-36.0,5,160.224132
-26.0,5,160.228474
-47.0,6,160.261426
-20.0,2,160.263185
-44.0,5,160.268047
-20.0,5,160.272348
-34.0,4,160.304645
-44.0,5,160.309098
-16.0,4,160.312514
-14.0,2,160.314127
-25.0,6,160.3469
-20.0,2,160.349025
-23.0,3,160.351853
-28.0,4,160.355224
-25.0,3,160.358487
-20.0,2,160.36012
-34.0,4,160.391738
-40.0,4,160.395112
-17.0,3,160.39771
-18.0,2,160.400054
-44.0,5,160.432033
-16.0,2,160.433984
-37.0,4,160.437397
-26.0,2,160.439014
-15.0,3,160.442112
-21.0,3,160.444691
-18.0,2,160.47479
-15.0,2,160.476781
-40.0,4,160.480123
0.0,2,160.482336
-23.0,3,160.484889
-16.0,2,160.486567
-29.0,3,160.517856
-40.0,4,160.521291
-33.0,3,160.524334
-17.0,2,160.526087
-17.0,3,160.528614
-23.0,3,160.560423
-23.0,2,160.5621
-21.0,3,160.564662
-31.0,3,160.567685
-22.0,4,160.571025
-13.0,2,160.573004
-13.0,3,160.603503
-23.0,3,160.60602
-40.0,6,160.611706
-26.0,2,160.613341
-30.0,6,160.647621
-40.0,4,160.651824
-17.0,2,160.653563
-19.0,3,160.65628
-31.0,4,160.659846
-19.0,3,160.690994
-13.0,2,160.692668
-40.0,4,160.6961
-25.0,3,160.699105
0.0,2,160.700835
-13.0,2,160.702538
-20.0,2,160.733377
-18.0,2,160.735037
-27.0,6,160.740687
-19.0,4,160.744208
-25.0,4,160.775435
-41.0,6,160.780659
-31.0,3,160.783576
-15.0,3,160.786042
-28.0,4,160.816967
-34.0,4,160.820257
-21.0,3,160.822785
-25.0,4,160.826667
-41.0,3,160.829271
-20.0,2,160.858613
-37.0,3,160.861144
-17.0,3,160.863604
-16.0,4,160.867341
-13.0,2,160.869081
-40.0,4,160.901185
-13.0,3,160.903731
-17.0,2,160.911181
-21.0,3,160.913886
-16.0,2,160.915752
-43.0,4,160.919191
-25.0,3,160.949574
-48.0,5,160.953792
-35.0,6,160.958959
-33.0,3,160.988625
-16.0,2,160.99073
-34.0,4,160.994166
-17.0,3,160.996742
-33.0,3,160.999579
-27.0,3,161.002048
-19.0,3,161.03244
-23.0,3,161.034986
-20.0,5,161.039284
-16.0,2,161.041184
-12.0,2,161.042818
-16.0,2,161.072378
-23.0,3,161.07531
-25.0,3,161.077838
-52.0,5,161.082315
-16.0,2,161.084003
-25.0,3,161.113527
-13.0,2,161.115558
-16.0,4,161.118907
-13.0,3,161.121751
-21.0,2,161.123857
-34.0,4,161.127247
-40.0,4,161.158789
-27.0,3,161.161332
-16.0,2,161.163347
-32.0,5,161.16864
-16.0,4,161.200005
-23.0,2,161.201665
-47.0,6,161.207172
-26.0,5,161.211459
-37.0,4,161.242482
-27.0,3,161.245036
-19.0,2,161.246866
-15.0,2,161.24882
-25.0,6,161.253994
-19.0,3,161.284232
-32.0,5,161.288577
-43.0,4,161.29229
-31.0,4,161.295678
-6.0,5,161.328062
-27.0,3,161.330733
-17.0,3,161.333415
-34.0,4,161.336886
-14.0,2,161.365893
-17.0,2,161.367666
-14.0,6,161.372977
-15.0,2,161.374827
-25.0,7,161.408096
-36.0,5,161.412341
-28.0,4,161.415889
-19.0,3,161.418435
-23.0,3,161.448902
-28.0,4,161.452254
-15.0,2,161.453922
-36.0,5,161.458626
-21.0,3,161.461447
-25.0,3,161.491682
-23.0,2,161.493459
-14.0,2,161.49509
-34.0,4,161.498867
-25.0,4,161.502194
-33.0,3,161.53242
-25.0,6,161.537444
-18.0,6,161.542858
-23.0,3,161.545455
-21.0,3,161.575904
-17.0,2,161.577592
-36.0,5,161.582112
-25.0,3,161.584616
-37.0,4,161.615725
-17.0,3,161.618266
-16.0,2,161.619959
-23.0,7,161.626368
-25.0,4,161.657587
-17.0,3,161.660289
-25.0,2,161.662067
-14.0,2,161.663826
-34.0,4,161.667421
-29.0,3,161.670074
-44.0,5,161.701845
-31.0,4,161.705651
-34.0,4,161.709276
-24.0,4,161.712822
-14.0,2,161.741777
-21.0,3,161.744286
-13.0,2,161.745948
-48.0,5,161.750577
-28.0,5,161.782772
-49.0,7,161.788645
-25.0,4,161.792136
-15.0,2,161.793885
-25.0,6,161.826644
-45.0,6,161.832061
-17.0,2,161.833767
-31.0,4,161.83722
-12.0,2,161.866615
-52.0,4,161.869999
-56.0,5,161.874711
-13.0,3,161.877168
-17.0,2,161.878906
-65.0,6,161.911628
-34.0,4,161.915555
-23.0,3,161.918113
-15.0,3,161.920731
-21.0,3,161.950783
-25.0,3,161.953261
-18.0,2,161.955036
-17.0,3,161.957895
-18.0,5,161.962169
-16.0,4,161.99318
-19.0,4,161.996671
-21.0,3,161.999628
-15.0,2,162.001377
-50.0,6,162.034143
-15.0,2,162.035824
-24.0,2,162.03754
-13.0,3,162.040489
-15.0,2,162.042171
-15.0,7,162.075839
-20.0,2,162.077567
-13.0,2,162.079281
-36.0,5,162.083999
-27.0,3,162.086469
-22.0,2,162.115546
-20.0,2,162.117297
-13.0,2,162.118983
-29.0,3,162.121601
-13.0,3,162.124287
-38.0,5,162.128691
-14.0,2,162.158101
-35.0,6,162.163296
-20.0,2,162.165343
-32.0,5,162.169675
-22.0,4,162.202604
-23.0,2,162.204378
-35.0,3,162.207224
-39.0,3,162.209743
-3.0,4,162.213841
-17.0,3,162.243447
-16.0,4,162.246972
-25.0,3,162.249724
-15.0,3,162.252275
-25.0,4,162.255875
-29.0,3,162.286441
-35.0,6,162.292079
-17.0,3,162.294604
-29.0,3,162.297173
-21.0,4,162.327765
-13.0,2,162.329458
-31.0,3,162.332422
-37.0,4,162.335744
-27.0,3,162.338339
-15.0,2,162.368546
-15.0,2,162.370208
-23.0,3,162.372953
-37.0,4,162.376611
-29.0,3,162.379203
-14.0,2,162.380817
-21.0,2,162.410342
-28.0,4,162.413821
-33.0,3,162.416555
-24.0,5,162.420764
-19.0,2,162.422525
-28.0,4,162.453956
-13.0,2,162.455687
-25.0,4,162.459214
-40.0,5,162.463418
-43.0,4,162.494757
-25.0,3,162.497363
-12.0,2,162.49928
-13.0,2,162.501007
-25.0,3,162.5035
-28.0,4,162.507088
-31.0,4,162.538176
-19.0,3,162.541235
-29.0,3,162.54379
-35.0,6,162.548883
-19.0,4,162.579795
-33.0,3,162.58257
-17.0,3,162.584993
-16.0,4,162.588399
-23.0,3,162.618505
-15.0,2,162.620172
-25.0,3,162.622892
-40.0,5,162.627514
-25.0,3,162.630068
-17.0,2,162.63209
-25.0,3,162.6625
-17.0,2,162.664156
-22.0,5,162.668797
-16.0,2,162.67059
-11.0,5,162.70261
-24.0,5,162.707229
-52.0,4,162.710609
-24.0,5,162.715049
-12.0,2,162.743974
-31.0,3,162.746597
-25.0,4,162.750429
-43.0,4,162.753933
-26.0,5,162.785453
-37.0,3,162.788022
-28.0,5,162.792552
-16.0,4,162.796143
-31.0,4,162.827434
-20.0,5,162.831745
-18.0,5,162.835962
-28.0,4,162.839328
-24.0,5,162.871092
-23.0,3,162.874078
-16.0,2,162.875763
-28.0,4,162.879157
-13.0,2,162.880851
-25.0,3,162.911175
-17.0,2,162.912895
-17.0,3,162.915724
-50.0,6,162.920809
-25.0,6,162.954171
-13.0,2,162.955918
-21.0,2,162.957919
-14.0,2,162.959638
-13.0,2,162.961248
-25.0,3,162.963819
-36.0,6,162.996736
-25.0,3,162.999685
-25.0,4,163.003115
-9.0,5,163.007606
-14.0,5,163.039275
-22.0,4,163.043097
-30.0,6,163.048768
-16.0,2,163.077662
-46.0,4,163.081165
-23.0,3,163.083951
-24.0,5,163.088249
-19.0,4,163.119096
-31.0,3,163.121687
-39.0,3,163.124605
-21.0,2,163.126248
-22.0,4,163.129634
-1.0,3,163.132343
-21.0,2,163.161716
0.0,2,163.16351
-21.0,3,163.166401
-15.0,3,163.168947
-33.0,3,163.171513
-49.0,4,163.203822
-19.0,3,163.207058
-21.0,2,163.208851
-25.0,3,163.211468
-15.0,2,163.213323
-48.0,5,163.217946
-19.0,2,163.246542
-25.0,2,163.248716
-41.0,3,163.251335
-29.0,3,163.253861
-64.0,5,163.258286
-33.0,7,163.292207
-40.0,5,163.296519
-34.0,4,163.300036
-15.0,3,163.329901
-23.0,2,163.331785
-21.0,2,163.333652
-13.0,3,163.3362
-33.0,3,163.338896
-21.0,3,163.341558
-25.0,3,163.371621
-19.0,4,163.375412
-33.0,3,163.37788
-22.0,4,163.381738
-48.0,5,163.413287
-16.0,4,163.417141
-15.0,2,163.4188
-28.0,4,163.422216
-29.0,3,163.424861
-17.0,3,163.45494
-29.0,3,163.457979
-40.0,6,163.463204
-13.0,3,163.465933
-21.0,2,163.467655
-40.0,4,163.498015
-25.0,4,163.501722
-21.0,3,163.504389
-31.0,4,163.508159
-17.0,4,163.539196
-22.0,2,163.541288
-23.0,2,163.54305
-34.0,4,163.546497
-36.0,5,163.550904
-18.0,4,163.582154
-22.0,4,163.585508
-17.0,3,163.588149
-19.0,3,163.590853
-31.0,4,163.621606
-28.0,5,163.626469
-31.0,4,163.629898
-18.0,4,163.633393
-16.0,2,163.662355
-31.0,4,163.666286
-22.0,4,163.669642
-15.0,2,163.671513
-21.0,6,163.703939
-15.0,2,163.705578
-40.0,5,163.709966
-24.0,4,163.713429
-19.0,3,163.716295
-34.0,4,163.747707
-20.0,5,163.752104
-35.0,3,163.754701
-23.0,2,163.756383
-37.0,4,163.787422
-16.0,2,163.789299
-34.0,4,163.793021
-20.0,2,163.794673
-33.0,3,163.797256
-31.0,3,163.799939
-41.0,3,163.829789
-31.0,3,163.832669
-31.0,4,163.835979
-21.0,2,163.837687
-21.0,3,163.840585
-15.0,3,163.87093
-36.0,5,163.875741
-18.0,5,163.879982
-46.0,4,163.88382
-55.0,6,163.916025
-9.0,4,163.9194
-29.0,3,163.92202
-25.0,4,163.925583
-17.0,2,163.954869
-22.0,6,163.960225
-28.0,4,163.963635
-46.0,4,163.967282
-23.0,3,163.997493
-20.0,2,163.999676
-22.0,4,164.003055
-8.0,5,164.007455
-18.0,2,164.009174
-36.0,5,164.041553
-40.0,4,164.04484
-23.0,2,164.046584
-15.0,3,164.049334
-17.0,3,164.079381
-13.0,2,164.08119
-19.0,3,164.084103
-17.0,2,164.085804
-23.0,2,164.087406
-28.0,4,164.091282
-14.0,2,164.092962
-25.0,4,164.123946
-21.0,2,164.125641
-19.0,2,164.12735
-16.0,2,164.129037
-50.0,5,164.133352
-25.0,3,164.163107
-15.0,2,164.165084
-27.0,3,164.167639
-31.0,4,164.171013
-27.0,3,164.173972
-27.0,3,164.204091
-21.0,2,164.205972
-14.0,6,164.211912
-19.0,2,164.21371
-14.0,2,164.215902
-17.0,3,164.218492
-29.0,3,164.249356
-19.0,4,164.252756
-19.0,2,164.254438
-21.0,3,164.257313
-40.0,4,164.260771
-26.0,5,164.29312
-17.0,2,164.294806
-27.0,3,164.297522
-17.0,3,164.300196
-6.0,5,164.33209
-17.0,2,164.333776
-25.0,3,164.336416
-19.0,3,164.339149
-13.0,2,164.341017
-21.0,2,164.342674
-16.0,2,164.344423
-16.0,2,164.374029
-29.0,3,164.376634
-21.0,3,164.379298
-11.0,2,164.381122
-25.0,4,164.384866
-48.0,5,164.416665
-33.0,3,164.41909
-17.0,3,164.421771
-44.0,5,164.426234
-21.0,3,164.455807
-19.0,3,164.458854
-21.0,2,164.460596
-28.0,4,164.464018
-15.0,2,164.465975
-31.0,4,164.469289
-13.0,3,164.499936
-23.0,3,164.502494
-15.0,3,164.505018
-17.0,2,164.506762
-14.0,2,164.508586
-31.0,4,164.539326
-21.0,3,164.542178
-36.0,5,164.546335
-34.0,4,164.549901
-28.0,4,164.581041
-19.0,2,164.583179
-9.0,3,164.585709
-28.0,4,164.589075
-52.0,5,164.59354
-18.0,2,164.623004
-21.0,3,164.626036
-16.0,4,164.629433
-24.0,5,164.634176
-54.0,6,164.667906
-21.0,4,164.671384
-37.0,4,164.674937
-14.0,2,164.676764
-15.0,2,164.678452
-29.0,3,164.708558
-13.0,2,164.710235
0.0,2,164.711904
-44.0,5,164.716488
-21.0,2,164.718206
-25.0,3,164.720799
-21.0,2,164.750059
-28.0,4,164.7535
-12.0,2,164.755204
-26.0,5,164.759767
-23.0,2,164.761448
-22.0,4,164.792623
-34.0,4,164.796019
-30.0,5,164.800663
-25.0,4,164.804191
-14.0,2,164.83323
-48.0,5,164.837466
-31.0,4,164.840998
-26.0,5,164.845246
-26.0,2,164.875175
-22.0,2,164.876881
-19.0,2,164.878577
-5.0,4,164.882309
-16.0,2,164.884024
-21.0,3,164.886549
-29.0,3,164.916889
-44.0,5,164.921072
-40.0,4,164.924741
-14.0,2,164.926478
-21.0,2,164.9282
-13.0,2,164.957183
-17.0,2,164.958988
-34.0,4,164.962233
-44.0,5,164.966602
-6.0,5,165.004555
-20.0,2,165.006299
-31.0,3,165.009116
-37.0,4,165.012649
-20.0,5,165.017148
