#{"t_start": 1784200330.9296505, "env_id": "snake-v0"}
r,l,t
-46.0,4,99.787475
-23.0,3,99.790275
-36.0,5,99.822805
-28.0,5,99.827205
-34.0,4,99.830706
-35.0,3,99.83354
-21.0,3,99.8647
-25.0,3,99.867432
-37.0,3,99.869923
-37.0,4,99.873631
-24.0,5,99.905359
-26.0,5,99.90977
-33.0,3,99.912324
-31.0,7,99.918333
-22.0,2,99.948147
-17.0,3,99.950804
-46.0,4,99.954124
-35.0,6,99.95962
-19.0,4,99.991371
-21.0,3,99.994736
-15.0,2,99.99717
-19.0,3,100.000527
-37.0,3,100.003833
-28.0,4,100.036775
-29.0,3,100.039586
-23.0,3,100.042174
-21.0,2,100.043871
-27.0,3,100.046755
-21.0,3,100.049362
-15.0,2,100.078335
-13.0,3,100.08105
-27.0,3,100.083701
-22.0,5,100.08811
-22.0,2,100.089972
-42.0,5,100.121938
-17.0,2,100.123716
-15.0,2,100.125546
-9.0,3,100.128064
-38.0,5,100.132677
-22.0,6,100.165158
-21.0,3,100.167808
-23.0,3,100.170337
-23.0,3,100.173147
-14.0,2,100.20417
-24.0,2,100.206246
-15.0,4,100.209852
-36.0,5,100.214701
-46.0,4,100.218018
-13.0,2,100.247093
-48.0,5,100.251508
-23.0,2,100.253241
-22.0,4,100.256968
-13.0,3,100.259838
-21.0,4,100.293521
-21.0,2,100.29526
-48.0,5,100.299838
-35.0,3,100.302344
-49.0,4,100.333209
-19.0,2,100.334894
-61.0,7,100.341422
-17.0,2,100.343108
-28.0,5,100.375402
-33.0,3,100.377874
-16.0,2,100.379771
-18.0,2,100.381593
-24.0,2,100.383219
-29.0,3,100.38579
-33.0,3,100.415729
-18.0,5,100.419997
-13.0,2,100.422025
-21.0,3,100.424624
-23.0,3,100.427095
-13.0,2,100.428775
-13.0,2,100.459305
-13.0,2,100.460985
-34.0,4,100.464648
-21.0,2,100.466463
-37.0,4,100.469794
-37.0,4,100.501108
-17.0,3,100.503573
-13.0,3,100.506285
-19.0,2,100.507988
0.0,2,100.509867
-21.0,3,100.512434
-27.0,3,100.542813
-24.0,2,100.544579
-27.0,3,100.547312
-35.0,3,100.549998
-50.0,6,100.555471
-19.0,2,100.5847
-15.0,3,100.587229
-67.0,7,100.593719
-23.0,3,100.596153
-14.0,2,100.625519
-31.0,4,100.628962
-28.0,4,100.632836
-6.0,5,100.636976
-44.0,5,100.668751
-24.0,5,100.673651
-21.0,2,100.675374
-18.0,5,100.679779
-21.0,4,100.710496
-41.0,3,100.713412
-11.0,2,100.715138
-12.0,2,100.716846
-14.0,2,100.718496
-31.0,3,100.721008
-14.0,2,100.750087
-52.0,5,100.754359
-20.0,2,100.756331
-20.0,2,100.758094
-22.0,2,100.759784
-23.0,2,100.761455
-15.0,2,100.763403
-19.0,2,100.792486
-55.0,6,100.797854
-17.0,2,100.799706
-27.0,5,100.803837
-15.0,2,100.833306
-9.0,3,100.835877
-28.0,4,100.83948
-20.0,2,100.841327
-19.0,3,100.843776
-13.0,2,100.845436
-31.0,7,100.880211
-21.0,3,100.882795
-32.0,5,100.887009
-34.0,4,100.917941
-16.0,4,100.921427
-19.0,2,100.923252
-37.0,4,100.926636
-21.0,3,100.92917
-14.0,2,100.958874
-52.0,5,100.963071
-19.0,3,100.965646
-15.0,3,100.968137
-19.0,2,100.969917
0.0,2,100.97215
-45.0,6,101.004798
-25.0,3,101.00745
-22.0,2,101.009166
-31.0,3,101.01165
-40.0,4,101.043044
-36.0,5,101.047703
-16.0,2,101.04955
-35.0,3,101.052143
-21.0,2,101.05379
-35.0,3,101.083876
-20.0,2,101.085563
-21.0,3,101.088437
-19.0,2,101.090217
-19.0,2,101.091886
-40.0,5,101.096016
-52.0,8,101.130716
-23.0,3,101.133276
-15.0,3,101.135788
-19.0,3,101.1386
-39.0,3,101.168551
-21.0,2,101.170212
-19.0,4,101.173793
-20.0,6,101.178816
-13.0,2,101.209658
-6.0,5,101.21453
-22.0,4,101.217957
-31.0,4,101.22155
-23.0,3,101.251879
-20.0,2,101.253672
-29.0,3,101.256541
-22.0,4,101.259909
-16.0,2,101.261597
-31.0,3,101.26457
-16.0,4,101.295354
-32.0,5,101.299889
-24.0,2,101.301536
-17.0,3,101.303998
-23.0,2,101.306031
-18.0,2,101.335629
-8.0,6,101.341169
-30.0,5,101.345295
-43.0,7,101.378649
-19.0,4,101.382474
-19.0,2,101.384151
-28.0,4,101.38803
-39.0,3,101.390807
-28.0,5,101.422274
-21.0,3,101.425005
-31.0,3,101.427461
-41.0,3,101.430306
-20.0,5,101.462121
-33.0,3,101.465123
-43.0,4,101.468753
-25.0,3,101.471368
-30.0,5,101.502914
-27.0,3,101.505655
-25.0,4,101.509245
-26.0,2,101.510927
-41.0,3,101.513762
-19.0,3,101.544001
-26.0,5,101.548621
-21.0,3,101.551161
-15.0,2,101.552842
-19.0,2,101.554685
-25.0,8,101.589954
-18.0,2,101.591774
-14.0,2,101.593456
-23.0,3,101.595979
-16.0,2,101.598135
-25.0,3,101.62907
-43.0,4,101.633022
-13.0,3,101.635574
-27.0,2,101.637226
-17.0,2,101.639559
-48.0,5,101.671973
-19.0,2,101.673705
-22.0,4,101.677037
-21.0,3,101.680066
-35.0,3,101.682667
-13.0,2,101.684422
-19.0,3,101.7147
-18.0,2,101.716613
-21.0,3,101.719088
-27.0,3,101.721902
-19.0,4,101.725513
-40.0,5,101.757329
-19.0,3,101.759895
-16.0,2,101.761565
-23.0,2,101.763463
-35.0,6,101.768601
-18.0,2,101.798008
-19.0,2,101.799842
-23.0,2,101.801573
-32.0,5,101.806131
-25.0,3,101.808613
-21.0,2,101.810279
-21.0,3,101.840739
-31.0,4,101.844218
-34.0,5,101.848915
-43.0,4,101.852395
-22.0,6,101.886287
-22.0,4,101.890008
-17.0,3,101.892529
-18.0,2,101.894255
-25.0,3,101.925006
-34.0,4,101.928399
-21.0,3,101.93118
-28.0,5,101.935441
-37.0,3,101.965972
-19.0,3,101.96849
-27.0,3,101.970995
-50.0,5,101.975717
-25.0,3,101.978203
-46.0,4,102.008983
-31.0,4,102.01239
-35.0,6,102.017923
-22.0,4,102.049138
-51.0,6,102.054207
-43.0,4,102.058134
-36.0,5,102.06233
-23.0,3,102.092721
-75.0,6,102.098238
-17.0,2,102.099898
-31.0,3,102.102427
-31.0,4,102.133455
-21.0,3,102.136009
-21.0,3,102.139233
-19.0,3,102.141817
-43.0,4,102.145252
-21.0,3,102.175085
-15.0,2,102.176766
-31.0,4,102.180347
-22.0,4,102.183879
-17.0,2,102.185575
-15.0,3,102.215934
-37.0,3,102.218505
-24.0,5,102.223042
-36.0,5,102.227292
-15.0,3,102.258425
-17.0,3,102.261023
-20.0,5,102.26554
-31.0,4,102.268903
-49.0,4,102.299007
-17.0,2,102.300828
-17.0,2,102.302553
-19.0,3,102.305351
-30.0,5,102.309704
-25.0,3,102.312287
-24.0,4,102.343398
-25.0,3,102.345933
-25.0,3,102.348796
-16.0,2,102.350501
-16.0,2,102.352189
-32.0,5,102.384184
-37.0,3,102.386824
-19.0,3,102.389792
-22.0,5,102.393917
-20.0,5,102.42578
-51.0,7,102.431995
-42.0,6,102.437068
-14.0,2,102.466714
-25.0,3,102.469342
-18.0,5,102.473823
-31.0,4,102.477134
-48.0,5,102.509133
-37.0,3,102.51172
-16.0,6,102.516899
-16.0,2,102.518592
-21.0,3,102.548543
-16.0,2,102.550509
-16.0,2,102.552161
-38.0,5,102.556831
-52.0,5,102.560979
-17.0,2,102.590914
-21.0,3,102.593562
-44.0,5,102.598146
-16.0,2,102.599867
-15.0,2,102.601493
-24.0,5,102.634692
-22.0,4,102.638516
-15.0,3,102.641331
-17.0,2,102.64299
-13.0,2,102.644725
-12.0,7,102.678719
-35.0,3,102.681662
-31.0,4,102.684986
-35.0,3,102.687518
-18.0,2,102.68945
-37.0,4,102.719897
-27.0,5,102.724401
-22.0,2,102.726093
-15.0,2,102.72776
-37.0,4,102.75853
-37.0,4,102.761883
-25.0,3,102.764669
-52.0,5,102.768932
-26.0,5,102.800836
-43.0,4,102.804169
-28.0,5,102.808734
-19.0,3,102.811236
-18.0,2,102.813124
-19.0,2,102.841521
-34.0,5,102.84572
-31.0,4,102.84954
-48.0,5,102.853772
-14.0,5,102.885567
-19.0,2,102.887283
-27.0,3,102.890375
-21.0,2,102.892106
-20.0,2,102.893758
-25.0,4,102.924478
-41.0,3,102.92708
-39.0,5,102.931648
-40.0,9,102.967335
-19.0,2,102.969018
-13.0,3,102.971851
-31.0,7,102.977633
-27.0,3,103.008081
-17.0,2,103.009856
-19.0,3,103.012392
-19.0,3,103.01544
-43.0,4,103.018807
-27.0,3,103.048947
-13.0,2,103.050795
-24.0,2,103.052476
-31.0,3,103.055429
-52.0,5,103.059725
-44.0,5,103.09169
-18.0,2,103.093373
-18.0,5,103.097937
-18.0,2,103.099674
-18.0,2,103.101378
-27.0,3,103.10392
-17.0,2,103.133585
-30.0,4,103.137086
-14.0,2,103.1392
-24.0,2,103.140986
-17.0,3,103.143548
-19.0,3,103.145987
-30.0,6,103.180563
-49.0,4,103.183928
-40.0,5,103.195838
-23.0,3,103.22616
-19.0,4,103.229501
-37.0,4,103.233137
-21.0,4,103.236451
-31.0,3,103.26714
-15.0,4,103.270592
-21.0,2,103.272783
-48.0,5,103.27701
-17.0,2,103.278744
-18.0,2,103.280679
-16.0,4,103.311559
-34.0,5,103.31611
-17.0,2,103.317857
-14.0,2,103.31956
-29.0,3,103.322317
-20.0,2,103.351291
-20.0,2,103.352985
-16.0,4,103.356835
-34.0,4,103.360419
-20.0,2,103.362092
-28.0,5,103.394088
-22.0,5,103.398897
-24.0,4,103.402228
-17.0,3,103.40521
-52.0,4,103.435908
-25.0,3,103.438973
-16.0,2,103.44071
-52.0,4,103.444031
-60.0,6,103.478182
-64.0,5,103.482747
-22.0,4,103.486096
-13.0,3,103.48913
-15.0,3,103.519324
-17.0,2,103.521019
-25.0,3,103.523968
-21.0,2,103.525606
-13.0,2,103.527328
-19.0,3,103.530264
-24.0,4,103.560493
-16.0,2,103.562248
-23.0,3,103.565242
-17.0,3,103.567901
-65.0,6,103.573202
-29.0,3,103.603382
-43.0,4,103.607096
-20.0,2,103.608734
-15.0,2,103.61045
-24.0,5,103.614872
-31.0,4,103.645725
-43.0,3,103.648669
-23.0,8,103.655536
-34.0,4,103.68676
-18.0,2,103.688697
-31.0,3,103.691289
-25.0,3,103.693843
-22.0,4,103.697484
-27.0,3,103.727309
-28.0,4,103.731381
-52.0,5,103.735629
-25.0,4,103.73935
-52.0,5,103.770555
-16.0,2,103.772816
-40.0,4,103.776147
-19.0,3,103.77863
-16.0,4,103.782186
-31.0,4,103.81319
-40.0,6,103.818499
-29.0,3,103.821105
-15.0,4,103.852419
-19.0,2,103.854221
-16.0,2,103.856355
-19.0,2,103.858177
-15.0,3,103.860756
-35.0,6,103.866261
-23.0,2,103.896482
-13.0,2,103.898331
-14.0,2,103.900054
-31.0,4,103.903303
-16.0,2,103.905352
-31.0,3,103.907842
-13.0,2,103.937384
-31.0,4,103.941113
-19.0,3,103.943704
-34.0,4,103.94729
-29.0,3,103.949899
-18.0,2,103.97872
-36.0,5,103.983298
-22.0,4,103.986713
-31.0,3,103.989499
-31.0,4,104.020402
-24.0,4,104.024277
-36.0,5,104.028407
-36.0,5,104.032861
-79.0,10,104.068928
-36.0,5,104.073662
-19.0,3,104.103812
-17.0,2,104.105735
-21.0,4,104.109157
-28.0,4,104.112545
-22.0,5,104.116969
-35.0,6,104.150459
-19.0,4,104.153778
-34.0,4,104.157505
-29.0,3,104.187486
-28.0,4,104.191276
-43.0,4,104.194621
-23.0,3,104.197473
-17.0,3,104.200079
-38.0,5,104.231724
-29.0,3,104.234218
-13.0,2,104.23591
-15.0,3,104.238804
-14.0,2,104.240549
-43.0,4,104.273475
-25.0,3,104.276482
-15.0,4,104.280504
-52.0,5,104.28479
-31.0,3,104.315371
-21.0,3,104.31796
-17.0,2,104.319664
-35.0,3,104.322422
-13.0,2,104.324095
-29.0,3,104.326679
-29.0,3,104.35723
-31.0,3,104.359821
-20.0,2,104.361518
-27.0,3,104.364379
-20.0,2,104.366103
-45.0,6,104.399105
-21.0,3,104.40168
-21.0,2,104.403329
-28.0,5,104.408055
-1.0,3,104.410594
-44.0,5,104.443794
-16.0,4,104.447526
-12.0,2,104.449201
-12.0,6,104.454363
-32.0,6,104.487418
-15.0,8,104.494524
-23.0,3,104.497617
-21.0,3,104.52748
-36.0,5,104.532252
-13.0,3,104.534763
-21.0,2,104.53647
-33.0,3,104.53928
-40.0,5,104.570553
-15.0,4,104.57424
-16.0,2,104.5759
-25.0,3,104.578566
-28.0,4,104.609366
-27.0,3,104.611937
-17.0,2,104.613899
-39.0,3,104.616341
-21.0,7,104.650372
-40.0,5,104.654967
-29.0,3,104.65754
-17.0,2,104.659262
-34.0,4,104.662682
-17.0,2,104.692584
-33.0,3,104.695119
-28.0,4,104.698946
-15.0,3,104.701443
-27.0,3,104.704023
-27.0,3,104.73404
-12.0,2,104.736164
-16.0,2,104.737946
-16.0,2,104.74031
-19.0,2,104.742009
-31.0,4,104.745449
-30.0,5,104.776616
-52.0,4,104.780465
-31.0,3,104.782955
-24.0,5,104.787318
-40.0,4,104.818383
-15.0,2,104.820211
-35.0,3,104.823227
-25.0,6,104.828259
-16.0,4,104.860146
-16.0,2,104.861871
-21.0,2,104.863962
-56.0,5,104.868129
-27.0,3,104.870773
-34.0,4,104.90195
-34.0,4,104.905717
-22.0,4,104.909066
-29.0,3,104.911538
-46.0,4,104.915236
-27.0,4,104.946531
-37.0,3,104.9491
-11.0,2,104.950789
-19.0,3,104.953344
-20.0,5,104.985238
-18.0,2,104.987
-25.0,6,104.992368
-13.0,2,104.99407
-11.0,2,104.995837
-21.0,3,104.998696
-34.0,4,105.029921
-35.0,3,105.032584
-17.0,3,105.03508
-40.0,5,105.039575
-25.0,3,105.069727
-16.0,2,105.071928
-30.0,6,105.07695
-31.0,6,105.082174
-21.0,3,105.111969
-46.0,4,105.115685
-33.0,3,105.118225
-18.0,5,105.122843
-21.0,2,105.152227
-20.0,2,105.153925
-27.0,3,105.156999
-31.0,4,105.160412
-21.0,2,105.162231
-18.0,2,105.164016
-24.0,2,105.165703
-15.0,3,105.195329
-52.0,5,105.199716
-25.0,3,105.20225
-20.0,5,105.206861
-31.0,4,105.237739
-21.0,3,105.240583
-25.0,3,105.243052
-21.0,2,105.244789
-21.0,3,105.247744
-17.0,3,105.279274
-19.0,2,105.281672
-17.0,2,105.283357
-25.0,3,105.286319
-16.0,2,105.288596
-31.0,3,105.291136
-24.0,5,105.323555
-29.0,3,105.326089
-19.0,3,105.328595
-22.0,2,105.330659
-19.0,3,105.333206
-48.0,5,105.365623
-15.0,4,105.368956
-25.0,4,105.372868
-28.0,5,105.377062
-28.0,4,105.408556
-23.0,3,105.411156
-22.0,4,105.414755
-18.0,2,105.416653
-16.0,2,105.41832
-31.0,3,105.44841
-16.0,2,105.450074
-29.0,3,105.452552
-37.0,4,105.456452
-22.0,2,105.458197
-17.0,2,105.459922
-25.0,3,105.489973
-24.0,2,105.491615
-27.0,3,105.494076
-19.0,2,105.495892
-17.0,3,105.498838
-16.0,2,105.500746
-17.0,2,105.502487
-38.0,5,105.534096
-38.0,5,105.538815
-20.0,2,105.540575
-23.0,2,105.542267
-17.0,2,105.54389
-34.0,4,105.574856
-26.0,2,105.5766
-40.0,5,105.581113
-31.0,3,105.583631
-3.0,4,105.615102
-37.0,4,105.618392
-20.0,5,105.622927
-33.0,3,105.625423
-39.0,7,105.659544
-22.0,4,105.662972
-20.0,2,105.664793
-16.0,2,105.666539
-37.0,4,105.697474
-18.0,2,105.699241
-11.0,2,105.700969
-18.0,2,105.702713
-27.0,3,105.705802
-20.0,2,105.707566
-40.0,4,105.710928
-43.0,4,105.741791
-21.0,2,105.743482
-25.0,4,105.74723
-57.0,6,105.752229
-19.0,4,105.783442
-23.0,2,105.78512
-19.0,4,105.788705
-31.0,4,105.792048
-27.0,3,105.822526
-34.0,5,105.826807
-35.0,3,105.829468
-30.0,5,105.833848
-55.0,7,105.867466
-17.0,2,105.869344
-48.0,5,105.873948
-27.0,3,105.876665
-33.0,3,105.906805
-21.0,2,105.90857
-37.0,3,105.911325
-15.0,3,105.91414
-40.0,5,105.918441
-24.0,5,105.950382
-19.0,2,105.952064
-17.0,2,105.953815
-21.0,3,105.956946
-25.0,3,105.959578
-21.0,3,105.989101
-31.0,3,105.991767
-31.0,4,105.995116
-15.0,2,105.997097
-52.0,5,106.001497
-30.0,6,106.034454
-40.0,5,106.038942
-21.0,2,106.040599
-20.0,2,106.042306
-36.0,5,106.074109
-23.0,3,106.07663
-25.0,3,106.079203
-23.0,2,106.081339
-15.0,3,106.083952
-19.0,2,106.0856
-32.0,5,106.117585
-52.0,5,106.122069
-15.0,4,106.125629
-37.0,4,106.156796
-21.0,4,106.160248
-13.0,2,106.161924
-32.0,5,106.166655
-29.0,3,106.169146
-29.0,3,106.19916
-34.0,5,106.203356
-21.0,3,106.206346
-31.0,3,106.208851
-40.0,4,106.239905
-33.0,3,106.242433
-19.0,4,106.245871
-40.0,4,106.24955
-18.0,2,106.251225
-17.0,2,106.282076
-20.0,5,106.286397
-12.0,2,106.28839
-27.0,3,106.291458
-49.0,4,106.295061
-15.0,4,106.327243
-14.0,2,106.328926
-18.0,2,106.331222
-25.0,3,106.33371
-20.0,5,106.337952
0.0,2,106.36721
-25.0,3,106.369837
-15.0,4,106.373477
-15.0,2,106.37519
-15.0,2,106.376899
-56.0,5,106.408696
-21.0,2,106.41046
-21.0,3,106.413286
-19.0,2,106.415024
-50.0,6,106.420321
-13.0,2,106.422325
-6.0,5,106.453819
-25.0,3,106.456666
-23.0,2,106.458411
-22.0,4,106.461995
-17.0,2,106.463836
-60.0,6,106.497016
-19.0,2,106.498735
-23.0,6,106.503918
-13.0,2,106.505748
-43.0,4,106.536928
-29.0,3,106.539768
-55.0,7,106.545634
-21.0,3,106.575983
-27.0,3,106.578693
-19.0,2,106.580574
-17.0,2,106.582311
-17.0,3,106.584704
-22.0,4,106.588848
-14.0,4,106.619276
-24.0,2,106.62103
-12.0,2,106.623225
-32.0,5,106.627439
-19.0,2,106.629224
-17.0,2,106.631318
-30.0,6,106.66499
-23.0,3,106.667488
-19.0,4,106.670977
-14.0,2,106.673063
-41.0,3,106.70397
-20.0,6,106.709359
-15.0,2,106.711016
-16.0,4,106.714859
-32.0,5,106.747278
-17.0,2,106.748996
-39.0,3,106.75152
-25.0,4,106.75528
-14.0,2,106.756969
-19.0,3,106.787046
-29.0,3,106.789866
-65.0,6,106.79486
-60.0,5,106.799568
-21.0,3,106.829435
-12.0,2,106.831453
-33.0,3,106.834077
-56.0,5,106.838645
-25.0,3,106.841101
-21.0,3,106.872707
-48.0,5,106.877331
-29.0,3,106.880303
-10.0,3,106.882829
-22.0,6,106.916148
-17.0,3,106.918692
-21.0,3,106.921291
-18.0,4,106.9248
-31.0,3,106.927366
-31.0,4,106.95805
-11.0,2,106.959717
-36.0,5,106.964013
-31.0,4,106.967401
-30.0,6,107.000592
-40.0,5,107.005254
-21.0,3,107.007771
-32.0,5,107.039518
-27.0,3,107.042128
-35.0,3,107.044628
-29.0,3,107.047991
-17.0,3,107.050506
-16.0,2,107.052416
-21.0,3,107.082664
-15.0,2,107.084363
-19.0,4,107.087955
-14.0,5,107.092322
-27.0,3,107.122523
-18.0,2,107.124363
0.0,2,107.126075
-16.0,4,107.129577
-29.0,3,107.13231
-32.0,5,107.165716
-23.0,3,107.168362
-19.0,2,107.17005
-20.0,2,107.172137
-19.0,2,107.173827
-28.0,4,107.177385
-39.0,3,107.207584
-15.0,3,107.210206
-13.0,3,107.212799
-17.0,3,107.215627
-25.0,3,107.21816
-18.0,2,107.219984
-31.0,3,107.249848
-18.0,4,107.253235
-21.0,3,107.256116
-23.0,3,107.258672
-27.0,3,107.261245
-32.0,6,107.300154
-23.0,2,107.301893
-69.0,6,107.307456
-19.0,2,107.309139
-43.0,4,107.340726
-25.0,3,107.343304
-33.0,3,107.345907
-18.0,2,107.347882
-17.0,2,107.349633
-21.0,2,107.351475
-37.0,4,107.38251
-20.0,5,107.386845
-19.0,4,107.390535
-23.0,3,107.393151
-18.0,2,107.422299
-21.0,3,107.424875
-25.0,4,107.42842
-19.0,3,107.431164
-28.0,4,107.434669
-25.0,2,107.463984
-29.0,3,107.46657
-27.0,3,107.46928
-21.0,2,107.470985
-25.0,4,107.474618
-54.0,5,107.506542
-31.0,4,107.509912
-33.0,6,107.515379
-38.0,5,107.547143
-43.0,4,107.550596
-52.0,5,107.554902
-21.0,3,107.557518
-17.0,3,107.560094
-23.0,3,107.590628
-17.0,3,107.593168
-33.0,3,107.595732
-49.0,4,107.599465
-40.0,4,107.630709
-25.0,3,107.633213
-19.0,2,107.634941
-46.0,4,107.638815
-20.0,2,107.640617
-25.0,3,107.643366
-19.0,3,107.673564
-52.0,6,107.678882
-40.0,6,107.684133
-19.0,2,107.685852
-29.0,3,107.715743
-17.0,3,107.718282
-25.0,3,107.720824
-12.0,2,107.722758
-31.0,4,107.726306
-15.0,2,107.755492
-25.0,3,107.758112
-25.0,4,107.761552
-50.0,6,107.766636
-40.0,5,107.798653
-17.0,3,107.801196
-29.0,3,107.803755
-23.0,3,107.806445
-29.0,3,107.808901
-13.0,3,107.839721
-32.0,5,107.843946
-24.0,5,107.848278
-26.0,5,107.880009
-27.0,3,107.88286
-17.0,3,107.885911
-64.0,5,107.890846
-15.0,3,107.893595
-18.0,2,107.922494
-17.0,3,107.925111
-40.0,4,107.928502
-17.0,3,107.931364
-14.0,2,107.933041
-33.0,3,107.935637
-19.0,2,107.964879
-67.0,7,107.970799
-30.0,7,107.977844
-21.0,3,108.012238
-18.0,5,108.016838
-15.0,2,108.018633
-22.0,4,108.02239
-34.0,4,108.053372
-20.0,2,108.055491
-22.0,2,108.057182
-22.0,2,108.05884
-34.0,5,108.063333
-32.0,5,108.095034
-39.0,3,108.097975
-25.0,3,108.100556
-30.0,6,108.106152
-19.0,2,108.107801
-22.0,2,108.136784
-35.0,3,108.139512
-18.0,5,108.143912
-29.0,6,108.149286
-24.0,5,108.18155
-32.0,5,108.18593
-18.0,2,108.18765
-23.0,3,108.190562
-23.0,2,108.218945
-24.0,5,108.223737
-27.0,3,108.226243
-25.0,6,108.231615
-28.0,4,108.262408
-17.0,2,108.264487
-16.0,2,108.266148
-25.0,3,108.268822
-29.0,3,108.271734
-31.0,4,108.302613
-19.0,4,108.306306
-20.0,2,108.308009
-20.0,2,108.309762
-28.0,4,108.313688
-15.0,2,108.315373
-50.0,6,108.348961
-19.0,2,108.350663
-19.0,4,108.354344
-21.0,3,108.357157
-16.0,4,108.388939
-3.0,4,108.392348
-35.0,3,108.394975
-13.0,2,108.396955
-26.0,5,108.401231
-50.0,6,108.433707
-48.0,5,108.438007
-25.0,6,108.470582
-28.0,4,108.474332
-25.0,3,108.47694
-33.0,3,108.479453
-20.0,2,108.481303
-29.0,3,108.483876
-23.0,2,108.513288
-49.0,4,108.516696
-16.0,2,108.51853
-1.0,3,108.521078
-18.0,2,108.523076
-18.0,2,108.524782
-17.0,3,108.554678
-17.0,3,108.557318
-33.0,3,108.559868
-25.0,3,108.56239
-27.0,3,108.565186
-68.0,5,108.597195
-16.0,2,108.598902
-25.0,4,108.602312
-12.0,2,108.603963
-22.0,4,108.607557
-21.0,3,108.636664
-23.0,3,108.639561
-25.0,3,108.642108
-24.0,2,108.643986
-23.0,3,108.646606
-29.0,3,108.649209
-35.0,6,108.683413
-28.0,5,108.687844
-23.0,2,108.689876
-17.0,3,108.692413
-11.0,2,108.721612
-19.0,3,108.724236
-37.0,7,108.730369
-54.0,6,108.76287
-15.0,2,108.764884
-23.0,3,108.767475
-31.0,3,108.770062
-59.0,6,108.775614
-27.0,8,108.80989
-52.0,5,108.814516
-50.0,6,108.847417
-25.0,3,108.850019
-15.0,2,108.851644
-18.0,2,108.853384
-31.0,4,108.85705
-36.0,5,108.889133
-13.0,2,108.890799
-33.0,3,108.893302
-35.0,3,108.895867
-19.0,2,108.897844
-23.0,3,108.900306
-20.0,5,108.9329
-25.0,3,108.93588
-35.0,6,108.941156
-12.0,2,108.942885
-19.0,4,108.973803
-48.0,5,108.978082
-26.0,5,108.982543
-15.0,2,108.984366
-20.0,2,109.01329
-28.0,4,109.016696
-42.0,6,109.022122
-32.0,6,109.054913
-16.0,2,109.056736
-20.0,2,109.058399
-15.0,2,109.060107
-25.0,3,109.062702
-35.0,3,109.065558
-19.0,2,109.067372
-29.0,3,109.097532
-27.0,3,109.100039
-25.0,3,109.102669
-19.0,4,109.106286
-25.0,4,109.137324
-46.0,4,109.140883
-43.0,4,109.144283
-27.0,3,109.147149
-16.0,2,109.148881
-31.0,4,109.179652
-6.0,5,109.184002
-21.0,4,109.187581
-50.0,6,109.220735
-27.0,3,109.223711
-23.0,3,109.226243
-49.0,4,109.22992
-30.0,5,109.234342
-56.0,5,109.265809
-27.0,3,109.268348
-27.0,3,109.270996
-21.0,3,109.273777
-11.0,2,109.275457
-31.0,3,109.305853
-21.0,2,109.307541
-34.0,4,109.311037
-13.0,3,109.314123
-29.0,3,109.316957
-22.0,2,109.347651
-60.0,5,109.351952
-22.0,5,109.356599
-27.0,3,109.359137
-56.0,5,109.390981
-42.0,5,109.395229
-17.0,2,109.397192
-40.0,5,109.401428
-21.0,2,109.430852
-48.0,5,109.435302
-56.0,5,109.439774
-29.0,3,109.442292
-36.0,5,109.474863
-19.0,4,109.47833
-13.0,3,109.481158
-16.0,2,109.482867
-28.0,4,109.48626
-20.0,2,109.515074
-23.0,3,109.517648
-29.0,3,109.520287
-70.0,6,109.525579
-17.0,3,109.555578
-16.0,4,109.558959
-17.0,3,109.561583
-19.0,2,109.563711
-11.0,2,109.565446
-52.0,6,109.598501
-21.0,3,109.60103
-35.0,3,109.603711
-35.0,6,109.608935
-26.0,5,109.640748
-27.0,3,109.643323
-15.0,2,109.645161
-25.0,4,109.648899
-29.0,3,109.651504
-23.0,3,109.681619
-23.0,3,109.684173
-23.0,3,109.686725
-25.0,3,109.689313
-15.0,2,109.691055
-21.0,3,109.693654
-19.0,4,109.724619
-19.0,3,109.727193
-33.0,7,109.733302
-43.0,7,109.767517
-16.0,4,109.771087
-16.0,2,109.773062
-13.0,2,109.774728
-34.0,5,109.806805
-22.0,2,109.808564
-9.0,5,109.813057
-19.0,2,109.814947
-17.0,2,109.816615
-37.0,4,109.847667
-25.0,4,109.85114
-22.0,5,109.855581
-19.0,3,109.858041
-3.0,4,109.889401
-20.0,2,109.891128
-17.0,3,109.893991
-13.0,2,109.895756
-29.0,3,109.898706
-25.0,3,109.901466
-33.0,3,109.93257
-20.0,2,109.93426
-17.0,3,109.936943
-17.0,2,109.939242
-24.0,2,109.940985
-18.0,5,109.945661
-40.0,5,109.978152
-28.0,5,109.983121
-22.0,5,109.987417
-19.0,3,110.017939
-31.0,3,110.020672
-3.0,3,110.023445
-13.0,2,110.025135
-23.0,2,110.02686
-52.0,5,110.031482
-48.0,5,110.062574
-28.0,4,110.066446
-20.0,2,110.068229
-50.0,6,110.100806
-29.0,3,110.103494
-30.0,5,110.108046
-11.0,2,110.109803
-70.0,6,110.142215
-20.0,5,110.146752
-5.0,5,110.151071
-31.0,3,110.153666
-37.0,4,110.185067
-33.0,3,110.187639
-21.0,2,110.189678
-48.0,5,110.193962
-28.0,4,110.197566
-37.0,4,110.228362
-16.0,2,110.230446
-23.0,3,110.232994
-37.0,4,110.236506
-21.0,3,110.239217
-17.0,3,110.269318
-35.0,3,110.272294
-19.0,4,110.275744
-28.0,4,110.279156
