#{"t_start": 1784200330.9289165, "env_id": "snake-v0"}
r,l,t
-39.0,3,108.681504
-13.0,2,108.683228
-21.0,3,108.686058
-21.0,3,108.688535
-32.0,5,108.693114
-17.0,3,108.723261
-45.0,6,108.728332
-16.0,4,108.731926
-30.0,4,108.762694
-37.0,4,108.766492
-22.0,2,108.768175
-18.0,2,108.769896
-27.0,7,108.776299
-11.0,2,108.805239
-36.0,5,108.809744
-16.0,2,108.811419
-60.0,6,108.816916
-6.0,5,108.849019
-31.0,4,108.85233
-19.0,4,108.856046
-22.0,4,108.859441
-19.0,4,108.890699
-14.0,2,108.892402
-17.0,3,108.894889
-67.0,7,108.901006
-17.0,2,108.931018
-37.0,4,108.934468
-49.0,4,108.93826
-36.0,5,108.942671
-18.0,4,108.973653
-36.0,5,108.977956
-48.0,5,108.98237
-16.0,2,108.984072
-8.0,5,109.015735
-27.0,6,109.020813
-20.0,6,109.026216
-19.0,4,109.057411
-47.0,6,109.062546
0.0,2,109.064507
-15.0,2,109.066232
-13.0,3,109.096295
-28.0,4,109.09989
-10.0,3,109.102472
-25.0,3,109.105063
-17.0,3,109.107881
-37.0,4,109.13898
-23.0,3,109.141585
-21.0,2,109.143321
-43.0,4,109.146621
-40.0,4,109.150448
-37.0,3,109.180338
-48.0,5,109.184704
-28.0,4,109.188256
-19.0,2,109.19053
-45.0,6,109.223571
-28.0,4,109.226943
-34.0,4,109.230604
-18.0,2,109.232412
-20.0,5,109.263946
-25.0,4,109.267345
-34.0,4,109.270835
-35.0,3,109.273677
-42.0,5,109.305624
-44.0,5,109.309933
-16.0,2,109.311738
-23.0,2,109.313567
-40.0,5,109.318763
-25.0,4,109.350899
-22.0,2,109.352647
-31.0,4,109.356468
-21.0,3,109.358947
-34.0,4,109.389982
-21.0,2,109.391669
-29.0,3,109.394253
-25.0,4,109.397872
-29.0,3,109.400371
-25.0,4,109.431537
-24.0,2,109.433437
-18.0,4,109.436948
-21.0,3,109.439592
-31.0,3,109.442108
-13.0,2,109.443884
-31.0,3,109.474726
-19.0,3,109.477275
-19.0,3,109.479905
-40.0,4,109.483553
-25.0,4,109.486951
-18.0,2,109.515771
-19.0,3,109.518348
-32.0,5,109.522902
-19.0,2,109.524586
-36.0,5,109.556278
-17.0,2,109.557998
-15.0,2,109.559659
-40.0,4,109.563178
-15.0,2,109.565269
-17.0,3,109.567786
-19.0,3,109.598312
-4.0,4,109.601713
-21.0,3,109.604396
-17.0,3,109.607132
-16.0,2,109.608813
-21.0,3,109.611329
-23.0,3,109.641438
-31.0,3,109.64401
-14.0,2,109.645845
-25.0,7,109.652204
-33.0,3,109.682318
-32.0,5,109.686599
-23.0,3,109.689114
-17.0,3,109.691744
-25.0,3,109.694355
-48.0,5,109.726156
-19.0,2,109.727889
-15.0,3,109.730586
-27.0,3,109.733149
-17.0,3,109.7357
-22.0,4,109.767335
-18.0,2,109.769094
-19.0,3,109.771783
-28.0,4,109.775413
-16.0,2,109.777327
-23.0,3,109.80748
-40.0,4,109.810925
-22.0,4,109.814733
-19.0,3,109.817315
-61.0,7,109.850988
-13.0,3,109.853526
-16.0,2,109.855234
-37.0,3,109.857944
-15.0,2,109.859586
-23.0,2,109.86138
-40.0,4,109.892801
-18.0,2,109.894676
-22.0,2,109.896426
-21.0,2,109.898608
-22.0,2,109.900265
-16.0,4,109.904009
-27.0,3,109.934957
-22.0,4,109.93853
-15.0,2,109.940871
-14.0,2,109.942496
-19.0,2,109.944676
-19.0,2,109.946346
-44.0,5,109.978829
-25.0,3,109.982044
-19.0,2,109.983809
-29.0,3,109.986422
-14.0,2,109.988104
-34.0,4,110.019518
-12.0,2,110.02136
-23.0,3,110.024134
-27.0,3,110.026672
-32.0,5,110.031314
-24.0,5,110.062445
-33.0,3,110.065398
-35.0,8,110.072392
-37.0,4,110.103291
-43.0,4,110.107102
-25.0,4,110.11049
-22.0,2,110.11218
-18.0,2,110.113998
-44.0,5,110.145574
-29.0,3,110.148391
-23.0,2,110.150045
-19.0,2,110.15176
-14.0,2,110.153451
-17.0,3,110.156478
-31.0,3,110.186639
-44.0,5,110.191289
-18.0,5,110.195497
-21.0,2,110.197328
-36.0,5,110.229044
-17.0,3,110.232047
-35.0,3,110.234562
-18.0,2,110.236352
-36.0,5,110.268281
-25.0,3,110.27097
-20.0,2,110.272994
-15.0,2,110.274748
-18.0,2,110.276434
-27.0,3,110.279022
-17.0,2,110.28105
-29.0,3,110.310871
-25.0,3,110.313487
-15.0,3,110.316211
-23.0,2,110.317991
-37.0,4,110.321388
-17.0,3,110.351748
-23.0,3,110.354638
-40.0,5,110.359263
-22.0,4,110.362694
-17.0,3,110.365703
-13.0,3,110.394856
-10.0,4,110.398827
-54.0,5,110.403132
-21.0,2,110.404776
-43.0,4,110.43631
-15.0,2,110.438166
-16.0,2,110.440369
-22.0,5,110.444629
-21.0,4,110.448084
-27.0,3,110.47732
-27.0,7,110.4836
-1.0,3,110.486252
-31.0,4,110.489843
-48.0,5,110.521432
-29.0,3,110.524355
-21.0,3,110.52695
-13.0,3,110.529432
-20.0,2,110.531484
-24.0,2,110.560654
-66.0,8,110.567968
-19.0,4,110.571327
-23.0,3,110.601616
-22.0,2,110.603332
-18.0,2,110.60514
-12.0,2,110.607175
-31.0,3,110.60967
-35.0,6,110.614988
-48.0,5,110.646754
-25.0,3,110.64965
-15.0,3,110.652146
-31.0,4,110.656138
-19.0,3,110.68582
-13.0,2,110.68767
-31.0,4,110.691449
-48.0,5,110.695956
-15.0,3,110.698833
-21.0,2,110.727527
-15.0,3,110.730139
-19.0,3,110.73297
-29.0,3,110.735423
-25.0,3,110.737984
-19.0,2,110.739851
-27.0,3,110.769776
-9.0,8,110.776948
-28.0,4,110.780615
-15.0,3,110.810726
-18.0,5,110.815453
-33.0,3,110.81801
-21.0,3,110.820551
-27.0,3,110.823306
-21.0,3,110.853502
-34.0,4,110.857155
-33.0,3,110.859685
-22.0,2,110.861378
-21.0,2,110.863117
-21.0,6,110.895867
-11.0,2,110.897959
-13.0,3,110.900487
-25.0,3,110.903156
-20.0,2,110.90483
-26.0,5,110.937199
-17.0,3,110.94
-25.0,7,110.945999
-15.0,2,110.947983
-44.0,5,110.979687
-22.0,4,110.983682
-13.0,2,110.985655
-28.0,5,110.990426
-8.0,5,111.0221
-21.0,3,111.024716
-16.0,2,111.026446
-14.0,2,111.028161
-40.0,4,111.03194
-19.0,4,111.063267
-27.0,7,111.069473
-36.0,5,111.073986
-14.0,2,111.102779
-52.0,6,111.108212
-17.0,3,111.110834
-15.0,2,111.112526
-28.0,4,111.116288
-13.0,2,111.145544
-31.0,3,111.148649
-25.0,3,111.151303
-21.0,3,111.153926
-18.0,2,111.156111
-1.0,3,111.158639
-34.0,4,111.18959
-22.0,2,111.191274
-15.0,3,111.193804
-34.0,4,111.197756
-17.0,2,111.199475
-21.0,3,111.228969
-15.0,3,111.231939
-34.0,4,111.23534
-19.0,2,111.237104
-12.0,2,111.239037
-19.0,2,111.240732
-18.0,2,111.269654
-28.0,4,111.273307
-16.0,2,111.275093
-31.0,3,111.277612
-40.0,5,111.282133
-24.0,2,111.311181
-17.0,3,111.314002
-40.0,4,111.317506
-19.0,3,111.320107
-20.0,5,111.324652
-23.0,3,111.354674
-17.0,3,111.357864
-55.0,7,111.364049
-16.0,2,111.374262
-20.0,2,111.404468
-22.0,4,111.408226
-25.0,3,111.410999
-19.0,4,111.414626
-19.0,2,111.416265
-12.0,5,111.448683
-18.0,2,111.450421
-37.0,3,111.452982
-27.0,3,111.455724
-42.0,6,111.489476
-16.0,2,111.491158
-18.0,5,111.495413
-13.0,5,111.499819
-48.0,5,111.532207
-34.0,5,111.536516
-16.0,2,111.538145
-37.0,3,111.540879
-44.0,5,111.57287
-28.0,4,111.576402
-21.0,3,111.579021
-15.0,2,111.581165
-14.0,2,111.582833
-20.0,5,111.614974
-3.0,4,111.618559
-19.0,3,111.621082
-15.0,3,111.624021
-33.0,3,111.626529
-31.0,4,111.657346
-22.0,2,111.65906
-34.0,4,111.662746
-21.0,2,111.664714
-25.0,3,111.667347
-16.0,2,111.669084
-43.0,4,111.70029
-23.0,2,111.702115
-25.0,3,111.704716
-48.0,5,111.709487
-26.0,5,111.740703
-16.0,4,111.744266
-29.0,3,111.746769
-22.0,2,111.748769
-23.0,3,111.751404
-15.0,3,111.781755
-55.0,6,111.786973
-19.0,2,111.788688
-36.0,5,111.793501
-35.0,3,111.823301
-16.0,2,111.825035
-43.0,3,111.827872
-30.0,5,111.832297
-16.0,2,111.834159
-22.0,5,111.866263
-18.0,2,111.867961
-22.0,2,111.869799
-37.0,4,111.873928
-15.0,2,111.87597
-31.0,3,111.878665
-13.0,2,111.908715
-26.0,5,111.913152
-28.0,4,111.916866
-21.0,3,111.919515
-42.0,5,111.952407
-20.0,2,111.954176
-14.0,2,111.956309
-31.0,4,111.959861
-27.0,3,111.962295
-37.0,4,111.993362
-30.0,5,111.997968
-15.0,3,112.000527
-37.0,4,112.004
-36.0,5,112.036075
-29.0,3,112.038691
-17.0,2,112.040556
-43.0,4,112.044011
-24.0,7,112.07746
-32.0,5,112.081991
-29.0,3,112.08454
-27.0,3,112.087086
-25.0,3,112.089852
-33.0,3,112.12003
-19.0,2,112.121696
-24.0,2,112.123801
-21.0,3,112.126502
-21.0,3,112.12903
-31.0,4,112.159873
-27.0,3,112.162546
-52.0,5,112.167351
-22.0,2,112.169087
-28.0,5,112.17371
-31.0,4,112.20423
-16.0,2,112.206316
-16.0,2,112.208036
-28.0,5,112.212339
-31.0,3,112.215326
-28.0,5,112.246727
-34.0,4,112.250485
-31.0,4,112.253921
-23.0,3,112.256635
-34.0,4,112.28747
-45.0,7,112.293775
-34.0,4,112.297056
-25.0,3,112.327508
-10.0,6,112.332993
-52.0,4,112.336411
-19.0,3,112.3392
-23.0,2,112.368264
-22.0,6,112.373851
-25.0,8,112.381456
-15.0,3,112.412239
-23.0,3,112.415077
-21.0,2,112.416719
-19.0,2,112.418482
-31.0,3,112.421045
-17.0,2,112.422981
-19.0,4,112.45442
-22.0,4,112.458039
-23.0,3,112.46067
-17.0,3,112.463169
-35.0,3,112.466071
-20.0,5,112.497984
-28.0,5,112.502207
-30.0,6,112.507479
-25.0,4,112.538059
-25.0,3,112.540729
-12.0,2,112.542664
-40.0,5,112.54674
-18.0,4,112.577933
-40.0,4,112.581523
-31.0,4,112.585031
-21.0,3,112.587586
-19.0,2,112.589526
-25.0,3,112.621096
-34.0,4,112.624691
-16.0,2,112.62652
-18.0,2,112.628268
-27.0,3,112.631373
-16.0,4,112.634871
-19.0,3,112.66535
-23.0,3,112.668204
-44.0,5,112.672607
-15.0,4,112.676175
-18.0,2,112.704874
-22.0,4,112.708508
-23.0,3,112.711152
-16.0,2,112.712811
-27.0,3,112.715677
-64.0,5,112.74702
-23.0,3,112.749824
-19.0,5,112.754081
-29.0,3,112.756989
-31.0,3,112.759587
-19.0,3,112.789838
-21.0,2,112.791597
0.0,2,112.793366
-25.0,3,112.795803
-18.0,2,112.797839
-34.0,4,112.801379
-31.0,4,112.832755
-25.0,2,112.834507
-20.0,2,112.836181
-23.0,2,112.837946
-25.0,3,112.840749
-44.0,5,112.872959
-13.0,3,112.875489
-21.0,2,112.877336
-15.0,2,112.878954
-30.0,6,112.884517
-18.0,5,112.915656
-40.0,5,112.91989
-22.0,4,112.923422
-35.0,3,112.926069
-21.0,2,112.955811
-30.0,5,112.960272
-19.0,4,112.964283
-21.0,2,112.966064
-32.0,5,112.997519
-23.0,2,112.999292
-25.0,4,113.002801
-56.0,5,113.007224
-16.0,2,113.00918
-17.0,3,113.039592
-29.0,3,113.042116
-17.0,3,113.044711
-57.0,6,113.050162
-40.0,5,113.081771
-19.0,2,113.083486
-31.0,3,113.086243
-19.0,2,113.087857
-16.0,2,113.089902
-16.0,2,113.091643
-15.0,2,113.093353
-31.0,3,113.123795
-19.0,3,113.126416
-18.0,2,113.128125
-32.0,5,113.132302
-27.0,3,113.135026
-40.0,6,113.168288
-29.0,3,113.170781
-19.0,3,113.173662
-19.0,4,113.177147
-34.0,4,113.207992
-21.0,6,113.213117
-21.0,3,113.216053
-24.0,5,113.247788
-25.0,3,113.25044
-34.0,4,113.253922
-37.0,4,113.25756
-14.0,2,113.259425
-48.0,5,113.290858
-21.0,2,113.292576
-36.0,5,113.296854
-32.0,6,113.3296
-54.0,5,113.333985
-16.0,4,113.33742
-29.0,3,113.340325
-56.0,5,113.37197
-14.0,2,113.373899
-19.0,2,113.37551
-18.0,2,113.377353
-21.0,6,113.382909
-19.0,3,113.414985
-37.0,4,113.418551
-13.0,2,113.420269
-18.0,2,113.421961
-30.0,5,113.426391
-40.0,4,113.457577
-20.0,6,113.462679
-38.0,5,113.467552
-23.0,3,113.470121
-19.0,3,113.500319
-14.0,2,113.502135
-23.0,2,113.503819
-11.0,2,113.505561
-19.0,2,113.507346
-32.0,5,113.511856
-15.0,2,113.54099
-18.0,2,113.542756
-23.0,3,113.545638
-24.0,2,113.547496
-40.0,5,113.551902
-14.0,2,113.553613
-21.0,2,113.582498
-28.0,4,113.585779
-17.0,3,113.588256
-28.0,5,113.593055
-27.0,3,113.623024
-25.0,3,113.625547
-25.0,4,113.629025
-22.0,4,113.632804
-20.0,2,113.634672
-37.0,4,113.665588
-31.0,3,113.668239
-29.0,3,113.670851
-52.0,5,113.675436
-16.0,4,113.706496
-15.0,2,113.708299
-13.0,3,113.710931
-13.0,2,113.712655
-28.0,4,113.716365
-23.0,2,113.718077
-43.0,4,113.749137
-18.0,5,113.753499
-30.0,5,113.758031
-29.0,3,113.7606
-48.0,5,113.792691
-15.0,3,113.795359
-35.0,3,113.798075
-15.0,4,113.801475
-20.0,2,113.803236
-40.0,5,113.834959
-27.0,3,113.837508
-25.0,4,113.841196
-19.0,2,113.842888
-18.0,2,113.84457
-27.0,6,113.877672
-23.0,2,113.879407
-50.0,6,113.884786
-21.0,3,113.914956
-33.0,3,113.917542
-25.0,4,113.921269
-37.0,4,113.925033
-19.0,3,113.927649
-11.0,2,113.957688
-18.0,2,113.95941
-49.0,7,113.965719
-17.0,3,113.968358
-22.0,4,113.999702
-17.0,3,114.002283
-12.0,2,114.003967
-21.0,2,114.005835
-23.0,2,114.007603
-37.0,4,114.011035
-22.0,2,114.012748
-33.0,3,114.043428
-14.0,2,114.045157
-22.0,5,114.049689
-35.0,3,114.052226
-73.0,8,114.086908
-19.0,4,114.090914
-22.0,4,114.094322
-43.0,4,114.125187
-13.0,2,114.126931
-17.0,2,114.12858
-14.0,2,114.130304
-17.0,3,114.133071
-26.0,5,114.137238
-20.0,5,114.169428
-16.0,2,114.171072
-49.0,4,114.174738
-18.0,5,114.179319
-18.0,5,114.212214
-28.0,4,114.215884
-45.0,8,114.223076
-25.0,3,114.253323
-21.0,3,114.256207
-22.0,2,114.257871
-20.0,2,114.25982
-49.0,7,114.293681
-20.0,2,114.295498
-40.0,4,114.299144
-56.0,5,114.303531
-30.0,6,114.335776
-31.0,3,114.33835
-15.0,3,114.341186
-19.0,3,114.34373
-26.0,5,114.348236
-17.0,2,114.377552
-31.0,4,114.381149
-18.0,2,114.382848
-25.0,4,114.386253
-13.0,2,114.388027
-33.0,3,114.419259
-18.0,2,114.420991
-41.0,3,114.423924
-23.0,3,114.426583
-23.0,3,114.429092
-63.0,7,114.46334
-19.0,3,114.466123
-3.0,4,114.46957
-19.0,3,114.47205
-21.0,2,114.474036
-37.0,4,114.504481
-18.0,2,114.506343
-29.0,3,114.509004
-55.0,6,114.514143
-15.0,3,114.544219
-21.0,3,114.546791
-17.0,3,114.549705
-28.0,4,114.553279
-19.0,3,114.556183
-11.0,2,114.558
-70.0,6,114.590868
-31.0,7,114.596802
-25.0,4,114.627895
-37.0,4,114.631497
-29.0,3,114.634121
-31.0,3,114.636756
-29.0,6,114.669592
-17.0,2,114.671694
-3.0,4,114.675757
-19.0,4,114.679287
-31.0,3,114.682336
-19.0,2,114.684001
-22.0,2,114.713654
-17.0,3,114.716384
-21.0,3,114.71906
-44.0,8,114.726455
-22.0,4,114.757424
-15.0,2,114.759302
-23.0,3,114.761848
-49.0,4,114.765594
-32.0,5,114.797126
-21.0,6,114.802546
-25.0,4,114.806377
-14.0,2,114.808203
-20.0,2,114.809863
-18.0,5,114.841578
-34.0,4,114.845166
-27.0,3,114.847857
-25.0,4,114.851364
-31.0,3,114.882247
-20.0,2,114.883882
-19.0,4,114.887357
-19.0,2,114.889128
-27.0,3,114.891756
-50.0,6,114.924247
-22.0,4,114.927756
-31.0,3,114.930326
-23.0,2,114.932147
-23.0,3,114.934798
-16.0,2,114.96457
-32.0,5,114.96892
-40.0,4,114.972217
-20.0,2,114.974006
-19.0,4,115.004745
-37.0,4,115.008224
-25.0,4,115.011609
-29.0,3,115.014541
-29.0,3,115.01722
-35.0,3,115.047215
-43.0,4,115.050695
-23.0,3,115.053282
0.0,2,115.054961
-29.0,3,115.058011
-22.0,4,115.089475
-16.0,4,115.092892
-25.0,3,115.095313
-24.0,2,115.096978
-46.0,4,115.1007
-18.0,2,115.129786
-38.0,5,115.13442
-21.0,3,115.136989
-13.0,2,115.138669
-28.0,4,115.143589
-42.0,5,115.177125
-34.0,4,115.180509
-23.0,3,115.183427
-15.0,2,115.185271
-15.0,2,115.186908
-40.0,6,115.219917
-14.0,2,115.221575
-31.0,3,115.224506
-22.0,2,115.226312
-31.0,6,115.258912
-31.0,4,115.262363
-18.0,2,115.264189
-34.0,4,115.26773
-21.0,2,115.269365
-31.0,3,115.299439
-31.0,3,115.302099
-40.0,6,115.307354
-34.0,4,115.310757
-15.0,3,115.341328
-29.0,3,115.344035
-55.0,6,115.349144
-45.0,6,115.354357
-48.0,5,115.386713
-40.0,5,115.391126
-33.0,7,115.424798
-15.0,2,115.426712
-29.0,3,115.42926
-27.0,6,115.434676
-21.0,3,115.437101
-28.0,5,115.470125
-23.0,2,115.471821
-24.0,2,115.473897
-29.0,3,115.484367
-25.0,3,115.486939
-16.0,4,115.517628
-33.0,3,115.520157
-21.0,2,115.521859
-18.0,2,115.523987
-22.0,6,115.529068
-15.0,2,115.558481
-28.0,5,115.562706
-34.0,5,115.567336
-16.0,2,115.569078
-15.0,2,115.57072
-34.0,4,115.601857
-29.0,3,115.604321
-14.0,5,115.609267
-21.0,2,115.611038
-21.0,3,115.613555
-16.0,4,115.644837
-45.0,6,115.650162
-29.0,3,115.652678
-25.0,4,115.683583
-25.0,3,115.686207
-43.0,4,115.689841
-17.0,2,115.691564
-19.0,4,115.694949
-31.0,4,115.726845
-17.0,2,115.728522
-18.0,2,115.730204
-19.0,2,115.732435
-27.0,4,115.735814
-46.0,4,115.739761
-20.0,2,115.769414
-23.0,2,115.771125
-18.0,2,115.773075
-29.0,3,115.775841
-32.0,5,115.780103
-19.0,2,115.782301
-36.0,5,115.813712
-11.0,2,115.815754
-18.0,2,115.817453
-46.0,4,115.820821
-44.0,5,115.85254
-19.0,2,115.854219
-22.0,4,115.858098
-13.0,2,115.859746
-15.0,2,115.861421
-22.0,4,115.864981
-39.0,7,115.898985
-27.0,3,115.901505
-15.0,3,115.90403
-27.0,3,115.906688
-27.0,3,115.937272
-20.0,2,115.939182
-38.0,5,115.943849
-31.0,4,115.947443
-37.0,4,115.979313
-21.0,3,115.98232
-27.0,3,115.985025
-13.0,2,115.987036
-25.0,3,115.990082
-13.0,2,115.991781
-36.0,5,116.024031
-25.0,3,116.026604
-35.0,3,116.029163
-17.0,2,116.031099
-16.0,2,116.032854
-38.0,5,116.06498
-19.0,3,116.067598
-45.0,6,116.072763
-18.0,2,116.074589
-25.0,4,116.106333
-34.0,4,116.10998
-43.0,4,116.113372
-18.0,2,116.115375
-27.0,3,116.117866
-41.0,6,116.153458
-37.0,3,116.15679
-15.0,3,116.15941
-16.0,4,116.163085
-19.0,2,116.193902
-18.0,5,116.198547
-40.0,9,116.206413
-27.0,3,116.237233
-19.0,2,116.238949
-27.0,4,116.242486
-40.0,4,116.245817
-16.0,4,116.24962
-18.0,2,116.278478
-27.0,2,116.280217
-13.0,2,116.282447
-20.0,2,116.284126
-22.0,6,116.289583
-27.0,3,116.319395
-12.0,2,116.321116
-40.0,5,116.325793
-17.0,2,116.327493
-20.0,2,116.329109
-31.0,4,116.332936
-28.0,4,116.364292
-43.0,7,116.37033
-34.0,4,116.374192
-44.0,5,116.406101
-27.0,3,116.408706
-21.0,3,116.411304
-13.0,3,116.414172
-11.0,2,116.415979
-44.0,5,116.449214
-31.0,6,116.454516
-17.0,3,116.457425
-9.0,5,116.488909
-50.0,6,116.49427
-39.0,3,116.496854
-25.0,3,116.499832
-25.0,7,116.533457
-48.0,5,116.537685
-39.0,3,116.540599
-13.0,3,116.543179
-25.0,3,116.574322
-25.0,3,116.576997
-50.0,6,116.582426
-18.0,2,116.584163
-31.0,3,116.614696
-15.0,2,116.616465
-19.0,3,116.619035
-48.0,5,116.623378
-36.0,5,116.627593
-30.0,5,116.660048
-25.0,3,116.662583
-16.0,2,116.66477
-25.0,2,116.666432
-31.0,3,116.668972
-29.0,3,116.703443
-28.0,4,116.707385
-21.0,2,116.709065
-14.0,2,116.710787
-14.0,2,116.712726
-17.0,2,116.71483
-28.0,4,116.746616
-48.0,5,116.751431
-17.0,2,116.753149
-37.0,3,116.755842
-20.0,2,116.757684
-21.0,2,116.759403
-15.0,2,116.789326
-40.0,4,116.792748
-36.0,5,116.797035
-13.0,2,116.798906
-29.0,3,116.801515
-19.0,4,116.832752
-14.0,2,116.834591
-12.0,2,116.836366
-49.0,4,116.840034
-15.0,2,116.841787
-19.0,2,116.843449
-25.0,3,116.873877
-22.0,4,116.877185
-25.0,4,116.880567
-14.0,6,116.913534
-34.0,4,116.917369
-17.0,2,116.919068
-17.0,2,116.920825
-47.0,8,116.956393
-19.0,3,116.958946
-25.0,2,116.960681
-35.0,3,116.963383
-19.0,4,116.967252
-45.0,6,117.000356
-43.0,4,117.003818
-31.0,3,117.006416
-37.0,4,117.009893
-19.0,3,117.040114
-17.0,3,117.04272
-46.0,4,117.046289
-18.0,2,117.048452
-27.0,3,117.051012
-16.0,5,117.086952
-15.0,4,117.090801
-28.0,4,117.094356
-12.0,2,117.096058
-60.0,6,117.129727
-24.0,2,117.131785
-40.0,4,117.13519
-35.0,3,117.137789
-25.0,3,117.140838
-15.0,4,117.173983
-23.0,3,117.176567
-26.0,5,117.181396
-25.0,3,117.183921
-21.0,3,117.186983
-22.0,4,117.219319
-37.0,6,117.224938
-27.0,3,117.227705
-17.0,2,117.229387
-27.0,3,117.260909
-19.0,2,117.262717
-25.0,8,117.269918
-20.0,2,117.27158
-14.0,2,117.273541
-13.0,3,117.305098
-15.0,3,117.308413
-16.0,4,117.311957
-27.0,3,117.315155
-16.0,4,117.347526
-31.0,4,117.351269
-19.0,3,117.353774
-40.0,5,117.358695
-29.0,3,117.361248
-17.0,2,117.396041
-17.0,3,117.399063
-13.0,3,117.401662
-23.0,3,117.404272
-43.0,4,117.408325
-25.0,2,117.438694
-14.0,2,117.441333
-18.0,2,117.443241
-28.0,4,117.447028
-19.0,3,117.450424
-23.0,3,117.453692
-21.0,2,117.487186
-15.0,2,117.489013
-30.0,6,117.494939
-46.0,4,117.498878
-19.0,3,117.501442
-19.0,3,117.533944
-13.0,2,117.53568
-52.0,5,117.540609
-32.0,5,117.545986
-40.0,4,117.582129
-31.0,3,117.584697
-24.0,5,117.589195
-23.0,3,117.591853
-29.0,3,117.623705
-19.0,3,117.626323
-23.0,3,117.629718
-49.0,7,117.640149
-15.0,3,117.673592
-36.0,5,117.678201
-17.0,2,117.680092
-24.0,2,117.682327
-13.0,3,117.685179
-35.0,3,117.68781
-17.0,3,117.718548
-19.0,6,117.724416
-25.0,3,117.727498
-28.0,4,117.732466
-25.0,4,117.765074
-15.0,2,117.766833
-48.0,5,117.771126
-19.0,4,117.775174
-11.0,2,117.804775
-1.0,5,117.80986
-19.0,3,117.812349
-44.0,5,117.816957
-21.0,3,117.848328
-24.0,5,117.852718
-37.0,4,117.856484
-37.0,4,117.860089
-16.0,3,117.890532
-14.0,2,117.892314
-31.0,3,117.894947
-19.0,4,117.898517
-22.0,5,117.903357
-18.0,4,117.935887
-6.0,5,117.94043
-16.0,2,117.942344
-40.0,4,117.945715
-21.0,3,117.978525
-40.0,4,117.982642
-28.0,4,117.986207
-34.0,5,117.990933
-20.0,2,117.992637
-25.0,8,118.029384
-50.0,5,118.035451
-13.0,3,118.039986
-16.0,2,118.072599
-23.0,2,118.074483
-17.0,2,118.07619
-21.0,3,118.0789
-35.0,3,118.081902
-28.0,4,118.085274
-21.0,3,118.116544
-40.0,6,118.121511
-25.0,4,118.125248
-15.0,4,118.158183
-20.0,2,118.160085
-13.0,3,118.16259
-25.0,2,118.164901
-19.0,4,118.168413
-20.0,2,118.170123
-16.0,2,118.171934
-13.0,3,118.202632
-19.0,3,118.205174
-36.0,5,118.210204
-24.0,5,118.215118
-23.0,3,118.245679
-29.0,3,118.248692
-21.0,3,118.251224
-31.0,3,118.253716
-31.0,3,118.256668
-12.0,2,118.285572
-31.0,3,118.288249
-56.0,5,118.293015
-31.0,3,118.29564
-17.0,3,118.298521
-21.0,6,118.330717
-28.0,4,118.334384
-38.0,5,118.338743
-20.0,2,118.340862
-36.0,5,118.372277
-13.0,3,118.375183
-23.0,3,118.378226
-13.0,2,118.380167
-20.0,2,118.381946
-27.0,6,118.416929
-22.0,4,118.420322
-21.0,2,118.422307
-20.0,2,118.424285
-21.0,2,118.426017
-31.0,4,118.458076
-59.0,6,118.463158
-19.0,4,118.467085
-20.0,5,118.502297
-13.0,2,118.504378
-52.0,5,118.50881
-18.0,5,118.513241
-33.0,3,118.545395
-44.0,5,118.550285
-31.0,4,118.554055
-37.0,3,118.5569
-21.0,2,118.558557
-21.0,3,118.591129
-12.0,2,118.593237
-36.0,5,118.599073
-23.0,2,118.601363
-18.0,2,118.603629
-23.0,2,118.605665
-36.0,5,118.642274
-56.0,5,118.646949
-52.0,5,118.651983
-31.0,4,118.684594
0.0,2,118.686601
-19.0,2,118.688297
-21.0,3,118.690952
-43.0,4,118.69441
-28.0,5,118.725902
-19.0,4,118.729584
-16.0,2,118.731484
-25.0,3,118.734253
-43.0,4,118.737637
-19.0,2,118.766906
-27.0,3,118.769691
-25.0,4,118.773525
-40.0,6,118.778638
-31.0,4,118.810589
-22.0,4,118.814893
-19.0,2,118.816625
-25.0,6,118.821963
-25.0,4,118.853627
-30.0,6,118.85929
-17.0,2,118.86104
