#{"t_start": 1784200330.929847, "env_id": "snake-v0"}
r,l,t
-68.0,5,111.149507
-23.0,3,111.152135
-25.0,3,111.155222
-1.0,3,111.15775
-13.0,2,111.186767
-15.0,2,111.188702
-43.0,4,111.192063
-17.0,2,111.193949
-24.0,4,111.19772
-25.0,3,111.22723
-14.0,6,111.232801
-19.0,2,111.234461
-32.0,5,111.23903
-22.0,5,111.270515
-17.0,3,111.273314
-27.0,3,111.275849
-33.0,3,111.278394
-39.0,3,111.281255
-36.0,5,111.313137
-19.0,2,111.314899
-19.0,4,111.31828
-28.0,4,111.322054
-25.0,3,111.352052
-13.0,3,111.354857
-16.0,2,111.357002
-15.0,2,111.358794
-13.0,2,111.360504
-26.0,2,111.362242
-15.0,2,111.36404
-43.0,4,111.404464
-17.0,3,111.407348
-40.0,5,111.411758
-44.0,5,111.416321
-28.0,4,111.447795
-15.0,2,111.449532
-23.0,3,111.452129
-19.0,3,111.454861
-32.0,5,111.459471
-17.0,3,111.490281
-15.0,3,111.49291
-10.0,4,111.496253
-34.0,4,111.499789
-19.0,3,111.530412
-17.0,3,111.533008
-21.0,3,111.535628
-13.0,3,111.538293
-46.0,4,111.541831
-40.0,5,111.573799
-15.0,3,111.576439
-19.0,2,111.578155
-18.0,2,111.580299
-20.0,2,111.581944
-27.0,3,111.584553
-13.0,2,111.614089
-23.0,2,111.61587
-18.0,5,111.620193
-70.0,6,111.625683
-19.0,2,111.62732
-15.0,3,111.65732
-25.0,3,111.660138
-25.0,3,111.662697
-20.0,2,111.664681
-21.0,3,111.667326
-21.0,3,111.697532
-48.0,5,111.702056
-33.0,3,111.704876
-23.0,7,111.711157
-18.0,2,111.73983
-26.0,2,111.741528
-21.0,6,111.747054
-26.0,2,111.748723
-15.0,2,111.750535
-14.0,2,111.752105
-27.0,6,111.785219
-31.0,4,111.788939
-36.0,5,111.79348
-20.0,2,111.822438
-33.0,3,111.825079
-25.0,4,111.828648
-19.0,3,111.83143
-34.0,5,111.835836
-17.0,2,111.865386
-40.0,4,111.86891
-18.0,2,111.870954
-20.0,2,111.873073
-27.0,2,111.875107
-20.0,2,111.876934
-18.0,5,111.909732
-19.0,3,111.912282
-15.0,2,111.914307
-28.0,4,111.917772
-19.0,4,111.921167
-20.0,2,111.95153
-40.0,5,111.956267
-45.0,6,111.961407
-22.0,4,111.992487
-27.0,3,111.995118
-20.0,2,111.997079
-33.0,4,112.000528
-7.0,4,112.00394
-15.0,4,112.035197
-21.0,2,112.03694
-21.0,3,112.03968
-14.0,2,112.041487
-19.0,3,112.044015
-28.0,4,112.047696
-23.0,3,112.077375
-35.0,6,112.082747
-24.0,5,112.087009
-31.0,3,112.117456
-22.0,4,112.120822
-19.0,4,112.124732
-28.0,5,112.12901
-21.0,3,112.159008
-22.0,6,112.164716
-17.0,2,112.166471
-24.0,2,112.168228
-22.0,2,112.169947
-15.0,3,112.172856
-20.0,2,112.201621
-19.0,3,112.204198
-27.0,7,112.210571
-20.0,2,112.212332
-21.0,3,112.242395
-17.0,3,112.24502
-15.0,2,112.247093
-35.0,3,112.24963
-14.0,2,112.251329
-35.0,8,112.28575
-50.0,6,112.291102
-23.0,3,112.293721
-43.0,4,112.297234
-23.0,2,112.326634
-19.0,4,112.330425
-36.0,5,112.334676
-21.0,3,112.337171
-25.0,3,112.367396
-40.0,6,112.372974
-56.0,5,112.377528
-40.0,4,112.381455
-27.0,3,112.41222
-14.0,2,112.41423
-43.0,4,112.417593
-18.0,2,112.419287
-27.0,3,112.422121
-33.0,3,112.452598
-52.0,5,112.457161
-27.0,3,112.459781
-31.0,4,112.463273
-21.0,3,112.466063
-18.0,4,112.497109
-25.0,4,112.500497
-19.0,3,112.503003
-17.0,3,112.505738
-25.0,2,112.507512
-27.0,3,112.537184
-23.0,3,112.539851
-27.0,4,112.543393
-13.0,3,112.54586
-37.0,3,112.548719
-31.0,3,112.578772
-15.0,2,112.580634
-25.0,3,112.583327
-31.0,3,112.585867
-16.0,2,112.587498
-15.0,3,112.590401
-23.0,3,112.62213
-15.0,3,112.624683
-35.0,3,112.627416
-29.0,3,112.630484
-33.0,4,112.633984
-20.0,2,112.663615
-28.0,4,112.667331
-40.0,4,112.670686
-44.0,6,112.676133
-31.0,3,112.70596
-17.0,2,112.707644
-22.0,2,112.709404
-17.0,3,112.711924
-16.0,5,112.716541
-19.0,6,112.748961
-29.0,3,112.751542
-17.0,2,112.753203
-24.0,5,112.757891
-24.0,2,112.787074
-23.0,2,112.78896
-19.0,2,112.790722
-32.0,5,112.79494
-40.0,4,112.798783
-27.0,3,112.828885
-17.0,3,112.831866
-19.0,2,112.833647
-29.0,3,112.836153
-14.0,2,112.837844
-31.0,3,112.840865
-20.0,2,112.842569
-25.0,3,112.872912
-13.0,2,112.874619
-34.0,4,112.878091
-21.0,6,112.883626
-17.0,3,112.912985
-24.0,2,112.91478
-50.0,6,112.919865
-32.0,5,112.924295
-29.0,3,112.954937
-44.0,5,112.959396
-28.0,4,112.963423
-33.0,3,112.966137
-55.0,6,112.998403
-37.0,4,113.001927
-37.0,3,113.004501
-48.0,5,113.009172
-31.0,3,113.039551
-17.0,2,113.041225
-32.0,5,113.045491
-17.0,3,113.048278
-17.0,3,113.050986
-65.0,6,113.083617
-16.0,4,113.086981
-18.0,4,113.090766
-34.0,4,113.121952
-15.0,3,113.124644
-27.0,3,113.127248
-34.0,5,113.131413
-18.0,2,113.133281
-13.0,2,113.162446
-21.0,3,113.165475
-19.0,3,113.168267
-15.0,2,113.169902
-46.0,4,113.173661
-23.0,3,113.176261
-15.0,2,113.205258
-24.0,5,113.209747
-48.0,5,113.214305
-15.0,2,113.216027
-12.0,2,113.217742
-19.0,2,113.24693
-17.0,2,113.248653
-20.0,5,113.253071
-14.0,6,113.258537
-29.0,3,113.288246
-22.0,2,113.289989
0.0,2,113.291687
-8.0,5,113.295995
-12.0,2,113.298023
-13.0,3,113.300619
-18.0,2,113.329619
-31.0,4,113.333107
-23.0,3,113.335675
-32.0,5,113.340282
-21.0,3,113.370186
-55.0,6,113.375641
-13.0,3,113.378182
-13.0,2,113.380303
-21.0,2,113.382023
-20.0,2,113.383764
-19.0,2,113.415046
-19.0,7,113.42107
-19.0,3,113.423746
-27.0,3,113.426317
-25.0,3,113.456716
-40.0,5,113.460961
-19.0,3,113.464006
-19.0,3,113.466666
-23.0,3,113.469245
-14.0,2,113.498522
-17.0,3,113.501258
-20.0,5,113.505612
-34.0,4,113.50917
-18.0,2,113.510985
-17.0,3,113.540995
-19.0,2,113.543033
-52.0,5,113.547539
-34.0,4,113.551017
-29.0,3,113.580702
-22.0,5,113.584913
-32.0,5,113.58948
-21.0,3,113.592189
-43.0,4,113.622986
-23.0,3,113.625652
-15.0,3,113.628158
-15.0,2,113.630274
-18.0,2,113.631926
-49.0,7,113.665563
-31.0,3,113.668222
-29.0,3,113.670775
-31.0,3,113.673647
-19.0,4,113.677172
-13.0,2,113.706533
-17.0,3,113.709182
-20.0,5,113.713759
-27.0,3,113.716337
-24.0,5,113.748262
-31.0,4,113.751748
-31.0,3,113.754363
-19.0,2,113.756275
-12.0,2,113.758061
-31.0,3,113.76054
-33.0,3,113.790943
-29.0,3,113.793583
-19.0,3,113.796101
-21.0,3,113.798872
-16.0,2,113.800598
-35.0,6,113.833083
-18.0,2,113.834941
-55.0,6,113.840317
-22.0,2,113.842028
-52.0,5,113.874127
-15.0,3,113.876806
-17.0,2,113.878535
-16.0,2,113.880436
-14.0,2,113.882123
-19.0,3,113.884753
-34.0,4,113.915753
-14.0,2,113.917707
-19.0,3,113.920392
-18.0,5,113.925067
-19.0,3,113.927705
-27.0,3,113.958537
-39.0,3,113.961297
-25.0,4,113.964846
-23.0,2,113.966617
-22.0,4,113.969997
-14.0,2,113.99965
-24.0,5,114.003946
-37.0,4,114.007583
-18.0,2,114.009312
-17.0,3,114.01188
-29.0,3,114.042551
-19.0,2,114.044267
-24.0,2,114.045938
-15.0,3,114.048814
-22.0,4,114.05217
-40.0,6,114.085219
-27.0,3,114.088305
-36.0,5,114.092555
-17.0,2,114.094283
-44.0,5,114.12604
-18.0,4,114.129439
-25.0,3,114.13218
-22.0,4,114.135529
-36.0,5,114.167666
-31.0,4,114.171036
-28.0,4,114.174741
-27.0,3,114.177415
-17.0,3,114.208652
-27.0,3,114.211324
-40.0,6,114.216755
-27.0,3,114.219271
-19.0,2,114.220912
-25.0,4,114.252456
-20.0,2,114.254102
-21.0,3,114.257014
-17.0,2,114.258929
-22.0,2,114.260648
-14.0,2,114.262353
-27.0,3,114.292792
-31.0,4,114.296511
-16.0,2,114.298258
-20.0,2,114.300048
-16.0,2,114.301768
-31.0,3,114.304292
-37.0,4,114.334901
-17.0,2,114.336613
-29.0,3,114.339473
-34.0,4,114.342857
-18.0,5,114.347358
-17.0,3,114.377515
-31.0,4,114.381099
-52.0,4,114.384508
-18.0,2,114.386258
-29.0,3,114.388946
-36.0,5,114.422134
-34.0,4,114.425716
-19.0,4,114.429092
-20.0,2,114.431208
-34.0,4,114.462466
-21.0,3,114.465249
-17.0,3,114.467798
-15.0,3,114.470341
-25.0,3,114.47315
-31.0,4,114.503603
-25.0,3,114.506315
-22.0,2,114.508125
-12.0,2,114.509772
-14.0,2,114.511459
-18.0,2,114.513267
-13.0,3,114.543329
-12.0,2,114.545068
-31.0,4,114.548827
-17.0,2,114.550678
-34.0,5,114.555294
-16.0,2,114.557111
-22.0,2,114.586416
-16.0,6,114.5917
-17.0,3,114.594227
-21.0,2,114.595924
-21.0,3,114.598808
-36.0,5,114.630619
-43.0,4,114.634145
-36.0,5,114.638743
-19.0,3,114.668707
-28.0,5,114.673826
-19.0,3,114.67666
-20.0,2,114.678414
-19.0,2,114.680558
-19.0,4,114.711888
-13.0,3,114.714648
-31.0,3,114.717218
-43.0,4,114.720777
-15.0,2,114.722855
-18.0,4,114.753708
-18.0,2,114.755677
-30.0,6,114.76097
-17.0,3,114.76381
-23.0,3,114.766423
-15.0,2,114.795374
-19.0,3,114.798118
-13.0,2,114.799985
-18.0,2,114.801669
-17.0,2,114.803396
-19.0,2,114.8055
-30.0,5,114.836985
-17.0,3,114.839861
-21.0,4,114.843406
-34.0,4,114.846967
-37.0,4,114.850486
-18.0,5,114.882996
-31.0,3,114.885618
-15.0,3,114.888239
-52.0,4,114.891757
-28.0,4,114.922458
-23.0,3,114.925177
-23.0,3,114.927735
-37.0,6,114.933077
-13.0,3,114.963705
-38.0,5,114.968029
-27.0,3,114.970468
-15.0,2,114.972318
-16.0,2,114.974106
-22.0,4,115.004686
-36.0,5,115.009115
-34.0,4,115.012452
-28.0,4,115.01633
-19.0,4,115.047343
-56.0,5,115.051572
-17.0,3,115.054094
-30.0,4,115.057965
-28.0,4,115.089406
-21.0,7,115.095258
-24.0,2,115.097147
-48.0,5,115.12892
-37.0,3,115.13172
-21.0,2,115.133544
-9.0,4,115.136926
-18.0,2,115.139022
-24.0,5,115.173653
-15.0,2,115.175364
-43.0,4,115.178753
-13.0,3,115.181539
-22.0,4,115.185194
-23.0,3,115.215455
-23.0,3,115.218167
-17.0,2,115.219855
-34.0,4,115.22363
-19.0,2,115.225435
-18.0,2,115.227174
-1.0,3,115.257121
-28.0,5,115.261488
-34.0,5,115.265968
-18.0,5,115.270188
-8.0,6,115.302915
-20.0,2,115.304599
-19.0,3,115.307381
-48.0,5,115.311558
-17.0,2,115.341334
-36.0,5,115.345591
-15.0,3,115.348283
-20.0,2,115.350161
-25.0,4,115.353492
-17.0,3,115.384132
-18.0,5,115.388635
-15.0,2,115.390262
-32.0,5,115.394488
-24.0,5,115.426666
-25.0,4,115.43037
-17.0,3,115.432967
-34.0,4,115.436247
-25.0,2,115.466413
-44.0,5,115.470965
-25.0,3,115.481755
-49.0,4,115.485195
-21.0,6,115.517607
-15.0,2,115.51927
-43.0,4,115.523135
-22.0,2,115.524881
-28.0,4,115.528194
-31.0,4,115.559349
-19.0,3,115.561828
-25.0,2,115.56387
-22.0,4,115.567327
-25.0,3,115.569831
-27.0,3,115.600084
-27.0,3,115.6026
-18.0,2,115.604511
-60.0,6,115.610162
-23.0,3,115.612692
-31.0,4,115.643946
-23.0,3,115.646649
-15.0,2,115.648426
-17.0,2,115.650131
-21.0,2,115.651814
-46.0,5,115.683625
-29.0,3,115.686169
-14.0,2,115.688011
-21.0,4,115.691544
-25.0,3,115.69407
-23.0,2,115.695715
-40.0,4,115.727647
-19.0,2,115.729316
-8.0,7,115.735786
-16.0,2,115.737494
-37.0,3,115.768538
-9.0,5,115.773238
-38.0,5,115.777502
-34.0,4,115.781427
-31.0,3,115.811166
-46.0,4,115.814865
-35.0,3,115.817441
-65.0,6,115.822597
-19.0,2,115.851651
-29.0,3,115.854148
-33.0,3,115.857224
-25.0,4,115.860545
-44.0,5,115.892576
-14.0,2,115.894241
-23.0,3,115.897069
-23.0,3,115.899722
-15.0,3,115.902318
-31.0,3,115.90487
-16.0,2,115.934618
-23.0,2,115.936397
-21.0,3,115.939339
-48.0,5,115.943856
-46.0,4,115.947505
-30.0,6,115.981433
-36.0,6,115.987241
-15.0,3,115.990042
-25.0,4,116.021067
-27.0,3,116.023973
-25.0,3,116.026561
-19.0,2,116.028274
-29.0,3,116.031116
-27.0,3,116.033697
-14.0,2,116.062899
-27.0,3,116.065845
-20.0,2,116.067538
-15.0,2,116.069226
-23.0,3,116.071889
-24.0,5,116.104169
-17.0,3,116.10742
-40.0,5,116.111609
-21.0,3,116.114499
-48.0,5,116.148777
-11.0,2,116.150626
-33.0,3,116.153529
-28.0,4,116.157598
-15.0,3,116.160281
-28.0,4,116.19304
-49.0,4,116.196755
-20.0,5,116.200954
-15.0,7,116.235462
-37.0,3,116.23806
-14.0,2,116.239882
-26.0,5,116.244096
-33.0,3,116.247031
-24.0,5,116.278463
-40.0,5,116.283248
-18.0,2,116.284951
-24.0,5,116.289601
-23.0,3,116.319378
-20.0,2,116.321076
-5.0,3,116.324086
-14.0,2,116.325757
-35.0,3,116.32823
-20.0,2,116.330348
-15.0,4,116.361295
-33.0,3,116.364455
-15.0,3,116.36695
-20.0,2,116.368622
-31.0,4,116.372406
-23.0,2,116.374132
-22.0,5,116.406158
-25.0,4,116.409522
-48.0,5,116.414209
-25.0,4,116.446285
-49.0,4,116.450066
-80.0,8,116.457415
-32.0,5,116.489181
-19.0,2,116.490844
-30.0,5,116.495068
-25.0,6,116.500623
-16.0,2,116.529948
-37.0,4,116.53341
-14.0,2,116.535107
-22.0,4,116.538854
-57.0,6,116.572544
-16.0,2,116.574343
-34.0,4,116.577818
-20.0,2,116.579749
-29.0,3,116.582424
-29.0,3,116.585036
-85.0,6,116.618158
-18.0,5,116.622501
-22.0,5,116.626715
-28.0,5,116.659172
-19.0,2,116.660843
-21.0,3,116.663893
-13.0,2,116.665569
-46.0,4,116.668913
-17.0,2,116.702576
-43.0,4,116.706525
-44.0,5,116.710945
-28.0,5,116.715772
-19.0,3,116.747098
-27.0,3,116.749677
-22.0,4,116.753206
-31.0,4,116.756804
-33.0,3,116.787396
-22.0,4,116.791039
-24.0,5,116.795288
-21.0,3,116.798031
-18.0,6,116.830997
-35.0,6,116.836373
-34.0,4,116.840018
-15.0,2,116.841737
-29.0,3,116.872081
-37.0,4,116.875419
-48.0,5,116.879679
-13.0,2,116.88171
-35.0,3,116.884251
-14.0,2,116.913887
-32.0,5,116.918191
-19.0,2,116.919972
-21.0,2,116.922228
-32.0,5,116.926492
-36.0,5,116.958953
-45.0,6,116.964628
-33.0,3,116.96722
-27.0,3,116.997743
-40.0,5,117.001985
-3.0,4,117.005541
-19.0,3,117.008176
-19.0,2,117.009907
-50.0,6,117.042734
-31.0,4,117.046217
-18.0,2,117.048435
-14.0,2,117.050122
-34.0,4,117.085099
-35.0,3,117.087899
-50.0,6,117.093466
-19.0,2,117.095192
-32.0,5,117.12795
-11.0,2,117.129673
-9.0,3,117.132593
-24.0,5,117.136927
-27.0,3,117.139961
-28.0,4,117.173108
-40.0,5,117.177597
-34.0,4,117.18135
-32.0,5,117.186107
-18.0,5,117.219375
-37.0,4,117.223204
-45.0,6,117.228499
-38.0,5,117.261828
-36.0,5,117.266438
-28.0,4,117.26984
-27.0,3,117.272664
-14.0,2,117.303328
-32.0,5,117.308613
-29.0,3,117.311082
-23.0,3,117.314265
-27.0,3,117.31708
-13.0,2,117.34761
-31.0,4,117.351195
-23.0,2,117.352884
-20.0,2,117.354569
-25.0,4,117.358684
-16.0,2,117.36036
-36.0,5,117.398204
-25.0,4,117.401613
-21.0,3,117.404229
-18.0,5,117.43783
-22.0,4,117.442353
-16.0,2,117.444396
-15.0,2,117.446162
-11.0,4,117.450521
-29.0,3,117.453809
-20.0,5,117.490621
-19.0,2,117.492292
-57.0,7,117.498854
-22.0,4,117.53221
-27.0,3,117.534789
-27.0,3,117.537287
-16.0,2,117.539735
-12.0,2,117.542083
-28.0,4,117.545991
-45.0,6,117.583823
-23.0,2,117.585568
-40.0,5,117.590147
-37.0,4,117.622823
-34.0,5,117.627207
-21.0,2,117.630766
-27.0,3,117.634913
-33.0,3,117.639345
-27.0,3,117.672708
-25.0,3,117.67534
-31.0,3,117.678214
-25.0,3,117.68145
-27.0,3,117.684345
-18.0,2,117.686076
-22.0,5,117.718706
-45.0,6,117.724378
-37.0,6,117.731599
-34.0,4,117.764196
-23.0,2,117.765944
-37.0,4,117.769384
-29.0,6,117.775139
-20.0,2,117.804735
-31.0,3,117.807836
-25.0,6,117.813183
-18.0,2,117.815003
-40.0,4,117.847453
-22.0,2,117.849245
-24.0,5,117.853495
-22.0,2,117.855609
-48.0,5,117.860065
-22.0,2,117.889679
-18.0,5,117.89406
-32.0,5,117.898609
-16.0,2,117.900719
-21.0,2,117.90247
-20.0,2,117.932805
-35.0,3,117.935811
-14.0,2,117.937587
-23.0,2,117.939574
-43.0,4,117.943157
-13.0,2,117.944827
-23.0,3,117.977655
-1.0,3,117.980714
-22.0,5,117.985338
-31.0,4,117.989149
-49.0,7,118.025168
-32.0,6,118.030967
-21.0,3,118.034632
-19.0,2,118.037235
-19.0,4,118.072682
-31.0,3,118.075326
-17.0,3,118.078031
-18.0,2,118.080091
-23.0,3,118.082694
-25.0,4,118.114813
-25.0,3,118.117295
-43.0,4,118.120639
-25.0,4,118.12437
-24.0,2,118.126017
-19.0,2,118.157301
-22.0,4,118.160835
-13.0,3,118.164048
-19.0,4,118.167535
-46.0,4,118.171048
-27.0,6,118.204283
-31.0,3,118.207371
-59.0,6,118.212896
-20.0,5,118.245606
-32.0,6,118.251178
-39.0,3,118.253895
-24.0,5,118.285589
-48.0,5,118.290373
-19.0,2,118.292139
-40.0,4,118.295606
-21.0,3,118.298526
-16.0,4,118.328748
-43.0,4,118.332654
-11.0,5,118.337007
-15.0,4,118.36776
-29.0,3,118.370307
-29.0,3,118.373445
-30.0,4,118.377339
-15.0,2,118.379278
-33.0,3,118.381964
-23.0,3,118.414331
-14.0,2,118.416044
-21.0,3,118.418578
-29.0,3,118.421423
-23.0,2,118.423422
-30.0,5,118.456303
-32.0,5,118.460552
-18.0,2,118.46231
-23.0,2,118.464289
-16.0,2,118.466212
-21.0,3,118.469257
-24.0,2,118.501425
-21.0,4,118.505307
-40.0,4,118.50877
-27.0,3,118.511458
-45.0,6,118.546872
-32.0,5,118.551191
-17.0,2,118.553182
-27.0,3,118.556023
-40.0,5,118.590244
-31.0,3,118.59351
-18.0,2,118.595824
-18.0,2,118.598226
-28.0,4,118.602775
-14.0,2,118.6048
-16.0,2,118.638464
-18.0,2,118.640467
-22.0,2,118.642394
-17.0,2,118.6443
-37.0,4,118.648178
-34.0,4,118.651999
-50.0,6,118.686533
-14.0,4,118.690076
-21.0,5,118.694362
-22.0,5,118.726165
-23.0,3,118.728694
-52.0,5,118.733376
-19.0,3,118.735878
-13.0,3,118.766069
-27.0,3,118.768843
-19.0,3,118.771463
-21.0,3,118.774277
-23.0,3,118.776863
-4.0,3,118.779693
-46.0,4,118.811858
-19.0,6,118.817774
-14.0,2,118.819421
-27.0,3,118.822271
-25.0,3,118.852764
-35.0,3,118.855635
-37.0,4,118.859255
-52.0,5,118.863597
-33.0,3,118.894414
-49.0,4,118.898236
-24.0,2,118.900352
-31.0,4,118.903763
-15.0,2,118.905836
-19.0,3,118.908639
-31.0,3,118.940012
-17.0,2,118.942003
-43.0,4,118.945449
-22.0,5,118.950177
-18.0,2,118.951895
-44.0,5,118.983418
-19.0,3,118.986092
-23.0,2,118.987782
-15.0,3,118.99069
-34.0,4,119.021487
-18.0,5,119.026217
-23.0,3,119.028772
-19.0,3,119.031809
-33.0,3,119.03438
-17.0,3,119.064141
-17.0,2,119.065827
-17.0,2,119.067792
-31.0,4,119.071188
-22.0,4,119.075012
-24.0,2,119.076761
-25.0,3,119.106615
-29.0,3,119.109351
-17.0,3,119.111819
-34.0,4,119.115693
-21.0,3,119.118221
-50.0,6,119.151827
-40.0,5,119.156489
-19.0,3,119.159075
-19.0,4,119.190387
-40.0,5,119.194719
-19.0,2,119.196314
-28.0,5,119.200816
-22.0,2,119.202551
-33.0,8,119.237358
-37.0,4,119.241178
-27.0,4,119.24463
-22.0,4,119.275189
-13.0,2,119.276964
-28.0,4,119.280673
-33.0,3,119.283358
-9.0,3,119.285847
-14.0,2,119.3153
-13.0,2,119.317077
-20.0,2,119.318807
-34.0,4,119.322578
-27.0,3,119.325319
-22.0,2,119.327026
-12.0,2,119.356445
-21.0,2,119.358132
-16.0,2,119.359855
-22.0,4,119.363175
-40.0,4,119.367
-37.0,4,119.3977
-19.0,4,119.401105
-37.0,4,119.404448
-17.0,2,119.406552
-28.0,4,119.40993
-21.0,2,119.43941
-21.0,2,119.44115
-15.0,2,119.442999
-35.0,6,119.448311
-21.0,2,119.45002
-19.0,3,119.452526
-19.0,3,119.482785
-40.0,4,119.486675
-32.0,5,119.491858
-31.0,4,119.495687
-23.0,3,119.527056
-29.0,3,119.529525
-30.0,6,119.535053
-37.0,4,119.538565
-31.0,3,119.567975
-35.0,3,119.570517
-55.0,6,119.575948
-31.0,4,119.579323
-28.0,4,119.61129
-18.0,2,119.613017
-22.0,2,119.615041
-31.0,3,119.617583
-48.0,5,119.621929
-22.0,4,119.652317
-18.0,2,119.65396
-28.0,4,119.657676
-17.0,3,119.660151
-25.0,3,119.662678
-26.0,2,119.691981
-31.0,3,119.699347
-34.0,4,119.702718
-20.0,2,119.704565
-23.0,3,119.707735
-31.0,3,119.737529
-22.0,2,119.739493
-52.0,5,119.743734
-23.0,3,119.74628
-46.0,4,119.750053
-30.0,5,119.783466
-33.0,3,119.786029
-6.0,5,119.790455
-27.0,3,119.792955
-17.0,3,119.823501
-26.0,2,119.825303
-31.0,6,119.830632
-21.0,2,119.832413
-29.0,3,119.835046
-11.0,4,119.866093
-18.0,2,119.867755
-20.0,5,119.872253
-42.0,6,119.877294
-22.0,2,119.907272
-21.0,3,119.909777
-37.0,4,119.913083
-17.0,3,119.916227
-28.0,4,119.919623
-12.0,2,119.948757
-13.0,2,119.950562
-41.0,3,119.953075
-18.0,2,119.9548
-19.0,2,119.957072
-23.0,2,119.958816
-8.0,5,119.990766
-31.0,4,119.994166
-21.0,4,119.998218
-30.0,4,120.001574
-18.0,2,120.003214
-19.0,3,120.03379
-19.0,4,120.037257
-13.0,2,120.039569
-38.0,5,120.044125
-14.0,2,120.045769
-28.0,5,120.077778
-33.0,5,120.082582
-23.0,3,120.085116
-31.0,4,120.116022
-17.0,2,120.117701
-27.0,3,120.120331
-36.0,5,120.125129
-23.0,3,120.127645
-17.0,3,120.158142
-44.0,6,120.163131
-16.0,2,120.165325
-46.0,4,120.168709
-18.0,2,120.17035
-19.0,2,120.199977
-10.0,4,120.203392
-15.0,3,120.206325
-19.0,3,120.208858
-18.0,2,120.210502
-17.0,3,120.2132
-32.0,6,120.246766
-40.0,4,120.250485
-19.0,4,120.253779
-11.0,5,120.285804
-18.0,2,120.287515
-23.0,3,120.290302
-27.0,3,120.292778
-15.0,3,120.295285
-15.0,3,120.3259
-35.0,3,120.328443
-60.0,6,120.333761
-19.0,3,120.336324
-20.0,2,120.338096
-21.0,3,120.368494
-15.0,2,120.370149
-27.0,3,120.373112
-21.0,3,120.375672
-27.0,3,120.378156
-31.0,3,120.381071
-31.0,4,120.411689
-44.0,5,120.416296
-19.0,2,120.417968
-16.0,4,120.421485
-17.0,2,120.45118
-28.0,5,120.455794
-15.0,2,120.457626
-27.0,3,120.460175
-17.0,2,120.461824
-42.0,6,120.494696
-19.0,2,120.496407
-22.0,6,120.501909
-17.0,4,120.505637
-29.0,3,120.536949
-14.0,2,120.539048
-17.0,2,120.540942
-28.0,5,120.545185
-19.0,2,120.5474
-23.0,2,120.54913
-12.0,2,120.577845
-18.0,2,120.579645
-17.0,2,120.581841
-23.0,3,120.584386
-34.0,5,120.589196
-36.0,5,120.62153
-37.0,4,120.625398
-17.0,3,120.6279
-34.0,4,120.631749
-33.0,3,120.634278
-19.0,3,120.665197
-25.0,4,120.66872
-17.0,3,120.671218
-29.0,3,120.674171
-15.0,7,120.707728
-28.0,4,120.711113
-46.0,4,120.715073
-22.0,6,120.74764
-17.0,3,120.750264
-17.0,2,120.751929
-34.0,4,120.755449
-34.0,4,120.7589
-23.0,3,120.78862
0.0,2,120.790434
-19.0,3,120.792909
-16.0,4,120.796283
-40.0,5,120.800928
-21.0,2,120.830392
-16.0,2,120.832225
-18.0,4,120.83557
-34.0,4,120.839264
-19.0,3,120.841794
-58.0,5,120.873414
-17.0,2,120.875116
-23.0,3,120.877658
-21.0,3,120.880429
-21.0,4,120.883812
-32.0,6,120.917162
-34.0,4,120.920505
-25.0,3,120.923449
-19.0,2,120.925185
-34.0,4,120.956758
-20.0,5,120.961028
-25.0,3,120.96361
-21.0,3,120.966186
-21.0,2,120.967888
-37.0,4,120.998513
-22.0,5,121.002574
-20.0,5,121.007166
-18.0,2,121.008894
-31.0,3,121.040039
-27.0,3,121.042589
-25.0,4,121.045906
-33.0,3,121.048776
-25.0,4,121.079437
-19.0,4,121.083604
-22.0,2,121.085286
-60.0,6,121.090904
-19.0,4,121.12116
-23.0,3,121.124241
-16.0,2,121.125937
-16.0,2,121.127625
-20.0,2,121.129263
-34.0,4,121.132714
-25.0,6,121.166093
-52.0,5,121.170245
-18.0,2,121.172281
