#{"t_start": 1784200330.9285223, "env_id": "snake-v0"}
r,l,t
-19.0,2,103.014749
-52.0,5,103.019027
-28.0,4,103.050007
-30.0,6,103.05523
-33.0,3,103.05828
-27.0,3,103.06079
-16.0,2,103.06286
-30.0,5,103.094455
-18.0,2,103.096195
-29.0,3,103.099002
-10.0,5,103.103297
-17.0,3,103.133661
-17.0,2,103.135569
-13.0,2,103.137288
-21.0,2,103.139251
-24.0,5,103.143778
-23.0,2,103.145428
-20.0,5,103.178833
-18.0,2,103.180611
-1.0,3,103.183357
-18.0,2,103.184991
-31.0,3,103.195096
-13.0,2,103.196915
-18.0,2,103.226397
-49.0,7,103.23252
-37.0,3,103.235057
-27.0,3,103.23753
-15.0,3,103.268183
-67.0,7,103.274748
-55.0,6,103.279799
-44.0,5,103.311816
-28.0,4,103.315455
-41.0,3,103.318081
-27.0,3,103.320613
-24.0,5,103.352342
-19.0,4,103.355911
-20.0,2,103.357915
-31.0,4,103.361499
-23.0,3,103.364197
-21.0,2,103.393498
-34.0,4,103.396899
-40.0,4,103.400818
-21.0,3,103.403292
-12.0,2,103.405032
-34.0,4,103.43615
-20.0,2,103.437909
-25.0,4,103.441762
-35.0,6,103.446898
-30.0,6,103.48129
-27.0,3,103.483812
-28.0,5,103.488041
-15.0,3,103.491059
-40.0,6,103.524183
-25.0,4,103.527528
-22.0,6,103.533066
-25.0,4,103.563317
-60.0,6,103.568951
-12.0,2,103.570707
-31.0,3,103.573452
-33.0,3,103.603546
-22.0,4,103.607301
-25.0,4,103.610632
-52.0,5,103.615061
-21.0,3,103.645119
-31.0,3,103.647965
-25.0,4,103.651428
-60.0,5,103.655581
-43.0,4,103.686954
-22.0,2,103.688648
-21.0,6,103.694057
-46.0,4,103.697645
-37.0,4,103.72833
-19.0,2,103.730211
-35.0,3,103.733361
-27.0,3,103.735886
-17.0,3,103.73839
-20.0,2,103.740404
-34.0,4,103.77085
-23.0,7,103.777216
-45.0,6,103.782406
-37.0,4,103.813223
-43.0,4,103.817029
-17.0,3,103.819565
-50.0,5,103.824066
-21.0,3,103.854406
-18.0,5,103.859256
-27.0,3,103.861813
-27.0,3,103.864808
-34.0,5,103.897549
-15.0,2,103.89941
-18.0,2,103.90112
-27.0,3,103.903513
-20.0,5,103.908059
-18.0,5,103.940529
-17.0,2,103.942171
-3.0,4,103.945659
-14.0,2,103.947404
-31.0,4,103.950955
-52.0,5,103.982706
-16.0,2,103.984351
-15.0,4,103.987778
-19.0,4,103.991446
-42.0,5,104.02353
-21.0,6,104.028622
-19.0,2,104.030377
-46.0,4,104.03394
-27.0,3,104.06357
-19.0,3,104.06667
-16.0,4,104.070007
-16.0,2,104.071739
-34.0,4,104.075563
-25.0,2,104.104875
-37.0,3,104.107718
-60.0,5,104.11188
-28.0,5,104.11634
-20.0,2,104.11805
-31.0,3,104.148976
-27.0,3,104.151526
-30.0,5,104.155984
-15.0,2,104.157685
-37.0,4,104.188531
-52.0,5,104.193172
-18.0,2,104.194877
-13.0,3,104.197614
-12.0,2,104.199454
-12.0,3,104.201983
-25.0,4,104.232768
-32.0,5,104.236989
-40.0,5,104.241631
-19.0,2,104.243293
-27.0,2,104.274523
-28.0,4,104.278519
-24.0,2,104.280277
-22.0,4,104.284205
-19.0,3,104.286726
-28.0,4,104.31814
-40.0,4,104.32156
-20.0,2,104.323474
-27.0,3,104.326
-12.0,2,104.327731
-40.0,5,104.360044
-32.0,5,104.364503
-9.0,5,104.368947
-34.0,4,104.400166
-21.0,3,104.402721
-27.0,3,104.40525
-19.0,4,104.409108
-31.0,3,104.411672
-34.0,4,104.443945
-45.0,6,104.449448
-10.0,6,104.454535
-40.0,4,104.485953
-26.0,2,104.487656
-22.0,2,104.48977
-19.0,2,104.491454
-42.0,5,104.495594
-48.0,5,104.527711
-14.0,2,104.529399
-18.0,2,104.531609
-16.0,2,104.533329
-20.0,2,104.534986
-12.0,2,104.536676
-19.0,2,104.53846
-36.0,5,104.569923
-17.0,2,104.571632
-49.0,4,104.575281
-28.0,4,104.578625
-21.0,3,104.581611
-21.0,3,104.611322
-25.0,3,104.613887
-19.0,4,104.6174
-21.0,2,104.619115
-70.0,6,104.652305
-31.0,4,104.65602
-13.0,2,104.65783
-22.0,5,104.661964
-25.0,3,104.664931
-34.0,4,104.696187
-27.0,3,104.699182
-25.0,3,104.701685
-42.0,6,104.707138
-48.0,5,104.739
-28.0,5,104.743938
-47.0,6,104.749231
-45.0,6,104.781531
-22.0,2,104.783197
-30.0,5,104.787341
-36.0,5,104.819432
-34.0,4,104.823453
-21.0,3,104.825972
-15.0,2,104.827644
-42.0,5,104.832194
-12.0,2,104.862078
-27.0,3,104.865013
-52.0,5,104.869196
-25.0,4,104.872809
-17.0,3,104.90299
-17.0,3,104.905604
-15.0,2,104.907651
-15.0,3,104.910146
-14.0,2,104.911809
-10.0,4,104.915489
-19.0,4,104.946499
-16.0,2,104.948472
-31.0,4,104.951833
-19.0,3,104.954406
-52.0,4,104.958112
-20.0,2,104.987197
-37.0,3,104.990069
-34.0,4,104.993422
-25.0,4,104.996906
-69.0,7,105.030977
-30.0,5,105.035344
-16.0,2,105.036977
-40.0,6,105.069938
-44.0,5,105.074672
-18.0,2,105.076413
-37.0,4,105.079836
-33.0,3,105.082423
-19.0,3,105.112203
-27.0,3,105.115036
-37.0,4,105.118464
-32.0,5,105.123094
-15.0,2,105.124807
-49.0,6,105.158064
-19.0,3,105.160605
-22.0,5,105.165084
-33.0,3,105.194685
-27.0,3,105.197285
-20.0,5,105.201644
-40.0,5,105.206292
-29.0,3,105.236221
-21.0,2,105.237992
-27.0,6,105.243326
-15.0,2,105.245004
-19.0,2,105.246807
-28.0,4,105.279387
-25.0,4,105.283632
-16.0,2,105.285277
-29.0,3,105.288425
-25.0,4,105.292199
-28.0,5,105.32462
-17.0,3,105.327169
-34.0,4,105.330581
-52.0,5,105.335146
-15.0,3,105.365822
-55.0,6,105.370847
-20.0,5,105.375609
-1.0,3,105.37814
-15.0,3,105.408713
-37.0,4,105.412235
-30.0,6,105.417734
-29.0,3,105.42037
-32.0,5,105.451969
-37.0,6,105.457518
-29.0,3,105.46013
-2.0,3,105.490128
-37.0,6,105.495142
-13.0,2,105.496933
-23.0,3,105.499905
-31.0,3,105.502694
-21.0,3,105.532574
-31.0,3,105.535149
-21.0,3,105.537717
-17.0,3,105.540738
-19.0,2,105.542527
-21.0,3,105.544945
-12.0,2,105.574322
-15.0,4,105.57764
-14.0,2,105.579312
-25.0,3,105.582145
-31.0,3,105.584697
-19.0,2,105.586442
-23.0,3,105.616992
-37.0,3,105.619417
-20.0,2,105.621172
-48.0,5,105.625626
-45.0,6,105.658998
-64.0,5,105.663186
-31.0,4,105.666705
-16.0,2,105.668476
-10.0,3,105.698521
-45.0,6,105.703766
-33.0,3,105.706868
-32.0,5,105.711138
-17.0,2,105.740221
-17.0,2,105.741998
-23.0,3,105.744524
-32.0,5,105.749146
-33.0,3,105.751662
-10.0,6,105.784506
-24.0,2,105.786199
-20.0,2,105.787896
-24.0,4,105.791454
-46.0,4,105.794833
-19.0,3,105.825381
-17.0,3,105.827876
-25.0,3,105.830526
-11.0,7,105.836565
-55.0,7,105.870398
-14.0,2,105.872248
-15.0,2,105.874143
-15.0,4,105.87771
-37.0,3,105.907882
-15.0,3,105.910528
-31.0,3,105.91325
-19.0,3,105.916091
-17.0,2,105.917813
-55.0,6,105.950504
-39.0,3,105.953126
-20.0,2,105.954879
-23.0,3,105.958011
-23.0,3,105.960622
-26.0,5,105.991958
-25.0,4,105.995338
-25.0,4,105.999063
-22.0,2,106.000828
-29.0,3,106.003446
-19.0,3,106.033597
-24.0,4,106.037179
-19.0,4,106.040822
-21.0,2,106.042529
-20.0,2,106.044199
-29.0,3,106.074298
-34.0,4,106.077708
-27.0,3,106.08025
-36.0,5,106.085032
-22.0,5,106.116976
-17.0,3,106.119539
-44.0,5,106.124037
-18.0,2,106.125688
-35.0,6,106.158746
-16.0,2,106.160473
-31.0,4,106.164049
-22.0,2,106.166004
-26.0,5,106.170227
-35.0,6,106.202712
-17.0,2,106.204421
-17.0,2,106.206517
-22.0,2,106.208289
-28.0,4,106.211629
-23.0,3,106.2418
-13.0,3,106.244352
-29.0,3,106.246938
-24.0,2,106.249007
-40.0,4,106.2523
-17.0,2,106.28314
-37.0,4,106.286613
-14.0,2,106.288312
-24.0,2,106.290759
-19.0,2,106.292522
-19.0,3,106.295198
-19.0,3,106.326528
-15.0,2,106.328301
-34.0,4,106.332285
-25.0,3,106.334791
-19.0,3,106.337218
-21.0,3,106.340175
-31.0,3,106.370058
-18.0,5,106.374502
-19.0,2,106.376267
-16.0,2,106.377977
-29.0,3,106.380559
-35.0,3,106.410656
-16.0,2,106.412383
-22.0,2,106.414351
-17.0,3,106.417006
-37.0,4,106.420347
-25.0,3,106.42339
-18.0,2,106.452426
-28.0,4,106.455962
-60.0,5,106.460327
-11.0,2,106.462041
-22.0,4,106.49344
-23.0,3,106.495923
-23.0,3,106.49895
-40.0,4,106.50242
-37.0,4,106.505988
-17.0,2,106.535348
-28.0,4,106.538847
-21.0,2,106.540834
-28.0,5,106.544999
-35.0,3,106.548017
-24.0,2,106.577046
0.0,2,106.578915
-32.0,5,106.583391
-26.0,6,106.588566
-12.0,2,106.590774
-75.0,6,106.623379
-15.0,5,106.627652
-69.0,6,106.661325
-22.0,2,106.663076
-19.0,3,106.666067
-21.0,3,106.668525
-64.0,6,106.674121
-19.0,3,106.705035
-28.0,4,106.70877
-14.0,2,106.710438
-21.0,3,106.713033
-11.0,4,106.716782
-18.0,2,106.746174
-27.0,3,106.749204
-34.0,4,106.752588
-23.0,3,106.75511
-22.0,4,106.758923
-37.0,4,106.790099
-25.0,3,106.792593
-116.0,9,106.800636
-25.0,4,106.831664
-22.0,2,106.83338
-40.0,5,106.837638
-18.0,2,106.839713
-21.0,3,106.842155
-31.0,4,106.874662
-46.0,4,106.878383
-22.0,5,106.88306
-21.0,3,106.885558
-18.0,2,106.915493
-15.0,2,106.9172
-37.0,4,106.92059
-19.0,4,106.92421
-31.0,3,106.926695
-24.0,2,106.928433
-46.0,4,106.959114
-37.0,4,106.962491
-36.0,5,106.966799
-26.0,2,106.968466
-19.0,4,106.999977
-28.0,4,107.003269
-22.0,4,107.007185
-27.0,3,107.009672
-19.0,2,107.01136
-31.0,4,107.042317
-19.0,2,107.044038
-16.0,2,107.045693
-12.0,2,107.048079
-21.0,2,107.049948
-29.0,3,107.052428
-52.0,6,107.085431
-25.0,3,107.088098
-32.0,5,107.092476
-17.0,3,107.095193
-28.0,4,107.12627
-21.0,3,107.128799
-44.0,5,107.133365
-14.0,2,107.134991
-32.0,5,107.168554
-21.0,2,107.170278
-29.0,3,107.173204
-30.0,5,107.177417
-27.0,3,107.180235
-22.0,4,107.211267
-24.0,2,107.212975
-25.0,3,107.215868
-44.0,5,107.220267
-15.0,2,107.221928
-34.0,5,107.253484
-17.0,2,107.255241
-31.0,3,107.258045
-55.0,4,107.261425
-15.0,2,107.263138
-19.0,3,107.293211
-17.0,3,107.302138
-16.0,2,107.303933
-19.0,3,107.306736
-24.0,5,107.311095
-27.0,3,107.341767
-29.0,3,107.344369
-16.0,2,107.346117
-26.0,5,107.350688
-16.0,2,107.352532
-23.0,3,107.382679
-34.0,4,107.386131
-43.0,4,107.389892
-19.0,2,107.391613
-50.0,6,107.424211
-15.0,2,107.425939
-43.0,4,107.429498
-24.0,4,107.433099
-19.0,3,107.435738
-52.0,8,107.470335
-13.0,3,107.473218
-37.0,3,107.475696
-26.0,2,107.477402
-17.0,3,107.507607
-20.0,5,107.511914
-17.0,3,107.514849
-36.0,6,107.519912
-31.0,4,107.550786
-22.0,4,107.554168
-33.0,3,107.556898
-4.0,4,107.560242
-37.0,6,107.59341
-34.0,4,107.59677
-43.0,4,107.600528
-35.0,3,107.603217
-25.0,3,107.63348
-55.0,6,107.638667
-19.0,2,107.640797
-52.0,5,107.645348
-15.0,3,107.675518
-29.0,3,107.678074
-15.0,2,107.67996
-21.0,3,107.682729
-38.0,5,107.686933
-16.0,2,107.715955
-17.0,3,107.718467
-40.0,5,107.722989
-20.0,2,107.724726
-43.0,3,107.727386
-16.0,2,107.756569
-25.0,3,107.759147
-16.0,2,107.760851
-19.0,3,107.763477
-19.0,2,107.765212
-21.0,2,107.766909
-33.0,3,107.769436
-15.0,3,107.799731
-40.0,4,107.803133
-21.0,3,107.805685
-45.0,6,107.810933
-20.0,2,107.840762
-29.0,3,107.843354
-30.0,5,107.847632
-29.0,3,107.850194
-15.0,2,107.851808
-13.0,2,107.881035
-25.0,4,107.884826
-21.0,2,107.886964
-20.0,5,107.89189
-33.0,3,107.89465
-29.0,3,107.924451
-27.0,3,107.927045
-18.0,4,107.93041
-35.0,6,107.935877
-29.0,3,107.965959
-48.0,5,107.970129
-65.0,6,107.976268
-28.0,5,108.012444
-23.0,3,108.015342
-39.0,3,108.017905
-13.0,3,108.02055
-37.0,3,108.023453
-24.0,4,108.054439
-21.0,2,108.056572
-33.0,3,108.059052
-16.0,2,108.060923
-28.0,4,108.064401
-35.0,6,108.096921
-12.0,3,108.099876
-25.0,3,108.102615
-15.0,2,108.1043
-20.0,2,108.106384
-15.0,3,108.108868
-15.0,3,108.138767
-29.0,3,108.141546
-24.0,2,108.143235
-17.0,3,108.145832
-19.0,2,108.147695
-16.0,2,108.149516
-30.0,6,108.182612
-19.0,3,108.185105
-28.0,4,108.188717
-17.0,2,108.190738
-34.0,4,108.221116
-32.0,5,108.225635
-17.0,2,108.227288
-17.0,2,108.229076
-31.0,4,108.232643
-28.0,4,108.263446
-21.0,3,108.266376
-19.0,2,108.268077
-52.0,5,108.272781
-60.0,5,108.304591
-31.0,4,108.308266
-25.0,3,108.310839
-55.0,4,108.314721
-31.0,7,108.34913
-15.0,3,108.351742
-13.0,3,108.354548
-13.0,2,108.356538
-48.0,5,108.388798
-31.0,3,108.391762
-40.0,4,108.395229
-17.0,2,108.396938
-15.0,2,108.398876
-18.0,2,108.400539
-39.0,3,108.43011
-19.0,3,108.433084
-40.0,4,108.436614
-25.0,4,108.440044
-56.0,5,108.471648
-16.0,2,108.473599
-18.0,2,108.475381
-28.0,4,108.478855
-36.0,5,108.483238
-18.0,6,108.516175
-16.0,2,108.517776
-28.0,4,108.521315
-39.0,3,108.524143
-23.0,3,108.526868
-32.0,5,108.558385
-32.0,5,108.562633
-37.0,4,108.566246
-23.0,3,108.596347
-37.0,4,108.599968
-26.0,5,108.604234
-16.0,2,108.606063
-28.0,4,108.609509
-33.0,3,108.638635
-23.0,3,108.64151
-27.0,3,108.64403
-40.0,4,108.647671
-40.0,5,108.68102
-23.0,3,108.683593
-25.0,3,108.686425
-25.0,4,108.690128
-15.0,2,108.691812
-32.0,5,108.723628
-25.0,4,108.726981
-28.0,5,108.731437
-22.0,2,108.733117
-56.0,5,108.765108
-14.0,2,108.766859
-20.0,5,108.771141
-25.0,3,108.774019
-21.0,2,108.775747
-18.0,2,108.804772
-15.0,2,108.806788
-27.0,3,108.809342
-16.0,4,108.812669
-24.0,4,108.816439
-34.0,4,108.847338
-21.0,4,108.851062
-31.0,4,108.854461
-29.0,3,108.857278
-34.0,4,108.888314
-19.0,3,108.891063
-61.0,7,108.896945
-17.0,2,108.898912
-21.0,3,108.901373
-28.0,4,108.933116
-17.0,2,108.934832
-24.0,5,108.939721
-18.0,2,108.941473
-25.0,8,108.975734
-14.0,2,108.977359
-15.0,4,108.981006
-34.0,4,108.984428
-23.0,2,109.013361
-21.0,2,109.015252
-19.0,3,109.017773
-40.0,4,109.021168
-15.0,2,109.023202
-15.0,2,109.024926
-18.0,2,109.026583
-31.0,3,109.056967
-37.0,3,109.059467
-18.0,4,109.062912
-24.0,5,109.067478
-17.0,3,109.097712
-31.0,4,109.101093
-23.0,3,109.103749
-14.0,2,109.105427
-25.0,4,109.109086
-30.0,6,109.141951
-21.0,2,109.143677
-15.0,2,109.145353
-17.0,3,109.148216
-23.0,3,109.150815
-30.0,5,109.182516
-26.0,2,109.184221
-22.0,4,109.187775
-30.0,6,109.193632
-48.0,5,109.225657
-31.0,4,109.229156
-46.0,4,109.23278
-58.0,4,109.263228
-39.0,6,109.268538
-18.0,2,109.270392
-26.0,5,109.274838
-19.0,4,109.305989
-15.0,4,109.309436
-37.0,4,109.313015
-27.0,3,109.316039
-37.0,6,109.350411
-22.0,5,109.35476
-50.0,6,109.360204
-24.0,2,109.361926
-35.0,3,109.392035
-31.0,3,109.394616
-22.0,2,109.39628
-21.0,2,109.398238
-19.0,3,109.400738
-26.0,5,109.43292
-28.0,4,109.436353
-24.0,2,109.438145
-21.0,3,109.440852
-19.0,3,109.443372
-16.0,4,109.47508
-17.0,2,109.476781
-31.0,3,109.479393
-19.0,4,109.483082
-25.0,3,109.48566
-27.0,3,109.515281
-17.0,3,109.517885
-27.0,3,109.520549
-18.0,2,109.522236
-34.0,4,109.525833
-21.0,3,109.528382
-41.0,6,109.560886
-29.0,3,109.563534
-22.0,4,109.567361
-17.0,2,109.569165
-6.0,5,109.601295
-36.0,5,109.605666
-20.0,2,109.607486
-20.0,2,109.60918
-19.0,4,109.640152
-22.0,4,109.643551
-19.0,2,109.645405
-22.0,2,109.647086
-19.0,2,109.649082
-20.0,2,109.650808
-32.0,5,109.682685
-27.0,3,109.68524
-31.0,4,109.688649
-40.0,4,109.692108
-19.0,3,109.694711
-34.0,4,109.725658
-17.0,2,109.727386
-31.0,3,109.729969
-21.0,3,109.73267
-19.0,2,109.734384
-18.0,2,109.736055
-15.0,4,109.767702
-11.0,2,109.76945
-25.0,4,109.773295
-22.0,4,109.776681
-19.0,2,109.778575
-29.0,3,109.808771
-41.0,3,109.811289
-34.0,4,109.8151
-21.0,3,109.817679
-25.0,4,109.848733
-14.0,2,109.850487
-23.0,2,109.852209
-29.0,3,109.854747
-34.0,4,109.858308
-18.0,2,109.859941
-41.0,6,109.893165
-19.0,2,109.895027
-44.0,5,109.899783
-55.0,6,109.93363
-16.0,4,109.937153
-27.0,3,109.94027
-28.0,4,109.943949
-15.0,4,109.947761
-19.0,4,109.979196
-27.0,4,109.983401
-6.0,5,109.987626
-28.0,4,110.018999
-17.0,2,110.020869
-16.0,2,110.022776
-18.0,2,110.024503
-52.0,5,110.028793
-28.0,4,110.032523
-17.0,3,110.061836
-21.0,4,110.065764
-27.0,3,110.068361
-25.0,3,110.070922
-46.0,4,110.101871
-16.0,2,110.103646
-38.0,5,110.108267
-25.0,3,110.110856
-21.0,2,110.112535
-21.0,2,110.114366
-29.0,3,110.144168
-34.0,4,110.147831
-21.0,3,110.150412
-17.0,3,110.153026
-19.0,2,110.154745
-16.0,2,110.156844
-28.0,4,110.187912
-25.0,4,110.191656
-18.0,2,110.193276
-37.0,3,110.195862
-46.0,4,110.226817
-52.0,5,110.231511
-14.0,2,110.233244
-34.0,4,110.236719
-21.0,2,110.238493
-17.0,2,110.240266
-37.0,4,110.271327
-23.0,3,110.274206
-13.0,3,110.2768
-25.0,2,110.278565
-1.0,3,110.281417
-56.0,5,110.313038
-48.0,5,110.317484
-21.0,3,110.320116
-31.0,3,110.322723
-17.0,3,110.353006
-15.0,3,110.356029
-17.0,3,110.358721
-34.0,4,110.362218
-12.0,2,110.363937
-15.0,2,110.366071
-14.0,2,110.394373
-15.0,2,110.396328
-27.0,6,110.401612
-15.0,2,110.403496
-21.0,3,110.406162
-20.0,2,110.435643
-45.0,6,110.441584
-22.0,4,110.444974
-43.0,4,110.448442
-13.0,2,110.476863
-23.0,3,110.479488
-24.0,2,110.481522
-34.0,4,110.484868
-28.0,4,110.488309
-43.0,4,110.519147
-19.0,3,110.521792
-37.0,4,110.525594
-16.0,2,110.527285
-52.0,5,110.531851
-18.0,2,110.561009
-22.0,5,110.565845
-16.0,4,110.569216
-23.0,3,110.571668
-18.0,2,110.573623
-19.0,2,110.602808
-33.0,3,110.60548
-26.0,5,110.610034
-25.0,2,110.61182
-17.0,3,110.614408
-27.0,3,110.644496
-25.0,4,110.648323
-22.0,5,110.652511
-23.0,3,110.65512
-31.0,3,110.685297
-19.0,3,110.688038
-31.0,3,110.690968
-21.0,6,110.696323
-59.0,6,110.728803
-14.0,2,110.730506
-32.0,5,110.734962
-60.0,5,110.739369
-26.0,5,110.771119
-25.0,3,110.773913
-21.0,2,110.775602
-14.0,2,110.777284
-21.0,3,110.779997
-25.0,3,110.810195
-16.0,4,110.813808
-22.0,2,110.815792
-21.0,2,110.817544
-17.0,3,110.820057
-17.0,2,110.821794
-36.0,5,110.853855
-29.0,3,110.856641
-31.0,4,110.860051
-45.0,6,110.865376
-34.0,4,110.896221
-30.0,6,110.901782
-50.0,6,110.907334
-29.0,3,110.937553
-34.0,6,110.942965
-28.0,5,110.947225
-29.0,3,110.977489
-27.0,3,110.98005
-22.0,4,110.984037
-60.0,5,110.988713
-34.0,5,111.020654
-26.0,5,111.025084
-48.0,5,111.029409
-32.0,5,111.061758
-44.0,5,111.066461
-14.0,2,111.068138
-31.0,4,111.071525
-13.0,3,111.074341
-43.0,4,111.104923
-37.0,4,111.108578
-20.0,2,111.110287
-19.0,2,111.112079
-17.0,2,111.113755
-22.0,4,111.145014
-29.0,3,111.148123
-31.0,3,111.150764
-15.0,3,111.153385
-26.0,5,111.158182
-17.0,2,111.187014
-21.0,4,111.190807
-18.0,5,111.195206
-16.0,2,111.196907
-17.0,3,111.199842
-52.0,4,111.230236
-28.0,4,111.23406
-31.0,6,111.239391
-23.0,3,111.241984
-21.0,2,111.270908
-34.0,4,111.274555
-28.0,4,111.277979
-32.0,5,111.2825
-37.0,4,111.313332
-23.0,3,111.316154
-21.0,2,111.317873
-29.0,3,111.320475
-25.0,3,111.3233
-28.0,4,111.354154
-21.0,2,111.356112
-13.0,3,111.359154
-15.0,2,111.360922
-25.0,2,111.362617
-17.0,5,111.375733
-25.0,3,111.406895
-25.0,4,111.410471
-34.0,4,111.413854
-19.0,3,111.41663
-21.0,6,111.449911
-12.0,2,111.451673
-4.0,4,111.455069
-34.0,4,111.459033
-21.0,3,111.48984
-31.0,3,111.492408
-18.0,2,111.494167
-21.0,4,111.49752
-20.0,5,111.501904
-37.0,4,111.533409
-15.0,2,111.535161
-15.0,2,111.536883
-15.0,2,111.538483
-13.0,2,111.540431
-17.0,3,111.54309
-37.0,3,111.573231
-31.0,3,111.575896
-9.0,3,111.578548
-23.0,3,111.581532
-22.0,2,111.583185
-20.0,2,111.584976
-20.0,2,111.586671
-14.0,2,111.616227
-17.0,3,111.618926
-40.0,4,111.622348
-37.0,4,111.626064
-19.0,3,111.628588
-31.0,3,111.658573
-26.0,5,111.663103
-23.0,3,111.665925
-27.0,3,111.668583
-22.0,4,111.699709
-23.0,2,111.701566
-17.0,2,111.703292
-24.0,2,111.705084
-31.0,3,111.70795
-25.0,4,111.711546
-20.0,2,111.740188
-16.0,2,111.741927
-24.0,2,111.743815
-31.0,4,111.747117
-28.0,5,111.751759
-21.0,2,111.753374
-44.0,5,111.785613
-13.0,3,111.788222
-40.0,4,111.791935
-21.0,3,111.794735
-20.0,2,111.823639
-6.0,5,111.828238
-44.0,5,111.832664
-18.0,2,111.834516
-23.0,2,111.836265
-17.0,3,111.866617
-25.0,4,111.870152
-13.0,2,111.872207
-19.0,2,111.874289
-52.0,4,111.878193
-37.0,4,111.910011
-30.0,5,111.914606
-40.0,5,111.919042
-21.0,3,111.921605
-15.0,2,111.951863
-33.0,3,111.954531
-36.0,5,111.959374
-21.0,3,111.961872
-37.0,4,111.965401
-25.0,3,111.995538
-13.0,2,111.997206
-31.0,3,111.999974
-28.0,4,112.003451
-27.0,6,112.036441
-19.0,3,112.039058
-15.0,3,112.041821
-25.0,3,112.044374
-29.0,3,112.046885
-34.0,4,112.077814
-15.0,3,112.080361
-46.0,4,112.084004
-22.0,2,112.085798
-19.0,2,112.087451
-31.0,4,112.118699
-18.0,5,112.123331
-15.0,2,112.125028
-25.0,2,112.126855
-23.0,3,112.129395
-18.0,5,112.161206
-24.0,4,112.165099
-15.0,2,112.166795
-17.0,3,112.169442
-23.0,2,112.171192
-16.0,2,112.173223
-34.0,4,112.203785
-24.0,4,112.207547
-21.0,3,112.210185
-24.0,4,112.213587
-45.0,6,112.246272
-27.0,6,112.251774
-37.0,4,112.255153
-31.0,3,112.28512
-50.0,6,112.290725
-49.0,4,112.29414
-15.0,2,112.295824
-31.0,3,112.298476
-29.0,3,112.328785
-15.0,2,112.330493
-19.0,3,112.333349
-7.0,4,112.336777
-29.0,3,112.339566
-48.0,5,112.371295
-19.0,3,112.374218
-31.0,4,112.377954
-31.0,3,112.380541
-31.0,4,112.412594
-22.0,2,112.414556
-21.0,2,112.416298
-17.0,2,112.418015
-18.0,2,112.4197
-23.0,3,112.422285
-25.0,3,112.425169
-23.0,2,112.454776
-17.0,3,112.457542
-34.0,4,112.461036
-21.0,3,112.463535
-22.0,4,112.467312
-34.0,5,112.499206
-20.0,2,112.500893
-29.0,3,112.503431
-40.0,5,112.507846
-33.0,3,112.537572
-23.0,3,112.540269
-23.0,7,112.546311
-22.0,2,112.548345
-36.0,5,112.580028
-12.0,2,112.581889
-20.0,2,112.583572
-20.0,5,112.587927
-20.0,5,112.621445
-43.0,4,112.625057
-29.0,3,112.627724
-34.0,4,112.63173
-18.0,5,112.663634
-22.0,4,112.667555
-22.0,4,112.671101
-15.0,3,112.673913
-31.0,3,112.676542
-16.0,2,112.705235
-52.0,5,112.709834
-40.0,5,112.714002
-21.0,3,112.716994
-40.0,5,112.748538
-21.0,2,112.750178
-14.0,2,112.751952
-18.0,5,112.756528
-32.0,5,112.78834
-12.0,2,112.790205
-22.0,2,112.791952
-25.0,3,112.794582
-27.0,3,112.797029
-21.0,2,112.799103
-21.0,3,112.801732
-23.0,2,112.831457
-48.0,5,112.835741
-15.0,2,112.837374
-31.0,3,112.840263
-21.0,2,112.842098
-18.0,2,112.84384
-19.0,2,112.87332
-37.0,4,112.876829
-20.0,2,112.878568
-10.0,5,112.883138
-37.0,4,112.913378
-13.0,2,112.915187
-35.0,3,112.917736
-47.0,6,112.922901
-8.0,3,112.92554
-14.0,2,112.955097
-25.0,4,112.958801
-19.0,4,112.962295
-24.0,5,112.967381
-21.0,2,112.969069
-14.0,2,112.997886
-27.0,3,113.000507
-40.0,4,113.00404
-28.0,4,113.00759
-30.0,5,113.039958
-34.0,4,113.0434
-27.0,2,113.045077
-18.0,2,113.046734
-24.0,5,113.051418
-25.0,3,113.081201
-40.0,4,113.084886
-27.0,3,113.087409
-43.0,4,113.09113
-23.0,3,113.093719
-46.0,4,113.125058
-19.0,3,113.12764
-34.0,4,113.130915
-44.0,5,113.135392
-1.0,3,113.165801
-25.0,3,113.168643
-23.0,3,113.171149
-31.0,3,113.174017
-18.0,5,113.205303
-19.0,2,113.207412
-32.0,5,113.211843
-27.0,3,113.214608
-24.0,4,113.218133
-28.0,4,113.249092
-16.0,2,113.250808
-15.0,3,113.253486
-3.0,4,113.257047
-30.0,6,113.289499
-17.0,2,113.291212
-34.0,4,113.294721
-13.0,2,113.29641
-13.0,2,113.298442
-24.0,5,113.329952
-21.0,2,113.331883
-18.0,5,113.336128
-21.0,3,113.33866
-21.0,2,113.340692
-25.0,2,113.342433
-29.0,3,113.372336
