#{"t_start": 1784200330.9291203, "env_id": "snake-v0"}
r,l,t
-40.0,4,135.781243
-21.0,6,135.786843
-12.0,2,135.788568
-25.0,3,135.818907
-31.0,3,135.821647
-23.0,2,135.823714
-21.0,4,135.827025
-37.0,4,135.830941
-23.0,3,135.861751
-19.0,3,135.864793
-14.0,2,135.8665
-33.0,3,135.869063
-28.0,4,135.873114
-31.0,3,135.903316
-19.0,3,135.90659
-17.0,2,135.908293
-21.0,3,135.910759
-37.0,4,135.914135
-43.0,4,135.945338
-14.0,2,135.947248
-22.0,4,135.951027
-37.0,4,135.954499
-17.0,2,135.956543
-15.0,3,135.959072
-21.0,2,135.989974
-18.0,2,135.99168
-27.0,3,135.994173
-17.0,3,135.99677
-21.0,3,135.999625
-15.0,3,136.002208
-15.0,3,136.033006
-23.0,3,136.035515
-18.0,2,136.037178
-15.0,3,136.040105
-3.0,4,136.043499
-31.0,4,136.07615
-3.0,4,136.07968
-15.0,2,136.08189
-20.0,2,136.083648
-1.0,3,136.086265
-14.0,2,136.087939
-48.0,5,136.120544
-22.0,4,136.124249
-17.0,2,136.12589
-13.0,3,136.128452
-27.0,3,136.158795
-29.0,3,136.161387
0.0,2,136.163137
-14.0,2,136.165275
-13.0,2,136.166974
-15.0,2,136.168705
-19.0,3,136.171204
-25.0,2,136.200475
-18.0,2,136.202145
-21.0,3,136.20481
-32.0,5,136.209351
-19.0,4,136.212724
-31.0,3,136.243076
-19.0,2,136.244824
-19.0,3,136.247587
-18.0,2,136.249574
-24.0,5,136.259784
-22.0,2,136.261493
-33.0,3,136.292262
-18.0,2,136.294122
-13.0,2,136.295811
-14.0,2,136.297666
-26.0,5,136.302175
-17.0,2,136.303905
-27.0,3,136.333656
-31.0,4,136.337049
-56.0,5,136.341662
-12.0,2,136.343412
-22.0,2,136.345088
-13.0,2,136.376148
-23.0,3,136.378733
-31.0,3,136.381807
-13.0,2,136.383754
-40.0,4,136.387072
-37.0,4,136.418123
0.0,2,136.419836
-34.0,4,136.423417
-18.0,4,136.426902
-40.0,4,136.430199
-26.0,2,136.459779
-8.0,3,136.462445
-25.0,4,136.4662
-27.0,3,136.468827
-17.0,2,136.470509
-23.0,3,136.50195
-25.0,3,136.50451
-30.0,5,136.509282
-19.0,3,136.51186
-19.0,2,136.513562
-19.0,4,136.546084
-19.0,3,136.549255
-29.0,3,136.551808
-19.0,2,136.553525
-32.0,5,136.558196
-21.0,2,136.589296
-21.0,3,136.592072
-13.0,3,136.5947
-36.0,5,136.5992
-31.0,4,136.603037
-16.0,2,136.634186
-15.0,3,136.636841
-22.0,4,136.640904
-17.0,3,136.643423
-19.0,2,136.645108
-14.0,2,136.646799
-15.0,3,136.677622
-19.0,3,136.680123
-23.0,3,136.683221
-12.0,2,136.684888
-13.0,3,136.687449
-27.0,3,136.718761
-34.0,4,136.722152
-50.0,5,136.726816
-33.0,3,136.729299
-14.0,2,136.731334
-15.0,2,136.760438
-30.0,5,136.765007
-18.0,2,136.76685
-29.0,3,136.769481
-19.0,2,136.771218
-44.0,5,136.804833
-16.0,2,136.806961
-17.0,2,136.808744
-40.0,6,136.813814
-31.0,3,136.816731
-29.0,3,136.848016
-31.0,3,136.850608
-16.0,2,136.852247
-15.0,2,136.85397
-22.0,4,136.857729
-49.0,7,136.891914
-28.0,4,136.895309
-40.0,4,136.898984
-30.0,4,136.902289
-19.0,4,136.934477
-27.0,3,136.936999
-18.0,2,136.938744
-49.0,4,136.94252
-16.0,2,136.94419
-19.0,4,136.976832
-27.0,3,136.979293
-19.0,3,136.982368
-21.0,3,136.984821
0.0,2,136.986577
-13.0,3,137.017977
-46.0,4,137.021486
-19.0,3,137.024379
-19.0,2,137.026049
-43.0,4,137.029445
-25.0,6,137.062672
-15.0,2,137.065014
-25.0,4,137.068428
-22.0,2,137.070122
-28.0,4,137.074174
-17.0,2,137.103356
-26.0,5,137.108111
-36.0,5,137.112337
-27.0,3,137.115628
-21.0,3,137.146554
-22.0,4,137.150779
-18.0,2,137.152393
-16.0,2,137.154067
-20.0,2,137.15657
-11.0,2,137.158312
-24.0,6,137.191646
-15.0,2,137.193312
-19.0,2,137.194927
-10.0,4,137.198786
-21.0,4,137.20222
-37.0,3,137.232593
-22.0,4,137.235949
-33.0,4,137.23989
-22.0,2,137.241695
-22.0,5,137.274442
-1.0,3,137.27701
-18.0,4,137.280379
-17.0,3,137.283254
-34.0,5,137.315227
-40.0,5,137.319433
-16.0,2,137.321144
-21.0,3,137.3241
-21.0,2,137.325818
-29.0,3,137.328386
-12.0,2,137.357658
-16.0,2,137.359389
-22.0,4,137.362699
-34.0,4,137.366665
-22.0,2,137.368304
-34.0,4,137.399479
-34.0,4,137.402853
-15.0,3,137.405469
-23.0,3,137.408225
-17.0,2,137.409941
-19.0,3,137.440063
-48.0,5,137.444328
-18.0,2,137.445993
-34.0,4,137.449896
-25.0,3,137.452614
-31.0,3,137.482616
-10.0,4,137.486077
-33.0,3,137.488632
-19.0,3,137.491457
-35.0,6,137.524326
-23.0,3,137.526927
-73.0,7,137.532892
-21.0,4,137.536255
-31.0,4,137.5677
-36.0,5,137.572011
-19.0,2,137.573959
-27.0,3,137.57647
-15.0,3,137.606733
-40.0,5,137.61099
-19.0,2,137.61271
-22.0,4,137.616532
-17.0,3,137.618979
-13.0,2,137.648408
-16.0,2,137.6502
-19.0,2,137.651927
-17.0,5,137.656549
-46.0,4,137.659981
-27.0,3,137.690199
-39.0,3,137.692778
-13.0,2,137.694453
-31.0,4,137.698234
-37.0,4,137.701577
-17.0,2,137.703279
-34.0,4,137.734291
-22.0,2,137.735988
-13.0,2,137.737637
-27.0,3,137.740609
-27.0,3,137.74316
-24.0,4,137.774261
-55.0,6,137.779348
-11.0,2,137.781499
-20.0,2,137.783631
-28.0,4,137.78723
-25.0,3,137.81937
-29.0,3,137.822829
-35.0,3,137.825503
-13.0,2,137.82718
-15.0,3,137.829967
-30.0,5,137.861715
-21.0,4,137.865443
-35.0,6,137.870581
-17.0,2,137.872329
-49.0,7,137.90651
-1.0,3,137.909204
-15.0,2,137.91098
-19.0,2,137.912722
-21.0,4,137.943481
-19.0,2,137.945191
-31.0,3,137.948227
-17.0,3,137.950773
-40.0,5,137.955088
-28.0,4,137.985964
-8.0,5,137.990445
-21.0,2,137.992197
-29.0,3,137.994748
-15.0,2,137.996634
-20.0,2,137.99857
-27.0,3,138.028445
-13.0,3,138.031232
-12.0,2,138.033004
-16.0,2,138.034732
-34.0,4,138.038244
-1.0,3,138.068594
-40.0,4,138.072344
-27.0,3,138.075168
-23.0,3,138.078179
-20.0,2,138.08005
-21.0,4,138.111633
-19.0,3,138.114544
-25.0,4,138.118015
-13.0,2,138.119808
-15.0,4,138.123628
-25.0,4,138.154361
-32.0,5,138.158844
-15.0,2,138.160538
-27.0,3,138.163184
-25.0,3,138.166089
-23.0,3,138.195952
-27.0,3,138.198842
-13.0,2,138.200497
-16.0,2,138.202213
-25.0,3,138.204782
-36.0,6,138.237626
-40.0,4,138.241327
-20.0,2,138.243026
-22.0,5,138.2473
-22.0,4,138.27875
-15.0,2,138.28065
-35.0,3,138.283575
-13.0,3,138.286157
-28.0,4,138.289867
-28.0,4,138.320742
-20.0,5,138.325386
-17.0,3,138.327826
-21.0,2,138.329624
-20.0,2,138.331548
-19.0,3,138.334102
-18.0,2,138.362603
-17.0,3,138.36558
-28.0,4,138.36893
-20.0,2,138.370614
-34.0,4,138.37418
-15.0,2,138.40321
-44.0,5,138.407914
-29.0,3,138.410403
-23.0,3,138.412898
-38.0,10,138.449798
-17.0,3,138.452322
-21.0,2,138.454079
-21.0,2,138.456009
-30.0,6,138.488302
-20.0,5,138.492843
-21.0,3,138.495348
-21.0,3,138.498225
-11.0,2,138.49993
-31.0,6,138.533346
-15.0,2,138.535074
-63.0,7,138.54117
-31.0,3,138.571483
-23.0,2,138.573585
-31.0,3,138.576168
-40.0,5,138.580514
-37.0,3,138.583194
-30.0,5,138.614182
-19.0,2,138.616126
-40.0,4,138.61948
-31.0,4,138.623274
-31.0,4,138.654609
-23.0,2,138.65679
-25.0,3,138.659368
-18.0,2,138.661103
-14.0,2,138.663245
-18.0,2,138.665278
-33.0,3,138.66794
-18.0,2,138.69732
-19.0,3,138.70014
-41.0,3,138.702653
-17.0,2,138.704497
-22.0,2,138.706508
-33.0,3,138.709095
-60.0,5,138.740916
-27.0,6,138.746186
-20.0,2,138.748179
-21.0,3,138.750706
-31.0,4,138.782147
-17.0,2,138.783906
-23.0,3,138.786413
-40.0,5,138.791115
-25.0,3,138.794055
-25.0,3,138.825727
-27.0,3,138.828242
-19.0,3,138.831182
-28.0,4,138.834687
-23.0,2,138.836591
-31.0,4,138.867305
-46.0,4,138.870807
-35.0,3,138.87377
-23.0,3,138.876329
-18.0,5,138.909171
-17.0,2,138.910837
-16.0,5,138.915434
-55.0,6,138.920811
-29.0,3,138.951146
-65.0,6,138.956518
-23.0,3,138.959077
-44.0,5,138.963424
-33.0,3,138.993494
-29.0,3,138.995991
-23.0,3,138.998767
-18.0,2,139.000452
-16.0,2,139.002174
-31.0,3,139.00472
-34.0,4,139.035678
-37.0,3,139.038359
-28.0,4,139.041944
-18.0,5,139.046125
-33.0,3,139.076536
-25.0,4,139.079908
-17.0,2,139.081889
-23.0,2,139.083596
-40.0,6,139.116062
-45.0,6,139.121149
-13.0,2,139.123213
-14.0,2,139.124897
-37.0,4,139.1282
-13.0,4,139.158516
-25.0,4,139.161971
-17.0,2,139.163676
-16.0,2,139.165786
-23.0,3,139.168307
-31.0,3,139.197914
-25.0,3,139.200578
-34.0,4,139.203907
-29.0,3,139.206718
-12.0,2,139.208392
-15.0,4,139.238874
-15.0,3,139.241803
-34.0,5,139.245932
-26.0,7,139.252162
-29.0,3,139.282133
-25.0,3,139.284724
-30.0,6,139.290002
-29.0,3,139.292503
-13.0,2,139.321342
-28.0,4,139.325133
-31.0,3,139.327693
-13.0,3,139.330224
-36.0,5,139.334713
-49.0,4,139.365936
-14.0,2,139.367644
-29.0,3,139.370178
-23.0,3,139.373229
-24.0,5,139.404927
-22.0,2,139.406958
-7.0,4,139.410403
-25.0,3,139.413018
-23.0,3,139.415781
-15.0,2,139.417478
-25.0,4,139.448594
-40.0,4,139.45208
-20.0,2,139.45378
-34.0,4,139.457537
-12.0,2,139.459367
-25.0,3,139.490219
-17.0,2,139.491963
-13.0,2,139.49365
-35.0,6,139.498989
-25.0,2,139.500713
-13.0,3,139.530211
-44.0,5,139.534799
-50.0,6,139.54002
-37.0,4,139.543299
-28.0,4,139.574573
-21.0,2,139.576233
-25.0,3,139.578779
-23.0,3,139.581547
-18.0,2,139.583175
-19.0,3,139.613191
-19.0,2,139.615088
-14.0,2,139.616813
-28.0,5,139.621025
-39.0,7,139.654573
-25.0,3,139.657454
-22.0,2,139.659229
-18.0,2,139.660894
-31.0,4,139.664567
-40.0,4,139.668042
-24.0,5,139.700251
-25.0,6,139.705342
-9.0,4,139.709076
-25.0,3,139.740104
-40.0,5,139.744314
-28.0,4,139.747957
-23.0,3,139.750555
-36.0,5,139.782243
-13.0,3,139.784815
-29.0,3,139.787366
-13.0,2,139.789128
-56.0,5,139.79353
-12.0,2,139.82278
-34.0,4,139.826436
-44.0,5,139.831723
-34.0,4,139.835108
-13.0,2,139.865069
-12.0,2,139.866854
-27.0,3,139.869423
-29.0,3,139.872061
-31.0,3,139.874931
-20.0,5,139.907218
-31.0,4,139.91069
-31.0,3,139.913935
-47.0,6,139.919176
-16.0,2,139.920976
-19.0,3,139.951167
-20.0,2,139.952892
-20.0,2,139.95458
-23.0,3,139.957454
-4.0,4,139.960794
-40.0,4,139.99228
-27.0,3,139.99481
-18.0,2,139.996445
-37.0,3,139.999436
-19.0,2,140.001074
-27.0,3,140.003554
-29.0,3,140.034462
-36.0,5,140.038822
-14.0,5,140.043239
-35.0,6,140.076604
-31.0,4,140.079988
-16.0,2,140.082029
-30.0,6,140.087134
-17.0,3,140.117309
-15.0,4,140.120815
-20.0,2,140.122793
-25.0,3,140.125342
-37.0,4,140.129086
-17.0,2,140.13109
-15.0,3,140.161737
-17.0,3,140.164571
-37.0,4,140.167987
-31.0,3,140.170395
-27.0,3,140.173259
-22.0,4,140.204802
-16.0,2,140.20709
-44.0,5,140.211791
-35.0,6,140.245177
-37.0,4,140.249055
-21.0,3,140.25164
-17.0,2,140.253312
-19.0,2,140.255083
-33.0,3,140.257913
-23.0,3,140.287613
-29.0,3,140.290763
-24.0,2,140.29248
-13.0,2,140.294146
-27.0,3,140.296746
-33.0,3,140.299763
-24.0,2,140.328797
-32.0,5,140.333425
-15.0,2,140.335107
-30.0,6,140.340859
-14.0,2,140.342572
-15.0,2,140.371344
-12.0,5,140.382549
-22.0,2,140.384269
-28.0,4,140.387821
-23.0,3,140.390859
-17.0,2,140.419968
-31.0,4,140.423772
-19.0,2,140.425515
-43.0,4,140.429018
-18.0,5,140.460365
-20.0,2,140.462071
-5.0,4,140.465859
-12.0,2,140.46755
-36.0,5,140.471826
-16.0,2,140.473712
-15.0,2,140.502495
-31.0,4,140.506235
-17.0,2,140.507933
-22.0,2,140.509605
-19.0,2,140.511353
-35.0,6,140.544419
-15.0,3,140.546976
-28.0,4,140.550854
-21.0,2,140.55251
-37.0,3,140.555078
-21.0,3,140.585249
-37.0,4,140.588792
-15.0,2,140.59077
-12.0,2,140.592559
-34.0,5,140.596834
-41.0,3,140.627195
-17.0,3,140.629831
-19.0,2,140.631751
-19.0,4,140.635123
-22.0,5,140.639565
-16.0,2,140.668725
-21.0,6,140.674438
-31.0,3,140.67704
-15.0,2,140.678891
-18.0,2,140.680561
-23.0,2,140.682455
-23.0,3,140.712132
-22.0,5,140.716759
-17.0,2,140.718453
-21.0,4,140.721893
-22.0,2,140.723788
-25.0,4,140.754051
-27.0,3,140.756712
-10.0,3,140.759216
-28.0,4,140.762684
-50.0,6,140.795333
-22.0,4,140.799126
-24.0,5,140.803391
-29.0,3,140.806099
-52.0,5,140.837175
-29.0,3,140.840119
-34.0,4,140.843531
-17.0,2,140.845519
-21.0,3,140.876517
-46.0,4,140.880009
-14.0,2,140.882034
-32.0,5,140.88618
-12.0,2,140.887996
-12.0,2,140.889947
-35.0,3,140.919951
-14.0,2,140.921693
-21.0,2,140.923854
-54.0,6,140.929015
-26.0,5,140.960622
-31.0,3,140.963261
-14.0,2,140.965076
-31.0,3,140.967525
-16.0,2,140.96922
-27.0,3,140.971935
-23.0,3,141.002261
-32.0,5,141.006768
-43.0,4,141.010134
-13.0,3,141.012758
-19.0,3,141.043569
-23.0,3,141.046239
-37.0,4,141.050057
-29.0,3,141.052583
-21.0,3,141.055314
-19.0,2,141.057518
-25.0,6,141.090017
-16.0,4,141.093428
-48.0,5,141.097939
-22.0,2,141.127094
-34.0,4,141.130641
-18.0,2,141.132476
-22.0,2,141.134209
-17.0,2,141.135833
-16.0,4,141.139412
-40.0,5,141.171379
-14.0,2,141.173277
-17.0,3,141.175855
-25.0,4,141.179285
-18.0,2,141.181591
-39.0,3,141.210993
-13.0,3,141.21361
-31.0,3,141.216407
-48.0,5,141.220613
-16.0,2,141.222311
-17.0,2,141.251936
-36.0,5,141.256588
-28.0,4,141.259945
-49.0,4,141.26347
-28.0,4,141.294293
-37.0,4,141.297941
-29.0,3,141.300584
-31.0,4,141.30406
-17.0,3,141.306743
-30.0,5,141.338576
-15.0,2,141.34047
-27.0,4,141.343849
-20.0,2,141.345532
-12.0,2,141.347258
-17.0,3,141.37735
-19.0,4,141.381142
-33.0,3,141.383779
-36.0,5,141.388001
-25.0,6,141.420782
-40.0,5,141.42553
-15.0,2,141.427263
-24.0,6,141.460009
-31.0,4,141.46356
-18.0,4,141.467196
-44.0,5,141.471449
-12.0,2,141.473278
-21.0,3,141.503379
-55.0,6,141.508894
-14.0,2,141.510554
-25.0,3,141.513158
-37.0,6,141.545969
-32.0,5,141.550517
-28.0,4,141.553999
-15.0,3,141.55668
-23.0,2,141.586071
-31.0,3,141.588658
-6.0,5,141.59333
-18.0,2,141.595147
-23.0,3,141.597952
-25.0,3,141.628055
-19.0,4,141.631608
-16.0,2,141.633242
-34.0,4,141.636615
-46.0,5,141.668649
-23.0,2,141.670412
-35.0,3,141.673347
-25.0,2,141.675058
-28.0,4,141.678558
-17.0,2,141.680233
-23.0,3,141.711378
-17.0,2,141.713105
-31.0,3,141.715909
-15.0,2,141.717638
-34.0,5,141.72198
-37.0,7,141.755844
-15.0,2,141.757855
-35.0,3,141.760334
-31.0,3,141.762993
-56.0,5,141.794915
-24.0,2,141.796721
-15.0,2,141.798759
-31.0,4,141.802125
-14.0,2,141.803859
-40.0,6,141.836983
-25.0,3,141.839996
-64.0,6,141.845043
-13.0,2,141.846808
-33.0,3,141.849616
-44.0,5,141.883117
-43.0,4,141.886479
-15.0,2,141.888156
-30.0,5,141.892958
-36.0,5,141.926571
-15.0,2,141.928234
-28.0,4,141.932264
-25.0,3,141.934857
-25.0,3,141.937515
-23.0,2,141.968176
-19.0,3,141.970811
-40.0,5,141.975404
-27.0,3,141.978028
-23.0,3,141.980577
-25.0,3,142.010602
-16.0,2,142.012297
-27.0,3,142.015033
-19.0,3,142.017529
-31.0,3,142.02009
-40.0,4,142.051503
-29.0,3,142.054013
-22.0,2,142.055751
-32.0,5,142.060247
-13.0,2,142.062037
-23.0,2,142.063894
-43.0,4,142.095316
-21.0,3,142.098418
-19.0,3,142.100972
-22.0,4,142.104895
-33.0,3,142.140037
-34.0,5,142.14483
-60.0,6,142.150549
-28.0,5,142.183469
-21.0,3,142.186207
-20.0,2,142.187869
-19.0,4,142.19174
-28.0,4,142.195247
-28.0,5,142.227215
-19.0,2,142.229256
-43.0,4,142.23294
-28.0,4,142.236896
-21.0,2,142.238954
-37.0,4,142.271581
-18.0,2,142.273627
-16.0,2,142.275293
-48.0,5,142.279764
-27.0,7,142.313429
-21.0,2,142.31542
-17.0,2,142.317167
-12.0,2,142.318933
-15.0,3,142.32145
-19.0,2,142.323326
-20.0,2,142.324963
-12.0,2,142.354237
-18.0,2,142.356139
-36.0,5,142.360505
-25.0,3,142.363085
-21.0,3,142.365829
-56.0,5,142.397416
-20.0,2,142.399374
-30.0,6,142.404578
-22.0,2,142.406665
-15.0,2,142.408549
-17.0,2,142.437478
-28.0,4,142.441222
-12.0,2,142.442966
-22.0,2,142.444661
-22.0,4,142.448345
-17.0,3,142.47831
-40.0,5,142.482857
-20.0,2,142.484643
-56.0,5,142.488791
-32.0,5,142.520655
-15.0,3,142.523458
-28.0,4,142.526879
-16.0,2,142.528498
-25.0,4,142.532254
-28.0,5,142.564082
-37.0,4,142.567722
-34.0,5,142.572023
-42.0,5,142.604351
-25.0,3,142.607274
-31.0,4,142.610697
-64.0,6,142.615955
-34.0,4,142.647025
-28.0,4,142.650621
-39.0,6,142.655742
-35.0,3,142.658713
-14.0,2,142.687534
-21.0,2,142.689455
-29.0,3,142.692122
-29.0,3,142.694802
-19.0,4,142.69835
-17.0,3,142.728356
-18.0,5,142.732955
-28.0,5,142.737294
-15.0,4,142.740903
-40.0,5,142.772815
-18.0,2,142.774527
-17.0,2,142.776224
-21.0,2,142.778
-2.0,3,142.780572
-17.0,3,142.783447
-32.0,5,142.815609
-9.0,3,142.818315
-31.0,4,142.82173
-29.0,3,142.824628
-36.0,5,142.856318
-18.0,2,142.858066
-19.0,3,142.860715
-18.0,2,142.862406
-19.0,4,142.866006
-21.0,3,142.898392
-20.0,5,142.902832
-21.0,2,142.904512
-40.0,5,142.908933
-20.0,5,142.94099
-31.0,3,142.943614
-19.0,3,142.946125
-40.0,6,142.951473
-52.0,4,142.983037
-30.0,4,142.986563
-27.0,3,142.98915
-13.0,3,142.991941
-50.0,6,143.024448
-30.0,5,143.02873
-19.0,2,143.030385
-17.0,2,143.032528
-21.0,3,143.035281
-17.0,2,143.065169
-37.0,4,143.068719
-25.0,3,143.071253
-22.0,4,143.075382
-15.0,4,143.079204
-14.0,2,143.108001
-29.0,3,143.11061
-18.0,5,143.115006
-19.0,3,143.117524
-27.0,3,143.12004
-40.0,5,143.152162
-29.0,3,143.154737
-15.0,3,143.158396
-19.0,3,143.161636
-19.0,3,143.191817
-16.0,2,143.19378
-40.0,5,143.198369
-34.0,4,143.201844
-28.0,6,143.234353
-37.0,4,143.237815
-31.0,3,143.240525
-23.0,3,143.243241
-31.0,4,143.246586
-18.0,2,143.276003
-32.0,5,143.280359
-25.0,4,143.28388
-25.0,6,143.316964
-33.0,3,143.319711
-29.0,3,143.322274
-18.0,2,143.324476
-31.0,3,143.327137
-50.0,6,143.361214
-11.0,2,143.362994
-16.0,2,143.365019
-27.0,5,143.369271
-20.0,2,143.37101
-28.0,4,143.402074
-25.0,3,143.404602
-20.0,2,143.406736
-26.0,2,143.408417
-41.0,6,143.4135
-24.0,2,143.415701
-21.0,2,143.444682
-18.0,2,143.446394
-31.0,3,143.449348
-31.0,3,143.452048
-18.0,2,143.453657
-19.0,3,143.456337
-46.0,4,143.487194
-40.0,4,143.490913
-42.0,5,143.495241
-46.0,4,143.49936
-11.0,2,143.528419
-23.0,3,143.531204
-22.0,4,143.534754
-52.0,5,143.539042
-35.0,3,143.570094
-28.0,4,143.573772
-16.0,4,143.577253
-20.0,2,143.579001
-33.0,3,143.581742
-32.0,6,143.615182
-15.0,3,143.618014
-19.0,2,143.620119
-18.0,2,143.621828
-13.0,3,143.624697
-17.0,3,143.654133
-27.0,3,143.657157
-22.0,2,143.659179
-43.0,7,143.665523
-31.0,4,143.696947
-20.0,5,143.701567
-46.0,4,143.704951
-13.0,2,143.706796
-19.0,2,143.708669
-19.0,3,143.738932
-24.0,6,143.744556
-35.0,3,143.747057
-19.0,2,143.749019
-10.0,5,143.780535
-44.0,5,143.785414
-25.0,3,143.787979
-26.0,5,143.792787
-16.0,4,143.823576
-18.0,2,143.825298
-27.0,3,143.827855
-21.0,2,143.829563
-43.0,4,143.833565
-25.0,3,143.836145
-19.0,3,143.866945
-25.0,4,143.870411
-52.0,5,143.874911
-17.0,3,143.87745
-37.0,4,143.910472
-19.0,2,143.912258
-34.0,4,143.916142
-37.0,4,143.919581
-25.0,3,143.922315
-50.0,6,143.954713
-15.0,2,143.956694
-35.0,3,143.95975
-14.0,4,143.963202
-40.0,4,143.994602
-56.0,5,143.999226
-20.0,2,144.001041
-25.0,4,144.004385
-19.0,2,144.00649
-20.0,2,144.035769
-37.0,4,144.039195
-23.0,3,144.042008
-29.0,3,144.044533
-30.0,4,144.048147
-16.0,2,144.076986
-23.0,3,144.079534
-19.0,2,144.081376
-30.0,5,144.085734
-17.0,3,144.088237
-25.0,6,144.121458
-40.0,4,144.125144
-29.0,3,144.127645
-28.0,5,144.15894
-32.0,5,144.163221
-18.0,5,144.167628
-25.0,3,144.170168
-23.0,2,144.171864
-27.0,3,144.202068
-22.0,4,144.205461
-16.0,4,144.2094
-26.0,5,144.213724
-29.0,3,144.243938
-33.0,3,144.246529
-21.0,3,144.249326
-11.0,4,144.252702
-15.0,3,144.255233
-23.0,2,144.2845
-33.0,3,144.287066
-21.0,2,144.28873
-30.0,5,144.293154
-30.0,4,144.296482
-25.0,3,144.327103
-19.0,3,144.329633
-23.0,3,144.332612
-19.0,2,144.334321
-18.0,2,144.336027
-28.0,4,144.367056
-18.0,2,144.368845
-32.0,5,144.373481
-15.0,2,144.375238
-28.0,4,144.378645
-30.0,4,144.409501
-21.0,3,144.412194
-25.0,4,144.415742
-18.0,2,144.417625
-17.0,3,144.420174
-22.0,4,144.451303
-27.0,3,144.45387
-31.0,4,144.457575
-19.0,4,144.461021
-31.0,3,144.470822
-25.0,4,144.501479
-31.0,4,144.504859
-25.0,6,144.510211
-24.0,5,144.542301
-23.0,7,144.548575
-27.0,3,144.551125
-12.0,2,144.55285
-28.0,4,144.583608
-15.0,3,144.586105
-15.0,4,144.58972
-27.0,7,144.624569
-33.0,3,144.627221
-15.0,4,144.630584
-31.0,3,144.633537
-25.0,4,144.636866
-19.0,2,144.666764
-45.0,7,144.672875
-14.0,2,144.674642
-19.0,3,144.677118
-44.0,5,144.708649
-34.0,4,144.712063
-15.0,3,144.714712
-26.0,2,144.716441
-17.0,2,144.718073
-28.0,5,144.749485
-17.0,3,144.752115
-28.0,4,144.755452
-20.0,2,144.757269
-18.0,2,144.758917
-12.0,2,144.760605
-40.0,4,144.790894
-42.0,5,144.795156
-60.0,6,144.800474
-44.0,5,144.831882
-40.0,4,144.835401
-31.0,3,144.837899
-34.0,4,144.84148
-16.0,2,144.843221
-20.0,5,144.875587
-35.0,3,144.878138
-32.0,5,144.882713
-27.0,3,144.88525
-19.0,2,144.916353
-15.0,3,144.919047
-28.0,5,144.923418
-28.0,4,144.927542
-31.0,4,144.959475
-14.0,2,144.961158
-22.0,4,144.965042
-12.0,2,144.96677
-15.0,3,144.969362
-13.0,2,144.970995
-29.0,3,145.001218
-33.0,4,145.004532
-27.0,3,145.007457
-33.0,3,145.00996
-40.0,4,145.013694
-1.0,3,145.043726
-33.0,3,145.046226
-6.0,5,145.050955
-17.0,2,145.052623
-17.0,3,145.05509
-19.0,3,145.085325
-17.0,3,145.087893
-40.0,4,145.091546
-21.0,2,145.093289
-21.0,2,145.094973
-15.0,7,145.128749
-19.0,2,145.130399
-22.0,2,145.132312
-16.0,2,145.134025
-40.0,4,145.137301
-18.0,2,145.167019
-19.0,2,145.168764
-17.0,2,145.170551
-25.0,4,145.174309
-21.0,6,145.179379
-12.0,5,145.211212
-13.0,2,145.212933
-31.0,4,145.216558
-36.0,5,145.220725
-27.0,2,145.250308
-18.0,2,145.252038
-48.0,5,145.256663
-29.0,3,145.259182
-29.0,3,145.261788
-31.0,4,145.292586
-43.0,4,145.295967
-33.0,3,145.298904
-6.0,3,145.301391
-21.0,2,145.303117
-18.0,2,145.304853
-15.0,2,145.334238
-20.0,2,145.335947
-23.0,3,145.338448
-20.0,2,145.34029
-34.0,4,145.343701
-19.0,2,145.345388
-27.0,3,145.374679
-15.0,3,145.377429
-34.0,4,145.380808
-64.0,5,145.385189
-60.0,6,145.418319
-33.0,3,145.420878
-39.0,3,145.423965
-31.0,4,145.427318
-44.0,6,145.45998
-23.0,3,145.462499
-27.0,3,145.46519
-18.0,2,145.46689
-18.0,2,145.468582
-34.0,5,145.500826
-15.0,2,145.502539
-19.0,2,145.504249
