#{"t_start": 1784200330.9281304, "env_id": "snake-v0"}
r,l,t
-20.0,2,98.733788
-25.0,3,98.73652
-28.0,4,98.740335
-20.0,2,98.74203
-16.0,4,98.773431
-16.0,2,98.775145
-19.0,3,98.777789
-15.0,2,98.779531
-19.0,2,98.781769
-36.0,5,98.81312
-33.0,3,98.815947
-22.0,5,98.820285
-27.0,3,98.823267
-19.0,2,98.825094
-25.0,3,98.855084
-19.0,4,98.858731
-15.0,3,98.861449
-44.0,5,98.865942
-27.0,3,98.896047
-19.0,3,98.898792
-23.0,2,98.900534
-19.0,2,98.902192
-28.0,4,98.905598
-36.0,6,98.938226
-35.0,3,98.940903
-17.0,2,98.942646
-24.0,5,98.946995
-36.0,9,98.981773
-16.0,2,98.983509
-12.0,3,98.985993
-22.0,2,98.987731
-16.0,2,98.989509
-19.0,2,98.991271
-23.0,2,99.019587
-65.0,6,99.025161
-40.0,6,99.030158
-17.0,2,99.032012
-13.0,2,99.060931
-48.0,5,99.06549
-15.0,3,99.068029
-17.0,2,99.069737
-28.0,4,99.073379
-34.0,4,99.112463
-24.0,5,99.116903
-15.0,2,99.118613
-24.0,5,99.123282
-38.0,5,99.155249
-20.0,5,99.159586
-36.0,5,99.163928
-20.0,2,99.194325
-34.0,4,99.197982
-38.0,6,99.203166
-34.0,4,99.206757
-25.0,4,99.2378
-17.0,3,99.24053
-39.0,3,99.243242
-31.0,4,99.246601
-13.0,3,99.249519
-22.0,4,99.280777
-22.0,5,99.285423
-23.0,2,99.287145
-37.0,3,99.290086
-21.0,3,99.320132
-21.0,6,99.325456
-19.0,4,99.328833
-80.0,8,99.363304
-23.0,3,99.366111
-12.0,2,99.36781
-25.0,3,99.370403
-40.0,5,99.374991
-15.0,2,99.404181
-13.0,2,99.405817
-35.0,3,99.408769
-28.0,4,99.412141
-25.0,4,99.415861
-37.0,4,99.446868
-19.0,2,99.448796
-13.0,2,99.450501
-19.0,4,99.453932
-45.0,6,99.486741
-3.0,4,99.490359
-33.0,3,99.492851
-19.0,3,99.495571
-12.0,2,99.497266
-32.0,5,99.529489
-17.0,3,99.532096
-40.0,4,99.535546
-48.0,5,99.540124
-40.0,5,99.571801
-13.0,3,99.574538
-19.0,3,99.577276
-17.0,3,99.579846
-25.0,3,99.582616
-35.0,3,99.613416
-28.0,4,99.617063
-13.0,5,99.621553
-28.0,4,99.62543
-20.0,2,99.655141
-24.0,10,99.66409
-26.0,5,99.668752
-18.0,5,99.700546
-50.0,8,99.707662
-25.0,3,99.710319
-36.0,5,99.742128
-31.0,4,99.745564
-31.0,3,99.748303
-16.0,4,99.751821
-37.0,4,99.782959
-27.0,3,99.785416
-13.0,3,99.788058
-60.0,5,99.792616
-22.0,2,99.821926
-32.0,5,99.82689
-11.0,5,99.831275
-21.0,3,99.833957
-32.0,5,99.867002
-16.0,2,99.868838
-56.0,5,99.873411
-35.0,6,99.87851
-33.0,3,99.908487
-32.0,5,99.912922
-23.0,3,99.915482
-40.0,4,99.918924
-20.0,2,99.948705
-16.0,2,99.950479
-17.0,2,99.952245
-22.0,4,99.955553
-16.0,2,99.957502
-15.0,3,99.96024
-15.0,3,99.990523
-16.0,4,99.995083
-37.0,4,99.999726
-18.0,2,100.001929
-37.0,4,100.006699
-33.0,3,100.038217
-29.0,3,100.041002
-52.0,5,100.045317
-32.0,5,100.049934
-28.0,4,100.080661
-40.0,4,100.084332
-9.0,4,100.087661
-11.0,2,100.08954
-27.0,3,100.092238
-11.0,2,100.121476
-13.0,3,100.12425
-25.0,4,100.127794
-18.0,2,100.129481
-20.0,2,100.131519
-15.0,3,100.134119
-31.0,4,100.164879
-20.0,2,100.166603
-20.0,2,100.168405
-30.0,5,100.172776
-20.0,2,100.174579
-31.0,3,100.206769
-22.0,2,100.208541
-19.0,2,100.21039
-52.0,5,100.215216
-22.0,6,100.247572
-28.0,4,100.251274
-24.0,5,100.255504
-19.0,3,100.258365
-24.0,5,100.293171
-28.0,4,100.296704
-34.0,4,100.300426
-55.0,6,100.305495
-33.0,3,100.335479
-33.0,3,100.338094
-18.0,4,100.342073
-34.0,4,100.345423
-22.0,2,100.347041
-29.0,3,100.377677
-36.0,5,100.382162
-22.0,4,100.38555
-13.0,2,100.387233
-21.0,3,100.41716
-13.0,2,100.418931
-40.0,5,100.423459
-15.0,2,100.425219
-56.0,5,100.429413
-20.0,2,100.459861
-17.0,3,100.462441
-27.0,4,100.466062
-23.0,2,100.467899
-23.0,3,100.470454
-14.0,2,100.472101
-35.0,3,100.502538
-40.0,5,100.506845
-16.0,2,100.50865
-25.0,3,100.511298
-20.0,2,100.51304
-38.0,5,100.545145
-34.0,4,100.548742
-5.0,4,100.552318
-27.0,4,100.555595
-13.0,2,100.585257
-30.0,5,100.589919
-35.0,3,100.592615
-11.0,2,100.594279
-50.0,6,100.626953
-31.0,3,100.629583
-33.0,3,100.632432
-37.0,4,100.635948
-28.0,4,100.639276
-18.0,2,100.668473
-25.0,3,100.671073
-21.0,2,100.673203
-19.0,2,100.675054
-19.0,2,100.676804
-15.0,2,100.678475
-18.0,2,100.680198
-23.0,3,100.710193
-31.0,3,100.712778
-20.0,2,100.714857
-23.0,3,100.717472
-21.0,3,100.719915
-38.0,5,100.751538
-14.0,2,100.753226
-31.0,4,100.756949
-17.0,3,100.759516
-23.0,3,100.762065
-25.0,4,100.793044
-37.0,4,100.796437
-12.0,2,100.798413
-22.0,6,100.803628
-23.0,6,100.836488
-21.0,2,100.838151
-19.0,3,100.840924
-29.0,3,100.843571
-16.0,2,100.845212
-23.0,2,100.846877
-15.0,3,100.877587
-46.0,4,100.88161
-26.0,5,100.885923
-24.0,4,100.889491
-19.0,3,100.919356
-13.0,3,100.921851
-33.0,3,100.924675
-19.0,3,100.927273
-18.0,5,100.931715
-28.0,4,100.962788
-25.0,3,100.965426
-34.0,4,100.968804
-17.0,2,100.970459
-46.0,4,101.001896
-43.0,4,101.005235
-17.0,3,101.008004
-16.0,4,101.011403
-60.0,5,101.043567
-30.0,6,101.049162
-37.0,3,101.051881
-13.0,2,101.053586
-27.0,3,101.056493
-21.0,2,101.08529
-1.0,3,101.087878
-27.0,3,101.09072
-27.0,3,101.093316
-21.0,2,101.094959
-48.0,5,101.126841
-29.0,3,101.129426
-17.0,3,101.132123
-19.0,4,101.135577
-19.0,3,101.138057
-10.0,3,101.168314
-30.0,4,101.17165
-21.0,3,101.17435
-23.0,3,101.176919
-35.0,3,101.179425
-11.0,2,101.181577
-38.0,5,101.215108
-19.0,2,101.216947
-28.0,5,101.221083
-33.0,3,101.224025
-36.0,5,101.256202
-31.0,3,101.258884
-28.0,4,101.262198
-46.0,4,101.266026
-31.0,4,101.296808
-25.0,3,101.299552
-48.0,5,101.303812
-19.0,4,101.307435
-27.0,3,101.337949
-21.0,3,101.340765
-33.0,3,101.343437
-26.0,5,101.347594
-42.0,5,101.379295
-46.0,4,101.38292
-40.0,4,101.386463
-19.0,3,101.389459
-60.0,5,101.420862
-20.0,2,101.42282
-29.0,3,101.425598
-31.0,4,101.428904
-45.0,6,101.461838
-32.0,5,101.46654
-23.0,3,101.469303
-36.0,5,101.473925
-19.0,3,101.503497
-25.0,4,101.507087
-18.0,2,101.508986
-22.0,2,101.510701
-36.0,5,101.515195
-25.0,4,101.54631
-18.0,5,101.550957
-21.0,3,101.553419
-32.0,5,101.557951
-48.0,5,101.59054
-16.0,2,101.592379
-24.0,2,101.594043
-22.0,2,101.595771
-37.0,4,101.599552
-25.0,3,101.63049
-15.0,2,101.63261
-25.0,4,101.636135
-15.0,3,101.638675
-37.0,4,101.6427
-35.0,3,101.673412
-13.0,2,101.675124
-55.0,6,101.680247
-23.0,2,101.682447
-20.0,2,101.684098
-40.0,5,101.716119
-21.0,3,101.718916
-31.0,3,101.721386
-23.0,3,101.724368
-21.0,2,101.726068
-27.0,3,101.728604
-56.0,5,101.76046
-16.0,2,101.762193
-22.0,4,101.765871
-15.0,2,101.767577
-17.0,3,101.770033
-21.0,3,101.800461
-34.0,4,101.803841
-31.0,4,101.807562
-56.0,5,101.811709
-30.0,5,101.843958
-17.0,3,101.846499
-22.0,4,101.850336
-40.0,4,101.853827
-22.0,2,101.884308
-33.0,3,101.886829
-13.0,3,101.889527
-19.0,3,101.892274
-31.0,3,101.894861
-22.0,2,101.89655
-27.0,3,101.927299
-24.0,5,101.931685
-25.0,3,101.934328
-17.0,3,101.936888
-44.0,5,101.969115
-15.0,2,101.970806
-17.0,2,101.972447
-29.0,3,101.975442
-22.0,2,101.977158
-26.0,5,102.00865
-19.0,3,102.011289
-18.0,2,102.012956
-16.0,2,102.015065
-35.0,3,102.017677
-48.0,5,102.021815
-52.0,5,102.053991
-35.0,3,102.056797
-40.0,5,102.061224
-22.0,4,102.092425
-48.0,5,102.096673
-20.0,2,102.09878
-49.0,4,102.102243
-28.0,5,102.133991
-11.0,2,102.135823
-65.0,6,102.141584
-44.0,5,102.145824
-28.0,4,102.176499
-50.0,5,102.180726
-40.0,4,102.184468
-31.0,4,102.187881
-19.0,3,102.218242
-35.0,3,102.220775
-21.0,4,102.224468
-35.0,3,102.227045
-40.0,4,102.230505
-3.0,3,102.261583
-44.0,5,102.266147
-40.0,6,102.271226
-20.0,5,102.302246
-21.0,2,102.303995
-13.0,2,102.305609
-14.0,2,102.307866
-18.0,5,102.312027
-18.0,2,102.313732
-33.0,3,102.343974
-22.0,4,102.347377
-36.0,5,102.351935
-14.0,2,102.353601
-44.0,5,102.385624
-31.0,4,102.389119
-22.0,4,102.392865
-27.0,3,102.39535
-19.0,2,102.397057
-25.0,3,102.427212
-43.0,4,102.430612
-15.0,2,102.432489
-14.0,2,102.434283
-16.0,2,102.435934
-20.0,2,102.43769
-22.0,4,102.469053
-35.0,3,102.471624
-40.0,5,102.47613
-42.0,5,102.480204
-20.0,5,102.512245
-27.0,4,102.51574
-15.0,3,102.518327
-20.0,5,102.549988
-15.0,3,102.552796
-37.0,4,102.556527
-17.0,2,102.558275
-22.0,4,102.561607
-43.0,4,102.593329
-23.0,3,102.595801
-31.0,4,102.599592
-18.0,2,102.601299
-42.0,6,102.635228
-21.0,3,102.637829
-28.0,4,102.641812
-37.0,4,102.645276
-75.0,6,102.678058
-34.0,4,102.68212
-18.0,5,102.686429
-19.0,3,102.688924
-37.0,3,102.718647
-14.0,2,102.720394
-45.0,6,102.725829
-29.0,3,102.728343
-17.0,2,102.730089
-31.0,4,102.760834
-25.0,3,102.763299
-40.0,4,102.767028
-20.0,2,102.768719
-37.0,4,102.772101
-37.0,3,102.80228
-52.0,5,102.806782
-43.0,4,102.810161
-25.0,4,102.813535
-40.0,4,102.843806
-19.0,4,102.847179
-48.0,5,102.851804
-30.0,5,102.883446
-21.0,4,102.887023
-24.0,2,102.888713
-31.0,3,102.891803
-31.0,3,102.894412
-13.0,2,102.896089
-11.0,2,102.925023
-37.0,4,102.928522
-28.0,5,102.933066
-22.0,5,102.937245
-35.0,3,102.967904
-15.0,2,102.969634
-18.0,2,102.971305
-44.0,5,102.975785
-33.0,4,102.97909
-19.0,2,103.00851
-34.0,4,103.012117
-22.0,4,103.015925
-18.0,2,103.017715
-27.0,3,103.020236
-33.0,3,103.050354
-42.0,6,103.05558
-16.0,2,103.057746
-25.0,3,103.060323
-41.0,3,103.06321
-81.0,6,103.095665
-14.0,2,103.097409
-18.0,5,103.102001
-16.0,2,103.103659
-19.0,2,103.105376
-31.0,4,103.136755
-26.0,5,103.141583
-23.0,3,103.144131
-34.0,4,103.147445
-12.0,2,103.178303
-17.0,2,103.180076
-12.0,2,103.181973
-50.0,5,103.193731
-14.0,2,103.195448
-44.0,5,103.227614
-23.0,3,103.230126
-26.0,2,103.232079
-40.0,5,103.236211
-15.0,4,103.239841
-15.0,3,103.27033
-26.0,5,103.275108
-37.0,4,103.278465
-37.0,4,103.282124
-27.0,6,103.314959
-14.0,2,103.316721
-25.0,2,103.318444
-49.0,4,103.321853
-30.0,5,103.353607
-22.0,2,103.35529
-25.0,4,103.359322
-25.0,3,103.361864
-20.0,2,103.363536
-31.0,4,103.394751
-24.0,4,103.39865
-13.0,3,103.40118
-17.0,2,103.40286
-13.0,2,103.404553
-23.0,3,103.407479
-13.0,2,103.436513
-23.0,2,103.438254
-29.0,3,103.441287
-27.0,3,103.443827
-21.0,2,103.445467
-25.0,2,103.44726
-16.0,2,103.449362
-31.0,4,103.481627
-13.0,3,103.484165
-15.0,2,103.485896
-17.0,2,103.487539
-28.0,4,103.491422
-15.0,4,103.52246
-43.0,4,103.526272
-17.0,2,103.527892
-22.0,2,103.529582
-16.0,4,103.533429
-19.0,2,103.561935
-14.0,2,103.563678
-48.0,5,103.56851
-40.0,4,103.571898
-41.0,3,103.57464
-25.0,4,103.605719
-58.0,5,103.610189
-19.0,3,103.612729
-40.0,4,103.616316
-40.0,5,103.648325
-31.0,4,103.651782
-17.0,3,103.654225
-40.0,6,103.687317
-19.0,3,103.690136
-23.0,2,103.691918
-37.0,4,103.695259
-17.0,2,103.696918
-16.0,2,103.698927
-16.0,2,103.700577
-21.0,2,103.729675
-17.0,3,103.732746
-25.0,4,103.736249
-31.0,3,103.738755
-21.0,3,103.74167
-19.0,2,103.770305
-32.0,5,103.775092
-13.0,2,103.77675
-24.0,5,103.780998
-17.0,3,103.783624
-40.0,6,103.816566
-21.0,2,103.818241
-6.0,4,103.821608
-21.0,2,103.823591
-21.0,3,103.853839
-17.0,2,103.85563
-37.0,4,103.859605
-15.0,3,103.862177
-22.0,2,103.863922
-16.0,2,103.866008
-12.0,2,103.867661
-31.0,3,103.898833
-17.0,3,103.901483
-19.0,3,103.903866
-35.0,3,103.906792
-21.0,3,103.909284
-29.0,3,103.939991
-23.0,3,103.942521
-21.0,3,103.945135
-18.0,2,103.946846
-19.0,2,103.948717
-18.0,2,103.95045
-15.0,2,103.952198
-21.0,3,103.982166
-31.0,4,103.985629
-24.0,2,103.987313
-44.0,5,103.991809
-20.0,5,104.023894
-25.0,4,104.027374
-21.0,3,104.029846
-40.0,4,104.033455
-18.0,5,104.065134
-13.0,3,104.067919
-14.0,2,104.069564
-21.0,3,104.072105
-22.0,2,104.07424
-23.0,3,104.076783
-15.0,3,104.10719
-13.0,2,104.108948
-16.0,2,104.110587
-15.0,2,104.112231
-12.0,2,104.113979
-48.0,5,104.118415
-31.0,3,104.149325
-21.0,3,104.151892
-24.0,4,104.155234
-21.0,3,104.158038
-19.0,3,104.160587
-11.0,2,104.190131
-16.0,4,104.193534
-23.0,3,104.196061
-13.0,2,104.197962
-13.0,2,104.199817
-23.0,2,104.201534
-31.0,3,104.231264
-16.0,2,104.233106
-40.0,6,104.238189
-35.0,3,104.241157
-19.0,3,104.243654
-28.0,5,104.277903
-21.0,3,104.280637
-22.0,2,104.282817
-17.0,2,104.284556
-19.0,4,104.288124
-31.0,4,104.319406
-24.0,4,104.322923
-10.0,6,104.328089
-13.0,2,104.329984
-32.0,8,104.364854
-19.0,2,104.3667
-23.0,3,104.369309
-27.0,3,104.371897
-36.0,5,104.404013
-28.0,5,104.40863
-13.0,2,104.410375
-28.0,4,104.413765
-21.0,3,104.445204
-25.0,4,104.448953
-37.0,4,104.452377
-27.0,3,104.454897
-20.0,2,104.456995
-25.0,3,104.487194
-21.0,3,104.490124
-19.0,2,104.491818
-25.0,3,104.49432
-23.0,7,104.528059
-27.0,3,104.530656
-23.0,3,104.533675
-16.0,2,104.535325
-31.0,4,104.53881
-19.0,2,104.540724
-23.0,3,104.570285
-14.0,2,104.571978
-20.0,2,104.573997
-19.0,3,104.576554
-21.0,3,104.57899
-15.0,2,104.580856
-16.0,4,104.61168
-19.0,2,104.61337
-20.0,2,104.61533
-10.0,6,104.620346
-16.0,2,104.622023
-12.0,2,104.651806
-33.0,3,104.654364
-13.0,2,104.656371
-31.0,4,104.6598
-23.0,2,104.661517
-25.0,6,104.694872
-35.0,6,104.700361
-55.0,6,104.70546
-33.0,3,104.735449
-31.0,4,104.739348
-11.0,2,104.74174
-19.0,3,104.744303
-19.0,2,104.746024
-37.0,4,104.749583
-25.0,4,104.779709
-21.0,7,104.786089
-17.0,2,104.787685
-28.0,4,104.818989
-41.0,6,104.824676
-31.0,4,104.827994
-17.0,2,104.829715
-27.0,3,104.832555
-22.0,6,104.866293
-19.0,3,104.868742
-27.0,6,104.874135
-19.0,2,104.903339
-19.0,2,104.90511
-16.0,2,104.907161
-37.0,4,104.910507
-44.0,5,104.915002
-40.0,4,104.94596
-42.0,5,104.950543
-24.0,5,104.954756
-13.0,3,104.957668
-37.0,6,104.990429
-18.0,5,104.99467
-29.0,3,104.99726
-21.0,2,104.999317
-14.0,2,105.028502
-37.0,3,105.031341
-13.0,3,105.034025
-6.0,3,105.036505
-24.0,2,105.038193
-23.0,2,105.040185
-44.0,5,105.072049
-25.0,3,105.075021
-12.0,2,105.076765
-19.0,3,105.079253
-18.0,5,105.083602
-22.0,4,105.114239
-19.0,2,105.11624
-21.0,3,105.118829
-20.0,2,105.120531
-19.0,4,105.124288
-65.0,6,105.157604
-29.0,3,105.160189
-16.0,2,105.161855
-45.0,7,105.195047
-37.0,4,105.198661
-19.0,2,105.200329
-11.0,2,105.202005
-37.0,4,105.205368
-48.0,5,105.237482
-49.0,4,105.241195
-25.0,4,105.244497
-21.0,2,105.246232
-44.0,5,105.279745
-35.0,3,105.283072
-18.0,5,105.287744
-25.0,3,105.290932
-36.0,5,105.322575
-33.0,3,105.325841
-21.0,2,105.327507
-22.0,4,105.330942
-22.0,4,105.334645
-21.0,2,105.336334
-18.0,2,105.366186
-19.0,4,105.369564
-48.0,5,105.374321
-43.0,4,105.377665
-13.0,2,105.407405
-25.0,4,105.410851
-11.0,2,105.412599
-43.0,4,105.416169
-25.0,3,105.418928
-17.0,3,105.448966
-13.0,4,105.452322
-37.0,4,105.455847
-13.0,3,105.458769
-13.0,3,105.461351
-25.0,3,105.491426
-44.0,6,105.496361
-27.0,3,105.499416
-33.0,3,105.502135
-17.0,3,105.532102
-40.0,6,105.537277
-29.0,3,105.540241
-28.0,4,105.54371
-22.0,4,105.574677
-25.0,4,105.577992
-18.0,2,105.579659
-21.0,2,105.581707
-37.0,4,105.585059
-13.0,2,105.586806
-15.0,2,105.616555
-20.0,5,105.620726
-18.0,2,105.622435
-52.0,5,105.626869
-31.0,3,105.657578
-37.0,4,105.66097
-29.0,3,105.663534
-18.0,5,105.667959
-13.0,3,105.670532
-37.0,4,105.70154
-32.0,5,105.706268
-27.0,3,105.708973
-31.0,3,105.71149
-14.0,2,105.740581
-1.0,3,105.743224
-21.0,3,105.745775
-16.0,2,105.74752
-40.0,4,105.751143
-43.0,4,105.782301
-13.0,3,105.784868
-17.0,3,105.78744
-49.0,4,105.790972
-18.0,2,105.792647
-19.0,2,105.79435
-35.0,3,105.824863
-23.0,2,105.826581
-37.0,4,105.829929
-23.0,6,105.835304
-17.0,3,105.86552
-43.0,4,105.868877
-75.0,8,105.876354
-25.0,3,105.879188
-18.0,5,105.910892
-37.0,4,105.91469
-27.0,3,105.917275
-19.0,3,105.919868
-17.0,2,105.949067
-31.0,7,105.95523
-19.0,2,105.957474
-25.0,3,105.9601
-48.0,5,105.991407
-35.0,6,105.996532
-15.0,2,105.998524
-21.0,2,106.000304
-12.0,2,106.002079
-31.0,3,106.032281
-19.0,3,106.034949
-25.0,4,106.0384
-40.0,4,106.042012
-3.0,4,106.045455
-27.0,3,106.075552
-44.0,5,106.079778
-14.0,2,106.081941
-23.0,2,106.083671
-17.0,2,106.085367
-31.0,3,106.115645
-26.0,5,106.119905
-35.0,3,106.122401
-37.0,4,106.126051
-15.0,2,106.127924
-19.0,4,106.159081
-22.0,2,106.160824
-67.0,7,106.16722
-25.0,4,106.170589
-49.0,4,106.201428
-31.0,3,106.203976
-18.0,4,106.207798
-22.0,2,106.209531
-18.0,5,106.241359
-60.0,6,106.246436
-33.0,3,106.249372
-37.0,6,106.283491
-21.0,6,106.288668
-16.0,2,106.291122
-3.0,4,106.294693
-40.0,5,106.327795
-31.0,3,106.330347
-31.0,4,106.334283
-64.0,5,106.338518
-8.0,3,106.368639
-22.0,2,106.370407
-25.0,4,106.374053
-13.0,2,106.37579
-16.0,4,106.37917
-31.0,3,106.382112
-11.0,4,106.412745
-43.0,4,106.416466
-37.0,4,106.419891
-24.0,5,106.451886
-28.0,4,106.455247
-16.0,2,106.457285
-15.0,2,106.459001
-23.0,3,106.461575
-40.0,5,106.49379
-37.0,4,106.497174
-15.0,2,106.499314
-37.0,4,106.502785
-33.0,3,106.505336
-29.0,3,106.535711
-16.0,4,106.539205
-21.0,2,106.541198
-12.0,2,106.542875
-18.0,2,106.54449
-15.0,2,106.546235
-15.0,3,106.54921
-14.0,2,106.578373
-15.0,2,106.580121
-18.0,2,106.582004
-33.0,3,106.584561
-23.0,3,106.587071
-24.0,2,106.588929
-50.0,6,106.621624
-17.0,2,106.623731
-20.0,2,106.625567
-19.0,2,106.627126
-28.0,5,106.631902
-25.0,3,106.662561
-35.0,3,106.665521
-25.0,3,106.668074
-14.0,5,106.672418
-22.0,2,106.674472
-21.0,2,106.704539
-31.0,4,106.70826
-15.0,3,106.710802
-19.0,3,106.713383
-28.0,5,106.718023
-28.0,5,106.750439
-27.0,3,106.75295
-21.0,3,106.755461
-34.0,5,106.760111
-27.0,3,106.790451
-31.0,4,106.793798
-25.0,3,106.796318
-31.0,3,106.799233
-18.0,2,106.801
-15.0,3,106.830863
-19.0,4,106.834639
-20.0,5,106.838895
-31.0,3,106.841738
-19.0,3,106.873207
-21.0,2,106.875025
-40.0,5,106.879644
-36.0,5,106.884253
-20.0,5,106.916743
-43.0,4,106.920123
-16.0,2,106.921902
-18.0,5,106.926229
-15.0,3,106.928771
-19.0,2,106.95777
-32.0,5,106.96199
-19.0,2,106.963759
-13.0,2,106.965459
-33.0,3,106.967981
-41.0,6,107.001184
-31.0,4,107.004514
-19.0,2,107.006675
-21.0,3,107.009177
-21.0,3,107.011723
-28.0,5,107.043573
-15.0,2,107.045197
-33.0,3,107.048391
-50.0,6,107.053869
-18.0,2,107.083291
-20.0,2,107.084948
-1.0,3,107.087458
-13.0,2,107.089367
-20.0,2,107.091139
-27.0,3,107.093689
-34.0,5,107.125791
-44.0,5,107.130163
-17.0,3,107.132872
-28.0,4,107.136157
-20.0,2,107.167173
-37.0,4,107.170616
-28.0,4,107.174473
-33.0,3,107.176932
-22.0,2,107.17884
-31.0,4,107.209915
-15.0,2,107.211629
-20.0,5,107.216231
-23.0,3,107.218789
-40.0,4,107.222281
-25.0,4,107.253034
-23.0,3,107.255602
-31.0,4,107.259271
-34.0,4,107.26267
-34.0,5,107.294454
-16.0,2,107.302489
-33.0,7,107.308857
-18.0,2,107.310581
-37.0,3,107.341298
-15.0,2,107.343046
-14.0,2,107.34472
-48.0,5,107.349328
-34.0,4,107.352894
-21.0,2,107.382166
-16.0,2,107.383955
-15.0,3,107.38648
-15.0,2,107.388287
-16.0,2,107.390247
-36.0,5,107.394597
-19.0,3,107.424546
-32.0,5,107.42901
-27.0,3,107.431745
-25.0,3,107.434315
-29.0,3,107.436965
-27.0,3,107.467154
-33.0,3,107.469696
-24.0,2,107.471596
-17.0,2,107.473582
-17.0,2,107.475284
-18.0,5,107.507144
-28.0,5,107.511368
-67.0,7,107.517676
-34.0,4,107.548579
-24.0,2,107.550281
-20.0,2,107.552028
-22.0,4,107.555402
-9.0,4,107.558933
-28.0,4,107.590409
-21.0,3,107.592925
-27.0,3,107.595452
-31.0,3,107.598381
-20.0,2,107.600076
-19.0,3,107.602665
-15.0,4,107.633827
-28.0,5,107.638148
-25.0,4,107.642038
-30.0,4,107.645705
-22.0,2,107.675003
-15.0,2,107.676717
-12.0,2,107.678437
-25.0,3,107.681366
-37.0,7,107.687295
-18.0,2,107.716315
-35.0,3,107.718819
-21.0,3,107.721411
-40.0,5,107.725894
-20.0,2,107.727749
-35.0,3,107.757808
-23.0,3,107.760414
-18.0,2,107.7621
-14.0,2,107.763842
-28.0,5,107.768081
-27.0,3,107.798432
-36.0,5,107.802617
-17.0,2,107.804386
-22.0,4,107.807892
-21.0,2,107.809552
-25.0,6,107.842921
-26.0,5,107.847101
-17.0,2,107.84886
-28.0,4,107.852146
-48.0,5,107.884286
-19.0,2,107.886225
-20.0,5,107.891354
-40.0,4,107.895014
-27.0,6,107.927408
-56.0,5,107.931896
-23.0,3,107.93447
-19.0,3,107.937082
-19.0,3,107.967157
-6.0,5,107.971405
-17.0,2,107.973435
-35.0,3,107.976616
-19.0,2,107.978423
-23.0,2,108.01178
-22.0,5,108.016605
-18.0,2,108.018265
-40.0,5,108.022615
-25.0,3,108.025501
-31.0,4,108.056934
-3.0,4,108.060267
-19.0,2,108.062131
-23.0,3,108.064754
-60.0,5,108.096476
-33.0,3,108.099405
-23.0,3,108.101984
-27.0,3,108.104638
-35.0,3,108.107608
-40.0,5,108.139131
-20.0,5,108.143598
-16.0,6,108.149021
-19.0,3,108.178877
-21.0,2,108.180727
-30.0,6,108.186519
-17.0,2,108.188257
-19.0,3,108.191101
-31.0,3,108.220368
-20.0,2,108.222291
-22.0,2,108.224375
-19.0,4,108.227642
-15.0,2,108.229441
-21.0,6,108.262026
-15.0,3,108.265102
-29.0,3,108.267577
-23.0,3,108.270265
-37.0,4,108.274214
-28.0,6,108.306946
-12.0,2,108.30863
-16.0,2,108.310318
-40.0,4,108.313844
-19.0,3,108.316818
-25.0,3,108.347448
-31.0,3,108.350404
-15.0,4,108.354083
-60.0,6,108.359438
-44.0,6,108.392998
-28.0,5,108.397286
-32.0,5,108.401825
-23.0,3,108.431816
-17.0,2,108.433448
-43.0,4,108.436963
-17.0,2,108.438648
-27.0,3,108.441292
-27.0,3,108.44391
-60.0,6,108.476639
-21.0,3,108.479219
-29.0,3,108.481921
-19.0,2,108.483602
-33.0,3,108.513653
-32.0,5,108.518138
-34.0,4,108.521661
-17.0,3,108.524507
-18.0,2,108.526214
-39.0,3,108.556121
-22.0,4,108.559607
-41.0,6,108.565016
-23.0,3,108.567493
-35.0,3,108.597569
-13.0,2,108.599508
-24.0,2,108.601204
-50.0,8,108.608207
-27.0,3,108.637121
-13.0,2,108.639
-29.0,3,108.641874
-46.0,4,108.645442
-31.0,4,108.648956
-25.0,3,108.680365
-24.0,6,108.685782
-15.0,4,108.689246
-14.0,2,108.691334
-17.0,3,108.69386
-16.0,2,108.72303
-35.0,3,108.725673
-52.0,5,108.729886
-25.0,3,108.732662
-21.0,3,108.735277
-31.0,4,108.766334
-25.0,6,108.771485
-32.0,5,108.776112
-22.0,4,108.807139
-29.0,3,108.809701
-30.0,6,108.815144
-19.0,4,108.818652
-31.0,3,108.848842
-29.0,3,108.851424
-13.0,3,108.85401
-46.0,4,108.857642
-34.0,4,108.888655
-23.0,3,108.89142
-18.0,2,108.893133
-25.0,3,108.89562
-37.0,4,108.899275
-40.0,4,108.93045
-31.0,4,108.934329
-17.0,3,108.937319
-21.0,3,108.940073
-13.0,2,108.941838
-17.0,3,108.94433
-29.0,3,108.974367
-16.0,2,108.976082
-34.0,4,108.979511
-24.0,2,108.981359
-15.0,2,108.983114
-15.0,4,109.013722
-35.0,6,109.018976
-14.0,2,109.02068
-33.0,3,109.023566
-17.0,2,109.025292
-30.0,4,109.056353
-13.0,4,109.059828
-17.0,3,109.062472
-44.0,5,109.066964
-27.0,3,109.097032
-31.0,3,109.099823
-15.0,2,109.101454
-29.0,3,109.104098
-24.0,5,109.108596
-17.0,2,109.110301
-43.0,4,109.141484
-16.0,2,109.143194
-21.0,3,109.145706
-48.0,5,109.150326
-44.0,5,109.182101
-27.0,3,109.184584
-46.0,4,109.18814
-29.0,3,109.191247
-19.0,3,109.193975
-17.0,3,109.224301
-25.0,4,109.227674
-17.0,2,109.229521
