#{"t_start": 1784200330.92833, "env_id": "snake-v0"}
r,l,t
-34.0,4,93.008731
-32.0,5,93.040889
-27.0,3,93.043446
-27.0,3,93.046052
-21.0,3,93.048914
-22.0,2,93.050954
-52.0,4,93.083087
-6.0,5,93.087632
-15.0,2,93.08961
-34.0,4,93.093064
-64.0,5,93.124943
-15.0,4,93.128526
-26.0,5,93.133039
-25.0,3,93.135643
-27.0,3,93.138281
-19.0,3,93.168351
-31.0,3,93.171091
-19.0,4,93.174637
-21.0,2,93.176274
-21.0,2,93.178035
-13.0,2,93.1797
-14.0,2,93.208917
-22.0,2,93.21062
-16.0,2,93.21243
-17.0,2,93.214518
-32.0,5,93.218674
-36.0,5,93.250566
-40.0,5,93.254931
-33.0,7,93.261167
-21.0,3,93.291387
-27.0,3,93.293935
-23.0,3,93.296556
-21.0,2,93.298623
-61.0,7,93.304587
-25.0,4,93.336147
-15.0,3,93.338691
-43.0,4,93.342469
-11.0,2,93.34417
-27.0,3,93.346616
-60.0,5,93.378472
-3.0,4,93.382229
-19.0,3,93.384727
-31.0,3,93.387312
-60.0,6,93.41999
-34.0,4,93.423629
-18.0,2,93.425391
-17.0,3,93.427951
-35.0,3,93.458388
-40.0,4,93.461874
-64.0,5,93.466346
-19.0,2,93.468147
-37.0,4,93.471528
-22.0,2,93.500819
-44.0,5,93.505124
-25.0,3,93.507996
-46.0,4,93.511559
-15.0,4,93.542797
-29.0,3,93.545788
-28.0,5,93.550594
-25.0,3,93.553223
-56.0,5,93.586034
-25.0,3,93.588647
-17.0,3,93.591653
-19.0,2,93.593295
-40.0,5,93.597937
-34.0,4,93.628239
-42.0,5,93.632832
-40.0,5,93.637135
-31.0,4,93.668851
-20.0,2,93.670701
-25.0,3,93.6733
-19.0,3,93.675888
-17.0,2,93.677598
-23.0,3,93.680069
-40.0,4,93.711168
-31.0,3,93.71391
-14.0,6,93.719728
-19.0,3,93.722211
-24.0,5,93.754464
-16.0,2,93.756315
-17.0,2,93.758029
-14.0,2,93.759734
-21.0,3,93.762412
-37.0,6,93.795839
-15.0,3,93.798766
-13.0,2,93.800385
-17.0,3,93.803037
-17.0,3,93.805608
-30.0,4,93.836485
-15.0,3,93.83952
-31.0,4,93.842899
-24.0,2,93.844659
-31.0,3,93.847157
-25.0,3,93.849851
-37.0,4,93.88225
-25.0,3,93.884879
-35.0,6,93.890221
-22.0,4,93.921493
-48.0,5,93.925806
-11.0,2,93.927659
-60.0,5,93.932267
-13.0,2,93.933912
-40.0,5,93.96643
-18.0,2,93.968176
-42.0,5,93.972755
-25.0,3,93.975273
-33.0,3,94.004932
-15.0,2,94.007057
-40.0,5,94.011314
-20.0,2,94.013048
-21.0,3,94.015746
-15.0,3,94.018362
-21.0,2,94.047283
-37.0,4,94.050758
-21.0,2,94.052547
-24.0,5,94.057144
-19.0,3,94.059742
-13.0,3,94.090809
-17.0,2,94.092643
-18.0,5,94.09713
-28.0,4,94.101017
-29.0,3,94.131843
-27.0,3,94.134431
-20.0,6,94.139954
-43.0,6,94.145349
-60.0,6,94.17934
-33.0,3,94.182213
-19.0,2,94.183861
-20.0,2,94.185627
-25.0,3,94.188199
-34.0,5,94.220066
-33.0,3,94.222801
-19.0,2,94.224516
-20.0,5,94.228716
-20.0,2,94.258284
-21.0,4,94.261806
-15.0,3,94.264619
-19.0,4,94.268157
-55.0,6,94.301138
-50.0,6,94.306741
-37.0,4,94.310324
-23.0,3,94.312807
-27.0,3,94.343086
-29.0,3,94.345664
-40.0,6,94.351197
-25.0,3,94.353718
-28.0,4,94.386978
-13.0,3,94.391571
-44.0,5,94.396027
-43.0,4,94.401079
-18.0,4,94.432784
-18.0,4,94.436522
-13.0,2,94.438155
-28.0,4,94.441958
-18.0,2,94.443696
-15.0,3,94.474942
-12.0,2,94.476746
-19.0,3,94.479351
-3.0,4,94.483265
-34.0,5,94.487371
-32.0,5,94.519499
-34.0,4,94.523464
-30.0,5,94.527966
-21.0,2,94.529623
-21.0,3,94.561068
-36.0,6,94.56667
-22.0,5,94.571058
-43.0,4,94.604854
-16.0,2,94.606869
-61.0,7,94.612896
-19.0,2,94.615229
-19.0,4,94.618671
-49.0,4,94.651124
-37.0,4,94.654697
-17.0,2,94.656968
-22.0,2,94.658816
-18.0,5,94.691015
-37.0,4,94.694591
-19.0,4,94.698466
-25.0,3,94.70105
-6.0,5,94.73709
-1.0,3,94.740717
-19.0,3,94.743239
-19.0,4,94.746616
-40.0,5,94.751463
-25.0,3,94.783917
-19.0,2,94.785573
-23.0,3,94.788181
-30.0,6,94.793791
-17.0,2,94.795756
-27.0,3,94.827104
-21.0,2,94.828847
-43.0,4,94.832684
-18.0,5,94.837077
-19.0,4,94.869951
-31.0,4,94.874047
-27.0,3,94.876672
-21.0,3,94.879363
-12.0,2,94.881719
-22.0,2,94.88332
-13.0,2,94.914306
-19.0,3,94.917188
-19.0,3,94.92801
-17.0,2,94.929739
-25.0,4,94.933426
-15.0,3,94.965082
-15.0,3,94.967812
-31.0,4,94.971445
-34.0,4,94.97513
-17.0,2,94.97706
-40.0,4,95.007879
-47.0,6,95.013212
-29.0,3,95.016198
-30.0,5,95.020401
-32.0,6,95.054319
-40.0,5,95.059197
-19.0,3,95.06202
-26.0,6,95.095857
-19.0,4,95.099816
-40.0,4,95.103494
-25.0,3,95.106219
-22.0,4,95.138654
-57.0,8,95.145947
-22.0,2,95.147908
-25.0,4,95.178351
-35.0,3,95.181216
-36.0,5,95.185667
-13.0,3,95.188176
-13.0,2,95.190077
-27.0,3,95.220468
-61.0,7,95.227014
-18.0,5,95.231651
-15.0,3,95.235005
-37.0,4,95.266757
-14.0,2,95.269073
-8.0,5,95.274915
-40.0,5,95.280413
-24.0,5,95.313698
-21.0,2,95.315571
-8.0,4,95.319291
-12.0,2,95.320962
-17.0,3,95.324172
-40.0,4,95.356367
-31.0,4,95.360062
-16.0,2,95.361885
-22.0,6,95.367723
-40.0,5,95.400997
-31.0,4,95.404421
-56.0,5,95.408919
-16.0,2,95.410578
-24.0,5,95.442648
-19.0,3,95.445192
-30.0,6,95.450614
-17.0,2,95.45226
-34.0,4,95.484226
-48.0,5,95.488457
-19.0,2,95.490568
-33.0,3,95.493157
-59.0,6,95.525924
-18.0,2,95.527618
-24.0,5,95.532148
-23.0,3,95.534744
-46.0,4,95.565617
-28.0,5,95.569827
-25.0,4,95.573389
-25.0,4,95.5768
-28.0,4,95.608987
-22.0,4,95.612376
-23.0,3,95.615582
-29.0,3,95.61826
-27.0,3,95.620782
-34.0,4,95.652081
-29.0,3,95.65455
-23.0,2,95.65654
-27.0,6,95.661752
-18.0,2,95.691131
-48.0,5,95.695367
-20.0,2,95.697136
-50.0,6,95.702575
-31.0,3,95.732861
-19.0,3,95.735525
-17.0,3,95.738065
-12.0,2,95.740244
-28.0,5,95.744799
-16.0,4,95.777305
-22.0,2,95.779014
-34.0,4,95.783031
-24.0,2,95.784813
-32.0,5,95.789584
-44.0,5,95.823125
-60.0,6,95.828724
-37.0,4,95.832525
-17.0,3,95.8625
-19.0,3,95.865527
-36.0,5,95.869891
-36.0,5,95.874415
-29.0,3,95.904521
-37.0,4,95.908373
-24.0,5,95.91254
-31.0,4,95.916381
-17.0,3,95.946682
-37.0,4,95.950371
-25.0,4,95.953726
-19.0,3,95.956655
-40.0,5,95.988591
-25.0,3,95.991504
-24.0,5,95.995674
-15.0,2,95.997504
-15.0,2,95.999207
-21.0,2,96.000922
-22.0,4,96.031772
-22.0,5,96.036163
-11.0,4,96.03975
-15.0,2,96.041636
-21.0,3,96.071237
-27.0,3,96.074027
-33.0,3,96.07667
-13.0,3,96.079144
-32.0,5,96.083963
-15.0,3,96.113838
-52.0,5,96.118415
-19.0,2,96.120103
-31.0,3,96.123374
-19.0,2,96.125071
-38.0,5,96.158164
-33.0,3,96.160767
-43.0,4,96.164304
-37.0,6,96.169325
-21.0,4,96.201013
-16.0,4,96.204408
-29.0,3,96.207385
-12.0,2,96.209093
-16.0,4,96.239931
-1.0,3,96.242568
-25.0,3,96.245193
-19.0,3,96.248282
-25.0,4,96.251729
-15.0,3,96.281627
-29.0,3,96.284183
-40.0,5,96.288391
-41.0,3,96.291292
-33.0,3,96.293872
-21.0,2,96.32361
-33.0,3,96.326334
-11.0,2,96.328074
-15.0,3,96.330816
-31.0,4,96.334685
-39.0,3,96.33737
-18.0,2,96.367733
-29.0,3,96.370306
-28.0,5,96.37514
-43.0,4,96.378535
-17.0,2,96.380371
-31.0,4,96.412176
-19.0,2,96.413887
-15.0,2,96.416033
-16.0,2,96.417765
-23.0,2,96.419484
-52.0,4,96.423346
-16.0,4,96.454588
-35.0,3,96.457779
-21.0,3,96.460299
-19.0,3,96.462774
-23.0,2,96.465055
-15.0,3,96.496091
-19.0,3,96.499283
-28.0,4,96.502773
-45.0,7,96.509342
-9.0,5,96.542369
-20.0,2,96.544094
-13.0,3,96.546571
-17.0,4,96.550435
-35.0,3,96.58583
-19.0,2,96.587911
-12.0,2,96.590127
-25.0,3,96.592775
-29.0,3,96.595459
-15.0,2,96.597935
-25.0,4,96.630482
-20.0,5,96.635503
-16.0,4,96.639604
-13.0,3,96.642163
-18.0,2,96.643886
-13.0,2,96.675819
-25.0,4,96.679486
-23.0,2,96.681734
-23.0,3,96.68425
-13.0,3,96.687107
-15.0,2,96.688877
-28.0,5,96.723078
-14.0,2,96.724809
-21.0,3,96.727347
-19.0,3,96.729947
-11.0,2,96.73208
-31.0,4,96.763865
-31.0,3,96.76681
-26.0,5,96.771168
-15.0,2,96.773661
-14.0,2,96.775728
-27.0,6,96.815221
-64.0,10,96.824316
-17.0,3,96.855781
-18.0,2,96.85776
-20.0,2,96.859648
-31.0,3,96.862103
-15.0,4,96.866629
-31.0,3,96.869334
-37.0,6,96.903979
-18.0,2,96.905642
-23.0,3,96.90887
-17.0,2,96.91049
-31.0,3,96.913012
-19.0,2,96.942187
-29.0,3,96.944953
-23.0,2,96.946654
-44.0,5,96.950983
-25.0,3,96.953564
-50.0,6,96.986205
-18.0,2,96.987911
-22.0,4,96.991744
-46.0,4,96.995093
-13.0,3,97.025338
-33.0,3,97.028171
-22.0,5,97.032823
-31.0,4,97.036417
-13.0,3,97.038993
-18.0,2,97.069263
-27.0,3,97.071777
-16.0,2,97.073679
-24.0,5,97.077919
-29.0,3,97.080454
-28.0,4,97.112182
-22.0,4,97.11578
-15.0,2,97.117617
-29.0,3,97.120142
-17.0,3,97.122559
-40.0,4,97.156452
-19.0,4,97.160199
-29.0,3,97.162795
-14.0,2,97.164869
-55.0,6,97.198212
-19.0,3,97.200829
-17.0,3,97.203464
-22.0,2,97.205185
-13.0,2,97.207388
-18.0,4,97.211015
-22.0,4,97.248119
-17.0,3,97.250922
-35.0,8,97.257936
-17.0,3,97.287986
-32.0,6,97.29352
-26.0,6,97.298752
-37.0,4,97.329576
-21.0,3,97.332478
-19.0,2,97.334231
-55.0,6,97.339825
-28.0,5,97.372301
-13.0,2,97.374297
-40.0,4,97.377683
-23.0,2,97.379379
-17.0,3,97.382248
-43.0,4,97.413779
-18.0,2,97.415924
-45.0,6,97.42106
-17.0,3,97.424294
-43.0,3,97.426948
-20.0,2,97.458145
-13.0,3,97.460726
-16.0,2,97.462439
-22.0,4,97.466195
-22.0,2,97.467871
-16.0,7,97.502854
-52.0,5,97.507447
-56.0,5,97.51165
-16.0,2,97.513362
-14.0,2,97.542552
-22.0,4,97.545943
-21.0,6,97.551284
-14.0,2,97.552932
-4.0,3,97.555516
-18.0,2,97.585428
-19.0,2,97.587163
-27.0,3,97.589921
-17.0,3,97.592471
-37.0,4,97.595807
-21.0,3,97.625594
-28.0,5,97.630003
-31.0,4,97.633781
-13.0,2,97.635453
-15.0,2,97.637087
-21.0,2,97.639268
-22.0,6,97.674595
-26.0,5,97.680064
-25.0,3,97.682982
-18.0,5,97.715717
-31.0,3,97.718419
-31.0,3,97.720921
-27.0,6,97.726496
-14.0,2,97.755368
-13.0,3,97.75837
-3.0,4,97.761705
-26.0,2,97.763412
-21.0,2,97.765263
-34.0,4,97.768669
-19.0,2,97.798539
-43.0,4,97.801916
-31.0,4,97.805486
-42.0,6,97.810798
-17.0,2,97.840238
-31.0,3,97.843165
-60.0,6,97.84862
-16.0,2,97.850408
-28.0,4,97.881606
-23.0,3,97.884168
-25.0,2,97.885893
-18.0,2,97.887561
-37.0,4,97.891401
-50.0,6,97.924167
-30.0,5,97.928482
-49.0,4,97.932484
-14.0,6,97.965118
-37.0,3,97.967622
-27.0,3,97.970072
-19.0,2,97.971872
-21.0,3,97.974861
-24.0,5,98.006634
-35.0,6,98.011793
-19.0,2,98.01357
-21.0,4,98.017545
-25.0,4,98.056099
-31.0,3,98.05912
-49.0,4,98.062895
-19.0,3,98.065821
-20.0,2,98.067538
-21.0,2,98.069271
-37.0,7,98.103098
-44.0,5,98.107986
-21.0,2,98.109764
-23.0,2,98.111559
-60.0,6,98.143861
-23.0,3,98.146785
-19.0,3,98.150042
-24.0,5,98.154252
-36.0,5,98.187027
-22.0,5,98.191603
-56.0,5,98.195942
-28.0,4,98.226971
-27.0,3,98.22966
-14.0,2,98.231646
-25.0,2,98.233334
-20.0,2,98.235045
-34.0,4,98.2385
-23.0,3,98.268662
-44.0,5,98.273546
-34.0,4,98.276883
-52.0,5,98.308889
-17.0,2,98.310565
-24.0,4,98.314248
-40.0,5,98.318506
-20.0,2,98.320222
-21.0,3,98.350333
-12.0,2,98.35211
-19.0,3,98.354866
-40.0,4,98.358489
-36.0,6,98.36361
-26.0,6,98.396301
-34.0,4,98.399931
-15.0,4,98.403226
-17.0,2,98.404975
-34.0,4,98.437494
-23.0,3,98.44063
-33.0,3,98.443216
-36.0,5,98.448318
-23.0,2,98.477065
-23.0,3,98.479765
-13.0,2,98.481891
-32.0,5,98.486152
-31.0,3,98.488717
-31.0,3,98.518559
-28.0,4,98.522154
-28.0,5,98.526627
-31.0,4,98.530035
-31.0,3,98.560176
-22.0,4,98.563612
-17.0,2,98.56564
-48.0,5,98.570023
-48.0,5,98.601845
-64.0,5,98.606529
-46.0,4,98.610094
-40.0,6,98.615698
-18.0,2,98.644382
-37.0,4,98.648228
-28.0,5,98.652596
-19.0,2,98.654253
-40.0,4,98.685481
-33.0,3,98.68831
-24.0,5,98.69292
-31.0,3,98.695501
-27.0,3,98.698444
-43.0,4,98.72982
-25.0,3,98.732719
-11.0,2,98.73442
-48.0,5,98.738871
-33.0,3,98.741851
-13.0,2,98.771101
-21.0,2,98.773254
-19.0,4,98.776646
-29.0,3,98.779352
-20.0,2,98.781589
-19.0,4,98.811954
-21.0,7,98.818291
-26.0,2,98.820106
-40.0,4,98.824003
-20.0,6,98.856826
-19.0,2,98.858554
-34.0,4,98.862128
-25.0,4,98.865763
-21.0,3,98.89587
-29.0,3,98.898615
-27.0,4,98.902012
-27.0,4,98.905418
-21.0,3,98.908241
-24.0,5,98.939893
-19.0,3,98.942465
-27.0,3,98.945111
-25.0,4,98.948632
-13.0,2,98.950336
-27.0,3,98.979769
-12.0,2,98.981596
-24.0,4,98.984906
-25.0,3,98.987551
-31.0,4,98.991094
-27.0,3,99.020311
-12.0,2,99.022039
-37.0,3,99.024982
-40.0,4,99.028337
-17.0,2,99.029981
-16.0,2,99.031832
-31.0,3,99.061561
-31.0,3,99.064277
-25.0,3,99.066914
-40.0,4,99.070377
-52.0,5,99.110503
-15.0,2,99.112287
-20.0,2,99.114024
-43.0,4,99.117487
-17.0,2,99.1193
-25.0,4,99.123106
-21.0,2,99.152494
-21.0,4,99.155999
-44.0,5,99.160287
-17.0,2,99.161997
-20.0,2,99.163747
-32.0,5,99.196721
-16.0,2,99.198647
-29.0,3,99.201192
-13.0,2,99.202988
-56.0,5,99.207431
-20.0,2,99.23672
-37.0,4,99.240351
-34.0,4,99.243877
-37.0,3,99.246421
-13.0,2,99.248444
-21.0,3,99.278939
-17.0,2,99.28061
-56.0,5,99.285255
-19.0,3,99.287758
-16.0,2,99.289904
-17.0,2,99.291798
-64.0,5,99.323548
-48.0,5,99.327791
-27.0,3,99.330289
-31.0,3,99.333395
-18.0,2,99.362248
-16.0,2,99.363949
-16.0,2,99.365933
-14.0,2,99.367632
-23.0,2,99.369351
-50.0,6,99.374812
-22.0,4,99.405641
-31.0,4,99.409332
-17.0,2,99.411097
-29.0,3,99.413645
-27.0,3,99.416549
-21.0,2,99.445832
-16.0,2,99.447752
-27.0,3,99.450326
-37.0,4,99.453755
-19.0,3,99.456576
-13.0,2,99.458275
-25.0,3,99.488296
-40.0,5,99.492674
-35.0,3,99.495394
-40.0,5,99.499924
-47.0,6,99.532759
-37.0,7,99.538686
-20.0,2,99.540779
-35.0,6,99.573503
-20.0,2,99.575246
-43.0,4,99.578737
-37.0,7,99.61325
-40.0,4,99.616883
-14.0,2,99.618731
-25.0,3,99.621375
-21.0,2,99.62341
-26.0,5,99.656116
-26.0,2,99.657931
-31.0,3,99.660584
-19.0,3,99.663023
-49.0,6,99.668572
-22.0,4,99.699436
-31.0,4,99.702927
-19.0,2,99.704637
-38.0,5,99.709268
-25.0,4,99.740175
-37.0,3,99.742768
-33.0,3,99.745395
-23.0,3,99.748124
-25.0,3,99.750762
-25.0,3,99.780944
-20.0,5,99.785249
-27.0,3,99.787878
-37.0,4,99.791525
-1.0,3,99.821752
-15.0,2,99.824053
-40.0,6,99.829345
-25.0,4,99.832828
-19.0,2,99.834764
-30.0,5,99.867713
-16.0,2,99.869582
-48.0,5,99.874077
-43.0,4,99.877486
-29.0,3,99.907472
-18.0,2,99.909179
-21.0,2,99.911006
-22.0,2,99.912742
-15.0,4,99.916143
-46.0,6,99.949395
-14.0,2,99.951147
-34.0,4,99.95453
-26.0,5,99.959209
-13.0,2,99.960874
-16.0,4,99.992558
-16.0,4,99.997009
-15.0,2,99.999553
-15.0,3,100.002852
-34.0,4,100.007687
-28.0,5,100.040825
-14.0,2,100.042575
-19.0,4,100.045974
-22.0,4,100.049757
-23.0,3,100.079556
-25.0,4,100.083193
-37.0,6,100.088288
-42.0,6,100.121296
-13.0,2,100.123189
-22.0,2,100.124979
-18.0,2,100.126798
-43.0,4,100.130133
-32.0,5,100.161785
-16.0,2,100.163459
-18.0,2,100.165505
-31.0,4,100.169048
-24.0,6,100.1744
-28.0,4,100.207478
-23.0,3,100.210214
-17.0,2,100.212005
-31.0,7,100.218491
-13.0,3,100.248332
-27.0,3,100.251096
-31.0,4,100.254463
-28.0,4,100.258187
-23.0,2,100.260222
-16.0,2,100.291981
-25.0,4,100.295686
-40.0,5,100.30025
-20.0,2,100.301928
-37.0,4,100.305315
-40.0,6,100.337913
-22.0,5,100.342633
-19.0,3,100.345243
-17.0,2,100.346864
-35.0,6,100.380014
-12.0,2,100.381983
-21.0,4,100.385369
-32.0,5,100.416983
-29.0,3,100.419582
-11.0,2,100.421248
-23.0,3,100.424149
-17.0,3,100.426704
-28.0,4,100.430001
-22.0,2,100.460532
-27.0,3,100.463069
-21.0,3,100.465884
-18.0,2,100.467718
-85.0,8,100.50236
-18.0,5,100.506679
-24.0,6,100.511965
-13.0,3,100.51491
-21.0,3,100.544966
-29.0,3,100.547642
-40.0,5,100.552138
-28.0,4,100.555417
-15.0,2,100.585082
-22.0,2,100.586806
-25.0,7,100.593244
-36.0,5,100.597383
-33.0,7,100.631445
-15.0,4,100.63493
-13.0,2,100.636589
-29.0,3,100.639096
-17.0,2,100.668308
-33.0,3,100.670897
-15.0,4,100.674887
-28.0,4,100.678295
-37.0,6,100.71085
-17.0,2,100.7126
-19.0,4,100.716363
-29.0,3,100.718903
-37.0,3,100.721406
-40.0,5,100.753047
-18.0,2,100.75473
-40.0,5,100.759337
-20.0,5,100.763534
-37.0,3,100.793753
-26.0,5,100.798237
-39.0,3,100.800973
-18.0,4,100.804277
-18.0,2,100.80637
-22.0,4,100.837142
-22.0,5,100.841713
-13.0,2,100.843394
-48.0,5,100.848096
-35.0,3,100.878504
-27.0,3,100.881443
-25.0,3,100.884032
-27.0,7,100.890346
-40.0,5,100.921683
-16.0,2,100.923671
-19.0,3,100.926229
-37.0,4,100.929584
-32.0,5,100.961722
-32.0,5,100.966054
-19.0,2,100.967756
-31.0,3,100.970279
-23.0,3,100.973387
-25.0,2,101.002569
-24.0,5,101.006978
-33.0,3,101.009553
-19.0,3,101.01209
-15.0,3,101.014996
-20.0,2,101.044286
-19.0,2,101.045976
-25.0,4,101.049953
-12.0,2,101.051703
-56.0,5,101.056316
-22.0,2,101.085111
-21.0,3,101.087698
-35.0,3,101.090542
-19.0,2,101.092289
-12.0,2,101.093967
-19.0,3,101.096453
-50.0,6,101.129246
-21.0,3,101.131944
-31.0,4,101.13541
-37.0,4,101.138713
-27.0,7,101.172349
-31.0,3,101.175057
-20.0,2,101.176739
-23.0,3,101.179257
-29.0,3,101.210832
-19.0,2,101.212861
-18.0,5,101.217623
-22.0,4,101.220904
-45.0,6,101.254081
-16.0,2,101.256024
-22.0,2,101.257782
-18.0,2,101.259469
-17.0,2,101.261162
-37.0,7,101.294826
-56.0,5,101.299372
-40.0,4,101.302775
-35.0,6,101.308163
-21.0,2,101.33777
-21.0,3,101.340597
-25.0,4,101.344044
-21.0,7,101.35007
-43.0,4,101.380966
-21.0,4,101.384555
-25.0,2,101.386286
-64.0,5,101.391182
-43.0,4,101.421563
-44.0,5,101.426232
-6.0,4,101.42956
-21.0,2,101.431546
-15.0,2,101.433239
-19.0,2,101.462545
-29.0,3,101.465524
-12.0,2,101.467253
-13.0,2,101.469126
-25.0,3,101.4717
-29.0,3,101.474576
-19.0,4,101.505016
-36.0,5,101.509651
-33.0,3,101.51218
-19.0,3,101.515015
-14.0,2,101.516746
-18.0,2,101.546133
-15.0,2,101.548136
-14.0,2,101.549884
-49.0,4,101.553241
-17.0,3,101.555947
-24.0,5,101.587894
-21.0,2,101.590361
-22.0,5,101.594709
-25.0,3,101.597241
-17.0,3,101.600286
-35.0,3,101.631555
-15.0,2,101.633453
-16.0,2,101.635121
-16.0,2,101.636839
-40.0,4,101.640821
-16.0,4,101.644181
-51.0,7,101.6783
-19.0,2,101.680067
-24.0,4,101.683921
-23.0,3,101.6865
-15.0,2,101.71594
-23.0,2,101.71785
-27.0,3,101.72034
-34.0,4,101.724201
-21.0,3,101.726738
-14.0,2,101.728425
-13.0,2,101.757554
-55.0,4,101.761126
-34.0,4,101.764686
-21.0,3,101.767397
-48.0,5,101.799273
-18.0,4,101.8028
-21.0,3,101.805258
-40.0,6,101.810709
-25.0,3,101.841037
-34.0,4,101.844667
-55.0,6,101.850156
-19.0,2,101.851863
-16.0,4,101.884142
-23.0,3,101.88665
-31.0,4,101.890253
-19.0,4,101.893767
-17.0,2,101.89549
-19.0,2,101.925384
-27.0,3,101.927972
-35.0,3,101.930499
-14.0,2,101.932438
-15.0,3,101.935009
-55.0,7,101.96894
-52.0,8,101.97607
-20.0,2,101.977823
-36.0,5,102.009344
-20.0,2,102.011111
-11.0,2,102.012779
-35.0,3,102.015841
-27.0,3,102.018315
-20.0,5,102.0504
-20.0,2,102.05213
-25.0,4,102.055436
-25.0,4,102.05937
-16.0,2,102.061046
-15.0,3,102.063573
-20.0,2,102.093135
-31.0,3,102.095637
-40.0,5,102.100285
-17.0,2,102.102063
-21.0,3,102.104556
-50.0,6,102.13727
-12.0,2,102.139689
-21.0,2,102.141403
-40.0,4,102.144812
-16.0,5,102.17632
-23.0,3,102.178877
-19.0,2,102.180546
-19.0,3,102.183391
-24.0,2,102.185144
0.0,2,102.186814
-19.0,3,102.217163
-36.0,5,102.221428
-17.0,2,102.223377
-22.0,4,102.226868
-46.0,4,102.23033
-28.0,4,102.262274
-16.0,2,102.26399
-32.0,5,102.268539
-28.0,4,102.271895
-19.0,2,102.30023
-15.0,3,102.30294
-16.0,2,102.304627
-16.0,2,102.30659
-11.0,5,102.310957
-15.0,2,102.312706
-19.0,2,102.342036
-34.0,4,102.345517
-18.0,5,102.350043
-35.0,3,102.352606
-24.0,5,102.384554
-24.0,2,102.386284
-22.0,2,102.388072
-34.0,4,102.391888
-28.0,5,102.396019
-28.0,4,102.427033
-13.0,2,102.428762
-22.0,4,102.432321
-17.0,2,102.434107
-21.0,2,102.435758
-28.0,4,102.467027
-52.0,5,102.471447
-40.0,4,102.475071
-18.0,2,102.476746
-45.0,6,102.5096
-38.0,5,102.513819
-16.0,2,102.51556
-19.0,4,102.519011
-20.0,2,102.520684
-15.0,3,102.550851
-31.0,4,102.554245
-17.0,3,102.557229
-1.0,3,102.559715
-17.0,3,102.56223
-37.0,4,102.593972
-24.0,2,102.595634
-26.0,5,102.600218
-70.0,6,102.605217
-56.0,5,102.638462
-19.0,2,102.640678
-23.0,3,102.643417
-35.0,3,102.645967
-15.0,2,102.64782
-25.0,4,102.678882
-23.0,3,102.681943
-21.0,3,102.6846
-15.0,3,102.687126
-16.0,2,102.688747
-36.0,6,102.721136
-27.0,3,102.723901
-11.0,2,102.725652
-44.0,5,102.72991
-15.0,2,102.731874
-17.0,2,102.760657
-40.0,6,102.765916
-20.0,5,102.770167
-19.0,2,102.771924
-28.0,4,102.80299
-12.0,5,102.807456
-22.0,4,102.8108
-17.0,2,102.812467
-23.0,3,102.841817
-25.0,3,102.84446
-32.0,6,102.849978
-14.0,2,102.851625
-23.0,3,102.854155
-19.0,2,102.883282
-23.0,3,102.885985
-15.0,2,102.887666
-49.0,4,102.891625
-40.0,4,102.895002
-17.0,3,102.92485
-15.0,2,102.926644
-35.0,7,102.932899
-27.0,3,102.93538
-16.0,4,102.966712
-13.0,2,102.968573
-13.0,3,102.971127
-19.0,3,102.973912
-12.0,2,102.975606
-16.0,2,102.97725
-33.0,3,102.979707
-44.0,5,103.01194
-13.0,2,103.013592
-23.0,3,103.016706
-21.0,2,103.018391
-13.0,2,103.020059
-49.0,4,103.051225
-18.0,2,103.052908
-25.0,3,103.055403
-17.0,3,103.05845
-12.0,6,103.063901
-35.0,6,103.096368
-31.0,4,103.100088
-33.0,3,103.102633
-17.0,2,103.10432
-37.0,3,103.134818
-24.0,5,103.139411
-37.0,3,103.142231
-17.0,2,103.143951
-34.0,5,103.177268
-21.0,2,103.179005
-18.0,2,103.180784
-23.0,3,103.183527
-22.0,4,103.194435
-28.0,8,103.229114
-17.0,3,103.231901
-40.0,5,103.236034
-40.0,4,103.239662
-31.0,4,103.271035
-43.0,7,103.277377
-17.0,2,103.279114
-21.0,3,103.281944
-17.0,3,103.311988
-19.0,2,103.313645
-25.0,4,103.31736
-15.0,3,103.31994
-13.0,3,103.322618
-37.0,6,103.355122
-13.0,3,103.358085
-19.0,3,103.360787
-45.0,6,103.393666
-29.0,3,103.396224
-19.0,4,103.400149
-17.0,2,103.401857
-20.0,2,103.403462
-21.0,2,103.405205
-23.0,2,103.407311
-42.0,6,103.440183
-36.0,5,103.44443
-58.0,5,103.449184
-34.0,4,103.48146
-19.0,4,103.484866
-16.0,2,103.486505
-31.0,3,103.489403
-15.0,3,103.492068
-32.0,5,103.524343
-55.0,6,103.529413
-20.0,2,103.531505
-18.0,5,103.5626
-33.0,3,103.565645
-48.0,5,103.570019
-30.0,6,103.575287
-21.0,4,103.60661
-14.0,2,103.608337
-50.0,6,103.613301
-21.0,3,103.616136
-19.0,3,103.646167
-37.0,4,103.649919
-44.0,5,103.654045
-15.0,3,103.656772
-52.0,4,103.688009
-56.0,5,103.692504
-22.0,2,103.69423
-13.0,3,103.696739
-19.0,7,103.730382
-18.0,2,103.732584
-13.0,3,103.735182
-15.0,3,103.737727
-17.0,3,103.740573
-50.0,6,103.773142
-18.0,5,103.777386
-48.0,5,103.781758
-12.0,2,103.783444
-40.0,4,103.814439
-27.0,3,103.81719
-17.0,3,103.819737
-31.0,4,103.823414
-25.0,3,103.853664
-13.0,2,103.855454
