#{"t_start": 1784200330.9279335, "env_id": "snake-v0"}
r,l,t
-19.0,2,104.408032
-29.0,3,104.410552
-40.0,4,104.41393
-26.0,5,104.447143
-28.0,4,104.450828
-29.0,3,104.453354
-27.0,3,104.456005
-23.0,3,104.486493
-46.0,4,104.490297
-17.0,2,104.491994
-31.0,3,104.494481
-17.0,3,104.497181
-48.0,5,104.529113
-25.0,3,104.532151
-31.0,7,104.53809
-27.0,3,104.540892
-27.0,3,104.570449
-45.0,7,104.576729
-31.0,3,104.579167
-18.0,2,104.58103
-22.0,5,104.612701
-24.0,5,104.617138
-3.0,4,104.620523
-25.0,3,104.623525
-29.0,3,104.653688
-35.0,8,104.66089
-20.0,2,104.662503
-37.0,7,104.696741
-16.0,2,104.698838
-33.0,3,104.701423
-40.0,5,104.705622
-16.0,4,104.736643
-9.0,5,104.741912
-31.0,3,104.74448
-15.0,3,104.747096
-52.0,5,104.778246
-31.0,4,104.782082
-22.0,5,104.786264
-17.0,3,104.788952
-30.0,5,104.820846
-25.0,4,104.82485
-64.0,5,104.829092
-21.0,3,104.831848
-16.0,2,104.861791
-32.0,5,104.866469
-16.0,4,104.869723
-27.0,3,104.872411
-23.0,3,104.875078
-17.0,2,104.904471
-25.0,3,104.907334
-22.0,5,104.911498
-31.0,4,104.915176
-40.0,5,104.947047
-35.0,3,104.949875
-34.0,4,104.95328
-43.0,4,104.956987
-22.0,2,104.958662
-23.0,2,104.987738
-19.0,4,104.991553
-17.0,3,104.99396
-37.0,4,104.997435
-11.0,2,104.999482
-22.0,2,105.028677
-15.0,3,105.031515
-32.0,5,105.035891
-56.0,5,105.040362
-25.0,3,105.070487
-30.0,6,105.076122
-31.0,3,105.078543
-25.0,4,105.082127
-20.0,5,105.113578
-36.0,5,105.118108
-19.0,2,105.119849
-32.0,5,105.124465
-31.0,4,105.15556
-21.0,2,105.157778
-9.0,5,105.162029
-24.0,5,105.166513
-13.0,2,105.195224
-17.0,3,105.197839
-27.0,6,105.203045
-15.0,4,105.206843
-22.0,4,105.237658
-16.0,4,105.241371
-28.0,4,105.244673
-40.0,5,105.249362
-22.0,4,105.282362
-60.0,5,105.287113
-19.0,2,105.288973
-48.0,5,105.293566
-22.0,4,105.32517
-19.0,2,105.326881
-56.0,5,105.331108
-27.0,3,105.333975
-19.0,2,105.3357
-17.0,3,105.366362
-28.0,5,105.370588
-31.0,4,105.374486
-17.0,3,105.377019
-19.0,2,105.378682
-37.0,4,105.410202
-33.0,3,105.412772
-12.0,5,105.417414
-25.0,3,105.419936
-44.0,5,105.451706
-16.0,2,105.453365
-21.0,3,105.456022
-29.0,3,105.458933
-31.0,4,105.462397
-56.0,5,105.494041
-15.0,3,105.496526
-31.0,4,105.500443
-34.0,4,105.504118
-43.0,4,105.534848
-25.0,4,105.538269
-46.0,4,105.542172
-56.0,5,105.573999
-22.0,4,105.577353
-20.0,5,105.581872
-27.0,4,105.585224
-15.0,3,105.615867
-54.0,9,105.623663
-23.0,3,105.626177
-17.0,2,105.627919
-28.0,4,105.659521
-19.0,4,105.662858
-37.0,4,105.666389
-18.0,2,105.668137
-13.0,3,105.670706
-22.0,6,105.70347
-21.0,2,105.705225
-21.0,3,105.708298
-23.0,3,105.710837
-21.0,2,105.712564
-18.0,7,105.745939
-17.0,2,105.747694
-28.0,5,105.752215
-14.0,2,105.753845
-21.0,2,105.783357
-15.0,3,105.785947
-27.0,3,105.788435
-27.0,2,105.790336
-40.0,5,105.794525
-16.0,2,105.824144
-20.0,2,105.825933
-15.0,3,105.828418
-20.0,2,105.830103
-31.0,3,105.832999
-38.0,5,105.837106
-18.0,2,105.866566
-17.0,2,105.868251
-23.0,3,105.870925
-17.0,2,105.872802
-25.0,3,105.87557
-16.0,4,105.879363
-15.0,3,105.909315
-43.0,4,105.912972
-19.0,2,105.914854
-34.0,4,105.918366
-20.0,2,105.920034
-60.0,5,105.952015
-13.0,3,105.954563
-15.0,3,105.957651
-19.0,2,105.959432
-30.0,6,105.991579
-37.0,6,105.996707
-21.0,3,105.999617
-18.0,2,106.001359
-12.0,5,106.033298
-31.0,4,106.036885
-16.0,2,106.038577
-21.0,2,106.040587
-24.0,5,106.04474
-40.0,4,106.075727
-19.0,3,106.07825
-27.0,3,106.080792
-19.0,3,106.083842
-15.0,3,106.086426
-31.0,3,106.116673
-15.0,3,106.119206
-25.0,3,106.121739
-20.0,2,106.123697
-24.0,6,106.128977
-22.0,4,106.160151
-22.0,4,106.163555
-40.0,4,106.167385
-21.0,3,106.169955
-23.0,2,106.198972
-20.0,2,106.200779
-14.0,2,106.202437
-35.0,6,106.207964
-37.0,4,106.211317
-20.0,5,106.243259
-48.0,5,106.247478
-43.0,6,106.252852
-32.0,5,106.286367
-52.0,5,106.291294
-18.0,4,106.294866
-51.0,7,106.329708
-31.0,3,106.332837
-21.0,3,106.335346
-52.0,5,106.339582
-20.0,2,106.368799
-31.0,4,106.372308
-22.0,4,106.375965
-56.0,5,106.380324
-22.0,2,106.382287
-21.0,6,106.414872
-17.0,3,106.417559
-40.0,4,106.420883
-45.0,6,106.453784
-34.0,4,106.45746
-33.0,3,106.460019
-34.0,4,106.463625
-26.0,5,106.495683
-20.0,2,106.497348
-25.0,2,106.499488
-17.0,2,106.501234
-18.0,2,106.502959
-12.0,2,106.504642
-25.0,4,106.535879
-32.0,5,106.540493
-15.0,2,106.542266
-21.0,3,106.544655
-27.0,3,106.54728
-24.0,5,106.579447
-23.0,3,106.582179
-12.0,2,106.583945
-18.0,5,106.588318
-20.0,2,106.590469
-32.0,5,106.6218
-3.0,4,106.625744
-19.0,3,106.628186
-34.0,4,106.632079
-15.0,3,106.662734
-27.0,3,106.665697
-48.0,5,106.669987
-49.0,4,106.673728
-49.0,4,106.705559
-25.0,3,106.708424
-52.0,5,106.712637
-28.0,4,106.716477
-25.0,3,106.74671
-30.0,5,106.751467
-22.0,5,106.755625
-25.0,3,106.758588
-21.0,6,106.79147
-19.0,4,106.794779
-27.0,3,106.797359
-17.0,3,106.800252
-21.0,2,106.802028
-36.0,5,106.83393
-14.0,2,106.83571
-25.0,3,106.83819
-13.0,2,106.840254
-37.0,4,106.843576
-15.0,2,106.874315
-21.0,3,106.877265
-31.0,6,106.882797
-40.0,5,106.887168
-31.0,3,106.917752
-15.0,2,106.919491
-33.0,3,106.922078
-55.0,7,106.92813
-36.0,5,106.959667
-25.0,4,106.963045
-43.0,4,106.966495
-70.0,6,106.999732
-52.0,6,107.004688
-19.0,2,107.00684
-18.0,2,107.008599
-23.0,3,107.011074
-40.0,6,107.043749
-47.0,6,107.049619
-25.0,2,107.051359
-13.0,2,107.052979
-18.0,2,107.082544
-40.0,4,107.085982
-16.0,2,107.087623
-16.0,2,107.089543
-18.0,2,107.091314
-20.0,2,107.093014
-25.0,3,107.095734
-15.0,2,107.125211
-44.0,5,107.129353
-22.0,5,107.133916
-40.0,4,107.137299
-19.0,2,107.16819
-28.0,4,107.171695
-30.0,5,107.176317
-14.0,2,107.177971
-12.0,2,107.179869
-43.0,4,107.210952
-15.0,3,107.213525
-32.0,5,107.218103
-21.0,3,107.220794
-27.0,3,107.250564
-12.0,2,107.25233
-14.0,2,107.254036
-69.0,6,107.259445
-25.0,3,107.261967
-15.0,3,107.292093
-43.0,4,107.301777
-28.0,4,107.305332
-25.0,2,107.307287
-15.0,3,107.309936
-4.0,4,107.341471
-15.0,2,107.343211
-19.0,2,107.344888
-25.0,3,107.347515
-25.0,4,107.351239
-29.0,3,107.353953
-13.0,3,107.384132
-37.0,4,107.387617
-19.0,3,107.390423
-43.0,4,107.393831
-22.0,2,107.39566
-30.0,5,107.427323
-14.0,2,107.429188
-26.0,5,107.433636
-17.0,3,107.43628
-17.0,2,107.46561
-48.0,5,107.469859
-40.0,6,107.475459
-24.0,4,107.478837
-19.0,2,107.508158
-14.0,2,107.509909
-28.0,5,107.514168
-31.0,3,107.517
-40.0,4,107.520439
-24.0,5,107.552202
-17.0,2,107.553858
-19.0,4,107.557438
-21.0,3,107.560009
-30.0,6,107.593102
-15.0,2,107.594803
-65.0,6,107.600251
-25.0,4,107.603758
-26.0,5,107.635689
-29.0,3,107.638321
-36.0,5,107.643136
-26.0,2,107.644982
-17.0,3,107.675166
-20.0,2,107.676886
-12.0,2,107.678615
-49.0,4,107.682449
-60.0,5,107.686636
-40.0,5,107.718178
-16.0,2,107.719905
-13.0,3,107.722445
-21.0,2,107.724375
-23.0,3,107.726925
-15.0,3,107.757122
-31.0,3,107.759688
-27.0,3,107.762265
-22.0,2,107.764017
-29.0,3,107.766624
-43.0,7,107.800283
-32.0,5,107.804563
-37.0,3,107.807204
-26.0,5,107.811487
0.0,2,107.841314
-17.0,2,107.843095
-17.0,3,107.845578
-37.0,4,107.849024
-36.0,5,107.853399
-37.0,3,107.883609
-35.0,3,107.886399
-23.0,3,107.889299
-35.0,6,107.895187
-17.0,3,107.92499
-34.0,4,107.928401
-32.0,5,107.93298
-15.0,4,107.936404
-20.0,2,107.965629
-40.0,4,107.968988
-21.0,2,107.970671
-45.0,6,107.97678
-17.0,2,107.978598
-19.0,2,108.011946
-27.0,3,108.014911
-19.0,3,108.017638
-15.0,2,108.019324
-30.0,6,108.024866
-23.0,3,108.054976
-59.0,10,108.063946
-40.0,5,108.095693
-31.0,4,108.09958
-22.0,2,108.101328
-30.0,6,108.106921
-37.0,4,108.137469
-16.0,2,108.139305
-56.0,5,108.143772
-19.0,4,108.147221
-19.0,2,108.149185
-14.0,2,108.15092
-50.0,6,108.18403
-29.0,3,108.186693
-28.0,4,108.190432
-22.0,2,108.192159
-18.0,2,108.22054
-43.0,7,108.227087
-19.0,3,108.229617
-29.0,3,108.232425
-21.0,3,108.262197
-31.0,4,108.266103
-27.0,4,108.269486
-20.0,2,108.271286
-20.0,2,108.273293
-19.0,3,108.276019
-29.0,3,108.306002
-18.0,2,108.307925
-19.0,3,108.310494
-37.0,4,108.314009
-17.0,3,108.316994
-14.0,2,108.34678
-8.0,4,108.350581
-33.0,3,108.353306
-31.0,3,108.355979
-18.0,5,108.360675
-23.0,3,108.391485
-30.0,5,108.395768
-21.0,3,108.398585
-37.0,4,108.402
-15.0,2,108.430632
-33.0,3,108.433622
-19.0,4,108.437127
-50.0,5,108.441466
-25.0,3,108.444086
-21.0,2,108.473287
-20.0,2,108.47513
-21.0,3,108.477643
-21.0,2,108.479394
-30.0,6,108.484683
-33.0,3,108.514908
-23.0,2,108.5167
-41.0,3,108.519242
-14.0,2,108.521028
-25.0,3,108.523825
-15.0,2,108.525573
-55.0,6,108.558102
-14.0,2,108.559782
-27.0,3,108.562338
-79.0,7,108.568476
-25.0,4,108.599683
-16.0,2,108.60138
-21.0,3,108.603932
-19.0,4,108.607528
-22.0,5,108.638253
-29.0,3,108.641194
-19.0,4,108.644571
-28.0,4,108.648212
-45.0,6,108.682404
-36.0,5,108.686967
-19.0,2,108.688655
-17.0,2,108.690681
-28.0,4,108.694037
-17.0,2,108.723204
-33.0,3,108.725837
-23.0,2,108.727523
-15.0,2,108.729263
-18.0,6,108.734497
-13.0,3,108.76448
-12.0,2,108.766499
-23.0,3,108.769109
-31.0,4,108.772556
-33.0,3,108.775426
-15.0,2,108.777205
-20.0,2,108.80617
-19.0,3,108.809042
-52.0,5,108.813223
-48.0,5,108.817848
-52.0,5,108.849941
-36.0,5,108.854175
-32.0,5,108.858658
-46.0,4,108.889903
-65.0,6,108.894934
-60.0,5,108.89944
-22.0,4,108.930622
-35.0,6,108.936416
-17.0,2,108.938352
-23.0,3,108.941142
-19.0,3,108.943589
-18.0,2,108.972447
-52.0,6,108.977909
-37.0,3,108.980556
-22.0,2,108.982457
-19.0,2,108.984166
-15.0,2,108.986012
-27.0,3,109.015791
-65.0,6,109.020854
-46.0,4,109.024604
-28.0,4,109.055504
-18.0,2,109.057509
-32.0,5,109.061713
-29.0,3,109.064321
-40.0,4,109.06802
-46.0,4,109.099164
-55.0,6,109.104275
-36.0,5,109.108761
-21.0,6,109.141659
-15.0,3,109.144229
-23.0,2,109.145875
-21.0,3,109.148766
-19.0,4,109.152208
-60.0,5,109.183915
-29.0,3,109.18652
-12.0,2,109.188315
-23.0,3,109.19142
-19.0,3,109.194121
-15.0,3,109.224476
-21.0,2,109.2262
-25.0,4,109.229698
-25.0,3,109.232444
-27.0,4,109.23595
-13.0,2,109.26487
-32.0,5,109.269089
-34.0,4,109.27261
-22.0,5,109.277094
-21.0,3,109.307445
-23.0,2,109.309172
-19.0,4,109.312654
-17.0,3,109.315752
-19.0,4,109.319693
-44.0,5,109.352614
-34.0,4,109.35621
-40.0,4,109.359864
-31.0,3,109.362464
-31.0,4,109.393479
-36.0,5,109.39774
-27.0,3,109.400444
-19.0,3,109.403051
-12.0,2,109.432453
-23.0,3,109.435263
-56.0,5,109.439547
-25.0,3,109.442258
-37.0,4,109.445637
-17.0,3,109.476507
-24.0,5,109.480837
-15.0,2,109.482777
-15.0,3,109.485322
-28.0,5,109.516687
-19.0,4,109.520087
-19.0,3,109.522791
-26.0,5,109.527215
-37.0,3,109.557163
-16.0,2,109.55892
-65.0,6,109.564087
-19.0,3,109.567067
-19.0,4,109.570553
-17.0,2,109.600144
-30.0,5,109.604509
-22.0,2,109.606208
-32.0,5,109.610571
-27.0,3,109.640704
-34.0,4,109.644078
-17.0,2,109.645943
-48.0,5,109.65052
-23.0,3,109.653135
-23.0,2,109.682366
-18.0,2,109.684134
-10.0,5,109.68837
-28.0,4,109.691832
-43.0,4,109.695254
-19.0,2,109.724586
-52.0,5,109.728824
-28.0,5,109.733223
-36.0,5,109.765705
-18.0,2,109.767418
-21.0,2,109.769136
-15.0,3,109.771864
-21.0,3,109.774668
-34.0,4,109.778234
-33.0,3,109.808412
-37.0,4,109.811827
-21.0,2,109.813847
-13.0,2,109.815634
-21.0,3,109.818221
-19.0,4,109.849272
-11.0,2,109.851025
-36.0,5,109.855284
-31.0,4,109.858847
-15.0,2,109.860467
-25.0,4,109.891911
-35.0,3,109.894613
-16.0,2,109.89655
-14.0,2,109.898682
-16.0,4,109.902082
-18.0,2,109.903955
-35.0,6,109.937699
-29.0,3,109.940802
-52.0,5,109.945596
-52.0,5,109.978039
-12.0,2,109.979706
-17.0,3,109.982889
-12.0,5,109.987353
-23.0,3,109.990104
-36.0,6,110.023315
-12.0,2,110.025038
-23.0,3,110.02758
-25.0,3,110.03015
-13.0,2,110.032225
-15.0,4,110.062346
-31.0,3,110.065504
-23.0,3,110.068066
-26.0,2,110.069858
-25.0,3,110.072384
-21.0,3,110.102405
-15.0,2,110.104199
-24.0,4,110.108025
-34.0,4,110.111383
-43.0,4,110.114865
-14.0,2,110.143842
-52.0,4,110.147397
-40.0,4,110.150965
-49.0,7,110.15737
-21.0,3,110.187532
-15.0,3,110.190484
-20.0,2,110.192182
-25.0,3,110.194779
-27.0,3,110.197245
-23.0,3,110.227368
-20.0,2,110.2291
-25.0,3,110.232048
-16.0,2,110.233772
-18.0,2,110.235485
-29.0,3,110.238112
-46.0,4,110.269196
-23.0,2,110.270924
-46.0,5,110.275656
-17.0,3,110.278271
-26.0,5,110.282817
-17.0,3,110.312645
-19.0,2,110.314409
-22.0,2,110.316374
-44.0,5,110.320658
-21.0,2,110.322306
-17.0,3,110.352659
-35.0,3,110.355554
-22.0,5,110.360198
-32.0,5,110.36448
-18.0,2,110.366626
-40.0,5,110.397728
-17.0,2,110.399748
-22.0,4,110.403035
-25.0,4,110.406688
-22.0,2,110.436172
-22.0,4,110.440368
-56.0,5,110.444615
-20.0,2,110.446386
-25.0,4,110.449849
-40.0,5,110.48086
-18.0,2,110.482936
-28.0,4,110.486313
-34.0,5,110.490761
-15.0,3,110.520586
-16.0,2,110.52234
-25.0,3,110.525259
-12.0,2,110.527035
-28.0,4,110.530365
-13.0,2,110.532403
-29.0,3,110.562466
-27.0,3,110.565565
-21.0,3,110.568036
-24.0,2,110.56977
-31.0,4,110.573268
-28.0,4,110.604235
-46.0,4,110.60808
-6.0,5,110.612341
-37.0,4,110.615876
-41.0,3,110.645845
-24.0,6,110.651356
-31.0,3,110.653972
-34.0,4,110.657902
-22.0,4,110.688589
-19.0,2,110.690558
-31.0,7,110.696873
-10.0,3,110.699755
-43.0,4,110.730213
-15.0,3,110.733027
-43.0,4,110.736355
-43.0,4,110.73992
-18.0,2,110.768988
-36.0,6,110.774467
-27.0,3,110.776983
-37.0,3,110.779717
-25.0,3,110.782463
-28.0,5,110.814361
-27.0,4,110.818097
-27.0,3,110.820609
-37.0,3,110.823287
-18.0,2,110.852653
-31.0,3,110.855335
-27.0,3,110.858057
-23.0,3,110.860592
-17.0,3,110.863171
-27.0,3,110.865929
-24.0,2,110.895043
-15.0,3,110.897665
-44.0,5,110.90231
-18.0,2,110.904073
-32.0,5,110.936338
-13.0,2,110.938103
-20.0,2,110.940029
-34.0,4,110.943501
-14.0,2,110.945279
-19.0,3,110.947767
-13.0,3,110.978023
-18.0,2,110.97971
-27.0,3,110.982896
-17.0,2,110.98459
-17.0,2,110.986533
-33.0,3,110.989264
-42.0,6,111.02214
-21.0,2,111.024014
-17.0,2,111.025616
-32.0,5,111.029956
-20.0,2,111.032006
-24.0,5,111.064186
-19.0,4,111.067848
-15.0,2,111.069554
-22.0,2,111.071213
-18.0,5,111.075768
-37.0,4,111.106598
-33.0,3,111.109128
-31.0,3,111.111753
-44.0,5,111.116336
-23.0,3,111.146445
-27.0,3,111.149569
-31.0,3,111.152219
-48.0,5,111.157042
-31.0,4,111.187551
-40.0,4,111.191358
-31.0,3,111.193882
-21.0,2,111.195744
-16.0,2,111.19746
-16.0,4,111.201275
-19.0,2,111.22988
-19.0,3,111.232838
-43.0,7,111.238932
-34.0,4,111.242526
-31.0,4,111.273358
-27.0,3,111.276001
-33.0,3,111.278532
-17.0,3,111.281102
-20.0,2,111.28304
-21.0,6,111.315873
-27.0,3,111.318427
-17.0,3,111.321016
-10.0,4,111.324745
-36.0,5,111.356665
-37.0,4,111.360602
-10.0,6,111.365851
-19.0,4,111.406216
-18.0,2,111.408265
-27.0,3,111.411023
-22.0,2,111.412775
-27.0,3,111.415557
-18.0,6,111.448734
-43.0,6,111.45388
-24.0,5,111.458627
-25.0,3,111.461268
-16.0,2,111.491258
-31.0,3,111.493817
-34.0,4,111.497208
-16.0,2,111.49906
-19.0,4,111.502446
-37.0,4,111.533932
-21.0,2,111.535702
-36.0,5,111.540129
-43.0,4,111.54363
-22.0,5,111.575621
-17.0,3,111.578246
-14.0,2,111.579913
-36.0,5,111.584703
-17.0,3,111.587198
-36.0,5,111.619465
-28.0,5,111.624103
-18.0,2,111.625773
-32.0,5,111.657404
-22.0,2,111.659114
-35.0,3,111.661962
-40.0,4,111.665612
-28.0,5,111.670003
-2.0,3,111.700233
-56.0,5,111.704728
-31.0,3,111.707575
-13.0,2,111.709587
-21.0,3,111.712086
-15.0,3,111.741621
-18.0,2,111.743322
-25.0,3,111.746048
-12.0,2,111.747645
-14.0,2,111.749684
-23.0,3,111.752294
-49.0,4,111.783569
-17.0,3,111.786153
-19.0,2,111.787887
-19.0,2,111.789583
-23.0,3,111.792473
-34.0,4,111.796154
-17.0,2,111.825178
-12.0,2,111.826854
-46.0,4,111.83043
-25.0,3,111.833189
-31.0,4,111.836807
-21.0,3,111.867151
-20.0,2,111.868877
-25.0,3,111.871615
-17.0,2,111.874016
-34.0,4,111.877818
-19.0,2,111.879582
-19.0,3,111.910562
-52.0,5,111.915143
-29.0,3,111.917798
-29.0,3,111.920433
-27.0,3,111.922975
-19.0,3,111.954223
-20.0,2,111.955986
-31.0,3,111.958903
-11.0,2,111.960781
-22.0,4,111.964082
-40.0,4,111.99525
-21.0,2,111.996937
-19.0,2,111.998866
-60.0,6,112.00397
-37.0,4,112.007933
-31.0,3,112.037869
-20.0,2,112.039595
-29.0,3,112.042376
-39.0,7,112.048713
-31.0,4,112.079198
-15.0,5,112.083742
-19.0,3,112.086325
-28.0,4,112.089645
-31.0,4,112.12096
-35.0,3,112.123845
-13.0,2,112.125556
-27.0,3,112.128273
-27.0,3,112.130827
-37.0,4,112.161746
-19.0,2,112.163477
-22.0,2,112.165635
-28.0,4,112.16918
-24.0,5,112.173777
-22.0,4,112.204336
-52.0,5,112.208927
-60.0,6,112.214113
-16.0,2,112.216242
-18.0,2,112.245159
-16.0,2,112.246812
-29.0,3,112.249759
-14.0,2,112.251394
-16.0,2,112.253137
-19.0,3,112.255704
-48.0,5,112.28756
-17.0,3,112.290442
-25.0,4,112.293816
-16.0,2,112.295513
-31.0,3,112.297977
-22.0,2,112.327415
-17.0,2,112.329321
-19.0,4,112.333067
-25.0,3,112.335618
-15.0,2,112.337328
-23.0,3,112.340118
-21.0,3,112.370174
-40.0,5,112.374745
-25.0,4,112.378484
-16.0,2,112.38023
-30.0,5,112.413132
-21.0,2,112.415084
-22.0,4,112.418553
-28.0,5,112.42281
-33.0,3,112.425709
-22.0,2,112.455305
-27.0,3,112.45808
-19.0,4,112.461578
-44.0,5,112.466003
-21.0,2,112.467862
-29.0,3,112.497731
-27.0,4,112.501431
-46.0,4,112.504818
-41.0,6,112.537211
-36.0,5,112.541605
-25.0,2,112.543557
-28.0,5,112.547674
-33.0,3,112.550545
-52.0,4,112.581405
-34.0,4,112.585126
-17.0,2,112.586834
-31.0,4,112.590444
-40.0,5,112.623937
-35.0,6,112.629154
-56.0,5,112.634132
-27.0,3,112.664172
-16.0,4,112.668091
-28.0,4,112.671627
-14.0,2,112.673526
-17.0,2,112.675445
-36.0,6,112.707763
-35.0,3,112.710361
-23.0,3,112.712909
-17.0,3,112.715739
-31.0,4,112.719225
-29.0,3,112.749078
-34.0,4,112.752479
-50.0,6,112.757907
-16.0,2,112.759704
-31.0,3,112.78972
-14.0,2,112.791687
-23.0,3,112.794274
-26.0,5,112.798757
-23.0,3,112.801445
-37.0,3,112.832007
-25.0,4,112.835425
-22.0,4,112.838871
-18.0,2,112.8408
-19.0,2,112.842634
-27.0,3,112.872775
-27.0,3,112.875583
-22.0,4,112.879094
-18.0,2,112.880778
-32.0,5,112.885422
-22.0,5,112.916587
-17.0,3,112.919167
-60.0,6,112.924326
-29.0,3,112.926989
-52.0,5,112.959337
-44.0,5,112.964073
-60.0,5,112.968793
-28.0,4,112.99938
-28.0,4,113.002934
-35.0,3,113.005413
-28.0,4,113.009218
-27.0,3,113.039227
-46.0,4,113.043049
-13.0,3,113.045604
-37.0,4,113.04923
-20.0,2,113.051065
-31.0,4,113.08175
-25.0,3,113.08442
-11.0,2,113.086304
-23.0,3,113.088776
-35.0,3,113.091657
-40.0,5,113.12377
-14.0,2,113.125582
-19.0,2,113.127308
-40.0,4,113.130663
-43.0,4,113.134251
-23.0,2,113.135918
-23.0,3,113.166304
-31.0,3,113.169193
-22.0,2,113.170922
-40.0,4,113.174543
-44.0,5,113.205855
-19.0,4,113.2098
-22.0,6,113.215102
-23.0,3,113.217835
-40.0,5,113.249645
-19.0,2,113.251347
-21.0,3,113.254012
-9.0,4,113.257586
-22.0,6,113.29005
-49.0,7,113.29611
-40.0,4,113.299841
-27.0,4,113.330474
-37.0,4,113.33412
-17.0,2,113.335794
-11.0,2,113.337482
-36.0,5,113.342102
-36.0,5,113.373951
-45.0,6,113.379141
-21.0,2,113.380823
-17.0,3,113.383811
-22.0,4,113.416814
-29.0,3,113.419456
-11.0,5,113.423936
-15.0,4,113.427286
-16.0,2,113.428997
-18.0,2,113.458481
-12.0,2,113.460201
-16.0,2,113.461946
-12.0,2,113.463571
-27.0,3,113.466683
-14.0,2,113.468472
-29.0,3,113.471039
-17.0,2,113.500299
-16.0,4,113.503904
-17.0,2,113.505615
-19.0,4,113.509301
-27.0,3,113.51177
-21.0,6,113.544845
-17.0,2,113.546569
-7.0,3,113.549345
-27.0,3,113.551963
-19.0,3,113.554535
-28.0,4,113.585085
-60.0,6,113.590459
-18.0,2,113.592108
-27.0,2,113.593958
-27.0,3,113.62395
-17.0,3,113.626482
-34.0,4,113.629927
-22.0,4,113.633708
-14.0,2,113.635566
-15.0,7,113.669158
-18.0,2,113.67092
-23.0,3,113.673778
-31.0,3,113.676316
-15.0,2,113.678112
-30.0,5,113.710079
-29.0,3,113.712746
-23.0,2,113.714431
-34.0,5,113.719009
-21.0,3,113.749217
-31.0,3,113.751739
-23.0,3,113.754393
-16.0,6,113.759878
-24.0,5,113.791919
-44.0,9,113.799849
-23.0,3,113.802381
-22.0,2,113.804127
-24.0,6,113.836722
-31.0,4,113.840433
-19.0,2,113.842113
-27.0,3,113.84469
-67.0,7,113.878589
-34.0,4,113.882257
-31.0,3,113.884915
-16.0,5,113.916749
-12.0,2,113.918441
-15.0,2,113.920393
-17.0,3,113.923122
-33.0,3,113.925925
-49.0,4,113.929518
-20.0,2,113.95948
-13.0,3,113.962193
-29.0,3,113.964793
-18.0,2,113.96664
-36.0,5,113.970979
-36.0,5,114.003216
-16.0,2,114.00484
-18.0,4,114.008535
-46.0,5,114.012806
-19.0,4,114.044346
-16.0,2,114.046074
-25.0,4,114.049769
-46.0,4,114.053147
-18.0,2,114.054823
-15.0,3,114.085221
-12.0,2,114.087055
-29.0,3,114.090099
-9.0,4,114.093536
-17.0,2,114.095228
-22.0,6,114.127829
-25.0,4,114.131238
-25.0,4,114.134879
-34.0,4,114.13817
-44.0,5,114.170357
-34.0,4,114.173945
-23.0,3,114.176574
-18.0,2,114.178324
-25.0,4,114.21044
-30.0,5,114.215088
-15.0,2,114.216817
-45.0,7,114.222704
-15.0,2,114.252475
-17.0,3,114.255113
-50.0,6,114.260722
-20.0,2,114.262447
-16.0,2,114.264163
-70.0,6,114.297313
-17.0,2,114.299233
-31.0,4,114.302727
-52.0,5,114.307244
-25.0,4,114.337562
-36.0,5,114.342117
-30.0,5,114.346341
-18.0,2,114.347943
-23.0,2,114.37759
-29.0,3,114.380178
-34.0,4,114.383769
-29.0,3,114.386306
-17.0,2,114.388068
-26.0,5,114.421095
-20.0,5,114.425701
-22.0,2,114.427489
-27.0,3,114.43
-25.0,3,114.433016
-55.0,7,114.467044
-37.0,6,114.47214
-55.0,6,114.504549
-14.0,2,114.506262
-25.0,3,114.509013
-16.0,2,114.510777
-20.0,2,114.512456
-17.0,3,114.515035
-44.0,5,114.546874
-44.0,5,114.551646
-16.0,2,114.553372
-33.0,3,114.555851
-15.0,3,114.558917
-22.0,2,114.588209
-19.0,3,114.590917
-28.0,4,114.594341
-20.0,2,114.596034
-19.0,3,114.598966
-15.0,3,114.628814
-27.0,3,114.631407
-23.0,3,114.63407
-33.0,3,114.636782
-40.0,5,114.641412
-24.0,5,114.673943
-40.0,5,114.678456
-25.0,3,114.681092
-15.0,3,114.684119
-12.0,2,114.713675
-20.0,5,114.718174
-20.0,2,114.71999
-28.0,4,114.723842
-21.0,3,114.726537
-28.0,5,114.758341
-23.0,3,114.761038
-28.0,4,114.764417
-12.0,2,114.766514
-21.0,2,114.768232
-42.0,6,114.8008
-30.0,8,114.808144
-27.0,3,114.81078
-25.0,3,114.840882
-49.0,4,114.844419
-19.0,4,114.847717
-18.0,2,114.849672
