#{"t_start": 1784203429.0309997, "env_id": "snake-image-v0"}
r,l,t
-11.05,4,186.145373
-11.7,9,186.151902
-0.55,4,186.290797
-11.5,6,186.295011
-12.5,6,186.299609
-11.3,6,186.303784
-11.7,9,186.310241
-11.15,3,186.312466
-10.6,2,186.313838
-12.1,9,186.320408
-10.45,3,186.322533
-12.0,6,186.32669
-11.95,7,186.331601
-12.0,6,186.336244
-11.25,6,186.340702
-12.55,7,186.345566
-11.25,6,186.350004
-10.4,2,186.351364
-11.5,4,186.354404
-0.9,6,186.358703
-11.7,9,186.365056
-12.3,9,186.371914
-11.5,9,186.378425
-12.3,9,186.521244
-11.5,9,186.527874
-10.3,2,186.529268
-11.35,4,186.532354
-11.3,5,186.535928
-11.35,4,186.538755
-13.0,9,186.545537
-11.1,5,186.54932
-10.3,4,186.552141
-11.25,6,186.556397
-12.75,8,186.562314
-11.05,3,186.564388
-11.3,5,186.56826
-10.85,3,186.570569
-11.75,8,186.577494
-11.05,3,186.579587
-11.25,6,186.58409
-10.15,2,186.585499
-10.7,5,186.589065
-11.5,5,186.59275
-13.0,9,186.599351
-12.7,5,186.602925
-11.5,6,186.607363
-12.5,9,186.748152
-11.35,6,186.752577
-12.1,8,186.758667
-10.15,3,186.760733
-10.8,5,186.764426
-13.8,9,186.771101
-10.55,2,186.772676
-10.55,3,186.775143
-11.35,7,186.780149
-11.2,5,186.783923
-10.75,3,186.786078
-10.85,3,186.788218
-11.3,8,186.794004
-12.45,8,186.800236
-11.35,7,186.805556
-11.9,9,186.812397
-12.2,9,186.81935
-1.4,9,186.826059
-10.8,6,186.830375
-10.9,5,186.834311
-11.3,5,186.837749
-11.75,6,186.842176
-11.5,6,186.982677
-11.05,7,186.98763
-13.5,8,186.993407
-13.8,9,186.999885
-1.25,9,187.006286
-11.05,4,187.009399
-12.55,7,187.014267
-10.55,2,187.016074
-12.25,7,187.021185
-12.25,7,187.026332
-11.75,6,187.030488
-11.5,4,187.03371
-12.85,7,187.038569
-11.8,9,187.045079
-12.05,7,187.050437
-13.0,9,187.057242
-11.25,6,187.061517
-10.75,3,187.063584
-12.2,9,187.070242
-10.6,6,187.210045
-10.95,3,187.212208
-14.2,8,187.218099
-12.45,8,187.223988
-10.6,6,187.228321
-10.25,2,187.229812
-11.2,9,187.236356
-10.8,6,187.240763
-10.8,5,187.244945
-10.25,2,187.246372
-11.2,5,187.250749
-2.0,9,187.257649
-10.55,3,187.259808
-11.15,3,187.261932
-10.45,3,187.264225
-10.85,6,187.26891
-11.0,6,187.273207
-10.75,6,187.277619
-10.35,2,187.27906
-10.85,3,187.281114
-10.15,3,187.283592
-11.7,9,187.289885
-11.0,6,187.294254
-11.35,3,187.296306
-11.35,7,187.301432
-12.9,9,187.444615
-10.6,5,187.44817
-10.15,3,187.450486
-13.5,9,187.456647
-12.0,6,187.46146
-10.65,3,187.463491
-13.25,8,187.469511
-13.25,6,187.473997
-12.55,7,187.478974
-0.55,7,187.484133
-11.35,7,187.489113
-13.45,7,187.494203
-12.2,9,187.500968
-11.75,8,187.506626
-12.2,9,187.513235
-10.4,2,187.514678
-13.5,8,187.520955
-10.4,2,187.522485
-11.2,4,187.525774
-13.5,9,187.532405
-12.6,9,187.676003
-11.7,5,187.679651
-10.85,3,187.681739
-11.3,5,187.685579
-12.25,7,187.690761
-11.75,8,187.696313
-12.5,6,187.700805
-13.4,9,187.707597
-13.0,9,187.714004
-0.3,4,187.717159
-11.2,4,187.719962
-13.8,9,187.726707
-10.3,2,187.728285
-11.35,7,187.733729
-11.85,6,187.738001
-11.05,3,187.740113
-11.75,7,187.745303
-11.0,6,187.7498
-12.55,7,187.754576
-10.95,3,187.756763
-11.45,7,187.761972
-11.15,7,187.904883
-11.75,6,187.909667
-12.5,6,187.913802
-10.65,3,187.916306
-10.9,4,187.919096
-10.65,3,187.921246
-12.45,8,187.92718
-10.35,2,187.928621
-11.75,6,187.933247
-11.1,5,187.936836
-11.75,7,187.942099
-12.1,5,187.945709
-12.6,9,187.952282
-10.85,6,187.956475
-10.75,4,187.95951
-13.6,9,187.966237
-11.05,3,187.968347
-10.75,4,187.971135
-11.0,6,187.975743
-12.6,9,187.982459
-13.1,9,187.98891
-10.75,2,187.990619
-11.2,4,187.993588
-2.4,9,188.136443
-11.2,5,188.139991
-10.75,3,188.142463
-10.55,6,188.146682
-12.1,4,188.14982
-12.25,7,188.154792
-10.7,5,188.158762
-11.75,6,188.162967
-10.65,3,188.165095
-0.3,5,188.169119
-11.35,3,188.171249
-13.75,6,188.176161
-10.4,2,188.177553
-10.3,2,188.178957
-11.5,5,188.182984
-12.25,6,188.187275
-10.55,3,188.189395
-11.05,4,188.192391
-10.75,3,188.194585
-10.55,3,188.196732
0.0,2,188.198301
-10.5,5,188.202268
-10.65,2,188.2037
-10.5,2,188.20508
-10.85,3,188.207574
-10.95,8,188.213151
-12.2,8,188.219036
-13.4,9,188.225784
-11.65,4,188.364592
-11.8,9,188.371359
-10.35,2,188.372815
-10.45,3,188.375257
-12.1,8,188.380847
-11.2,4,188.383867
-11.4,5,188.387363
-13.5,8,188.393365
-11.35,8,188.399618
-10.45,3,188.401712
-10.75,3,188.403789
-10.75,4,188.406582
-11.7,5,188.410275
-10.35,2,188.411646
9.3,7,188.416981
-11.35,4,188.41978
-11.5,5,188.423465
-11.3,8,188.429198
-11.15,3,188.43139
-10.25,2,188.433084
-0.65,7,188.438101
-10.7,2,188.439499
-10.25,3,188.441885
-10.5,2,188.443331
-11.5,4,188.446094
-0.9,6,188.450508
-11.25,6,188.454785
-10.25,2,188.456184
-13.0,9,188.597936
-10.3,2,188.599806
-10.2,2,188.601305
-11.05,4,188.604251
-10.5,5,188.608135
-11.65,7,188.613469
-11.6,9,188.619955
-11.05,4,188.622662
-11.05,4,188.625975
-10.5,5,188.629377
-12.0,6,188.633864
-11.6,9,188.640668
-11.5,6,188.644879
-10.15,2,188.646281
-13.1,8,188.652074
-13.45,7,188.6574
-10.85,3,188.659513
-10.25,2,188.660941
-11.7,9,188.667593
-12.75,8,188.673287
-11.1,6,188.677575
-11.1,5,188.681133
-13.4,9,188.822294
-11.2,4,188.825536
-11.25,6,188.829704
-12.5,5,188.833436
-12.8,8,188.839069
-11.0,8,188.845033
-13.5,8,188.850829
-11.5,5,188.854413
-11.5,6,188.858879
-10.6,5,188.862443
-12.05,7,188.867507
-11.75,7,188.872388
-12.25,7,188.877626
-11.5,6,188.881801
-10.45,2,188.883472
-10.25,2,188.884869
-11.05,3,188.886904
-12.0,8,188.892804
-10.65,2,188.89419
-10.95,3,188.89641
-10.75,6,188.900795
-11.05,4,188.903635
-12.55,7,188.909122
-11.3,9,189.049608
-12.75,8,189.055362
-10.65,2,189.056754
-12.4,9,189.063461
-13.5,8,189.069384
-11.95,7,189.074596
-11.2,4,189.077422
-0.4,7,189.082414
-1.85,8,189.088301
-10.9,4,189.091516
-12.5,5,189.094921
-10.35,3,189.097183
-12.05,8,189.103002
-11.0,6,189.107405
-11.25,3,189.109556
-11.05,4,189.112473
-11.75,6,189.117054
-11.85,8,189.122722
-13.5,8,189.128592
-14.55,8,189.134606
-11.65,7,189.139628
-13.1,8,189.281351
-10.7,5,189.285383
-11.7,5,189.288898
-11.05,4,189.292107
-11.75,6,189.296315
-10.45,2,189.297708
-11.65,7,189.302933
-10.65,3,189.304989
-10.65,3,189.307415
-11.2,5,189.310846
-10.65,3,189.312975
-12.6,9,189.31959
-10.75,4,189.322405
-10.65,3,189.324775
-10.75,3,189.327012
-11.95,7,189.3322
-11.95,7,189.337292
-11.35,4,189.340034
-10.25,2,189.341898
-11.5,6,189.346106
-11.2,9,189.35281
-10.75,7,189.358098
-11.6,9,189.364717
-10.55,2,189.3664
-11.2,9,189.372772
-11.55,6,189.512233
-10.35,2,189.513682
-13.8,9,189.520213
-11.5,9,189.526793
-10.45,2,189.528336
-11.5,6,189.532895
-11.25,6,189.537132
-11.35,7,189.542302
-11.6,9,189.548535
-11.6,6,189.552835
-12.0,6,189.557313
-11.1,5,189.560758
-11.5,9,189.567372
-11.05,4,189.570289
-10.75,6,189.574649
-12.85,7,189.579489
-11.5,5,189.583165
-11.0,6,189.587428
-11.0,8,189.59333
-11.05,4,189.596065
-10.45,2,189.597525
-10.45,3,189.599749
-10.4,5,189.739329
-10.75,7,189.744708
-10.75,3,189.746825
-10.3,4,189.749832
-11.5,4,189.752642
-11.05,7,189.757737
-10.2,2,189.759197
-12.25,6,189.76355
-10.5,2,189.764987
-12.7,5,189.768952
-10.5,2,189.770378
-10.15,3,189.77266
-11.95,7,189.778209
-10.35,2,189.779624
-11.25,3,189.781695
-11.7,5,189.785796
-11.65,4,189.788632
-12.9,9,189.795451
-10.95,3,189.797567
-10.85,7,189.802587
-12.45,8,189.808626
-11.5,5,189.812029
-10.1,2,189.813621
-11.7,5,189.817585
-12.5,9,189.82449
-12.8,8,189.830173
-10.85,3,189.968551
-12.6,9,189.975186
-10.75,4,189.978002
-13.0,9,189.984851
-10.65,3,189.986996
-10.85,7,189.992139
-13.15,8,189.997705
-12.55,7,190.00297
-10.8,2,190.004354
-12.5,6,190.008982
-10.5,2,190.010418
-11.35,7,190.015756
-10.6,4,190.018589
-11.95,7,190.023441
-12.5,9,190.03008
-11.35,4,190.033098
-12.4,8,190.038778
-10.25,2,190.04016
-11.75,6,190.044596
-11.5,5,190.048018
-10.6,6,190.05264
-10.35,3,190.054766
-1.45,9,190.061174
-10.45,3,190.199188
-10.45,4,190.202072
-13.15,7,190.207334
-12.2,9,190.21375
-12.25,7,190.219062
-11.5,5,190.222511
-12.7,8,190.228363
-10.95,3,190.230535
-1.0,9,190.237273
-10.95,3,190.239435
-12.05,8,190.245224
-10.4,4,190.247977
-11.65,7,190.253243
-10.75,3,190.255414
-10.65,3,190.257945
-11.7,9,190.264161
-11.05,6,190.268592
-11.35,3,190.270724
-10.6,4,190.273951
-11.2,4,190.276758
-1.65,9,190.28346
-12.55,7,190.288488
-11.05,3,190.290766
-10.3,2,190.427659
-12.95,7,190.432959
-13.85,8,190.438594
-12.25,4,190.441794
-11.9,9,190.448019
-11.35,4,190.451134
-10.9,4,190.454083
-11.0,6,190.458565
-10.6,2,190.460224
-11.6,9,190.466826
-10.1,2,190.468221
-12.5,5,190.471738
-0.45,5,190.475478
-10.9,5,190.47895
-10.75,3,190.481182
-12.1,8,190.487041
-12.5,6,190.491473
-13.15,7,190.496461
-11.65,7,190.501654
-12.45,8,190.507664
-13.0,9,190.513832
-12.8,9,190.65745
-11.3,5,190.661243
-11.05,3,190.663369
-10.45,3,190.665765
-13.8,9,190.672088
-11.3,8,190.678097
-1.4,9,190.684594
-12.55,7,190.689489
-10.25,2,190.691111
-12.25,6,190.695424
-11.65,4,190.69822
-0.65,6,190.702986
-12.9,9,190.709701
-0.15,4,190.71244
-12.25,7,190.717647
-11.2,4,190.720414
-13.6,9,190.726946
-10.9,5,190.730572
-11.3,8,190.736376
-13.0,6,190.740787
-10.85,3,190.742895
-10.25,2,190.744381
-11.7,8,190.750166
-11.05,4,190.887278
-10.6,4,190.890082
-10.65,2,190.891867
-12.5,5,190.895281
-10.4,2,190.896815
-12.1,5,190.90054
-11.05,7,190.905595
-12.5,5,190.909409
-12.5,6,190.91406
-11.05,7,190.919186
-10.7,4,190.921977
-11.7,9,190.928702
-10.25,3,190.930769
-10.95,8,190.936715
-11.25,6,190.941371
-11.7,5,190.944931
-11.05,3,190.947042
-10.3,2,190.956726
-12.0,6,190.961562
-12.4,8,190.967427
-13.5,8,190.974101
-12.55,7,190.979008
-11.3,8,190.984674
-10.5,2,190.986085
-10.9,4,191.12302
-10.9,4,191.126217
-11.75,7,191.13108
-11.05,4,191.134384
-14.35,7,191.139245
-1.4,9,191.146041
-11.35,7,191.151278
-11.35,4,191.154081
-10.45,2,191.15551
-11.7,9,191.162252
-12.95,7,191.167242
-10.3,2,191.168669
-10.55,4,191.171521
-11.2,5,191.175248
-11.35,3,191.177316
-10.65,3,191.17942
-12.0,6,191.184164
-11.35,7,191.189114
-10.6,5,191.192878
-11.35,7,191.197724
-11.9,9,191.204329
-13.0,9,191.21086
-11.1,5,191.214273
-13.0,9,191.356922
-11.4,5,191.360499
-11.05,3,191.36277
-10.85,3,191.364874
-10.65,3,191.367223
-11.5,4,191.370091
-12.25,6,191.374443
-13.3,9,191.380781
-10.85,6,191.385319
-13.7,9,191.39189
-10.5,2,191.393228
-10.45,2,191.394622
-10.55,3,191.396685
9.4,9,191.403345
-10.9,5,191.407278
-10.8,2,191.408674
-11.35,6,191.413285
-10.35,2,191.414647
-10.75,3,191.417125
-11.7,5,191.420655
-10.25,2,191.422125
-10.15,3,191.424433
-12.35,8,191.429901
-11.65,7,191.435057
-12.25,6,191.439283
-10.75,4,191.442283
-11.0,6,191.582624
-11.35,8,191.588341
-12.1,9,191.594966
-10.45,3,191.597049
-14.2,9,191.603567
-0.15,4,191.60637
-11.5,4,191.609363
-12.1,5,191.613
-12.05,7,191.61824
-11.75,6,191.622403
-11.3,5,191.626406
-10.3,4,191.629217
-12.0,6,191.633765
-13.25,8,191.639439
-11.5,6,191.64403
-11.2,9,191.650606
-10.4,4,191.653722
-10.95,3,191.655806
-11.7,5,191.659564
-12.1,8,191.665237
-11.35,7,191.670313
-10.55,2,191.67171
-11.35,3,191.67416
-10.85,3,191.811265
-12.25,7,191.816508
-12.5,6,191.820674
-11.85,8,191.826578
-10.45,3,191.828749
-10.45,3,191.830917
-12.85,7,191.835992
-12.9,8,191.842058
-10.15,2,191.843447
-10.45,2,191.844877
-11.75,8,191.850693
-0.05,3,191.852855
-11.95,7,191.858133
-11.35,8,191.863806
-10.4,2,191.865236
-10.55,3,191.867568
-12.45,8,191.873191
-11.35,8,191.879129
-11.1,6,191.883673
-11.9,5,191.887287
-12.55,7,191.892491
-12.1,8,191.898224
-11.35,7,192.039354
-11.65,4,192.042491
-10.25,3,192.044735
-12.2,8,192.050531
-12.25,7,192.055292
-12.2,9,192.061852
-10.75,7,192.067086
-11.25,6,192.071283
-11.7,8,192.076988
-11.95,4,192.079973
-12.6,9,192.086565
-10.15,2,192.087977
-10.75,4,192.091116
-10.95,3,192.093396
-11.7,5,192.096823
-10.15,2,192.098196
-11.75,7,192.10339
-11.0,8,192.109475
-10.5,2,192.110832
-10.4,4,192.113726
-11.05,7,192.118857
-11.1,5,192.12256
-11.3,5,192.126213
-11.75,6,192.130393
-12.1,8,192.272116
-10.55,6,192.2766
-1.3,9,192.283222
-10.45,4,192.286059
-0.05,3,192.288091
-12.5,9,192.294631
-11.75,6,192.298996
-11.35,6,192.303322
-1.05,8,192.309285
-10.2,2,192.310701
-11.9,5,192.314275
-11.35,7,192.319324
-11.3,5,192.322785
-11.0,8,192.328738
-10.35,2,192.330139
-11.0,8,192.33607
-11.8,6,192.340264
-11.8,9,192.34687
-10.85,6,192.351315
-11.15,3,192.35352
-12.35,7,192.358862
-13.45,7,192.499973
-12.25,7,192.504916
-12.5,6,192.509551
-10.4,2,192.510978
-11.65,7,192.516314
-12.4,9,192.5225
-10.6,2,192.524218
-11.2,9,192.530661
-11.4,5,192.534397
-11.95,4,192.537423
-12.45,8,192.543226
-11.0,6,192.547645
-11.5,4,192.551032
-12.3,9,192.557595
-10.6,6,192.561897
-12.25,7,192.567116
-11.25,6,192.571404
-10.6,5,192.575175
-12.4,9,192.582577
-11.65,4,192.585532
-10.9,5,192.589071
-10.75,7,192.732371
-11.9,9,192.7389
-12.1,6,192.743382
-11.3,8,192.749217
-12.1,4,192.752116
-12.1,5,192.755619
-12.45,8,192.761619
-1.4,9,192.768184
-10.25,2,192.76958
-12.55,7,192.774976
-11.6,9,192.781447
-10.8,6,192.785959
-10.6,2,192.78749
-11.6,9,192.794227
-11.0,5,192.797724
-10.7,5,192.801612
-11.5,4,192.804416
-10.25,2,192.80583
-11.2,5,192.809767
-11.8,4,192.812615
-12.75,6,192.817244
-11.95,4,192.819999
-10.5,5,192.823947
-10.45,3,192.961045
-11.95,7,192.966379
-10.8,6,192.970895
-10.9,4,192.97446
-13.75,7,192.979546
-11.3,5,192.983857
-10.85,7,192.988855
-10.3,2,192.990719
-11.5,5,192.994307
-12.0,6,192.998976
-11.1,5,193.00269
-11.0,8,193.008538
-13.0,9,193.014889
-12.9,9,193.021542
-10.9,4,193.024524
-12.1,5,193.028342
-11.75,6,193.032803
-13.0,6,193.037119
-10.9,4,193.039861
-11.7,5,193.043678
-13.75,7,193.048537
-10.15,2,193.050183
-11.75,6,193.054465
-1.25,7,193.194816
-10.45,4,193.19769
-11.15,7,193.202984
-10.4,2,193.204476
-13.15,8,193.210322
-10.65,3,193.212546
-10.75,7,193.218117
-10.45,2,193.219692
-11.9,5,193.223214
-11.8,6,193.227758
-10.85,4,193.230602
-13.0,9,193.237252
-13.4,9,193.243906
-12.1,8,193.249879
-10.95,3,193.251964
-10.95,3,193.254196
-12.9,9,193.260882
-10.9,5,193.264296
-11.95,4,193.267381
-11.65,7,193.272271
-10.4,2,193.274053
-11.5,4,193.277044
-12.6,9,193.28371
-0.6,6,193.422974
-10.55,3,193.425431
-10.4,2,193.42706
-11.6,9,193.433738
-12.7,5,193.437258
-10.6,5,193.441178
-11.75,7,193.446109
-11.95,7,193.451298
-10.8,6,193.455507
-11.9,5,193.459224
-10.85,3,193.461324
-12.2,8,193.467196
-12.85,7,193.472125
-10.45,2,193.473538
-11.45,7,193.478574
-10.75,3,193.480704
-10.25,2,193.482521
-11.25,6,193.486737
-11.05,7,193.491907
-10.65,3,193.493928
-10.55,3,193.4961
-10.6,4,193.499181
-10.95,3,193.50129
-12.8,9,193.507875
-11.8,4,193.510744
-10.55,2,193.512124
-12.1,5,193.65123
-10.9,5,193.654741
-12.1,8,193.660578
-11.3,9,193.667258
-11.65,7,193.672251
-11.0,8,193.678166
-12.4,9,193.685711
-10.4,4,193.688541
-12.05,7,193.693709
-11.7,9,193.700423
-12.25,6,193.704729
-11.05,3,193.706911
-10.9,4,193.709886
-10.55,2,193.711483
-13.85,8,193.717288
-10.75,7,193.722193
9.85,5,193.726032
-11.9,5,193.729503
-12.35,7,193.734653
-10.2,2,193.736117
-11.35,3,193.738204
-11.65,7,193.743438
-10.85,7,193.883259
-11.0,5,193.886867
-10.9,5,193.890321
-11.05,7,193.895413
-11.15,7,193.900692
-10.6,6,193.90482
-12.75,6,193.909156
-11.35,4,193.911976
-11.45,7,193.917569
-11.3,9,193.924068
-10.85,6,193.928389
-12.6,9,193.934963
-10.3,4,193.937752
-11.15,3,193.939904
-10.85,6,193.944385
-12.25,7,193.949715
-10.8,5,193.953244
-10.6,6,193.957945
-10.35,2,193.959348
-11.05,7,193.964166
-10.6,2,193.965867
-12.5,6,193.970214
-10.45,3,194.110304
-12.9,9,194.11714
-10.7,5,194.120567
-10.45,3,194.122837
-11.6,9,194.129499
-12.5,6,194.133924
-10.4,5,194.137426
-11.45,3,194.139528
-11.45,7,194.144844
-11.5,5,194.148319
-11.95,4,194.151445
-12.5,6,194.155775
-12.05,8,194.161601
-11.15,7,194.167008
-11.15,3,194.169091
-11.95,7,194.174193
-11.65,7,194.179245
-10.55,2,194.180653
-10.4,4,194.18378
-10.55,3,194.185863
-13.4,9,194.192365
-11.65,4,194.195188
-10.55,4,194.198062
-12.3,5,194.201825
-11.5,6,194.341618
-10.65,3,194.343786
-10.45,2,194.345225
-11.75,6,194.349754
-0.65,7,194.354707
-10.95,3,194.356724
-11.15,7,194.361831
-13.0,9,194.368644
-10.65,2,194.370077
-2.6,9,194.376862
-12.5,6,194.381062
-12.05,7,194.386237
-13.15,7,194.391189
-10.45,4,194.394143
-13.0,6,194.398319
-1.4,9,194.404805
-10.6,4,194.408355
-11.1,5,194.41188
-10.55,3,194.414035
-10.45,4,194.417208
-12.45,8,194.423272
-11.65,7,194.428355
-12.05,6,194.432873
-10.55,2,194.569408
-11.25,3,194.571518
-10.9,4,194.57489
-10.55,3,194.577074
-11.95,7,194.582333
-10.25,2,194.583916
-2.15,9,194.590222
-11.05,3,194.592702
-10.45,4,194.595607
-11.0,6,194.60025
-10.9,4,194.603075
-10.75,4,194.605892
-11.5,6,194.610431
-10.55,2,194.611846
-13.15,8,194.617608
-11.0,5,194.621448
-10.45,3,194.624104
-12.55,7,194.629121
-11.95,7,194.634315
-11.0,6,194.638602
-11.25,3,194.640937
-11.8,9,194.647141
-13.8,9,194.653607
-10.9,5,194.657413
-11.05,7,194.662294
-11.3,9,194.805498
-11.2,4,194.808578
-10.95,3,194.810751
-10.15,2,194.812186
-11.0,6,194.816599
-12.05,7,194.821462
-10.85,3,194.823644
-11.7,8,194.829419
-10.5,2,194.830985
-1.9,9,194.83742
-10.45,2,194.838836
-12.1,5,194.842574
-11.95,7,194.847575
-11.05,3,194.849924
-11.8,4,194.852801
-13.5,6,194.857026
-10.35,3,194.859255
-12.1,8,194.864963
-13.3,9,194.871568
-10.3,2,194.872975
-12.1,5,194.876833
-11.3,5,194.880493
-11.6,9,194.887162
-10.4,2,194.88856
-11.7,5,194.892446
-13.0,6,195.032624
-14.6,9,195.039089
-11.5,4,195.042246
-10.6,4,195.045162
-11.5,5,195.048649
-10.85,6,195.053018
-12.5,9,195.059685
-12.0,9,195.066201
-11.3,9,195.072495
-11.95,7,195.077645
-10.15,3,195.079888
-12.05,8,195.085716
-13.15,7,195.090892
-11.8,4,195.093857
-12.9,5,195.097342
-12.8,8,195.103317
-10.45,4,195.106062
-10.85,3,195.108544
-10.5,5,195.111999
-10.45,3,195.114116
-10.3,4,195.117115
-10.95,3,195.119258
-11.9,9,195.261252
-10.1,2,195.262633
-10.55,6,195.267186
-13.0,6,195.271481
-10.5,2,195.272865
-12.4,9,195.279455
-10.85,3,195.281612
-11.65,4,195.284714
-12.8,9,195.29144
-11.65,10,195.29937
-12.4,8,195.305124
-10.7,4,195.30825
-0.6,5,195.311891
-10.25,2,195.313406
-10.35,2,195.314843
-10.55,3,195.317495
-12.55,7,195.322514
-13.15,7,195.327692
-11.05,4,195.330611
-10.3,2,195.33199
-10.85,3,195.334337
-3.45,8,195.339931
-10.65,3,195.342318
-11.95,7,195.347172
-10.35,2,195.348539
-10.3,2,195.350213
-11.35,7,195.490709
-10.8,6,195.494883
-14.2,9,195.501373
-0.5,6,195.505702
-10.55,3,195.508129
-13.0,9,195.514329
-10.3,2,195.515956
-11.1,5,195.519538
-12.4,9,195.526159
-11.7,5,195.529672
-12.55,8,195.535442
-10.6,4,195.538251
-10.45,3,195.540783
-13.85,8,195.546363
-11.2,5,195.550053
-10.25,2,195.551482
-11.4,8,195.557376
-12.85,7,195.562368
-11.0,6,195.567058
-11.95,7,195.57197
-13.4,9,195.578513
-2.6,9,195.722094
-10.95,3,195.724608
-1.7,9,195.731144
-10.55,6,195.735921
-10.45,2,195.737286
-11.5,6,195.741677
-13.75,7,195.7465
-11.05,3,195.748645
-11.35,6,195.753142
-11.5,6,195.757631
-10.5,5,195.761307
-10.45,4,195.764094
-10.35,2,195.765781
-11.05,4,195.768712
-11.95,7,195.77361
-10.45,3,195.776186
-1.85,8,195.781897
-12.55,8,195.787798
-11.5,5,195.791626
-10.6,4,195.79436
-10.95,3,195.796522
-1.85,8,195.802312
-11.95,7,195.807494
-10.85,3,195.809699
-12.75,8,195.953327
-1.65,8,195.959254
-10.85,3,195.961357
-11.4,8,195.967502
-12.05,6,195.971684
-10.6,2,195.973104
-11.1,5,195.977138
-10.55,2,195.978527
-10.65,3,195.980649
-11.65,7,195.986046
-1.25,4,195.988875
-11.25,6,195.993239
-11.5,6,195.997368
-10.35,2,195.999049
-10.3,4,196.001855
-12.3,5,196.005387
-11.65,7,196.01054
-10.45,3,196.012672
-10.25,3,196.01472
-10.6,6,196.019358
-11.75,6,196.023477
-12.0,6,196.028081
-10.75,7,196.033333
-11.9,9,196.039714
-1.05,5,196.178947
-0.3,5,196.182935
-10.4,2,196.184343
-10.4,5,196.188203
-10.5,2,196.189664
-12.85,7,196.195197
-12.55,7,196.200672
-0.75,7,196.205753
-10.6,4,196.208792
-10.3,2,196.210227
-10.15,2,196.211651
-13.15,7,196.216938
-10.45,3,196.219065
-13.75,7,196.224228
-14.35,7,196.229295
-10.4,2,196.2307
-13.5,8,196.236722
-10.95,3,196.238799
-11.0,8,196.244766
-11.65,7,196.249952
-11.1,5,196.253458
-2.65,9,196.260231
-11.65,7,196.265218
-11.2,5,196.269315
-10.95,3,196.271423
-12.1,5,196.411215
-13.75,7,196.416481
-12.3,9,196.423109
-12.2,8,196.429137
-13.25,6,196.433676
-11.25,3,196.435806
-10.9,5,196.439261
-12.1,8,196.445195
-10.35,3,196.447272
-11.1,5,196.450898
-13.1,9,196.457598
-11.05,4,196.460428
-11.35,4,196.463226
-10.65,2,196.464669
-0.45,5,196.468453
-12.0,6,196.472612
-10.9,5,196.4764
-11.15,8,196.482054
-10.75,4,196.48503
-11.15,7,196.489843
-12.1,8,196.496
-11.2,4,196.499147
-10.35,3,196.501269
-12.5,6,196.641527
-10.8,2,196.643032
-11.35,4,196.645905
