#{"t_start": 1784203429.0298247, "env_id": "snake-image-v0"}
r,l,t
-10.75,6,208.41905
-10.35,2,208.420593
-12.6,9,208.427245
-0.75,7,208.432168
-12.0,9,208.438838
-12.85,7,208.443987
-10.2,2,208.445381
-11.5,5,208.449208
-13.5,8,208.45489
-11.1,6,208.459469
-10.55,3,208.46173
-12.25,7,208.46665
-10.5,5,208.470399
-12.5,6,208.474614
-12.7,8,208.480845
-10.05,2,208.482212
-13.15,7,208.487424
-10.65,3,208.489489
-10.3,4,208.4927
-11.3,5,208.496217
-10.45,4,208.499078
-11.65,7,208.504183
-11.2,4,208.646278
-11.65,7,208.651396
-11.3,5,208.654963
-11.35,4,208.657689
-11.45,7,208.662856
-10.2,2,208.664315
-12.75,8,208.670339
-3.85,9,208.677046
-13.1,5,208.680632
-10.85,2,208.682058
-11.7,9,208.688643
-10.1,2,208.689972
-10.6,2,208.691408
-12.4,9,208.697986
-11.35,3,208.700095
-0.5,6,208.704649
-11.75,7,208.71002
-10.85,3,208.712119
-12.1,4,208.714959
-11.7,5,208.71874
-10.9,4,208.721608
-10.5,2,208.723022
-10.4,5,208.726782
-11.3,5,208.730479
-10.9,4,208.733273
-12.45,8,208.87399
-10.65,3,208.876653
-11.95,7,208.881741
-10.85,6,208.88605
-13.45,7,208.891032
-13.15,8,208.896793
-10.75,4,208.89959
-13.7,9,208.906901
-13.5,8,208.913243
-10.45,3,208.915463
-11.85,6,208.920407
-10.95,3,208.922534
-11.9,9,208.929517
-10.55,2,208.931115
-12.1,9,208.938068
-10.55,2,208.939504
-11.0,8,208.945602
-10.75,6,208.950537
-11.75,8,208.956303
-10.9,5,208.960401
-10.25,2,208.961849
-10.35,2,208.963259
-10.15,2,208.964788
-10.75,7,208.969957
-11.1,5,209.110205
-11.3,5,209.113801
-11.65,7,209.119053
-10.5,2,209.120453
-10.4,2,209.121866
-12.25,6,209.126416
-10.55,3,209.128522
-11.5,6,209.132818
-10.8,5,209.136644
-11.35,7,209.141587
-2.1,9,209.148246
-11.65,7,209.15356
-10.4,2,209.155047
-11.35,4,209.157778
-14.55,8,209.163767
-11.0,8,209.169915
-12.2,9,209.176447
-10.75,7,209.18145
-11.8,4,209.184596
-10.9,4,209.187532
-11.25,6,209.191767
-11.65,7,209.196945
-10.75,4,209.199722
-11.2,4,209.337466
-13.1,9,209.344343
-10.95,3,209.346489
-11.05,3,209.348672
-12.65,7,209.353922
-12.2,9,209.360457
-11.45,3,209.362595
-11.45,3,209.364662
-12.75,6,209.369242
-10.15,3,209.371302
-10.1,2,209.372761
-13.1,9,209.379197
-12.3,9,209.386445
-12.9,8,209.392384
-11.65,7,209.397525
-10.55,6,209.40213
-11.65,7,209.407042
-10.4,5,209.410894
-11.8,4,209.413673
-11.7,9,209.420278
-11.5,4,209.423275
-10.35,2,209.424711
-13.0,9,209.565601
-13.1,9,209.572383
-11.7,8,209.578228
-11.35,4,209.581028
-10.35,3,209.583225
-11.65,7,209.588442
-10.15,3,209.590528
-10.9,4,209.59371
-11.9,5,209.597236
-10.95,8,209.603071
-10.1,2,209.60461
-12.1,8,209.610503
-10.6,4,209.613384
-10.35,2,209.614795
-12.45,8,209.620634
-10.6,5,209.624128
-13.0,9,209.630604
-12.1,5,209.634356
-10.85,3,209.636434
-12.8,8,209.642473
-10.55,3,209.644501
-11.6,9,209.651269
-13.05,8,209.656963
-11.15,3,209.795011
-11.5,9,209.80179
-1.95,8,209.807558
-11.95,7,209.812857
-10.45,3,209.814939
-11.65,7,209.820192
-11.3,5,209.823707
-13.0,9,209.830243
-10.3,2,209.831677
-10.35,3,209.834131
-10.25,3,209.836226
-11.5,4,209.839057
-11.95,7,209.844181
-11.15,3,209.846313
-11.8,9,209.852828
-10.25,3,209.854955
-11.4,5,209.858407
-11.35,6,209.862929
-13.8,9,209.869541
-10.95,3,209.871694
-10.35,3,209.873782
-11.25,3,209.876448
-11.3,5,209.879944
-10.65,3,209.882054
-10.75,4,209.88517
-13.3,9,210.026753
-10.5,2,210.028277
-13.45,7,210.03304
-11.5,4,210.036254
-10.5,5,210.039625
-11.95,7,210.04476
-11.65,7,210.049804
-11.85,8,210.055736
-13.8,9,210.062207
-10.8,6,210.066497
-10.25,2,210.068105
-10.45,4,210.071076
-13.15,7,210.076031
-11.95,4,210.078957
-10.7,2,210.080382
-11.7,8,210.086228
-10.2,2,210.087625
-10.25,2,210.088999
-12.1,8,210.094947
-10.45,4,210.097801
-10.25,2,210.099207
-11.15,8,210.105102
-12.5,9,210.111712
-1.8,9,210.252823
-11.05,3,210.25495
-12.35,8,210.261063
-10.3,2,210.262486
-10.85,6,210.267133
-10.85,3,210.269318
-0.5,5,210.27297
-12.9,8,210.278823
-10.3,4,210.281613
-12.5,9,210.288395
-11.9,5,210.292321
-10.85,3,210.294361
-11.1,6,210.29851
-11.75,8,210.304209
-11.25,3,210.306414
-13.45,7,210.311496
-11.5,8,210.317386
-1.6,9,210.323749
-12.1,4,210.326769
-12.55,7,210.331611
-10.6,2,210.332975
-11.95,7,210.338171
-10.55,4,210.341026
-12.2,8,210.482373
-10.65,3,210.484761
-10.75,3,210.486965
-11.9,9,210.493521
-10.25,2,210.494957
-11.2,4,210.497741
-12.3,9,210.504352
-10.8,5,210.507977
-11.75,6,210.512499
-10.3,2,210.513834
-10.2,2,210.515391
-13.0,9,210.522023
-10.45,3,210.524163
8.4,9,210.530623
-11.35,4,210.533385
-13.15,7,210.53868
-10.3,4,210.541464
-10.65,2,210.543206
-10.3,2,210.544652
-11.45,3,210.546721
-12.55,8,210.552834
-11.35,3,210.554854
-11.7,5,210.558957
-12.9,5,210.562461
-11.55,6,210.567193
-12.1,9,210.573483
-13.0,9,210.715912
-11.75,6,210.720232
-10.9,5,210.723876
-10.25,2,210.725713
-10.75,4,210.72855
-0.75,7,210.733957
-13.5,8,210.739541
-11.5,5,210.743138
-10.5,2,210.744718
-10.6,2,210.746112
-1.0,6,210.75074
-0.3,5,210.754236
-10.1,2,210.755702
-12.55,7,210.760965
-11.5,5,210.764536
-10.45,4,210.767642
-10.85,3,210.769761
-10.45,2,210.771295
-10.5,5,210.774767
-12.25,6,210.779239
-11.8,9,210.785903
-12.2,9,210.79247
-11.5,4,210.795318
-11.35,8,210.80125
-10.75,4,210.938874
-10.75,4,210.942345
-10.25,4,210.945639
-10.75,4,210.948669
-10.45,4,210.952193
-10.25,4,210.955294
-11.5,8,210.961353
-12.2,9,210.968178
-11.5,5,210.971745
-11.3,5,210.975834
-14.6,9,210.982145
-12.6,9,210.98905
-11.85,6,210.993833
-10.7,2,210.995303
-12.7,9,211.001774
-11.7,9,211.008086
-10.45,3,211.010492
-11.6,6,211.014679
-12.55,7,211.019901
-0.4,3,211.022027
-12.2,9,211.028652
-11.1,5,211.032183
-11.85,6,211.173978
-10.95,8,211.179953
-11.0,6,211.184397
-10.25,2,211.18579
-12.35,7,211.190765
-10.55,2,211.192425
-10.65,3,211.194437
-11.75,8,211.200136
-1.15,7,211.205462
-10.75,7,211.2106
-10.45,2,211.211978
-11.1,6,211.216209
-12.2,9,211.222532
-12.25,6,211.227102
-0.9,8,211.232791
-12.5,5,211.236422
-10.15,2,211.238004
-12.3,5,211.241533
-10.3,2,211.243109
-13.45,7,211.248098
-0.9,7,211.253295
-11.7,9,211.259802
-11.7,5,211.263322
-10.95,3,211.406479
-12.9,8,211.412876
-11.3,5,211.416543
-11.15,8,211.422703
-12.8,8,211.429006
-10.25,3,211.431191
-10.25,4,211.434463
-12.25,6,211.438584
-13.9,9,211.445394
-14.6,9,211.452055
-10.75,4,211.455176
-12.5,9,211.46194
-10.4,2,211.463355
-11.05,3,211.465467
-12.8,9,211.472546
-10.85,6,211.477459
-10.2,2,211.479057
-11.65,8,211.485659
-11.3,9,211.492511
-12.55,11,211.501006
-11.3,5,211.643794
-10.7,5,211.647727
-11.75,6,211.65213
-10.85,6,211.656471
-12.85,7,211.662489
-11.15,7,211.667739
-10.1,2,211.669204
-13.9,9,211.675786
-10.1,2,211.677215
-11.5,5,211.680822
-11.95,7,211.686222
-10.65,3,211.688524
-10.7,5,211.692343
-11.55,3,211.694457
-11.75,6,211.698685
-10.65,3,211.701198
-10.75,3,211.703332
-11.65,7,211.708393
-10.45,4,211.711695
-12.5,9,211.718129
-14.6,9,211.724475
-12.45,8,211.730417
-1.75,9,211.736892
-11.3,5,211.879963
-10.1,2,211.881407
-11.85,8,211.887425
-12.8,9,211.893863
-12.7,8,211.899614
-10.5,2,211.901317
-12.0,9,211.907843
-10.5,2,211.909453
-10.9,5,211.912973
-12.6,9,211.91979
-10.3,2,211.921157
-13.15,7,211.926413
-1.25,7,211.931371
-11.8,4,211.934493
-10.4,2,211.935912
-11.5,5,211.939561
-10.3,2,211.941091
-10.9,5,211.944964
-11.1,6,211.949329
-12.2,9,211.956514
-11.9,9,211.963829
-11.1,6,211.968801
-11.65,7,211.974446
-13.0,9,212.11954
-11.15,4,212.122355
-10.45,4,212.125165
-11.35,7,212.130265
-11.5,9,212.136827
-11.2,4,212.139646
-12.05,7,212.144911
-12.25,7,212.149743
-11.05,3,212.152149
-10.45,4,212.15497
-12.45,8,212.160845
-10.3,4,212.163614
-10.45,3,212.165747
-11.75,8,212.171671
-11.35,8,212.177494
-11.75,6,212.181545
-10.9,4,212.184809
-10.7,5,212.188268
-10.85,7,212.193487
-13.75,7,212.198436
-10.55,3,212.200795
-10.85,3,212.20292
-11.9,9,212.344945
-11.95,7,212.349843
-11.7,5,212.353497
-12.1,8,212.360045
-11.15,3,212.362128
-11.7,9,212.368816
-10.9,4,212.371852
-10.75,6,212.377265
-1.4,9,212.383899
-11.5,4,212.386683
-13.85,8,212.392418
-11.7,8,212.398065
-12.25,6,212.402541
-13.9,9,212.409103
-10.45,2,212.410522
-12.7,9,212.416679
-11.95,7,212.422548
-10.45,2,212.423946
-11.8,5,212.428024
-10.4,5,212.431478
-10.6,5,212.435269
-11.35,4,212.575893
-0.7,9,212.582383
-11.5,5,212.586401
-11.15,3,212.588528
-11.2,4,212.591405
-10.9,5,212.595259
-10.85,3,212.597347
-11.8,4,212.600236
-11.5,9,212.606612
-11.5,9,212.61336
-0.75,7,212.618491
-11.05,7,212.623246
-12.6,9,212.629971
-11.8,4,212.632722
-10.35,2,212.634374
-0.85,8,212.640142
-11.25,6,212.644774
-12.0,9,212.652526
-10.2,2,212.654044
-0.75,7,212.659368
-13.15,8,212.665308
-10.3,2,212.666706
-11.6,9,212.815238
-13.05,8,212.821221
-10.6,6,212.825776
-2.3,9,212.832101
-12.75,6,212.836776
-10.6,5,212.840272
-13.7,9,212.84689
-12.05,6,212.851505
-11.5,6,212.855748
-10.55,2,212.857255
-10.55,3,212.859676
-12.1,8,212.865336
-11.8,4,212.868566
-10.55,2,212.870009
-11.65,8,212.875791
-10.95,3,212.877992
-10.3,2,212.879415
-10.35,3,212.881533
-10.45,3,212.884027
-10.85,3,212.886167
-13.8,9,212.892753
-11.3,9,212.899204
-12.0,6,212.90375
-0.5,6,213.045144
-12.9,9,213.051723
-10.25,2,213.053106
-10.15,2,213.05451
-11.35,8,213.060572
-10.85,7,213.065316
-11.65,4,213.06855
-12.55,8,213.074147
-11.0,5,213.077896
-11.7,5,213.081655
-12.0,6,213.086372
-11.2,5,213.089825
-11.25,6,213.094442
-11.2,4,213.097328
-11.5,5,213.101147
-11.95,7,213.106275
-10.8,5,213.109946
-13.0,6,213.1142
-10.55,6,213.118648
-10.85,7,213.123597
-10.15,3,213.125847
-11.5,4,213.128579
-11.35,6,213.132786
-14.6,9,213.274732
-11.35,4,213.277868
-0.95,7,213.282765
-10.1,2,213.284439
-10.4,5,213.288197
-14.2,9,213.295067
-10.55,4,213.297899
-10.6,6,213.302417
-10.85,3,213.304469
-10.55,2,213.30594
-12.8,8,213.31207
-12.75,6,213.31637
-12.1,8,213.322355
-11.9,5,213.326267
-10.85,3,213.328472
-11.15,3,213.330636
-12.0,6,213.335479
-11.1,5,213.338953
-11.5,6,213.343547
-11.0,8,213.349029
-10.5,2,213.350836
-10.7,5,213.355614
-13.0,9,213.365695
-10.75,3,213.368151
-10.4,2,213.369538
-13.2,9,213.518281
-11.5,6,213.522508
-10.55,3,213.524615
-10.55,6,213.529518
-12.0,9,213.536214
-11.7,5,213.539853
-11.35,6,213.544342
-10.4,2,213.560608
-11.05,4,213.56342
-12.1,6,213.568539
-11.5,4,213.571424
-12.0,9,213.578279
-12.2,9,213.584997
-11.7,9,213.591204
-11.15,3,213.593777
-12.1,8,213.599459
-12.25,7,213.604714
-10.35,2,213.606132
-10.15,2,213.607618
-12.25,7,213.612665
-11.35,3,213.614928
-12.85,7,213.620333
-12.85,7,213.760606
-11.3,5,213.764172
-11.65,7,213.769387
-10.35,2,213.770746
-12.0,9,213.777681
-11.65,7,213.782687
-11.3,5,213.786626
-12.7,9,213.793552
-10.9,5,213.79725
-10.75,3,213.799371
-10.25,2,213.801327
-13.1,9,213.80763
-10.85,7,213.813038
-11.75,7,213.818436
-10.35,3,213.820561
-11.0,5,213.824254
-0.55,7,213.829626
-10.3,2,213.831041
-10.35,3,213.833056
-11.1,6,213.83779
-11.8,9,213.844323
-12.85,7,213.849125
-11.35,4,213.852315
-13.25,6,213.993539
-10.55,2,213.995434
-12.2,9,214.002594
-10.15,2,214.004047
-12.55,7,214.009452
-12.5,5,214.013573
-12.1,5,214.017592
-11.4,5,214.021271
-11.75,7,214.026636
-12.1,8,214.032331
-11.35,7,214.037719
-11.75,8,214.043655
-10.6,6,214.047853
-13.0,6,214.052425
-11.5,9,214.059333
-11.0,8,214.065077
-10.25,2,214.066414
-10.6,4,214.069778
-11.05,7,214.074654
-11.3,8,214.080726
-14.05,7,214.086049
-13.8,9,214.22808
-11.25,6,214.232468
-11.05,4,214.235723
-13.05,8,214.241356
-12.7,5,214.245325
-11.65,7,214.250777
9.55,8,214.256378
-12.5,6,214.261126
-10.45,2,214.262538
-10.45,4,214.265343
-10.55,3,214.267668
-11.45,7,214.274608
-10.3,4,214.278947
-1.75,8,214.285233
-10.45,4,214.288123
-10.35,2,214.2895
-10.6,4,214.292594
-13.15,7,214.297555
-12.55,8,214.303576
-10.9,4,214.30631
-11.45,7,214.311404
-10.55,3,214.313486
-11.05,3,214.315696
-12.1,5,214.319533
-14.2,8,214.463337
-13.0,6,214.468232
-13.0,9,214.474665
-11.15,8,214.480912
-11.95,4,214.484168
-12.8,8,214.48973
-14.55,8,214.495654
-11.0,6,214.499868
-11.85,6,214.504644
-11.15,8,214.510612
-11.25,6,214.514771
-11.75,8,214.520692
-11.1,6,214.525064
-12.2,9,214.531888
-10.65,3,214.534341
-10.7,5,214.537748
-11.35,7,214.54305
-11.2,9,214.549334
-10.35,2,214.551469
-11.25,6,214.690995
-10.25,4,214.694339
-11.65,7,214.699326
-11.5,9,214.706031
-10.85,7,214.711452
-10.4,2,214.712867
-11.0,5,214.716513
-11.3,8,214.722448
-10.75,4,214.725332
-12.25,7,214.730265
-10.5,5,214.734029
-13.1,9,214.74037
-11.5,4,214.743446
-0.3,5,214.747175
-14.2,9,214.75383
-12.55,8,214.75949
-10.3,2,214.7611
-10.45,4,214.763995
-14.3,9,214.770851
-11.3,5,214.774559
-11.05,4,214.777588
-10.75,6,214.782097
-10.4,5,214.928856
-10.6,2,214.930362
-12.1,9,214.936922
-10.75,4,214.939739
-12.8,8,214.945765
-1.15,7,214.951215
-11.8,9,214.957751
-11.5,8,214.963488
-10.85,6,214.967891
-11.2,4,214.970768
-11.45,7,214.975646
-11.0,6,214.980291
-11.8,9,214.987302
-10.45,4,214.99013
-1.1,6,214.994727
-10.4,2,214.996303
-2.0,9,215.003156
-11.5,5,215.007006
-12.8,8,215.014076
-10.3,2,215.01589
-11.75,6,215.021049
-10.75,3,215.023274
-11.75,6,215.167332
-10.15,2,215.16882
-11.7,8,215.17477
-10.4,5,215.178783
-11.15,8,215.185057
-12.1,8,215.191019
-11.7,8,215.196787
-12.5,9,215.203718
-10.3,4,215.206712
-12.25,7,215.212404
-10.85,3,215.21481
-13.4,9,215.221431
-10.85,3,215.223516
-10.05,2,215.224916
-11.15,8,215.230797
-10.9,4,215.233592
-11.75,7,215.238616
-10.55,3,215.24087
-12.25,7,215.245973
-10.45,2,215.247473
-10.4,2,215.248883
-10.45,3,215.251155
-12.0,9,215.257467
-10.6,4,215.260674
-10.25,2,215.39843
-10.45,2,215.399929
-10.2,2,215.401629
-11.5,6,215.405791
-10.45,2,215.407345
-0.5,6,215.411851
-11.5,5,215.415401
-11.15,7,215.42089
-12.4,9,215.427719
-12.0,6,215.431885
-12.25,7,215.4371
-10.95,8,215.443075
-14.2,8,215.448728
-11.5,6,215.453557
-10.4,2,215.455016
-11.2,4,215.457806
-11.35,7,215.463248
-13.15,7,215.468268
-10.95,3,215.470502
-11.5,4,215.473213
-10.6,2,215.474617
-10.05,2,215.476451
-12.25,7,215.481292
-10.45,2,215.482741
-10.55,3,215.485165
-10.15,2,215.486613
-14.2,8,215.628665
-12.25,7,215.633611
-11.25,6,215.63803
0.0,2,215.639476
-10.6,4,215.64262
-11.2,4,215.645412
-10.85,4,215.648203
-10.5,2,215.649827
-12.35,8,215.655813
-0.95,6,215.660183
-10.5,2,215.661582
-11.2,9,215.668196
-10.4,2,215.669618
-11.2,4,215.672443
-11.2,4,215.675323
-11.95,7,215.680395
-11.05,3,215.682484
-10.75,6,215.687162
-0.45,5,215.690667
-11.0,4,215.693952
-11.4,8,215.699526
-12.25,6,215.70392
-11.25,6,215.709507
-12.8,8,215.715525
-11.9,9,215.722451
-11.05,3,215.86063
-11.6,9,215.867351
-10.45,4,215.870207
-10.4,2,215.871752
-10.2,2,215.873289
-12.6,9,215.880091
-10.55,3,215.882175
-10.75,3,215.884741
-12.55,7,215.889862
-0.65,4,215.89313
-10.75,7,215.898007
-12.55,7,215.90343
-10.55,3,215.905559
-11.5,4,215.908485
-10.75,4,215.911672
-12.0,6,215.915949
-10.15,2,215.917557
-1.05,8,215.923329
-10.9,4,215.926508
-10.45,4,215.92943
-11.5,5,215.932873
-10.85,6,215.937543
-11.1,5,215.941215
-12.5,9,215.9478
-10.35,3,215.949972
-10.15,2,215.951841
-12.4,8,216.097151
-11.4,8,216.103165
-11.35,4,216.105992
-10.9,5,216.109736
-11.5,4,216.112534
-10.9,4,216.115415
-11.5,9,216.122347
-11.9,5,216.125901
-10.9,5,216.129628
-11.9,5,216.133118
-10.6,6,216.137667
-11.75,7,216.143015
-11.8,9,216.149354
-11.0,5,216.153162
-10.75,3,216.155284
-11.2,4,216.158183
-11.35,4,216.161409
-11.05,3,216.163579
-11.65,4,216.166451
-10.95,3,216.168807
-12.85,7,216.173895
-10.55,3,216.176384
-12.3,9,216.18277
-10.45,3,216.185436
-10.9,4,216.18818
-10.6,4,216.327402
-2.15,9,216.334054
-10.45,3,216.336332
-11.05,4,216.33931
-10.35,3,216.341436
-12.0,9,216.348378
-10.25,2,216.34982
-12.6,9,216.356739
-10.45,2,216.358282
-11.65,4,216.361462
-12.0,6,216.365965
-11.6,9,216.372549
-11.9,9,216.37921
-13.5,8,216.385011
-11.75,6,216.38939
-12.25,6,216.394019
-10.1,2,216.395442
-11.05,7,216.40078
-10.9,5,216.40428
-12.2,9,216.410955
-14.9,8,216.416653
-10.45,4,216.419691
-12.4,9,216.563333
-11.65,7,216.56838
-10.6,2,216.569798
-10.3,4,216.572583
-14.3,9,216.579401
-10.75,3,216.581655
-10.25,3,216.584071
-10.6,4,216.586873
-10.6,6,216.591117
-11.15,4,216.594396
-11.35,6,216.59867
-13.5,8,216.604573
-11.0,6,216.609114
-10.35,2,216.610496
-12.1,8,216.616141
-12.6,9,216.622706
-0.05,3,216.624793
-11.6,9,216.631383
-11.7,9,216.63792
-10.35,3,216.640031
-11.05,7,216.645326
-14.6,9,216.789186
-13.5,8,216.795913
-12.0,6,216.800091
-10.35,2,216.801682
-10.4,4,216.804431
-11.1,5,216.80794
-12.2,9,216.814662
-10.15,2,216.815995
-11.5,6,216.820619
-10.2,2,216.822068
-12.25,7,216.827398
-12.55,7,216.832254
-10.55,3,216.834592
-12.7,9,216.841072
-10.45,3,216.843564
-11.6,5,216.847121
-11.25,6,216.851684
-11.8,9,216.857986
-12.5,5,216.861801
-11.35,8,216.867879
-1.35,5,216.871387
-13.85,8,216.877321
-12.1,8,216.882967
-10.6,5,217.02219
-10.9,4,217.025052
-1.15,4,217.028228
-10.1,2,217.029652
-10.6,2,217.031085
-0.5,6,217.035881
-12.9,9,217.043276
-11.35,4,217.046303
-11.85,8,217.052647
-12.25,6,217.057236
-13.45,7,217.062754
-11.65,7,217.068331
-11.2,9,217.074749
-11.65,7,217.079964
-10.15,2,217.081553
-11.8,9,217.088704
-10.75,3,217.090822
-11.0,8,217.096752
-12.3,5,217.100763
-13.8,9,217.107385
-10.6,2,217.109164
-0.55,7,217.114163
-1.1,5,217.254567
-10.75,3,217.256671
-11.3,5,217.260552
-10.4,2,217.262104
-12.7,8,217.267919
-11.2,4,217.271653
-11.0,8,217.279972
-11.6,9,217.288252
-11.25,6,217.292941
-11.75,6,217.29739
-10.9,5,217.301389
-11.35,4,217.304302
-11.95,7,217.310466
-12.9,9,217.317094
-11.5,6,217.32173
-13.3,9,217.328406
-11.15,8,217.334234
-10.3,2,217.335789
-11.7,5,217.339422
-13.8,9,217.346274
-13.8,9,217.353007
-10.55,2,217.354386
-10.55,3,217.496963
-1.35,9,217.503864
-11.05,7,217.509279
-10.5,2,217.510786
-11.75,6,217.5153
-11.35,4,217.518643
-11.75,6,217.522832
-10.6,2,217.524218
-10.25,2,217.526
-13.0,6,217.530278
-13.0,9,217.537315
-12.4,9,217.544421
-11.2,5,217.548059
-10.95,3,217.550191
-13.1,9,217.557123
-11.0,6,217.561872
-11.4,8,217.56792
-11.3,6,217.57209
-11.25,6,217.576911
-10.3,4,217.579786
-10.75,6,217.584266
-10.6,4,217.587188
-10.9,4,217.590176
-0.3,5,217.730738
-13.85,8,217.73654
-12.7,8,217.742458
-10.65,3,217.74475
-13.15,8,217.750752
-12.8,8,217.756425
-1.1,7,217.761477
-10.45,3,217.763593
-12.3,9,217.770229
-11.95,7,217.775121
-11.75,6,217.779517
-10.5,2,217.780932
-11.65,4,217.784104
-12.25,7,217.789028
-12.6,9,217.795625
-1.05,7,217.800883
-11.0,4,217.803952
-12.3,9,217.810885
-0.3,5,217.814447
-11.65,7,217.819928
-11.15,8,217.963454
-11.9,5,217.967055
-11.8,6,217.971625
-11.05,4,217.974471
-11.05,3,217.977152
-11.5,5,217.98065
-1.8,5,217.984359
-12.55,7,217.989413
-1.4,9,217.996148
-10.25,3,217.998248
-13.15,8,218.004117
-10.2,2,218.00569
-10.15,2,218.00703
-10.45,3,218.009283
-12.0,6,218.01346
-11.45,7,218.018598
-10.4,2,218.020092
-12.0,6,218.024367
-11.2,4,218.027487
-11.05,4,218.030267
-11.65,7,218.035757
-11.85,6,218.039989
-11.05,7,218.045262
-10.55,6,218.049592
-10.3,2,218.051118
-12.1,5,218.05586
-12.6,9,218.198842
-10.55,2,218.200373
-13.5,8,218.206126
-10.45,3,218.208303
-12.0,8,218.214154
-1.35,7,218.219407
-13.15,8,218.225113
-11.35,6,218.229508
-10.95,3,218.231625
-12.0,6,218.236089
-11.9,5,218.239661
-10.4,4,218.242652
-10.35,2,218.244058
-12.0,6,218.248326
-10.4,5,218.252197
-10.4,5,218.25584
-11.65,7,218.260948
-12.5,5,218.264577
-11.5,5,218.2683
-10.6,4,218.27125
-12.25,7,218.276414
-12.55,7,218.281353
-12.85,7,218.422491
-12.25,7,218.427677
-11.3,5,218.431134
-10.6,6,218.435786
-11.1,5,218.439253
-10.9,5,218.442909
-11.5,5,218.446382
-10.9,5,218.449846
-12.7,9,218.456659
-11.05,6,218.461084
-12.6,9,218.467868
-11.35,6,218.472124
-12.4,9,218.478792
-11.05,7,218.48371
-11.2,4,218.486776
-10.35,3,218.488905
-10.75,3,218.491017
-10.5,5,218.494702
-12.3,5,218.498295
-10.75,2,218.499655
-11.05,4,218.502603
-12.1,5,218.506124
-11.4,8,218.512012
-10.55,3,218.514192
-11.9,5,218.653857
-12.25,6,218.65818
-11.2,9,218.664652
-12.1,8,218.670471
-10.85,3,218.672541
-10.45,3,218.674663
-12.5,9,218.681199
-0.15,4,218.684367
-10.6,6,218.68867
-12.0,8,218.694738
-11.05,7,218.699525
-10.75,2,218.701287
-10.8,6,218.705561
-11.1,5,218.709286
-10.3,2,218.710741
-10.6,6,218.714967
-11.0,5,218.718895
-11.75,8,218.724586
-11.7,8,218.730606
-10.35,3,218.732736
-13.05,8,218.738447
-12.1,8,218.744554
-12.45,8,218.886907
-11.15,7,218.8918
-11.7,5,218.895554
-10.55,3,218.897732
-12.3,5,218.901531
-12.55,7,218.906503
-10.75,6,218.911478
-11.8,9,218.918115
-14.6,9,218.924447
-11.05,7,218.929636
-10.4,2,218.931036
-11.6,9,218.937661
-2.25,7,218.942663
-13.3,9,218.948988
-11.95,7,218.954312
-12.05,8,218.960347
-13.85,8,218.966054
