#{"t_start": 1784203429.0307624, "env_id": "snake-image-v0"}
r,l,t
-0.15,4,178.986202
-12.55,7,178.991384
-10.45,2,178.992835
-0.7,7,179.133512
-11.5,4,179.1364
-10.4,5,179.139936
-11.5,8,179.145723
-1.35,7,179.151021
-12.85,7,179.156098
-0.75,5,179.159762
-11.0,6,179.16414
-12.0,6,179.168828
-10.35,3,179.170933
-12.25,6,179.175654
-12.8,8,179.181483
-10.35,3,179.183813
-12.1,5,179.18731
-11.85,6,179.192031
-13.45,8,179.197575
-11.3,5,179.20145
-10.55,2,179.202967
-11.0,6,179.20775
-13.8,9,179.214346
-11.05,4,179.217815
-12.6,9,179.224402
-11.2,4,179.22731
-10.85,6,179.368245
-1.55,8,179.374119
-11.85,8,179.379975
-10.4,2,179.381347
-11.15,3,179.383832
-10.2,2,179.385292
-11.85,6,179.389433
-10.4,4,179.39262
-10.95,3,179.394735
-1.95,7,179.400229
-10.2,2,179.401641
-10.85,3,179.403801
-10.45,2,179.405258
-13.6,8,179.411172
-12.2,9,179.417816
-10.45,4,179.420616
-12.35,7,179.426007
-10.5,5,179.429515
-12.85,7,179.434733
-12.0,6,179.439012
-11.3,5,179.442735
-12.2,9,179.449486
-10.55,3,179.451626
-11.0,8,179.457807
-11.4,8,179.602288
-10.7,5,179.605805
-12.5,6,179.610188
-12.05,7,179.615152
-10.95,3,179.617473
-11.25,6,179.621746
-11.2,4,179.624781
-0.4,5,179.628367
-10.45,3,179.630522
-11.25,3,179.633072
-12.0,6,179.63723
-10.55,3,179.639366
-12.55,7,179.644593
-11.35,7,179.649768
-12.1,8,179.655456
-11.9,5,179.659245
-11.35,8,179.664806
-10.35,3,179.667163
-10.2,2,179.668627
-10.85,7,179.67378
-11.95,7,179.693636
-11.5,4,179.696503
-10.8,5,179.700452
-10.45,2,179.701928
-12.9,8,179.845032
-10.15,2,179.846433
-0.95,7,179.851737
-12.1,4,179.854685
-10.15,2,179.856242
-11.5,5,179.859977
-10.4,2,179.861441
-10.6,6,179.865779
-10.35,2,179.867222
-10.75,4,179.870139
-10.45,2,179.871497
-10.05,2,179.872936
-10.65,3,179.875345
-10.15,2,179.876783
-11.8,9,179.883372
-12.9,8,179.888972
-10.6,5,179.893164
-13.6,8,179.899049
-13.15,7,179.904155
-12.2,9,179.911013
-10.3,4,179.913837
-12.6,9,179.920567
-10.4,2,179.921944
-12.1,8,179.927805
-11.3,5,179.931241
-12.3,5,179.935127
-11.6,9,180.076836
-12.0,9,180.08345
-1.1,8,180.089139
-12.9,5,180.092914
-11.3,8,180.098673
-1.05,8,180.10448
-13.25,8,180.110516
-11.3,9,180.11716
-11.95,4,180.120042
-11.5,6,180.124388
-11.9,5,180.127982
-10.7,5,180.131528
-1.2,9,180.138072
-12.0,8,180.144073
-10.85,3,180.146183
-11.7,9,180.152809
-11.65,7,180.158048
-11.15,3,180.160143
-14.1,9,180.301285
-0.3,3,180.303504
-12.0,9,180.310228
-10.85,7,180.315269
-11.8,5,180.318976
-10.15,3,180.321155
-10.5,5,180.324727
-11.0,8,180.330264
-10.25,2,180.331668
-10.5,2,180.333388
-10.6,5,180.3369
-10.35,2,180.338352
-10.25,2,180.339712
-12.85,7,180.345136
-10.75,3,180.347229
-3.5,9,180.354009
-12.0,9,180.360504
-12.2,8,180.366396
-10.1,2,180.367808
-13.4,9,180.374567
-11.95,7,180.379592
8.55,9,180.386132
-11.65,7,180.391375
-10.2,2,180.392793
-12.45,8,180.536783
-1.7,9,180.543594
-10.45,3,180.54572
-11.5,6,180.550311
-12.25,7,180.555194
-12.5,6,180.559713
-0.65,8,180.565771
-10.6,4,180.568628
-11.95,7,180.573502
-12.7,9,180.580213
-13.45,7,180.585547
-12.85,7,180.590801
-11.25,6,180.594937
-11.0,5,180.598402
-10.45,4,180.601699
-12.55,8,180.607719
-10.45,3,180.609877
-12.1,5,180.613399
-10.95,3,180.615776
-11.7,5,180.61983
-11.35,4,180.622564
-13.0,6,180.626995
-10.3,4,180.766667
-12.5,6,180.770937
-10.6,6,180.775848
-10.45,3,180.777962
-10.15,2,180.779406
-13.15,7,180.784756
-12.85,7,180.78986
-12.8,8,180.795751
-11.7,9,180.802333
-12.55,7,180.807518
-11.6,9,180.813787
-11.05,4,180.816809
-11.65,7,180.821787
-11.95,4,180.824755
-10.4,2,180.826195
-10.85,6,180.830441
-13.5,8,180.836435
-12.8,9,180.843041
-10.9,5,180.846614
-11.5,5,180.850558
-14.05,7,180.855385
-12.2,9,180.997175
-12.75,6,181.001673
-11.95,7,181.006518
-10.75,4,181.009647
-11.05,7,181.014592
-11.05,4,181.017781
-10.15,3,181.019912
-0.9,5,181.023515
-11.1,5,181.027234
-10.4,2,181.028589
-11.2,4,181.031387
-12.0,9,181.038119
-10.45,3,181.040271
-11.8,4,181.043165
-11.4,5,181.046674
-14.6,9,181.053379
-10.75,4,181.056166
-11.5,4,181.059061
-11.5,6,181.063221
-10.4,2,181.0647
-12.1,8,181.07057
-11.35,7,181.075719
-11.6,5,181.079266
-10.9,4,181.082278
-10.65,3,181.084401
-11.3,9,181.227815
-11.65,7,181.233168
-10.85,6,181.237398
-12.2,8,181.243436
-11.0,5,181.247009
-12.4,9,181.253771
-13.5,8,181.259575
-12.25,6,181.263747
-1.05,6,181.268292
-0.2,4,181.270986
-11.05,4,181.27413
-11.7,5,181.27761
-11.15,8,181.28347
-13.5,9,181.289838
-13.8,9,181.296357
-11.05,7,181.301589
-10.65,3,181.303726
-12.5,5,181.307413
-11.65,7,181.312288
-10.7,5,181.316159
-10.05,2,181.45248
-12.1,8,181.458712
-13.85,8,181.464148
-11.95,7,181.469434
-11.35,8,181.47535
-10.75,2,181.476768
-12.25,7,181.481677
-11.05,3,181.483875
-11.75,6,181.488439
-12.4,9,181.495103
-12.5,6,181.499641
-12.1,5,181.503169
-14.0,9,181.509684
-12.0,6,181.513895
-11.25,3,181.516378
-11.8,4,181.519294
-10.1,2,181.520716
-11.3,5,181.524628
-10.35,2,181.526035
-11.3,9,181.532487
-10.15,3,181.534537
-11.7,5,181.538185
-13.45,7,181.543422
-11.6,5,181.682433
-12.25,7,181.687303
-0.4,3,181.689428
-0.5,6,181.694142
-10.75,3,181.696235
-12.1,5,181.700163
-11.25,6,181.704591
-11.05,3,181.706769
-12.4,8,181.712814
-13.15,7,181.717896
-14.2,8,181.723461
-12.2,9,181.730162
-11.35,4,181.733451
-11.5,5,181.736967
-12.9,9,181.743516
-10.8,6,181.74771
-12.0,6,181.752165
-10.4,5,181.755675
-11.05,4,181.759013
-11.4,8,181.764806
-10.9,4,181.767881
-10.45,2,181.769285
-11.75,6,181.77349
-11.2,4,181.911835
-12.2,9,181.918677
-10.75,4,181.921505
-10.75,2,181.922902
-11.2,4,181.926294
-0.75,7,181.931359
-11.5,9,181.938158
-0.9,8,181.94384
-11.65,7,181.949123
-11.5,4,181.951991
-10.85,3,181.954139
-12.0,9,181.960885
-10.3,4,181.963699
-10.55,3,181.9661
-11.1,6,181.970567
-10.55,2,181.97201
-11.8,4,181.975541
-11.9,5,181.979178
-11.35,4,181.982252
-11.6,6,181.986461
-12.55,7,181.991789
-13.0,9,181.998221
-10.7,2,181.999861
-12.75,6,182.004158
-11.45,7,182.14507
-11.4,8,182.150938
-14.2,8,182.156818
-10.95,3,182.159175
-10.9,5,182.162688
-11.35,7,182.167916
-13.1,9,182.174612
-12.25,7,182.179575
-12.25,7,182.184707
-12.8,8,182.190658
-11.3,5,182.194104
-11.0,8,182.199802
-10.55,3,182.201885
-11.5,9,182.208521
-13.5,8,182.214087
-11.5,5,182.218007
-10.65,3,182.220136
-10.9,4,182.22288
-0.35,5,182.226536
-10.55,3,182.228628
-10.55,4,182.231397
-12.25,6,182.371841
-11.6,9,182.378547
-11.3,5,182.382334
-10.25,2,182.383773
-13.15,8,182.389435
-11.15,8,182.39536
-10.45,2,182.396749
-11.0,8,182.402731
-12.55,7,182.408042
-11.2,4,182.410863
-11.5,6,182.415113
-11.25,3,182.417685
-11.65,4,182.4204
-10.65,3,182.422551
-11.75,6,182.42711
-11.35,8,182.433148
-11.95,7,182.438271
-11.5,6,182.442979
-12.0,6,182.447323
-12.2,8,182.45311
-1.4,9,182.459608
-10.35,3,182.461879
-11.5,5,182.600645
-11.2,4,182.60338
-10.95,3,182.605567
-12.2,9,182.612476
-14.2,9,182.619189
-13.9,9,182.625522
-11.45,7,182.630574
-11.25,6,182.635074
-12.7,9,182.641514
-10.25,2,182.643049
-13.85,8,182.648937
-12.1,8,182.654551
-10.6,5,182.658164
-11.5,4,182.660934
-11.05,6,182.665259
-1.1,6,182.669685
-10.45,3,182.671781
-11.95,7,182.676841
-10.1,2,182.678309
-11.5,6,182.682506
-10.1,2,182.68401
-10.2,2,182.685465
-11.75,6,182.68965
-10.25,3,182.692329
-11.3,5,182.831753
-10.85,3,182.83415
-13.0,9,182.840808
-11.45,3,182.842968
-10.3,2,182.844564
-11.35,6,182.849028
-10.75,3,182.851141
-11.65,4,182.854032
-11.3,9,182.860571
-10.4,2,182.861973
-12.25,7,182.867177
-10.85,7,182.872044
-10.75,4,182.875155
-11.7,9,182.881592
-10.55,2,182.883136
-11.75,8,182.888659
-11.5,4,182.892083
-11.0,8,182.897634
-11.05,7,182.902677
-10.75,3,182.904808
-1.45,8,182.910841
-13.9,9,182.917477
-11.35,6,182.921683
-13.15,8,183.063148
-11.35,4,183.066312
-11.7,5,183.069825
-12.6,9,183.076302
-1.5,6,183.080484
-11.35,7,183.085533
-10.55,2,183.087058
-10.6,4,183.089855
-11.8,4,183.092938
-13.1,9,183.099504
-13.4,9,183.106287
-10.75,6,183.110991
-10.6,4,183.113818
-11.35,7,183.118933
-10.5,2,183.12038
-11.35,7,183.125504
-12.1,5,183.129106
-2.15,9,183.135884
-10.3,2,183.137288
-11.45,3,183.139401
-11.25,3,183.141795
-11.35,4,183.144742
-11.5,5,183.148244
-10.3,2,183.149933
-10.85,2,183.151362
-11.75,8,183.294002
-14.2,8,183.29988
-11.65,7,183.304949
-13.0,9,183.311796
-10.45,4,183.314651
-12.85,7,183.319903
-12.85,7,183.324947
-11.1,6,183.329205
-12.25,6,183.333702
-11.75,6,183.337987
-11.8,4,183.341131
-10.85,6,183.345341
-10.45,2,183.346669
-10.55,3,183.349082
-12.4,8,183.354728
-10.15,2,183.356161
-10.3,2,183.358027
-12.05,7,183.362944
-12.25,7,183.368353
-10.35,3,183.370373
-1.25,8,183.376306
-11.6,6,183.38062
-1.8,9,183.524326
-10.5,5,183.528041
-10.15,3,183.530329
-11.65,4,183.533319
-10.7,2,183.534808
-10.4,4,183.537559
-11.1,5,183.541626
-10.75,7,183.546781
-11.0,8,183.552908
-11.05,6,183.557419
-11.2,9,183.563955
-13.7,9,183.570735
-13.4,9,183.577377
-10.45,2,183.578833
-10.1,2,183.580223
-11.05,4,183.58331
-10.05,2,183.584698
-10.1,2,183.586123
-10.5,2,183.587697
-12.45,8,183.593874
-11.85,6,183.598132
-10.1,2,183.5999
-10.5,2,183.601306
-10.8,6,183.605522
-12.5,6,183.61001
-11.5,9,183.751118
-12.2,9,183.757791
-13.5,8,183.763488
-12.1,8,183.769425
-11.65,7,183.774686
-10.45,4,183.777619
-10.55,3,183.77968
-11.95,7,183.784963
-11.35,4,183.787757
-11.75,6,183.792678
-10.85,3,183.794911
-10.45,4,183.797797
-13.45,7,183.803203
-11.9,5,183.806699
-11.75,6,183.811188
-11.1,5,183.814646
-11.3,9,183.82129
-11.05,3,183.823634
-11.05,7,183.828685
-10.6,4,183.831554
-12.6,9,183.838252
-10.9,4,183.841342
-10.3,2,183.842715
-12.8,8,183.983795
-11.5,6,183.987913
-12.3,5,183.991938
-12.35,6,183.995965
-12.2,9,184.002558
-11.1,6,184.006779
-11.6,9,184.013382
-11.6,9,184.019971
-10.55,4,184.022732
-2.3,9,184.029535
-12.25,6,184.033964
-11.75,6,184.038119
-10.35,2,184.039676
-11.5,5,184.043486
-11.2,4,184.046357
-10.2,2,184.047776
-11.65,4,184.050889
-12.35,8,184.056588
-10.6,6,184.060962
-12.3,9,184.067602
-13.4,9,184.209098
-0.3,4,184.211915
-11.35,7,184.217186
-11.45,7,184.222169
-12.25,7,184.227359
-10.2,2,184.22878
-10.55,2,184.230234
-10.45,4,184.23328
-11.35,4,184.236031
-12.1,5,184.239551
-11.2,4,184.242607
-10.6,4,184.245388
-11.7,5,184.249202
-11.05,7,184.254111
-11.5,5,184.257826
-11.3,5,184.261461
-13.25,6,184.265768
-10.75,3,184.268014
-12.25,7,184.272916
-10.7,5,184.276868
-10.25,2,184.278296
-11.3,6,184.282844
-11.35,3,184.284937
-12.0,6,184.289183
-11.5,6,184.293674
-11.5,8,184.299506
-10.8,5,184.437425
-10.7,5,184.441455
-11.5,5,184.445059
-11.7,9,184.451638
-11.05,4,184.45436
-10.55,2,184.455941
-12.5,6,184.460344
-10.2,2,184.46174
-10.75,3,184.464014
-11.05,3,184.466456
-11.5,6,184.470771
-11.1,5,184.474511
-13.5,8,184.480008
-1.3,8,184.485899
-11.05,4,184.488701
-10.55,3,184.491216
-10.1,2,184.492633
-10.4,5,184.496122
-10.75,4,184.499199
-11.3,9,184.505599
-11.4,5,184.509317
-10.75,3,184.511566
-11.9,5,184.515049
-13.45,7,184.520296
-11.35,7,184.525528
-10.25,2,184.526976
-13.15,7,184.669597
-11.2,9,184.67634
-11.65,7,184.681527
-11.35,7,184.686912
-11.35,4,184.689779
-11.5,5,184.693589
-10.45,2,184.695056
-11.95,7,184.700018
-11.5,5,184.7038
-11.9,9,184.710592
-11.35,7,184.715823
-11.5,6,184.720059
-10.5,2,184.721472
-10.35,2,184.722837
-11.05,7,184.728038
-11.9,5,184.731417
-10.55,2,184.73307
-12.55,7,184.738225
-12.5,5,184.742075
-10.55,4,184.744869
-10.75,3,184.746964
-11.25,3,184.749514
-12.0,9,184.755864
-10.6,2,184.757485
-12.1,4,184.760315
-10.45,2,184.898329
-10.15,2,184.899996
-11.7,5,184.903638
-11.65,7,184.908903
-10.3,2,184.910376
-10.55,2,184.911791
-12.0,6,184.916176
-0.05,3,184.918326
-11.75,6,184.922658
-11.0,6,184.926966
-12.55,7,184.931964
-11.3,4,184.93515
-11.3,5,184.938584
-12.25,7,184.943881
-10.3,4,184.946722
-10.2,2,184.948106
-12.55,7,184.953359
-10.2,2,184.954813
-11.65,7,184.959885
-0.55,7,184.965013
-12.45,8,184.970925
-10.35,2,184.972306
-1.55,7,184.97748
-11.5,6,184.981632
-11.15,8,184.987544
-11.05,4,184.990376
-10.9,4,185.128686
-11.95,7,185.133959
-11.85,8,185.139525
-12.5,5,185.143468
-11.35,7,185.148362
-11.9,9,185.15489
-11.5,4,185.157893
-10.9,4,185.160788
-10.4,2,185.162211
-10.45,4,185.16526
-11.05,6,185.169645
-12.85,7,185.174945
-11.25,6,185.179126
-11.5,5,185.182948
-11.35,8,185.188717
-12.05,8,185.194363
-10.3,2,185.195751
-12.5,6,185.200263
-11.5,5,185.203714
-10.35,3,185.205991
-11.35,7,185.211009
-10.1,2,185.212466
-11.15,7,185.217587
-13.4,9,185.360411
-11.2,5,185.363908
-11.25,3,185.366341
-11.9,5,185.369841
-11.2,4,185.372798
-10.4,2,185.374496
-11.25,6,185.378636
-12.5,6,185.397805
-10.6,4,185.401084
-11.5,8,185.406657
-1.3,8,185.412635
-11.65,7,185.417934
-11.95,4,185.420754
-10.25,2,185.422275
-12.5,6,185.426802
-11.65,7,185.431771
-10.75,3,185.434233
-11.05,3,185.436442
-12.0,9,185.443042
-12.75,8,185.448605
-10.75,7,185.453715
-10.7,5,185.457545
-10.45,2,185.458905
-11.8,4,185.461702
-10.25,3,185.463942
-11.9,5,185.604806
-11.7,9,185.611547
-10.55,3,185.613621
-10.15,2,185.615034
-12.35,8,185.620929
-11.3,9,185.627552
-10.85,7,185.632812
-13.1,8,185.638417
-10.75,3,185.640764
-11.6,5,185.644465
-14.2,8,185.650308
-11.25,6,185.654634
-11.65,4,185.657686
-12.5,9,185.663985
-10.6,4,185.66709
-12.2,9,185.673442
-11.15,3,185.675604
-12.25,7,185.680609
-11.2,5,185.684406
-12.05,8,185.690113
-10.75,3,185.692418
-11.75,6,185.832601
-12.8,8,185.838343
-10.15,2,185.839718
-12.05,6,185.844228
-11.05,4,185.847156
-10.6,2,185.848592
-10.85,7,185.85378
-10.9,5,185.857556
-11.75,6,185.861843
-12.35,7,185.866912
-11.95,7,185.871887
-13.3,9,185.8783
-10.4,4,185.88112
-11.65,7,185.886334
-11.05,4,185.889145
-10.25,3,185.891242
-10.9,5,185.895108
-11.85,8,185.901
-10.3,4,185.903785
-13.0,6,185.908313
-12.2,9,185.914732
-11.3,5,185.918584
-10.75,3,185.920651
-10.8,6,186.06086
-10.75,4,186.063701
-11.7,5,186.067612
-10.7,2,186.06905
-11.75,8,186.075036
-11.0,8,186.080578
-11.45,3,186.083043
-10.9,4,186.085951
-11.05,4,186.089188
-10.9,4,186.092169
-10.9,4,186.09499
-10.45,4,186.097665
-10.55,3,186.099979
-11.1,5,186.103492
-2.1,8,186.109457
-11.0,5,186.112895
-10.3,2,186.114333
-11.35,4,186.117429
-10.5,2,186.118783
-11.8,9,186.125203
-11.75,6,186.129361
-1.3,8,186.135301
-11.25,3,186.137518
-13.15,7,186.142628
-12.5,9,186.149269
-12.0,9,186.291782
-12.5,5,186.295225
-10.25,2,186.296637
-11.05,4,186.299827
-15.0,9,186.306095
-10.55,3,186.308393
-12.55,7,186.313386
-12.6,9,186.319917
-11.2,4,186.322746
-13.15,7,186.327664
-10.95,3,186.329758
-11.45,7,186.335014
-12.25,7,186.340031
-11.9,5,186.343741
-13.15,7,186.348501
-10.6,5,186.352494
-12.85,7,186.357585
-12.45,8,186.363112
-10.85,3,186.365262
-10.45,2,186.367218
-13.5,9,186.373583
-10.25,2,186.375305
-11.75,8,186.380872
-11.85,8,186.522871
-12.05,8,186.528821
-11.85,8,186.534724
-12.25,4,186.537565
-10.5,2,186.538971
-12.35,8,186.545053
-10.75,4,186.547895
-12.2,9,186.554492
-13.15,8,186.56045
-11.65,7,186.565336
-10.75,3,186.567673
-10.6,2,186.569178
-11.0,6,186.574927
-11.35,7,186.579792
-12.0,9,186.586442
-10.2,2,186.587819
-12.1,4,186.590906
-12.4,8,186.596589
-10.85,3,186.598638
-11.25,6,186.60314
-11.3,9,186.609761
-10.75,7,186.749354
-13.0,9,186.755714
-10.2,2,186.757534
-11.9,5,186.760938
-11.6,5,186.764631
-10.4,5,186.7684
-11.9,5,186.772174
-10.4,2,186.773715
-12.6,9,186.780354
-10.85,3,186.782637
-12.45,8,186.788424
-10.75,4,186.791458
-10.5,2,186.792893
-1.2,9,186.79977
-10.6,4,186.802563
-11.05,7,186.808252
-14.0,9,186.814704
-11.35,7,186.820279
-10.4,2,186.82164
-10.5,2,186.823092
-11.95,7,186.828442
-11.05,3,186.830591
-10.65,2,186.83243
-12.3,5,186.835951
-11.5,8,186.841689
-11.2,4,186.980502
-11.7,5,186.984283
-13.15,8,186.989948
-11.3,5,186.993622
-12.2,8,186.999424
-11.75,8,187.004948
-12.25,7,187.010317
-11.35,4,187.013115
-10.15,2,187.014482
-10.15,3,187.017027
-10.75,7,187.022099
-10.25,3,187.024312
-10.4,2,187.025732
-11.05,6,187.029998
-10.3,4,187.033114
-12.8,9,187.039516
-11.5,9,187.046025
-10.4,2,187.047564
-10.9,5,187.051405
-11.05,4,187.054342
-12.5,5,187.058242
0.0,2,187.059646
-12.2,9,187.066311
-11.2,5,187.069779
-10.3,2,187.071176
-11.95,7,187.211701
-11.35,4,187.214636
-10.6,4,187.217613
-12.1,4,187.22042
-11.95,7,187.225658
-11.75,6,187.230028
-12.45,8,187.235851
-12.1,4,187.238723
-11.35,7,187.244438
-10.5,5,187.24813
-11.5,8,187.254618
-10.35,2,187.256052
-11.35,4,187.259335
-10.65,2,187.260772
-11.25,6,187.265175
-11.8,4,187.268441
-12.25,7,187.273412
-12.1,9,187.279972
-11.2,4,187.2831
-12.1,9,187.289385
-10.25,3,187.29171
-13.15,8,187.297264
-10.45,3,187.299576
-10.8,2,187.300951
-12.85,7,187.442714
-11.5,5,187.446281
-12.2,9,187.452748
-10.45,2,187.454172
-11.3,9,187.460979
-12.0,6,187.465163
-10.85,6,187.469717
-11.35,7,187.474984
-10.7,2,187.476393
-11.1,5,187.479929
-13.6,9,187.48653
-12.75,6,187.490931
-13.15,8,187.496496
-10.25,4,187.499756
-12.1,8,187.505256
-10.3,4,187.50855
-13.85,8,187.514222
-11.65,7,187.51964
-11.25,6,187.524468
-10.85,3,187.526855
-10.3,2,187.528335
-10.35,3,187.53037
-11.3,9,187.674116
-11.5,4,187.676949
-12.0,8,187.682985
-12.25,4,187.685797
-11.65,7,187.690976
-10.75,3,187.693011
-11.0,8,187.698592
-10.75,2,187.70029
-1.9,6,187.704556
-12.25,6,187.709319
-12.2,9,187.715936
-12.45,8,187.721625
-10.3,2,187.723027
-1.15,9,187.729956
-14.0,9,187.736847
-11.2,9,187.743409
-11.9,5,187.746934
-12.45,8,187.752777
-11.2,4,187.755551
-12.85,7,187.760701
-10.35,3,187.762967
-11.95,7,187.905872
-10.85,2,187.907583
-10.25,3,187.909872
-11.5,6,187.91402
-13.15,8,187.920026
-10.45,2,187.921462
-12.1,9,187.928145
-11.5,9,187.934894
-11.8,4,187.937798
-10.25,3,187.939869
-10.75,6,187.944502
-10.75,7,187.94962
-10.75,4,187.952485
-12.55,7,187.957698
-11.0,8,187.963256
-0.8,9,187.96999
-11.2,9,187.976694
-0.85,8,187.982674
-10.65,3,187.984787
-11.25,3,187.986986
-10.4,5,187.990824
-11.85,8,187.996557
-10.3,2,188.134453
-11.9,5,188.138034
-10.45,3,188.140206
-11.75,8,188.146209
-12.55,7,188.151507
-11.6,6,188.155762
-11.05,4,188.158981
-10.75,4,188.161777
-10.55,4,188.164611
-1.65,9,188.171454
-12.25,6,188.176376
-11.65,7,188.181558
-13.4,9,188.188204
-10.4,5,188.191931
-13.5,8,188.19767
-10.55,2,188.199718
-11.65,4,188.202483
-10.7,2,188.203906
-10.4,5,188.207789
-0.55,8,188.213365
-11.9,9,188.219996
-10.75,3,188.222187
-10.55,3,188.224595
-10.4,2,188.225999
-12.1,5,188.365876
-10.15,2,188.367336
-11.1,5,188.370878
-11.25,6,188.375461
-12.85,7,188.380397
-11.95,4,188.383373
-12.1,8,188.38916
-11.35,4,188.392213
-11.05,4,188.394987
-1.4,5,188.399113
-11.4,8,188.404705
-10.5,5,188.408324
-10.55,6,188.412624
-11.65,7,188.417938
-10.9,4,188.420706
-10.9,4,188.42368
-11.05,4,188.426647
-13.15,7,188.431595
-11.25,3,188.434042
-12.1,5,188.437644
-10.45,3,188.439704
-13.15,8,188.445636
-11.65,7,188.450711
-10.85,3,188.452958
-10.55,3,188.45499
-11.0,8,188.595922
-11.25,3,188.598136
-10.9,5,188.602235
-11.95,7,188.607653
-13.0,9,188.614436
-10.95,3,188.616641
-11.05,4,188.619493
-12.5,6,188.623603
-0.6,7,188.628929
-10.55,2,188.630346
-12.0,6,188.634812
-11.15,8,188.640884
-11.55,3,188.642994
-10.55,2,188.644427
-11.65,7,188.649549
-11.1,5,188.653116
-10.95,3,188.655223
-11.3,8,188.661157
-11.1,6,188.665304
-12.05,7,188.670627
-10.55,3,188.672688
-12.0,6,188.677124
-10.2,2,188.678518
-10.35,3,188.680674
-12.25,7,188.685819
-11.75,6,188.825003
-11.5,4,188.827893
-11.5,5,188.831357
-11.2,9,188.837931
-10.45,4,188.841113
-10.9,5,188.844583
-13.9,9,188.851043
-11.2,4,188.853875
-11.5,4,188.856734
-13.0,9,188.863363
-10.9,4,188.866309
-12.2,9,188.872606
-12.25,7,188.877831
-12.25,7,188.88296
-11.45,7,188.887842
-10.45,4,188.890958
-12.45,8,188.896622
-10.8,6,188.901
-11.2,4,188.903853
-11.75,6,188.908652
-12.7,9,188.914916
-11.65,4,189.05201
-12.5,9,189.058651
-10.3,2,189.060088
-11.05,3,189.062197
-12.2,9,189.068772
-11.7,8,189.074801
-12.4,9,189.081081
-11.35,4,189.084281
-10.3,2,189.085716
-10.75,3,189.087816
-10.75,4,189.090995
-11.35,7,189.095872
-12.6,9,189.10253
-12.75,8,189.108356
-10.85,3,189.110462
-11.75,6,189.114802
-12.5,6,189.119534
-11.35,7,189.124633
-12.05,8,189.130264
-11.05,4,189.133382
-13.8,9,189.13984
-10.25,2,189.141544
-12.45,8,189.283382
-11.75,6,189.287676
-13.9,9,189.29447
-11.5,4,189.297255
-12.2,9,189.303892
-11.2,5,189.30762
-12.1,8,189.313179
-10.45,4,189.316263
-11.5,6,189.320508
-10.65,3,189.322621
-12.55,7,189.327958
-12.2,9,189.334745
-12.6,9,189.341408
-11.35,3,189.343513
-10.6,4,189.346323
-10.25,3,189.348531
-1.8,7,189.35375
-13.9,9,189.36046
-10.45,3,189.362844
-12.35,7,189.368027
-10.75,4,189.370928
-11.0,6,189.510379
-11.8,4,189.513193
