#{"t_start": 1784198872.3113656, "env_id": "snake-v0"}
r,l,t
-23.0,3,316.782068
-19.0,3,316.783602
-20.0,2,316.78461
-28.0,4,316.786943
-65.0,6,316.789862
-23.0,3,316.791334
-52.0,5,316.793868
-37.0,4,316.796376
-23.0,3,316.797868
-13.0,2,316.798874
-13.0,3,316.800527
-79.0,7,316.804218
0.0,2,316.805216
-25.0,3,316.8067
-21.0,3,316.808287
-18.0,2,316.809278
-14.0,2,316.810272
-26.0,2,316.811616
-15.0,4,316.813633
-19.0,4,316.815702
-40.0,4,316.817659
-16.0,2,316.818654
-37.0,3,316.820442
-15.0,2,316.821542
-24.0,2,316.822537
-25.0,4,316.824488
-32.0,5,316.826945
-19.0,2,316.828338
-21.0,3,316.829824
-15.0,3,316.831302
-19.0,3,316.832768
-27.0,6,316.836101
-13.0,2,316.837123
-19.0,3,316.838605
-31.0,3,316.840091
-25.0,3,316.841562
-17.0,3,316.843214
-21.0,2,316.844464
-24.0,5,316.846938
-21.0,4,316.848981
-37.0,4,316.85094
-25.0,3,316.852737
-37.0,4,316.854709
-20.0,5,316.857235
-34.0,4,316.859193
-31.0,4,316.86149
-44.0,5,316.86406
-25.0,3,316.865546
-6.0,5,316.867984
-29.0,3,316.869815
-21.0,3,316.871312
-12.0,2,316.872315
-64.0,5,316.874751
-40.0,4,316.876785
-27.0,3,316.878516
-43.0,4,316.880476
-33.0,3,316.881948
-18.0,4,316.884078
-34.0,4,316.886285
-14.0,2,316.887292
-19.0,2,316.888289
-15.0,2,316.88928
-17.0,3,316.890902
-32.0,5,316.893363
-29.0,3,316.895253
-34.0,4,316.897243
-17.0,3,316.898821
-19.0,4,316.900774
-32.0,6,316.904154
-14.0,2,316.905285
-37.0,3,316.906774
-18.0,2,316.907775
-27.0,6,316.911107
-21.0,3,316.912825
-29.0,3,316.914316
-37.0,3,316.915812
-14.0,2,316.916813
-46.0,5,316.919617
-31.0,7,316.923024
-31.0,3,316.924508
-13.0,3,316.926167
-1.0,3,316.927914
-45.0,7,316.931312
-28.0,5,316.933846
-17.0,2,316.93485
-10.0,3,316.936616
-34.0,4,316.93859
-32.0,5,316.94109
-33.0,3,316.942572
-35.0,3,316.9444
-19.0,2,316.945413
-40.0,6,316.948531
-17.0,3,316.950008
-40.0,5,316.952686
-40.0,6,316.955831
-25.0,4,316.957791
-28.0,4,316.959769
-37.0,4,316.962143
-21.0,2,316.963147
-31.0,4,316.965105
-43.0,4,316.96712
-31.0,3,316.96861
-17.0,3,316.970304
-27.0,2,316.971306
-14.0,2,316.97231
-24.0,4,316.974383
-50.0,6,316.977282
-15.0,3,316.979083
-17.0,2,316.980082
-23.0,3,316.981693
-40.0,4,316.98365
-38.0,5,316.986457
-25.0,2,316.987473
-16.0,2,316.988624
-23.0,3,316.990122
-15.0,5,316.992568
-43.0,4,316.994951
-40.0,4,316.996947
0.0,2,316.997959
-24.0,4,316.999926
-19.0,3,317.00141
-32.0,5,317.004354
-13.0,2,317.005364
-40.0,4,317.007329
-36.0,5,317.01001
-19.0,2,317.011184
-27.0,7,317.014724
-34.0,4,317.016741
-43.0,4,317.018688
-18.0,5,317.021489
-68.0,5,317.024025
-31.0,4,317.025995
-28.0,4,317.028326
-17.0,2,317.029511
-13.0,3,317.030995
-15.0,2,317.031997
-29.0,3,317.033473
-19.0,3,317.03495
-27.0,3,317.036813
-40.0,5,317.039259
-28.0,4,317.041225
-18.0,4,317.043184
-25.0,3,317.044983
-27.0,3,317.046482
-21.0,3,317.047962
-13.0,3,317.049432
-13.0,2,317.050507
-19.0,2,317.051512
-27.0,3,317.053277
-37.0,3,317.054772
-22.0,4,317.056736
-21.0,3,317.058398
-37.0,4,317.060363
-24.0,4,317.062605
-25.0,3,317.064249
-16.0,2,317.065258
-25.0,3,317.066743
-34.0,4,317.068686
-21.0,2,317.069961
-23.0,2,317.070984
-27.0,6,317.073965
-24.0,5,317.076383
-27.0,3,317.078293
-32.0,5,317.080744
-29.0,3,317.082214
-20.0,2,317.083214
-32.0,6,317.086519
-13.0,2,317.087532
-45.0,6,317.090429
-37.0,4,317.092543
-35.0,3,317.094324
-37.0,4,317.096305
-19.0,2,317.097302
-15.0,2,317.098299
-12.0,2,317.099463
-14.0,2,317.100477
-22.0,2,317.101477
-29.0,3,317.103235
-18.0,2,317.104243
-19.0,2,317.105235
-19.0,2,317.106413
-33.0,3,317.107903
-35.0,6,317.111131
-24.0,5,317.113752
-55.0,6,317.116674
-14.0,2,317.117681
-14.0,2,317.118679
-22.0,4,317.121143
-15.0,3,317.122635
-25.0,3,317.124106
-16.0,2,317.12509
-25.0,3,317.126752
-31.0,3,317.128546
-20.0,2,317.129556
-27.0,3,317.131045
-29.0,3,317.132528
-31.0,3,317.13411
-31.0,4,317.136471
-34.0,4,317.138441
-18.0,2,317.139434
-31.0,4,317.141533
-43.0,4,317.143499
-50.0,6,317.146734
-19.0,3,317.14826
-23.0,3,317.14975
-14.0,2,317.150753
-40.0,5,317.153633
-17.0,2,317.15474
-45.0,6,317.157661
-40.0,5,317.160125
-25.0,4,317.16253
-40.0,4,317.164514
-18.0,4,317.166477
-15.0,3,317.167962
-31.0,3,317.169847
-15.0,3,317.171352
-27.0,3,317.172839
-37.0,4,317.174811
-25.0,3,317.176427
-19.0,2,317.177691
-27.0,3,317.179186
-22.0,4,317.181156
-45.0,6,317.184192
-23.0,3,317.185936
-15.0,2,317.187004
-22.0,6,317.189958
-40.0,5,317.19242
-18.0,7,317.196399
-46.0,5,317.198865
-31.0,3,317.200339
-36.0,5,317.203171
-26.0,2,317.204172
-25.0,4,317.206128
-25.0,3,317.207627
-13.0,2,317.208631
-17.0,3,317.210183
-21.0,2,317.211443
-31.0,3,317.212926
-24.0,5,317.215371
-24.0,5,317.217983
-11.0,2,317.218986
-18.0,2,317.220302
-16.0,2,317.22131
-4.0,4,317.223276
-25.0,3,317.224905
-50.0,6,317.228145
-22.0,4,317.230107
-64.0,5,317.232636
-13.0,3,317.234108
-45.0,6,317.237324
-36.0,5,317.239888
-31.0,4,317.241864
-55.0,6,317.245062
-17.0,3,317.246542
-37.0,3,317.248016
-15.0,4,317.249981
-13.0,2,317.250983
-27.0,3,317.252803
-27.0,3,317.254306
-17.0,3,317.255792
-13.0,2,317.256781
-31.0,3,317.258269
-35.0,3,317.259814
-12.0,2,317.26112
-49.0,4,317.263091
-25.0,3,317.264574
-28.0,6,317.267742
-23.0,2,317.268734
-21.0,3,317.270481
-18.0,2,317.271507
-34.0,4,317.273531
-36.0,5,317.27598
-17.0,2,317.277007
-15.0,2,317.27837
-19.0,2,317.279369
-25.0,6,317.282446
-13.0,3,317.283925
-22.0,4,317.286247
-22.0,2,317.287414
-13.0,3,317.288904
-30.0,6,317.291824
-5.0,5,317.2947
-25.0,4,317.29669
-19.0,4,317.298647
0.0,2,317.299642
-18.0,2,317.300675
-31.0,3,317.302139
-23.0,3,317.303865
-61.0,7,317.307476
-19.0,2,317.308474
-16.0,2,317.309472
-15.0,2,317.31047
-25.0,3,317.312211
-27.0,3,317.313752
-29.0,3,317.315407
-29.0,3,317.31691
-55.0,7,317.320555
-24.0,4,317.322666
-40.0,5,317.325102
-48.0,5,317.327883
-19.0,3,317.329432
-21.0,3,317.330928
-34.0,4,317.332889
-13.0,2,317.333883
-20.0,2,317.334874
-25.0,3,317.336714
-36.0,5,317.339217
-49.0,7,317.342721
-18.0,5,317.345543
-31.0,4,317.347492
-15.0,2,317.348478
-13.0,2,317.349687
-27.0,3,317.351166
-25.0,4,317.353443
-34.0,4,317.355394
-29.0,3,317.357046
-33.0,3,317.358529
-67.0,6,317.361731
-27.0,3,317.363386
-21.0,2,317.364383
-27.0,4,317.366338
-14.0,2,317.367333
-19.0,2,317.368326
-37.0,4,317.37065
-21.0,3,317.372137
-15.0,2,317.373126
-34.0,4,317.37507
-36.0,5,317.377894
-23.0,2,317.378911
-20.0,2,317.379909
-24.0,4,317.381859
-36.0,5,317.38439
-17.0,2,317.385384
-28.0,4,317.387666
-19.0,2,317.388675
-60.0,5,317.391207
-37.0,4,317.393155
-19.0,3,317.394911
-13.0,3,317.396387
-31.0,3,317.397941
-34.0,5,317.400376
-25.0,4,317.402324
-24.0,5,317.40516
-31.0,4,317.407138
-23.0,3,317.408623
-31.0,3,317.410094
-3.0,4,317.412645
-17.0,2,317.413648
-17.0,2,317.414652
-13.0,3,317.416122
-23.0,2,317.417116
-25.0,6,317.420475
-7.0,3,317.421963
-37.0,4,317.423919
-26.0,5,317.426514
-35.0,3,317.428284
-31.0,3,317.429767
-28.0,5,317.432201
-18.0,2,317.433349
-40.0,5,317.436104
-21.0,3,317.437602
-22.0,4,317.43963
-23.0,3,317.441111
-25.0,3,317.442585
-24.0,5,317.445312
-59.0,8,317.449309
-16.0,2,317.450301
-15.0,3,317.451767
-61.0,7,317.455675
-19.0,3,317.457143
-10.0,5,317.459578
-33.0,3,317.46156
-14.0,2,317.462569
-17.0,3,317.464038
-40.0,4,317.466003
-17.0,2,317.467012
-14.0,6,317.470447
-43.0,7,317.473853
-25.0,3,317.47538
-29.0,3,317.476862
-22.0,2,317.478232
-21.0,3,317.479722
-19.0,2,317.480723
-22.0,4,317.482774
-52.0,6,317.4857
-21.0,3,317.487484
-24.0,5,317.490059
-22.0,6,317.492977
-13.0,2,317.493969
-23.0,3,317.495991
-29.0,3,317.497483
-31.0,4,317.499454
-25.0,3,317.500942
-13.0,3,317.502892
-15.0,3,317.504368
-25.0,3,317.505851
-46.0,4,317.507798
-22.0,4,317.509931
-26.0,5,317.512677
-23.0,3,317.51415
-31.0,4,317.516263
0.0,2,317.517262
-19.0,4,317.519568
-15.0,3,317.521053
-24.0,5,317.52379
-13.0,2,317.524789
-34.0,5,317.527243
-26.0,5,317.530293
-25.0,3,317.531779
-24.0,2,317.532787
-15.0,3,317.534267
-25.0,3,317.536117
-21.0,3,317.537746
-13.0,2,317.538746
-23.0,2,317.539748
-40.0,4,317.541694
-16.0,2,317.542684
-18.0,2,317.543847
-16.0,2,317.545078
-15.0,2,317.546076
-35.0,3,317.547579
-25.0,3,317.549057
-15.0,2,317.550047
-13.0,3,317.551656
-18.0,4,317.553864
-14.0,2,317.554862
-31.0,4,317.556801
-14.0,2,317.557956
-60.0,5,317.56039
-29.0,3,317.562186
-21.0,2,317.563185
-31.0,4,317.565177
-28.0,4,317.567165
-20.0,2,317.568157
-16.0,2,317.569439
-31.0,3,317.570926
-12.0,2,317.572007
-12.0,2,317.573023
-49.0,4,317.574974
-33.0,3,317.576453
-20.0,2,317.577838
-21.0,3,317.579457
-31.0,4,317.581424
-35.0,3,317.582895
-17.0,2,317.583889
8.0,5,317.586717
-37.0,4,317.58868
-28.0,4,317.590638
-13.0,2,317.591645
-32.0,5,317.59456
-20.0,2,317.595559
-21.0,3,317.597029
-15.0,2,317.598015
-35.0,3,317.599669
-22.0,2,317.600671
-36.0,5,317.60339
-5.0,4,317.605353
-60.0,5,317.607864
-17.0,2,317.608867
-19.0,2,317.609866
-29.0,3,317.611744
-36.0,5,317.614349
0.0,2,317.615358
-13.0,2,317.616364
-18.0,2,317.617375
-27.0,6,317.620684
-14.0,4,317.622654
-18.0,5,317.625095
-37.0,4,317.627127
-23.0,3,317.628899
-44.0,5,317.631322
-24.0,2,317.632318
-24.0,2,317.633324
-17.0,3,317.635038
-25.0,3,317.636842
-31.0,4,317.638816
-28.0,4,317.640789
-29.0,3,317.642321
-44.0,5,317.645079
-20.0,2,317.646078
-52.0,5,317.648582
-19.0,4,317.65055
-23.0,3,317.652024
-19.0,2,317.653366
-19.0,2,317.654369
-21.0,2,317.655516
-21.0,2,317.65651
-24.0,5,317.658937
-76.0,5,317.661855
-19.0,3,317.663334
-16.0,5,317.665785
-66.0,8,317.670105
-19.0,3,317.671593
-15.0,2,317.672598
-20.0,2,317.673591
-28.0,5,317.676114
-16.0,2,317.677217
-17.0,2,317.678577
-37.0,4,317.680594
-16.0,4,317.682713
-44.0,5,317.685159
-52.0,8,317.689673
-16.0,4,317.691669
-25.0,2,317.692671
-37.0,4,317.695
-15.0,4,317.6971
-3.0,4,317.699111
-21.0,3,317.700583
-15.0,2,317.701574
-23.0,3,318.246886
-37.0,4,318.249673
-16.0,2,318.251192
-15.0,2,318.25306
-43.0,4,318.256129
-26.0,2,318.257671
-37.0,4,318.261163
-28.0,5,318.26385
-40.0,6,318.268524
-19.0,3,318.271103
-14.0,2,318.27257
-24.0,2,318.274136
-28.0,9,318.28044
-30.0,4,318.282612
-20.0,2,318.28362
-30.0,6,318.286912
-22.0,2,318.288085
-40.0,4,318.290267
-15.0,2,318.291268
-21.0,4,318.293219
-13.0,3,318.295483
-21.0,4,318.298183
-19.0,2,318.299185
-28.0,4,318.301295
-27.0,3,318.303347
-40.0,6,318.306258
-16.0,4,318.308242
-34.0,4,318.310202
-30.0,5,318.313792
-27.0,3,318.315417
-19.0,4,318.31739
-21.0,3,318.318873
-25.0,3,318.320738
-21.0,3,318.32234
-19.0,3,318.323818
-29.0,3,318.32528
-20.0,2,318.326292
-16.0,2,318.327289
-15.0,7,318.331346
-24.0,5,318.333786
-15.0,4,318.336123
-19.0,6,318.339254
-21.0,2,318.340248
-21.0,3,318.341719
-37.0,4,318.343793
-17.0,3,318.345661
-27.0,3,318.347136
-28.0,4,318.349095
-20.0,2,318.350284
-27.0,6,318.353528
-19.0,3,318.355016
-23.0,3,318.356492
-29.0,3,318.358062
-14.0,2,318.359065
-31.0,4,318.361367
-40.0,4,318.36334
-29.0,3,318.364975
-28.0,5,318.3674
-21.0,3,318.368861
-20.0,2,318.370096
-60.0,6,318.373144
-52.0,5,318.375553
-40.0,5,318.378583
-36.0,5,318.381109
-17.0,2,318.38222
-24.0,4,318.384235
-31.0,4,318.386835
-21.0,3,318.388316
-19.0,3,318.389894
-33.0,3,318.391531
-31.0,4,318.393508
-17.0,3,318.395493
-31.0,3,318.396985
-46.0,4,318.399045
-25.0,2,318.400043
-17.0,2,318.40104
-31.0,4,318.403377
-29.0,3,318.404865
-27.0,3,318.406484
-44.0,5,318.408929
-31.0,4,318.411219
-44.0,5,318.414103
-13.0,2,318.415131
-19.0,3,318.416636
-29.0,3,318.418112
-15.0,2,318.41954
-31.0,4,318.421706
-28.0,4,318.423698
-27.0,3,318.42517
-21.0,3,318.426718
-36.0,5,318.429507
-22.0,2,318.430509
-19.0,3,318.431996
-18.0,4,318.434163
-50.0,6,318.437623
-14.0,2,318.438633
-13.0,2,318.439635
-16.0,2,318.44075
-31.0,3,318.442233
-21.0,3,318.443881
-19.0,3,318.445883
-30.0,6,318.449036
-16.0,2,318.450084
-16.0,2,318.451088
-40.0,4,318.453377
-15.0,2,318.454512
-43.0,4,318.456578
-19.0,2,318.45759
-31.0,3,318.459074
-40.0,5,318.462317
-32.0,5,318.46478
-50.0,6,318.467875
-23.0,3,318.469691
-17.0,2,318.470708
-25.0,3,318.472197
-21.0,2,318.473196
-13.0,3,318.474816
-17.0,3,318.476296
-17.0,3,318.478303
-20.0,2,318.479311
-32.0,5,318.481867
-18.0,2,318.482867
-13.0,2,318.483866
-13.0,3,318.485327
-33.0,3,318.487191
-14.0,2,318.488193
-28.0,5,318.490701
-31.0,4,318.492645
-34.0,4,318.494998
-21.0,3,318.496639
-15.0,3,318.498106
-3.0,4,318.500059
-44.0,5,318.5028
-32.0,6,318.505844
-1.0,3,318.507314
-25.0,4,318.509267
-23.0,3,318.511263
-24.0,5,318.513702
-19.0,3,318.515157
-15.0,4,318.517204
-19.0,2,318.518198
-6.0,4,318.520519
-36.0,5,318.52293
-12.0,2,318.524002
-21.0,2,318.525004
-56.0,5,318.527844
-15.0,3,318.529368
-44.0,5,318.531897
-17.0,2,318.532892
-21.0,3,318.534375
-17.0,3,318.536472
-37.0,4,318.538571
-22.0,4,318.540534
-15.0,4,318.542477
-12.0,2,318.543474
-28.0,4,318.546053
-19.0,2,318.547049
-20.0,2,318.548043
-31.0,4,318.550005
-24.0,5,318.552896
-21.0,4,318.554906
-44.0,5,318.557325
-23.0,3,318.558887
-18.0,2,318.559875
-28.0,4,318.562196
-29.0,3,318.563797
-16.0,4,318.565915
-14.0,6,318.56881
-37.0,4,318.571141
-19.0,3,318.572771
-28.0,4,318.574715
-23.0,3,318.57618
-23.0,3,318.577975
-19.0,4,318.580187
-34.0,4,318.582143
-55.0,6,318.585041
-19.0,2,318.586379
-43.0,4,318.588407
-17.0,2,318.589402
-23.0,3,318.590876
-35.0,3,318.592338
-34.0,4,318.594863
-18.0,2,318.595866
-26.0,2,318.596858
-33.0,3,318.606337
-27.0,3,318.608006
-31.0,4,318.609972
-21.0,3,318.611837
-37.0,7,318.615345
-13.0,2,318.616404
-23.0,3,318.617884
-17.0,3,318.619358
-17.0,3,318.621527
-13.0,3,318.623006
-73.0,8,318.626878
-28.0,5,318.630077
-31.0,3,318.63201
-34.0,4,318.634701
-25.0,4,318.637586
-17.0,3,318.639076
-28.0,5,318.641719
-22.0,4,318.643689
-21.0,3,318.645771
-19.0,3,318.647265
-17.0,2,318.648287
-46.0,4,318.650424
-27.0,3,318.652107
-23.0,2,318.653503
-17.0,3,318.655016
-27.0,3,318.656594
-67.0,7,318.660317
-17.0,2,318.661798
-31.0,3,318.663478
-27.0,3,318.66503
-25.0,3,318.666523
-36.0,5,318.668963
-15.0,3,318.671064
0.0,2,318.672069
-40.0,5,318.67449
-19.0,2,318.675486
-19.0,3,318.676997
-36.0,5,318.679826
-12.0,2,318.680822
-27.0,3,318.682293
-66.0,8,318.686789
-40.0,4,318.688742
-18.0,2,318.689739
-35.0,3,318.691327
-58.0,4,318.693266
-15.0,2,318.694632
-49.0,4,318.69663
-48.0,5,318.699176
-23.0,2,318.700167
-16.0,2,318.701154
-25.0,2,318.702147
-16.0,2,318.703549
-12.0,2,318.704693
-46.0,4,318.706656
-40.0,4,318.708632
-19.0,2,318.70965
-14.0,2,318.710671
-22.0,4,318.712985
-15.0,2,318.713983
-35.0,3,318.715445
-22.0,4,318.717376
-28.0,4,318.719937
-21.0,3,318.721424
-20.0,5,318.723863
-15.0,2,318.725023
-34.0,4,318.726993
-15.0,2,318.728352
-15.0,2,318.729359
-12.0,2,318.730353
-13.0,3,318.731981
-49.0,4,318.733943
-40.0,4,318.736274
-25.0,4,318.738274
-22.0,2,318.739403
-24.0,5,318.741863
-12.0,2,318.74285
-25.0,2,318.743844
-21.0,2,318.745116
-15.0,3,318.746693
-19.0,2,318.747691
-16.0,2,318.74869
-43.0,4,318.750669
-31.0,3,318.752146
-34.0,4,318.75454
-32.0,5,318.756969
-15.0,2,318.757963
-8.0,3,318.759427
-32.0,5,318.762247
-14.0,2,318.763253
-28.0,4,318.765201
-20.0,2,318.7662
-49.0,4,318.768292
-21.0,3,318.770098
-23.0,3,318.771581
-48.0,5,318.774129
-33.0,3,318.775608
-27.0,3,318.777078
-12.0,2,318.778541
-21.0,2,318.779543
-20.0,2,318.780624
-25.0,4,318.782581
-18.0,2,318.783581
-21.0,3,318.785058
-17.0,3,318.786811
-48.0,5,318.789454
-46.0,5,318.791885
-28.0,4,318.793818
-55.0,4,318.796182
-18.0,5,318.798651
-19.0,2,318.799647
-21.0,2,318.800639
-22.0,5,318.803696
-37.0,4,318.805654
-52.0,5,318.808085
-25.0,3,318.809617
-21.0,2,318.810627
-16.0,2,318.812171
-27.0,3,318.813659
-73.0,7,318.817147
-17.0,3,318.818656
-56.0,5,318.821526
-43.0,8,318.825527
-50.0,6,318.828995
-17.0,3,318.830585
-16.0,4,318.83254
-14.0,2,318.833536
-19.0,2,318.83454
-11.0,2,318.835536
-22.0,4,318.837886
-37.0,3,318.839364
-44.0,5,318.841837
-27.0,3,318.843474
-52.0,5,318.846427
-23.0,3,318.847929
-31.0,3,318.849412
-25.0,3,318.851051
-40.0,4,318.853342
-7.0,3,318.854842
-25.0,2,318.855829
-43.0,4,318.857948
-17.0,2,318.858956
-40.0,4,318.861228
-21.0,6,318.864349
-28.0,4,318.866322
-23.0,2,318.867321
-19.0,2,318.868334
-33.0,3,318.870097
-25.0,4,318.872221
-28.0,4,318.87417
-16.0,2,318.875172
-17.0,3,318.87666
-17.0,3,318.878588
-56.0,5,318.881065
-40.0,4,318.883041
-19.0,3,318.884521
-29.0,3,318.886615
-25.0,3,318.888098
-32.0,5,318.890528
-17.0,2,318.891568
-32.0,5,318.894511
-29.0,3,318.896097
-27.0,3,318.897577
-31.0,3,318.899178
-40.0,6,318.90207
-28.0,5,318.904865
-15.0,2,318.906034
-17.0,2,318.907049
-18.0,2,318.908052
-19.0,4,318.910021
-13.0,2,318.911326
-8.0,4,318.913436
-21.0,3,318.914917
-43.0,4,318.916862
-20.0,2,318.917862
-28.0,4,318.920219
-23.0,2,318.921218
-19.0,2,318.922222
-25.0,4,318.924152
-31.0,3,318.925632
-36.0,5,318.928434
-21.0,3,318.92994
-25.0,3,318.931412
-15.0,2,318.932408
-17.0,3,318.933977
-17.0,2,318.934971
-19.0,2,318.936279
-35.0,3,318.937761
-22.0,4,318.939718
-40.0,4,318.941866
-39.0,3,318.943338
-19.0,3,318.94514
-25.0,6,318.948235
-43.0,4,318.950227
-31.0,4,318.952191
-61.0,7,318.956268
-40.0,4,318.958222
-22.0,2,318.959227
-35.0,3,318.960716
-31.0,4,318.963129
-20.0,2,318.964121
-27.0,2,318.965117
0.0,2,318.966106
-8.0,4,318.968219
-23.0,3,318.970062
-17.0,2,318.971062
-26.0,5,318.973495
-40.0,5,318.976087
-27.0,5,318.978874
-44.0,5,318.981306
-14.0,2,318.982468
-19.0,2,318.983453
-25.0,2,318.984467
-14.0,2,318.985461
-34.0,4,318.987704
-37.0,4,318.989713
-13.0,3,318.991186
-51.0,7,318.994949
-26.0,2,318.996037
-25.0,3,318.997534
-21.0,3,318.999014
-15.0,3,319.000481
-25.0,3,319.001956
-31.0,4,319.004502
-56.0,5,319.006922
-17.0,3,319.008523
-33.0,3,319.010111
-27.0,6,319.013387
-20.0,2,319.014422
-30.0,5,319.017028
-30.0,5,319.020169
-21.0,2,319.021194
-34.0,4,319.023168
-3.0,4,319.025288
-18.0,2,319.026303
-20.0,2,319.027298
-19.0,4,319.029741
-18.0,2,319.030904
-16.0,2,319.031918
-19.0,3,319.0334
-18.0,4,319.035368
-45.0,6,319.038795
-35.0,3,319.040279
-20.0,2,319.041284
-25.0,3,319.04276
-22.0,4,319.045157
-73.0,7,319.048576
-44.0,5,319.051094
-16.0,4,319.053458
-22.0,5,319.055913
-15.0,3,319.057391
-15.0,4,319.059472
-12.0,6,319.062732
-21.0,3,319.064216
-18.0,2,319.065212
-43.0,4,319.067283
-34.0,4,319.069597
-55.0,4,319.071563
-27.0,3,319.07308
-17.0,2,319.074099
-31.0,4,319.076048
-18.0,4,319.078299
-21.0,2,319.079404
-27.0,3,319.080985
-18.0,2,319.081986
-31.0,7,319.085365
-28.0,4,319.087696
-17.0,3,319.08917
-25.0,3,319.090649
-19.0,3,319.092117
-19.0,3,319.093768
-15.0,2,319.095025
-27.0,3,319.096508
-65.0,6,319.099419
-34.0,4,319.101551
-29.0,3,319.103323
-17.0,2,319.104321
-13.0,2,319.105347
-13.0,2,319.106355
-22.0,2,319.107529
-23.0,3,319.109011
-17.0,2,319.110008
-22.0,4,319.112179
-18.0,2,319.113182
-50.0,6,319.116201
-32.0,5,319.118631
-44.0,5,319.121516
-19.0,3,319.122996
-40.0,4,319.12496
-40.0,5,319.127404
-23.0,3,319.12934
-18.0,2,319.130333
-22.0,4,319.132278
-27.0,3,319.133764
-26.0,6,319.137117
-20.0,2,319.138121
-22.0,2,319.139131
-25.0,2,319.14013
-40.0,4,319.142269
-37.0,3,319.143749
-48.0,5,319.146449
-5.0,3,319.147948
-17.0,3,319.1495
-15.0,2,319.150497
-40.0,5,319.153272
-29.0,3,319.154759
-40.0,5,319.157276
-41.0,3,319.158781
-21.0,3,319.16026
-25.0,4,319.162796
-19.0,4,319.164777
-36.0,5,319.167218
-24.0,2,319.168218
-23.0,2,319.169441
-60.0,6,319.172489
-37.0,3,319.173959
-13.0,3,319.17542
-31.0,4,319.177841
-15.0,3,319.179314
-18.0,4,319.181261
-18.0,2,319.182262
-56.0,5,319.184766
-28.0,4,319.18703
-16.0,2,319.188025
-14.0,2,319.189016
-19.0,3,319.190582
-30.0,4,319.192545
-1.0,3,319.194019
-32.0,5,319.196697
-28.0,4,319.198806
-33.0,3,319.200279
-35.0,6,319.203407
-48.0,5,319.205922
-35.0,3,319.207392
-13.0,2,319.20838
-33.0,3,319.209855
-18.0,2,319.211153
-21.0,3,319.212773
-19.0,4,319.214727
-22.0,4,319.216676
-48.0,5,319.219395
-37.0,3,319.220949
-31.0,4,319.222922
-21.0,3,319.224389
-40.0,4,319.226434
-43.0,4,319.228748
-23.0,2,319.229745
-18.0,2,319.230743
-15.0,2,319.231739
-17.0,3,319.233343
-34.0,4,319.235304
-19.0,2,319.236644
-43.0,4,319.238595
-15.0,3,319.240222
-22.0,2,319.24122
-60.0,6,319.244558
-20.0,2,319.245565
-39.0,7,319.249089
-31.0,4,319.251061
-56.0,5,319.253983
-46.0,4,319.255962
-25.0,3,319.257438
-29.0,3,319.258924
-55.0,6,319.262259
-28.0,4,319.264211
-19.0,4,319.266169
-18.0,2,319.267362
-21.0,2,319.268368
-14.0,2,319.269646
-13.0,2,319.270651
-17.0,3,319.272137
-15.0,2,319.273127
-18.0,2,319.274292
-33.0,3,319.275789
-15.0,2,319.276795
-17.0,2,319.27823
-16.0,4,319.28019
-31.0,4,319.282312
-17.0,3,319.283798
-21.0,3,319.285264
-23.0,2,319.286695
-12.0,3,319.288363
-25.0,3,319.289854
-11.0,2,319.290846
-18.0,2,319.291837
-19.0,2,319.292825
-44.0,5,319.295727
-19.0,2,319.296731
-19.0,4,319.298699
-31.0,4,319.300648
-34.0,4,319.30297
-10.0,6,319.305888
-52.0,4,319.307852
-19.0,4,319.309846
-52.0,9,319.314532
-48.0,5,319.317111
-22.0,4,319.319422
-17.0,2,319.320433
-14.0,2,319.321437
-13.0,3,319.323079
-19.0,3,319.324559
-6.0,5,319.326996
-29.0,3,319.328858
-19.0,3,319.330506
-27.0,3,319.331998
-12.0,2,319.332993
-29.0,3,319.334476
-67.0,7,319.338378
-12.0,2,319.339378
-14.0,2,319.340374
